island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,22,0.24183693158673328,0.7229514608545331,0.7263714688160852,0.723132588667523,0.00018112781298977864,0.003420007961551885,0.021351274694665093,0.021748001509570333,0.02149892013876942,0.00023249432029713362,0.02130845223240064,0.7229514608545331,0.7263714688160852,0.723132588667523,0.00018112781298977864,0.0034200079615519297,0.021351274694665058,0.021748001509570323,0.021498920138769383,0.0002324943202970913,0.021308452232400615,0.8235609390073962,0.8247186193589882,0.8235609390073962,2.2204460492503132e-17,0.00115768035159185,0.0051572910785883455,0.005155240944217493,0.005102188798162643,0.00011742363758284591,0.0015642779587912818,0.3750488962418288,0.39736456870897396,0.21651184648435465,0.22140311677171942,0.04604994287381488,0.04496383498396077,0.0,0.0,0.0500441952907993,0.04966098982775324,0.049177676783827326,0.03966590212880534,0.17261479050946113,0.16277934133228764,0.0793263247038072,0.07828350972052187,0.01122632711210671,0.005878736525977717,0.0,0.0,1.0,0.5,0.2,0.0,0.2,0.2,0.5,0.2,0.2,0.0,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
1,46643,1.0,23,0.24183693158673328,0.7217750137121187,0.7149796875141007,0.7218193399532534,4.4326241134751146e-05,-0.00679532619801797,0.007977797169067487,0.01942413361310851,0.007962353216371312,8.865248226950228e-05,0.018050320439073373,0.7217750137121187,0.7149796875141007,0.7218193399532534,4.4326241134751146e-05,-0.006795326198017993,0.007977797169067487,0.019424133613108536,0.007962353216371312,8.865248226950228e-05,0.01805032043907336,0.8171079429735233,0.8158216314717548,0.8171293814985529,2.1438525029493504e-05,-0.0012863115017686555,0.005189451721196118,0.005550218415790563,0.005186616826398225,4.287705005898701e-05,0.0020507156683148313,0.24723462990505246,0.20931114216004496,0.23976278925746164,0.30335311451261254,0.06550919536373105,0.06613147319789935,0.0,0.0,0.06415002641290625,0.06656688885913767,0.0,0.0,0.28713204813701243,0.25933676633927727,0.08225833830807704,0.08445257984560964,0.013952972615759254,0.010848035085418426,0.0,0.0,0.5,1.0,0.2,0.0,0.2,0.0,1.0,0.2,0.2,0.0,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
2,46643,1.0,16,0.24183693158673328,0.6594381490695312,0.6569578536598573,0.6596070500344433,0.00016890096491202212,-0.0024802954096739827,0.0038663505638599567,0.014478264229182984,0.003975848933717783,0.00015607484964351567,0.012211414224397721,0.6594381490695312,0.6569578536598573,0.6596070500344433,0.00016890096491202212,-0.0024802954096739827,0.0038663505638599593,0.014478264229182984,0.003975848933717783,0.00015607484964353714,0.012211414224397771,0.7886375817343766,0.7840068603280095,0.7885732661592882,-6.43155750884139e-05,-0.004630721406367222,0.00391592133461403,0.004152106023759248,0.003978334098579019,0.00017416740067824246,0.0009995963749061473,0.07650411777509321,0.06513081510545117,0.10089461381811853,0.09352178910171421,0.2516834916404041,0.3866481165904132,0.11653479173438694,0.06300022274476857,0.13979684537097808,0.1551265969128693,0.0,0.0,0.10990571733736128,0.10445288223277409,0.06990041706894834,0.0674957090144295,0.06725299713198049,0.034768395704776106,0.06752700812272898,0.029855472592804088,0.2,0.2,1.0,0.5,0.2,0.0,0.2,0.2,0.2,0.2,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
3,46643,1.0,11,0.24183693158673328,0.6307249035639476,0.6257363056794742,0.6303924724228487,-0.00033243114109893224,-0.004988597884473233,0.0027247286639572525,0.005678441135332588,0.0030867086021694355,0.00047970304103147287,0.006492175269901866,0.6307249035639476,0.6257363056794744,0.6303924724228487,-0.00033243114109895446,-0.0049885978844732785,0.0027247286639572915,0.005678441135332615,0.0030867086021694975,0.000479703041031482,0.006492175269901885,0.7833208275270661,0.7801050487726445,0.7823132168506806,-0.0010076106763854842,-0.0032157787544216943,0.00212078922534312,0.0026695913866069177,0.002246855612661399,0.0005189717413189242,0.0021470658734791853,0.0,0.0,0.0,0.0,0.1738106231986641,0.1002892608907848,0.3315490476232864,0.5352814315112787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783588483883631,0.2916914302030613,0.11628148078968645,0.07273787739487525,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.2,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
4,46643,1.0,12,0.24183693158673328,0.6053676928445302,0.6084552696649831,0.6054968487194836,0.00012915587495354597,0.0030875768204529754,0.0033057868978291476,0.0031092016124727234,0.0032215230976949845,0.00010678598937642401,0.0027987525325195725,0.6053676928445302,0.6084552696649831,0.6054968487194836,0.00012915587495354597,0.0030875768204530196,0.0033057868978291294,0.0031092016124727234,0.0032215230976950157,0.00010678598937637792,0.0027987525325195947,0.8083610247614963,0.8085110944367028,0.8085110944367028,0.00015006967520634352,0.00015006967520636572,0.0015701432885497555,0.0019086308383796707,0.0015228899676430936,0.0001093154574679694,0.0005189717413188912,0.056341554337403045,0.05500145843355102,0.10302711612551194,0.10210364556052905,0.0620260785214346,0.06030981831858817,0.0,0.0,0.3118834976338335,0.3363560753304044,0.05677543930592023,0.04145482914718687,0.06751141992895837,0.06658696371148246,0.28436863857326317,0.2827983222213433,0.0,0.0,0.058066255573675174,0.05538888727691473,0.2,0.2,0.2,0.0,1.0,0.2,0.2,0.5,0.0,0.2,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
5,46643,1.0,9,0.24183693158673328,0.6524643397176156,0.6518938328555399,0.6524784779899188,1.4138272303143573e-05,-0.000570506862075626,0.004578072874742143,0.004285698455935727,0.004555431107627352,2.8276544606287142e-05,0.0012342845133174868,0.6524643397176156,0.6518938328555399,0.6524784779899188,1.4138272303121369e-05,-0.0005705068620756482,0.004578072874742143,0.0042856984559357355,0.0045554311076273874,2.8276544606242734e-05,0.0012342845133174604,0.8302926358666524,0.8298853038910924,0.8303140743916819,2.1438525029493504e-05,-0.00040733197556004354,0.0025872311873162204,0.0026853838602416903,0.0025519950502652594,4.287705005898701e-05,0.00048604498011594184,0.07376688628796724,0.07432696675210361,0.0,0.0,0.0,0.0,0.0,0.0,0.1315569363332591,0.12868941095897027,0.43705574776232,0.45203714737233724,0.0,0.0,0.07896504048678492,0.08109120488141451,0.0,0.0,0.2786553891296687,0.2638552700351744,0.2,0.0,0.0,0.0,0.2,1.0,0.0,0.2,0.0,0.5,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
6,46643,1.0,23,0.24183693158673328,0.7217750137121187,0.7149796875141007,0.7218193399532534,4.4326241134751146e-05,-0.00679532619801797,0.007977797169067487,0.01942413361310851,0.007962353216371312,8.865248226950228e-05,0.018050320439073373,0.7217750137121187,0.7149796875141007,0.7218193399532534,4.4326241134751146e-05,-0.006795326198017993,0.007977797169067487,0.019424133613108536,0.007962353216371312,8.865248226950228e-05,0.01805032043907336,0.8171079429735233,0.8158216314717548,0.8171293814985529,2.1438525029493504e-05,-0.0012863115017686555,0.005189451721196118,0.005550218415790563,0.005186616826398225,4.287705005898701e-05,0.0020507156683148313,0.2562958848586698,0.2194536426373534,0.32013797564310414,0.2864642537820219,0.06568873941560002,0.06639122959274917,0.0,0.0,0.06405197433328229,0.06597948754219933,0.0,0.0,0.19752166715624356,0.2666782795310715,0.08120745374673141,0.08431082403608386,0.015096304846368789,0.010722282878520797,0.0,0.0,0.5,1.0,0.2,0.0,0.2,0.0,1.0,0.2,0.2,0.0,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
7,46643,1.0,23,0.24183693158673328,0.7426644927819609,0.7483432589519831,0.7431830277060002,0.0005185349240393933,0.005678766170022209,0.007642000144790665,0.0074230074511243554,0.007688415905925664,0.0002017598479376335,0.0015709680653339536,0.7426644927819609,0.7483432589519831,0.7431830277060001,0.0005185349240393489,0.005678766170022187,0.007642000144790685,0.0074230074511243945,0.007688415905925669,0.0002017598479375899,0.001570968065333914,0.8492871690427698,0.8498874477435953,0.8498445706935362,0.0005574016507664314,0.0006002787008253741,0.004925731485135388,0.005720753007203573,0.005027048416664439,0.00020785421191621807,0.0020968148845653344,0.046688639422123125,0.04514642681911547,0.08401976993263861,0.08228657390035614,0.05028164207355299,0.04938840620959231,0.0,0.0,0.2211095722325939,0.21859410263315357,0.03928118372553592,0.038119931117852786,0.053316274940238564,0.05317495401365078,0.46069961554248484,0.47397544758859256,0.0,0.0,0.04460330213083212,0.03931415771768636,0.2,0.2,0.2,0.0,0.5,0.2,0.2,1.0,0.0,0.2,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
8,46643,1.0,17,0.24183693158673328,0.6235791537692534,0.622482560290707,0.6230044605747759,-0.0005746931944774269,-0.0010965934785463816,0.00256538585401408,0.004985653230915569,0.0028337926477234325,0.0003275361224793258,0.005996805361853386,0.6235791537692534,0.622482560290707,0.6230044605747759,-0.0005746931944774492,-0.0010965934785464259,0.002565385854014119,0.0049856532309155615,0.0028337926477234516,0.0003275361224793008,0.005996805361853384,0.7827848644013291,0.7769107085432523,0.7814556758495015,-0.0013291885518276203,-0.005874155858076957,0.002291616879247562,0.002544239030832332,0.0022743031768250976,0.000284414174325679,0.0030555727385220286,0.07256990375975807,0.06241084719183192,0.06889455928811827,0.05458170614512438,0.08485148620274978,0.03572763897161936,0.30255766006062773,0.21958430088495295,0.0,0.0,0.0,0.0,0.07674331260659303,0.06516690560056375,0.0,0.0,0.299799359170425,0.5165479961088328,0.09458371891172807,0.04598060509707485,0.2,0.2,0.2,0.5,0.0,0.0,0.2,0.0,1.0,0.2,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
9,46643,1.0,9,0.24183693158673328,0.6917659604549515,0.6850324954652244,0.6923506055893303,0.0005846451343787917,-0.006733464989727112,0.007373129234610305,0.016717662874271025,0.007290211021060262,0.00013182946079060698,0.02172223272938747,0.6917659604549515,0.6850324954652244,0.6923506055893303,0.0005846451343787473,-0.0067334649897272,0.007373129234610256,0.016717662874271053,0.007290211021060262,0.0001318294607905951,0.02172223272938743,0.8127559223925394,0.8138064101189839,0.813184692893129,0.00042877050058953703,0.0010504877264443824,0.0015701432885497093,0.00408852401574659,0.0015331168767311555,9.587599860650668e-05,0.0027163550294883416,0.0,0.0,0.0,0.0,0.035252448225572344,0.01971927465206614,0.039111576276115646,0.027191081036083198,0.1249917252357096,0.11782252754317706,0.29119811537470147,0.2535655678777445,0.0,0.0,0.08079411775135792,0.07906198134385889,0.044090389390742536,0.03280709096840741,0.3845616277458005,0.46983247657866284,0.0,0.0,0.2,0.2,0.2,0.5,0.0,0.2,0.2,1.0,9,census,vertical,0.2,0.2,5,8.0,0.25,10,income,native-country
