island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5588515039015144,0.560159058735195,0.5564671545406432,-0.002384349360871152,0.0013075548336805242,0.004879578052759089,0.0038406698209353368,0.004910064074144586,0.0016083489284305843,0.004317750603060091,0.5588515039015144,0.5601766892006392,0.5564671545406432,-0.002384349360871174,0.0013251852991248204,0.004879578052759092,0.0038608899994811118,0.004910064074144586,0.0016083489284305853,0.0043390513068261305,0.5704999999999999,0.57786,0.5666399999999999,-0.0038599999999999746,0.007360000000000011,0.004741729642229735,0.004559210457963095,0.00465815414085881,0.0017106723824274375,0.004895140447423371,0.356796909934392,0.8655575206099669,0.11448859626183172,0.01915086419524966,0.010524602860992728,0.007149814039459972,0.011442913878084106,0.006625986871762274,3.8999042119139194e-05,3.812103565495695e-06,0.016312747539519504,0.013462805965183478,0.23719264181153704,0.0379549050003317,0.24047331415917247,0.04079957245019482,0.011650505044421227,0.00915033564993492,0.0010787694679301827,0.00014438311435086514,1.0,0.043478260869565216,0.09090909090909091,0.14285714285714285,0.043478260869565216,0.2,0.14285714285714285,0.2,0.2,0.09090909090909091,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.7382042409579503,0.7348013655952383,0.7345481191128584,-0.0036561218450917865,-0.003402875362711799,0.0031067479235890793,0.0032669833042417735,0.0031338192547484198,0.0011468949175655607,0.0034934363840634615,0.7382042409579502,0.7348013655952383,0.7345481191128584,-0.0036561218450917423,-0.003402875362711755,0.0031067479235891192,0.0032669833042417748,0.003133819254748398,0.0011468949175656548,0.003493436384063416,0.74514,0.74164,0.7419800000000001,-0.003159999999999985,-0.0035000000000000144,0.0029152015367723823,0.0032512151574449846,0.0028272955275315467,0.0010537551897855906,0.003126659559338028,0.09279970654385687,0.0011592815127165633,0.3035085299724797,0.885202854076212,0.004033391455612561,0.002650443453236317,0.24146018014477816,0.09633491874891034,0.1031815316535097,0.0014814910223437498,0.03325340221317769,0.00043489334600515074,0.12012995747022356,0.0033298629609598224,0.08685984458658792,0.002675990142660734,0.009986124029438518,0.006112457509113022,0.004787331930335351,0.0006178072278421833,0.043478260869565216,1.0,0.09090909090909091,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.566553442796472,0.5723066775469341,0.5647785339795447,-0.001774908816927323,0.0057532347504621216,0.003007206043471485,0.005203701517517403,0.0034139048029104622,0.001438107490905509,0.0071980150866055356,0.566553442796472,0.5723066775469341,0.5647785339795448,-0.001774908816927323,0.0057532347504621,0.0030072060434715134,0.005203701517517382,0.0034139048029104974,0.001438107490905509,0.007198015086605529,0.57502,0.59008,0.57246,-0.0025600000000000067,0.015060000000000007,0.002823756363427961,0.0053704375985575105,0.003432550072467998,0.00157429349233237,0.007339918255675599,0.012121871142126098,0.007417587757436684,0.0042830362035529874,0.0016507530612659717,0.28499964017720775,0.9237789692672992,0.14884427009142318,0.015136130176636267,0.0002213655056483129,1.3585668890118207e-05,0.012627886456087584,0.008115725758964167,0.1455458652854702,0.01080206107666482,0.11710220535972027,0.009369784482913342,0.010717499792437434,0.005702978841386227,0.263536359986326,0.0180124239085433,0.09090909090909091,0.09090909090909091,1.0,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.7751408807802507,0.7626075099916834,0.7741175642452858,-0.001023316534965013,-0.012533370788567377,0.005483009399881942,0.0051059308213269846,0.006040304151932972,0.0009737405243961633,0.003406849608973606,0.7751408807802507,0.7626075099916834,0.7740944588848422,-0.0010464218954086447,-0.012533370788567377,0.005483009399881911,0.005105930821327013,0.0060605251250376935,0.00096181076435846,0.0034068496089736193,0.78106,0.76896,0.7801600000000001,-0.0009000000000000119,-0.0121,0.0055040348836104015,0.00476176437888313,0.005713002713109809,0.0008342661445845724,0.0030899838187278443,0.009453995982332281,0.004750704037359841,0.2258896256935068,0.07970924633680906,0.1273015055130654,0.0017485902327498953,0.3957650831931244,0.893704858146549,0.01457375997511826,0.0012910390329700938,0.04604026593102902,0.00648462676566248,0.004361790802817735,0.0025502654271355486,0.0014254380170723652,0.0007830930242223057,0.013491838357967157,0.007196171625310635,0.1616966965339665,0.0017814053712312081,0.14285714285714285,0.2631578947368421,0.14285714285714285,1.0,0.09090909090909091,0.2,0.14285714285714285,0.043478260869565216,0.2,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.619039533956081,0.5909650871160077,0.6185380270564098,-0.0005015068996711669,-0.028074446840073118,0.0019358738102346969,0.005160362319845203,0.002033311456843004,0.0013979986759422335,0.004766138954516416,0.619039533956081,0.5909650871160078,0.6185380270564098,-0.0005015068996712113,-0.028074446840073097,0.0019358738102346969,0.005160362319845215,0.002033311456843,0.0013979986759422088,0.0047661389545164395,0.6308400000000001,0.60806,0.62906,-0.0017800000000000483,-0.02278,0.0016169106345125975,0.004961693259362175,0.0012026637102698435,0.001423235749972577,0.004654202402130788,4.062804348410235e-05,2.063119124542511e-06,0.13720397724510297,0.0017122682093409925,0.00017130447000518795,3.898074452708979e-05,0.015014971025494095,0.0020879647132045257,0.2830478007268154,0.9878162140815503,0.24527175878693516,0.003995285550405044,0.00734867129718947,0.00013087133028478782,0.0001740130465961436,1.4051243528741137e-05,0.17782214435294136,0.0030700340762545466,0.13390473100543615,0.0011322669317793954,0.043478260869565216,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.043478260869565216,0.14285714285714285,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5556515255403852,0.5518153187562082,0.5539714497261249,-0.0016800758142602845,-0.0038362067841770874,0.0051226406032521985,0.0026583917541220274,0.0036673313279169547,0.0018243261863032016,0.003485214260566202,0.5556515255403851,0.5518153187562082,0.5539714497261249,-0.0016800758142602624,-0.003836206784177043,0.005122640603252202,0.0026583917541220274,0.003667331327916992,0.0018243261863031626,0.003485214260566208,0.5652800000000001,0.5643999999999999,0.56284,-0.0024399999999999977,-0.0008799999999999697,0.005629706919547405,0.0027444489428662946,0.0042659582745263715,0.0017059894489708804,0.004121358999165216,0.015820983969673963,0.011198203885302618,0.07594213549935779,0.011519028146194044,0.009183857943273404,0.005734818517901778,0.09925687957479243,0.014623335452163664,0.2892111848395225,0.034021954388050855,0.4904634391799636,0.9120266051907153,0.004322866179818553,0.000873857970242891,0.0003973022954706362,3.9843567407774694e-05,0.012949636152078564,0.009464242630449175,0.0024517143660485715,0.0004981102515718693,0.2,0.14285714285714285,0.043478260869565216,0.2,0.09090909090909091,1.0,0.2,0.09090909090909091,0.2,0.09090909090909091,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5583844758048747,0.5577255330853118,0.5576128414965756,-0.0007716343082990962,-0.0006589427195628384,0.005594960002040516,0.0028625415917783426,0.0063659242221472305,0.0013348586755026984,0.007301277889331722,0.5583844758048748,0.5577486384457555,0.5576128414965756,-0.0007716343082991405,-0.0006358373591192513,0.005594960002040516,0.0028321291989395416,0.0063659242221472566,0.0013348586755026917,0.007283458772355093,0.5702,0.57046,0.5684799999999999,-0.0017200000000000327,0.0002599999999999936,0.0057026309717533065,0.0032830473648730834,0.006436272213012757,0.0014218298069740786,0.007535675152234205,0.16481697856188005,0.04808740261302269,0.12878789457142026,0.04145862801521833,0.16504502534081866,0.053659728066166236,0.014841566887282854,0.012704018313756471,0.008775945218077653,0.004815651261929286,0.0046506789947258955,0.0020927126989900425,0.27802772935181486,0.744019399248616,0.19834048878837912,0.05893757627142574,0.001917318835399855,0.0010934746464247157,0.0347963734502008,0.033131408864450394,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.2,1.0,0.2,0.043478260869565216,0.2,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.5822063631315356,0.8286447809911646,0.5867968018791926,0.004590438747656855,0.2464384178596289,0.001836742929170563,0.001997883890860112,0.003096098204423035,0.0017991333635123485,0.002667526850745294,0.5822063631315355,0.8286447809911646,0.5868430126000798,0.004636649468544118,0.2464384178596289,0.0018367429291705347,0.001997883890860087,0.003059530339625041,0.0017867831469757572,0.0026675268507452598,0.59146,0.83224,0.59588,0.004420000000000024,0.24078,0.0022808770243044436,0.0019053608582103223,0.0031707412382596008,0.0018925115587493718,0.002951880756399193,0.4956665285089369,0.1948297827570803,0.06327011604970421,0.004968910859300477,0.07217609349211274,0.004543939060564121,0.002576922588793496,0.0017292746980008002,8.261485226471047e-05,1.5720534064547115e-05,0.00021086358370416545,5.565399735741492e-05,0.23837321586241278,0.054572181448916325,0.11583158313687343,0.7334351153967102,0.00016153450423828618,6.169676281540774e-05,0.011650527420959286,0.005787724485190445,0.2,0.14285714285714285,0.2631578947368421,0.043478260869565216,0.09090909090909091,0.09090909090909091,0.2,1.0,0.043478260869565216,0.2,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5731770880858463,0.567050485049626,0.5729229291209665,-0.0002541589648798359,-0.006126603036220324,0.0033776308269553245,0.0028624837305435773,0.003348752265448628,0.00018981932285012452,0.002087382216260776,0.5731770880858464,0.567050485049626,0.5729229291209664,-0.0002541589648798803,-0.006126603036220368,0.0033776308269553726,0.002862483730543604,0.0033487522654485936,0.00018981932285015897,0.002087382216260794,0.6205,0.6074200000000001,0.62028,-0.00022000000000002017,-0.013080000000000003,0.0033579755806140013,0.004799333287030632,0.0033432917910347225,0.0001600000000000046,0.0034729814281104273,0.04934244076447371,0.06434016693711772,0.07400420866695089,0.09198590784309976,0.052685697058709256,0.07409854419178034,0.06986056873562166,0.08636304843632743,0.14057044418518377,0.039081970736190526,0.04778058399395922,0.0658660487829069,0.004364196791035091,0.00676579437209419,0.002293474633794828,0.002539498593030162,0.39072296495533404,0.5224452649284634,0.16837542021493743,0.04651375517898968,0.2,0.09090909090909091,0.09090909090909091,0.2,0.043478260869565216,0.2,0.043478260869565216,0.043478260869565216,1.0,0.09090909090909091,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5728890695024884,0.5663321657902489,0.5725785973319012,-0.0003104721705872615,-0.006556903712239515,0.003427434952572086,0.004771435211039982,0.0034238012571691854,0.0007104481155060191,0.0032726923454458414,0.5728890695024884,0.5663321657902489,0.5725785973319012,-0.0003104721705872615,-0.006556903712239537,0.003427434952572059,0.004771435211039982,0.0034238012571691945,0.0007104481155059849,0.0032726923454458193,0.58294,0.58034,0.58224,-0.0007000000000000117,-0.0026000000000000025,0.0027673814337745377,0.004605475002646273,0.0027932776446318347,0.0010099504938362418,0.0034029399054346533,0.00032176611454961786,2.4247320033299327e-05,0.010019219675372965,0.0030779689940840455,0.18914794970024615,0.007251284356812879,0.140966904473781,0.006472587681695381,0.11826302419575412,0.004825543909570649,0.0010426435339241885,0.00024308113729459984,0.020320144332848847,0.012066882225224894,0.021900272982703452,0.0067513202080737664,0.2027367917771111,0.007802968332378179,0.2952812832137086,0.9514841158348324,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.2,0.2,0.09090909090909091,1.0,8,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
