island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5037513623667779,0.502391321278458,0.5035103480492346,-0.00024101431754330882,-0.0013600410883199076,0.000964928524032511,0.0012236569707284384,0.0012542927335983391,0.00042489870241421284,0.0019536030399503013,0.5037513623667778,0.502391321278458,0.5035103480492347,-0.0002410143175431978,-0.0013600410883198633,0.0009649285240325789,0.0012236569707284768,0.001254292733598312,0.00042489870241416925,0.0019536030399503828,0.7690670006261741,0.7688165309956168,0.7657795867251096,-0.003287413901064462,-0.00025046963055728175,0.0006613642044564557,0.0021084293549028512,0.00086727558481807,0.0005392615605411614,0.002422555565935143,0.36444752332005736,0.789011484266374,0.0,0.0,0.19508892823398782,0.05840339363626464,0.21470386825976612,0.08041334665352058,0.0,0.0,0.05969311981782875,0.021244865921129667,0.06110334062291822,0.01792310119900931,0.0,0.0,0.05703835158636128,0.0163876964953082,0.047924868159080355,0.016616111828393437,1.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
1,95816,1.0,5,0.21253235367788262,0.8124600111968242,0.8118570027812122,0.8123976544099604,-6.235678686379309e-05,-0.0006030084156119608,0.00240690257665294,0.002663052701369693,0.0022827012129132958,0.00015831507600904248,0.003818712748063269,0.8124600111968242,0.8118570027812122,0.8123976544099604,-6.23567868638597e-05,-0.0006030084156119608,0.0024069025766529297,0.0026630527013696897,0.0022827012129133,0.00015831507600901296,0.003818712748063227,0.8722187434773534,0.8712690461281569,0.8721769985389273,-4.174493842621363e-05,-0.0009496973491964101,0.001742069848872061,0.0012121316976192315,0.0017013303170373222,6.0853181954142205e-05,0.0008876322761412806,0.0,0.0,0.9875133822357055,0.9935686271607427,0.0,0.0,0.0012188246353712824,0.0008503780652887561,0.0,0.0,0.008599308295127839,0.003418260900406829,0.0,0.0,0.001171819868780567,0.0008073413438003604,0.001496664965014796,0.0013553925297615003,0.0,0.0,0.0,1.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
2,95816,1.0,4,0.21253235367788262,0.5063463909423351,0.5046485676559179,0.5062428339031613,-0.00010355703917390713,-0.0016978232864170995,0.0014393987220636577,0.0016017474917550388,0.0013083230068921532,0.0005373774273677383,0.0015401219074639293,0.5063463909423351,0.5046485676559179,0.506242833903161,-0.00010355703917392933,-0.0016978232864171216,0.0014393987220636577,0.001601747491755031,0.001308323006892154,0.0005373774273677211,0.001540121907463904,0.7697662283448132,0.7721456898351075,0.7659048215403883,-0.0038614068044249493,0.002379461490294288,0.0011280792416507284,0.0015172433183374035,0.001165592390042963,0.000483908291353348,0.0016068412548974425,0.12406497492499702,0.023604218368706693,0.0,0.0,0.2526504371724021,0.8185929492912681,0.20951907609264228,0.04901031551358879,0.131410847327387,0.03057515338788172,0.08468255549697827,0.02022776356559624,0.07378499653013525,0.0270983430328696,0.03902738993980366,0.008261012433550813,0.0,0.0,0.08485972251565442,0.022630244406538103,0.14285714285714285,0.0,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
3,95816,1.0,5,0.21253235367788262,0.5026572324314577,0.5061775828164687,0.5027494107561845,9.217832472685483e-05,0.003520350385011062,0.0017859604308815963,0.0014274539577800902,0.0017203467260060604,0.0007039007355391386,0.00292640237724449,0.5026572324314577,0.5061775828164687,0.5027494107561845,9.217832472683263e-05,0.003520350385011017,0.0017859604308815963,0.0014274539577800872,0.0017203467260060385,0.0007039007355391397,0.0029264023772444876,0.7652264662909622,0.7737633061991234,0.7620121060321436,-0.003214360258818649,0.008536839908161143,0.001660443954731225,0.0016370590435067479,0.0013612786955176698,0.0004580068515444034,0.003031649811456017,0.1320517408859398,0.03155180811031024,0.011596172791310713,0.0029282544649911948,0.1999979846394564,0.05215026620279688,0.2991683766473593,0.8281631193288582,0.04890977348470199,0.010395678083780864,0.0,0.0,0.0,0.0,0.29616063000189174,0.07186117491443202,0.01211532154934012,0.0029496988948306247,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.14285714285714285,0.0,0.0,0.6,0.14285714285714285,0.0,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
4,95816,1.0,23,0.21253235367788262,0.5017299420425815,0.5036206161546215,0.5014486580739097,-0.00028128396867175274,0.0018906741120400471,0.0008467713998455033,0.0011756177778811958,0.0009392102293143768,0.0002508067418042816,0.0009424788764986015,0.5017299420425815,0.5036206161546215,0.5014486580739097,-0.00028128396867173057,0.0018906741120400916,0.0008467713998454819,0.00117561777788123,0.0009392102293143768,0.0002508067418042882,0.0009424788764986485,0.7771759549154665,0.7701314965560426,0.7753496138593196,-0.0018263410561469406,-0.007044458359423955,0.0010359769971804108,0.001997496394209766,0.0013948682485162532,0.00038628168489502615,0.0018061018889455912,0.0,0.0,0.0,0.0,0.14894944942010965,0.05986272815779462,0.03705477588964176,0.0190812355680917,0.267052614680884,0.6825972271666764,0.13155784006027202,0.05356785924092774,0.11698346604935364,0.05322808381864178,0.04104020238351576,0.019082077427683083,0.0,0.0,0.2573616515162232,0.11258078862018481,0.0,0.0,0.3333333333333333,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.3333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.5003047426023022,0.4995852674965103,0.4999686637948292,-0.0003360788074730059,-0.0007194751057920335,0.0009546266071709562,0.0013054215335318326,0.0010060381488801453,0.00041473545823004826,0.0009245377680838966,0.5003047426023023,0.4995852674965103,0.4999686637948292,-0.0003360788074729837,-0.0007194751057920335,0.0009546266071709372,0.001305421533531827,0.0010060381488801507,0.0004147354582300333,0.0009245377680838414,0.7742538092256315,0.7647359632644541,0.7710707576706324,-0.0031830515549989835,-0.009517845961177263,0.0007027236848061906,0.001291987298345555,0.0009301724047237506,0.0002741374564091864,0.0016703192672713244,0.10262646499010804,0.03703658406710135,0.04805645790266823,0.023586308849248394,0.1111658731104583,0.052719557623291564,0.0,0.0,0.11696224946269392,0.053068071626719344,0.20227866812636983,0.6845295657053001,0.1541597554991237,0.05423928118143233,0.0,0.0,0.0944858152669559,0.03399906682577025,0.1702647156416221,0.06082156412113686,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,1.0,0.6,0.0,0.14285714285714285,0.3333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
6,95816,1.0,4,0.21253235367788262,0.5103720984420516,0.49928727988739985,0.5097128586127375,-0.00065923982931404,-0.011084818554651743,0.0021840047591980484,0.002113553260500219,0.001937718293021655,0.0007976295406871193,0.0030602583598964505,0.5103720984420516,0.49928727988739985,0.5097062321466319,-0.0006658662954196926,-0.011084818554651755,0.0021840047591980484,0.002113553260500218,0.0019345068143064347,0.0007980606522988173,0.003060258359896444,0.716030056355667,0.7189835107493217,0.7033604675433104,-0.012669588812356492,0.0029534543936547753,0.0015827333425279574,0.002403417474385242,0.0014473669095306045,0.0005805023579700779,0.0019318595036954037,0.05252371543903274,0.0013188961337761078,0.0,0.0,0.05150569738083308,0.0019538422743543083,0.0,0.0,0.05449075080846521,0.0017621343153730689,0.0919544174767618,0.0020306575296092392,0.6149751410092704,0.9892643686502129,0.0,0.0,0.04773428041246063,0.001295429096071437,0.0868159974731761,0.0023746720006028585,0.14285714285714285,0.0,0.14285714285714285,0.0,0.3333333333333333,0.6,1.0,0.0,0.14285714285714285,0.3333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
7,95816,1.0,5,0.21253235367788262,0.49974165404891313,0.4998289890174906,0.49979305186801676,5.139781910361574e-05,8.733496857747936e-05,0.000665703257569609,0.0001446010804579003,0.0007705822690629724,0.00015596872289854824,0.0005913337382620778,0.49974165404891313,0.4998289890174906,0.49979305186801676,5.1397819103593535e-05,8.733496857747936e-05,0.000665703257569609,0.00014460108045787545,0.0007705822690629212,0.00015596872289850758,0.0005913337382620848,0.7853370903777916,0.7833855145063661,0.7851074932164475,-0.00022959716134418606,-0.0019515758714255815,0.0005416797859470441,0.0005031087786764309,0.0006007863896733026,0.00013034852845748246,0.0007279974964139278,0.0,0.0,0.017939211934655974,0.01216155218873505,0.05709700681058573,0.047848760519068,0.3670411974350398,0.1782450035583776,0.05012790210459881,0.03235472045228161,0.0,0.0,0.0,0.0,0.48970740143560326,0.7174283187495474,0.0180872802795163,0.01196164453199046,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.14285714285714285,0.0,0.0,1.0,0.14285714285714285,0.0,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
8,95816,1.0,5,0.21253235367788262,0.5059884478878712,0.5047261671044424,0.5070678053428971,0.0010793574550257757,-0.0012622807834288818,0.004259308155146911,0.0033147052137788065,0.0033956121016431987,0.0008774670549547744,0.0065280336917573544,0.5059884478878712,0.5047261671044424,0.507067805342897,0.0010793574550257313,-0.0012622807834288818,0.004259308155146911,0.0033147052137788065,0.003395612101643159,0.0008774670549548162,0.0065280336917573544,0.6933729910248383,0.723794614902943,0.6841473596326445,-0.009225631392193678,0.030421623878104785,0.0048012804415350635,0.003264957274098584,0.00440329955961155,0.0006846678967587793,0.007323827935986681,0.018448119827730963,0.002596044892167501,0.003312651612375235,0.000547660995953649,0.0,0.0,0.0032012784913083153,0.0005335459053135788,0.0,0.0,0.01915541198931343,0.0033450636241876704,0.018211693224129043,0.0025152706861988595,0.0032405666700265046,0.0005564093290640805,0.9186149959405041,0.9872674034317523,0.01581528224461242,0.0026386011353624456,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
9,95816,1.0,23,0.21253235367788262,0.5034487607979632,0.5020023966885045,0.504031385468464,0.0005826246705008309,-0.001446364109458731,0.0011862477672546054,0.0013147246637167135,0.0016637209311219767,0.0010800953430631993,0.0015632200567058008,0.5034487607979632,0.5020023966885045,0.504031385468464,0.0005826246705008531,-0.0014463641094586643,0.0011862477672545905,0.0013147246637166985,0.0016637209311220007,0.001080095343063219,0.0015632200567058116,0.7590482154038822,0.770914214151534,0.7526821122938843,-0.006366103109997923,0.011865998747651863,0.0008634998786657153,0.0006221606579331371,0.0009119621070738116,0.0008687812727308529,0.0006027772522727479,0.08344180171533847,0.012503273055660343,0.0,0.0,0.11080266220690452,0.032551626830548,0.0,0.0,0.19208617485769247,0.039303833665130156,0.15446238927389108,0.022201881849234696,0.13292326394586035,0.01964836684270684,0.0,0.0,0.07539494640541888,0.011453948761945925,0.25088876159489426,0.8623370689947741,0.14285714285714285,0.0,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,1.0,3,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
