island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,41,0.24183693158673328,0.7669762171197432,0.9038135545421456,0.7680469656359765,0.0010707485162334772,0.13683733742240245,0.0015086922652314102,0.004180006361248835,0.0034034372901137386,0.0025070207659095354,0.0036100866664405774,0.7669903553920463,0.9038135545421456,0.7680912918771113,0.001100936485065107,0.13682319915009933,0.0015070975161444132,0.004180006361248835,0.0033442265756219417,0.002430310297460932,0.0036151606292114703,0.8443134312359308,0.9344838675099154,0.842662664808661,-0.0016507664272697787,0.09017043627398438,0.0021858886648568514,0.0019275606639930739,0.0030585796008305243,0.0020803103390645175,0.0029824987542624738,0.037198536279985456,0.48323234536663656,0.12121249665419613,0.07232721756977042,0.23172004071059935,0.1570520386565462,0.05326218098385936,0.02544387727906854,0.09657549373455539,0.0486776958511407,0.28212108335305647,0.15043892303642611,0.030415587771796974,0.0080859016146933,0.04298355672773526,0.008875220670297349,0.04801569468163809,0.018077227874120323,0.056495329102577464,0.027789552081300472,1.0,0.6363636363636364,0.8,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,0.6363636363636364,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
1,46643,1.0,49,0.24183693158673328,0.7309800692975885,0.8578539857393966,0.7294737980713792,-0.0015062712262093436,0.12687391644180798,0.005283708034384397,0.007272675169419968,0.005050077644036601,0.00039880898958731753,0.004726585290872604,0.7309800692975885,0.8578539857393966,0.7294737980713792,-0.0015062712262093436,0.126873916441808,0.005283708034384397,0.007272675169419936,0.0050500776440366045,0.00039880898958731753,0.0047265852908725935,0.816143209347197,0.8988959159609818,0.8123485904169794,-0.003794618930217575,0.08275270661378498,0.003156199430295377,0.003115158590625967,0.00257137211880223,0.0008671346732192864,0.0014791028672449303,0.21727183398130712,0.1750563513428996,0.05014111023883146,0.44219908062807617,0.07835927395978762,0.04170131015128035,0.039114769266268515,0.011378414995228832,0.041302658533847104,0.012153775649208354,0.16570157789393508,0.09969368842454818,0.05007810750978181,0.017299377300240906,0.03269999562470622,0.008046984464697383,0.1032333731708075,0.06524887240234575,0.22209729982072762,0.12722214464147436,0.6363636363636364,1.0,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
2,46643,1.0,50,0.24183693158673328,0.7157951888261523,0.7589572598022848,0.7148048141318549,-0.0009903746942975023,0.04316207097613232,0.0015979438251753787,0.004806808873536499,0.003555796497697818,0.0021627612153212786,0.0042992988451285965,0.7157951888261523,0.7589572598022847,0.7148048141318548,-0.0009903746942974579,0.04316207097613236,0.00159794382517539,0.004806808873536491,0.0035557964976978126,0.002162761215321298,0.004299298845128608,0.8134419551934826,0.8464572837388786,0.8082323936113195,-0.005209561582163102,0.033015328545396086,0.0015586854521851064,0.002722439456042748,0.003438862376638465,0.002040154743851682,0.0021179700349839964,0.22889439900006173,0.1372954029505739,0.06920171604125588,0.017734254097669468,0.06587645492810548,0.6048535224967646,0.06240448298186396,0.010297311206613095,0.07367679550103634,0.024013120332828423,0.054270112425626724,0.00918732458091272,0.08307587858277306,0.025378365914457836,0.0882998788964168,0.02734138476976692,0.15107844059882014,0.09180401882393978,0.12322184104403988,0.05209529482647328,0.8,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
3,46643,1.0,61,0.24183693158673328,0.7591094467724129,0.7888159435090791,0.7575951350305277,-0.0015143117418852325,0.029706496736666234,0.003136858719133532,0.004848238558146769,0.0026382287204500415,0.0011542166316700357,0.0023091554693567165,0.7591094467724129,0.7888159435090791,0.7575951350305277,-0.0015143117418852548,0.029706496736666164,0.003136858719133588,0.0048482385581466916,0.0026382287204500636,0.0011542166316700902,0.002309155469356555,0.8409904598563619,0.8612713045342482,0.8380533819273234,-0.0029370779290384787,0.020280844677886135,0.0010160142018285252,0.002882186247315479,0.0013916889156066247,0.0010838653368862774,0.002390563774412927,0.22531721849568437,0.16932136191112845,0.0470933682536823,0.01826171247783657,0.048149385423756054,0.014572671585766054,0.07415908381577835,0.45107345081796535,0.11147281475718618,0.0657641114373467,0.09112781018774248,0.04407342688798347,0.10257490175600326,0.05657383892262731,0.03529432976992321,0.009931267198290811,0.0778389283696676,0.03556248168353655,0.18697215917057625,0.13486567707751854,0.6363636363636364,0.5,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,0.5,0.5,0.5,0.6363636363636364,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
4,46643,1.0,43,0.24183693158673328,0.7600342000796155,0.8753176097696465,0.7655879967070861,0.005553796627470553,0.11528340969003095,0.0035553305058001828,0.005898326166822939,0.004002682812459052,0.002202383334801353,0.004913856368504987,0.7600785263207503,0.8753176097696465,0.7655879967070862,0.005509470386335824,0.11523908344889615,0.003626882576032639,0.005898326166822958,0.0040026828124590085,0.002253442269249543,0.004898217011424291,0.8405616893557724,0.9154893343337978,0.8419337549576589,0.001372065601886563,0.07492764497802548,0.001403527692428602,0.0031896606132957193,0.0013770810893130173,0.0017089073112556267,0.003136918505470119,0.19544714726736329,0.133405558415492,0.027973059992278355,0.015046812206696892,0.03819640774641806,0.016157333643287326,0.05600867067518308,0.018982598618746353,0.04381037234841988,0.3979419268524788,0.05471542799272615,0.0333861878439139,0.3533698195889806,0.25064244663552226,0.01967710262181489,0.0069148926969377425,0.0943627212562461,0.06431100502852768,0.1164392705105696,0.06321123805839715,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,1.0,0.5,0.8,0.5,0.5,0.6363636363636364,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
5,46643,1.0,47,0.24183693158673328,0.7251118026497728,0.8990733478025014,0.7232539860402109,-0.0018578166095620575,0.17396154515272844,0.00428273320856051,0.0033893320673494772,0.00535479996536376,0.0033817912816963445,0.0010155934731056137,0.7251118026497728,0.8990733478025014,0.7232539860402109,-0.0018578166095620796,0.1739615451527285,0.004282733208560488,0.0033893320673495093,0.005354799965363748,0.0033817912816964052,0.0010155934731055673,0.8136992174938366,0.9307750026798157,0.8093257583878228,-0.0043734591060135,0.1170757851859792,0.00231198365776272,0.0009573207658598549,0.002904425668482069,0.001913200687518334,0.0016625572704762398,0.35116521916906573,0.18416080374454857,0.16793275197410348,0.09827781465299934,0.09264375215989928,0.04933373469561886,0.03796177889553487,0.00997975691465008,0.06310368667566721,0.029356590712872055,0.0478001016021484,0.5023211355146081,0.020819862217035256,0.006024226128113552,0.1465799453887197,0.09645284122599752,0.029225705729072144,0.0063040719006149095,0.04276719618875401,0.017789024509976884,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.5,1.0,0.5,0.6363636363636364,0.5,0.5,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
6,46643,1.0,44,0.24183693158673328,0.7582210105254925,0.8803521131703521,0.7651068692951821,0.006885858769689568,0.12213110264485963,0.004603997523328681,0.005765560150038507,0.005188165576072544,0.0011379058066207592,0.003307378467401846,0.7582210105254925,0.8803521131703522,0.7651068692951821,0.006885858769689501,0.12213110264485963,0.004603997523328675,0.005765560150038514,0.005188165576072513,0.0011379058066207056,0.003307378467401863,0.8406045664058313,0.915982420409476,0.8435845213849287,0.0029799549790974432,0.07537785400364454,0.0013541954505180524,0.0031598378695067604,0.002157103437128111,0.0011311742701916544,0.002449439441976071,0.04966208678604528,0.02671612549579158,0.04886119205359642,0.03229411262704367,0.03530579922935241,0.014553752568634138,0.07223074415843023,0.04261221309660543,0.3648734495160808,0.25347961147691156,0.028221717301265013,0.008618101191182111,0.05731326458514017,0.4099121962184135,0.026174113353870276,0.008696678443963315,0.15170534383379328,0.10268694192252423,0.1656522891824262,0.10043026695893043,0.5,0.5,0.5,0.5,0.8,0.5,1.0,0.5,0.6363636363636364,0.6363636363636364,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
7,46643,1.0,56,0.24183693158673328,0.7292525616844798,0.7915405690704738,0.7271158024773061,-0.0021367592071737775,0.06228800738599394,0.005459718100930538,0.005497574775603823,0.00648744274758285,0.0020295645079290627,0.0060968228942082925,0.7292525616844798,0.7914660548605074,0.7271158024773061,-0.002136759207173844,0.06221349317602749,0.005459718100930567,0.00552236914114422,0.006487442747582858,0.002029564507929091,0.006065362300462447,0.8115553649908887,0.8576910708543253,0.8066673812841676,-0.004887983706720967,0.046135705863436606,0.0035272726463584803,0.002576728777865407,0.003945271131027099,0.0011437006039960718,0.003111615616956823,0.046446890580068935,0.010563487283981855,0.04719795166597647,0.010582797732941662,0.08916870226403355,0.030273033055266317,0.05936122066934872,0.02133222153364522,0.08058770707287496,0.027824066422530425,0.2619502384252056,0.1650548112335928,0.10259324489313207,0.04221361753797871,0.05204156115865797,0.5659198327562149,0.07821054204602784,0.01830340144951619,0.182441941224674,0.10793273099433191,0.5,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,1.0,0.6363636363636364,0.5,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
8,46643,1.0,57,0.24183693158673328,0.7629506323618035,0.8148163014781012,0.7609938478461195,-0.001956784515683996,0.05186566911629777,0.004253848985769586,0.0036755295693389305,0.004563924314801614,0.0009886006687872056,0.006925401822353957,0.7629506323618034,0.8147719752369665,0.7609938478461196,-0.0019567845156839513,0.051821342875163046,0.004253848985769578,0.0036379736574058473,0.004563924314801646,0.0009886006687871813,0.006888157618782539,0.8381176975024118,0.8759566941794403,0.833594168721192,-0.0045235287812198655,0.037838996677028634,0.0033994768387462055,0.0017657849957743996,0.0032700603250791467,0.0013916889156065828,0.004653691002667835,0.05909887008794819,0.01782998036336323,0.11903624654432972,0.06269058269110435,0.09282273604632954,0.03271168278275139,0.08726656748537073,0.0373252770816153,0.11253757250927124,0.04972375193513469,0.04199614470811648,0.00955140181914195,0.14426160226944978,0.08084310770573741,0.053259209266153316,0.012283938522185445,0.05630236215172134,0.542993118535344,0.2334186889313096,0.15404715856362222,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.5,0.5,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
9,46643,1.0,53,0.24183693158673328,0.7667717887320978,0.8795095197700175,0.7675380191678876,0.000766230435789672,0.11273773103791966,0.004466517715467379,0.0038179218218236805,0.006189566618531971,0.0022139576689782785,0.0026377309740005777,0.7667717887320977,0.8795095197700175,0.7675380191678874,0.000766230435789672,0.11273773103791969,0.004466517715467342,0.003817921821823746,0.006189566618532013,0.0022139576689783344,0.0026377309740005525,0.843820345160253,0.916261121234859,0.8401757959052418,-0.003644549255011209,0.07244077607460608,0.0028562359512218326,0.0019524365003798956,0.0033597664099748554,0.0011800929526871295,0.0018926708932870545,0.03387796283573029,0.007439624685909469,0.23919568709929478,0.13045426182231284,0.08835059871697981,0.03337268977686215,0.07914825361039293,0.03581278402227299,0.14729975988025562,0.07041636561273222,0.02820098686489941,0.0066007676684196595,0.13383429913578054,0.08010353567079104,0.04130480037095833,0.01582649723793427,0.17029866647827105,0.12794758447329155,0.038488985007437054,0.4920258890294737,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.5,0.6363636363636364,1.0,6,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
