island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5053965351017315,0.5068176477060526,0.5039494226067073,-0.0014471124950242499,0.0014211126043210732,0.001907228101408009,0.002035791918066974,0.0024383211585934234,0.0011188631705787717,0.002946103846648624,0.5053832821695202,0.5068176477060526,0.5039494226067073,-0.0014338595628129891,0.0014343655365323337,0.0019097406811828326,0.002035791918066974,0.00243832115859338,0.0011376646869808635,0.002942063122770646,0.7376956793988729,0.752807347109163,0.7276247130035483,-0.010070966395324565,0.01511166771029011,0.0017535979886141304,0.001212311392483139,0.0027912586931903797,0.001119161479311578,0.0024917479963771348,0.2087393948928907,0.8441328372200176,0.08945191391837665,0.03180788129058583,0.17768943843669963,0.027685348893558663,0.22268621940427952,0.0379432569407921,0.024753436224288147,0.0051324749565835655,0.034021310635191045,0.008707693730772709,0.06908540870669008,0.018104932754673973,0.0,0.0,0.17357287778158423,0.026485574213015516,0.0,0.0,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
1,95816,1.0,23,0.21253235367788262,0.5017603606619718,0.5027161027177411,0.5018818480431418,0.00012148738116999347,0.0009557420557692708,0.0009743109659432461,0.0006209211173530869,0.000986870814316031,0.00033968268710084226,0.0010393299898809735,0.5017603606619718,0.5027161027177411,0.5018818480431418,0.00012148738116999347,0.0009557420557692708,0.0009743109659432264,0.0006209211173530807,0.0009868708143160208,0.0003396826871008624,0.0010393299898810025,0.7706741807555834,0.7698079732832394,0.7679294510540597,-0.002744729701523685,-0.0008662074723439827,0.0011246949479525085,0.0016670557745143385,0.0013561484313291967,0.00041430668422624725,0.000818163520038391,0.17516895724989176,0.07027463604511162,0.278534183792721,0.7319957023958309,0.05766176728967239,0.02094116984040009,0.11152585878653021,0.047480425568585394,0.0,0.0,0.09168297619915478,0.03175731029155589,0.20561402666855205,0.06823768538153047,0.0798122300134779,0.029313070476985732,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
2,95816,1.0,4,0.21253235367788262,0.5176764993738047,0.5086848550498365,0.5186792302815412,0.0010027309077364822,-0.008991644323968106,0.002400679726110479,0.0015471492640816281,0.002579898737701441,0.0005398849438681803,0.0021543318198616965,0.5176764993738046,0.5086848550498365,0.5186792302815412,0.0010027309077365264,-0.008991644323968106,0.0024006797261104844,0.001547149264081587,0.0025798987377014357,0.0005398849438681626,0.002154331819861683,0.7324462533917763,0.7718117303276978,0.7195992485911085,-0.012847004800667894,0.03936547693592154,0.0017201118258417106,0.0004939327725401755,0.002079038336056788,0.0008967877711935148,0.0021491042746012187,0.142552253844953,0.009915115535776396,0.02949470249806545,0.0018952397823145245,0.18533799965023903,0.9399980750834581,0.16647518532096325,0.013195601156931221,0.009826153195979941,0.000824912255835605,0.20591432258639145,0.01652533596157229,0.13087214263966707,0.008509013409724748,0.0,0.0,0.12952724026374088,0.00913670681438723,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
3,95816,1.0,23,0.21253235367788262,0.5086658688334229,0.5085223512588977,0.50781879073485,-0.0008470780985729176,-0.00014351757452533143,0.0012466772747725175,0.0017095917784315981,0.0020809771431861816,0.0011252542848918497,0.0025632995961328646,0.5086658688334229,0.5085223512588977,0.50781879073485,-0.0008470780985728732,-0.00014351757452533143,0.0012466772747725258,0.0017095917784316242,0.0020809771431862184,0.001125254284891836,0.002563299596132892,0.7127217699853892,0.7518785222291797,0.7044145272385723,-0.008307242746816934,0.03915675224379045,0.0016007292462322277,0.001378610395911375,0.0019945498303282727,0.0008876322761413111,0.0021133310656972254,0.1993324020216602,0.03663137959046166,0.09765831113842892,0.027638831020213767,0.18490952446793235,0.03485920648163731,0.19427150682836475,0.8308775424548296,0.024137364999672117,0.006034054779831626,0.02309223607426929,0.007891258579410141,0.04185231486291587,0.013958846831514923,0.05431143371506917,0.00926595684900472,0.18043490589168737,0.03284292341309625,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
4,95816,1.0,4,0.21253235367788262,0.722549249179741,0.6822583439011611,0.7246808513822918,0.0021316022025507086,-0.04029090527857979,0.002833526529418201,0.0024131665301805765,0.0029429018438385224,0.0013455727217559618,0.0022781649694814995,0.722549249179741,0.6822583439011611,0.7246808513822918,0.0021316022025507976,-0.04029090527857977,0.002833526529418171,0.002413166530180559,0.0029429018438384734,0.0013455727217559382,0.002278164969481469,0.8204758922980588,0.8076393237319974,0.8184408265497808,-0.002035065748278031,-0.012836568566061368,0.0016456853314183902,0.0018147048578717037,0.002017624040675356,0.0008237356401866532,0.002817976600746179,0.11923668453580025,0.014175577295684676,0.0,0.0,0.11072767692980276,0.013101136303566355,0.13966418365579245,0.018122761297927573,0.5180493574486311,0.9415215240210106,0.0,0.0,0.0,0.0,0.0,0.0,0.11232209742997339,0.013079001081810804,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
5,95816,1.0,23,0.21253235367788262,0.5109557480753922,0.5099632749306796,0.5113026231581113,0.00034687508271900034,-0.0009924731447127134,0.0027424689955996224,0.0009994411996373568,0.0025068324380308734,0.0007434295929869384,0.00245806710363431,0.5109557480753923,0.5099632749306796,0.5112959966920056,0.0003402486166133478,-0.0009924731447127355,0.002742468995599611,0.0009994411996373334,0.002502316385420362,0.0007507305771861869,0.0024580671036343355,0.7022124817365893,0.7445209768315592,0.6958881235650178,-0.006324358171571731,0.04230849509496968,0.0017635075002266818,0.0023482687417739107,0.0009745454001193042,0.0010526638287559414,0.0035365441152275293,0.030749176005334777,0.003837465749205618,0.07505491080826976,0.013140178193285538,0.3553607064287858,0.03803196981569578,0.024715052631233685,0.00918063904605861,0.0,0.0,0.28482584518814635,0.908850355218551,0.2292943089382296,0.026959391977203418,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
6,95816,1.0,23,0.21253235367788262,0.513740127960591,0.6733560926060759,0.5156837308282938,0.0019436028677028093,0.15961596464548483,0.0029324124948740147,0.002142535852863141,0.0028114789116263053,0.0007820076118593264,0.0034896532978100593,0.513740127960591,0.673356092606076,0.5156837308282938,0.0019436028677028538,0.15961596464548494,0.0029324124948739844,0.0021425358528631175,0.0028114789116263053,0.0007820076118593075,0.0034896532978100593,0.720402838655813,0.81914005426842,0.7107597578793571,-0.009643080776455837,0.09873721561260702,0.0022272010305312787,0.0013904104147854622,0.0019971146774740395,0.0005516416316594769,0.0026601959964982634,0.052648246201315606,0.0023425935757297634,0.08002038947265566,0.0031454889369818954,0.1997808473635027,0.008406427048826094,0.027237873597829632,0.0027448206927692237,0.0,0.0,0.4544379596349941,0.1125561358847537,0.18587468372970234,0.8708045338609394,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.5001486733003021,0.5011601473037548,0.5000994848455421,-4.918845476000744e-05,0.0010114740034526614,0.000681095328756671,0.0003592357329311989,0.0006702234110619552,0.0001506910478687865,0.0005589884868606369,0.5001486733003021,0.5011601473037548,0.5000994848455421,-4.918845476000744e-05,0.0010114740034526503,0.0006810953287566837,0.0003592357329311834,0.0006702234110619205,0.00015069104786877258,0.000558988486860692,0.7841995408056774,0.7811625965351701,0.7836986015445626,-0.000500939261114608,-0.003036944270507225,0.0007644853505243892,0.0007693140260480775,0.0007650550118184728,4.174493842620808e-05,0.0007971261304081634,0.0,0.0,0.03245811122775832,0.024379370550510048,0.0,0.0,0.03797649763181027,0.03043492308861656,0.0,0.0,0.0,0.0,0.0,0.0,0.41171281116200886,0.664492824691206,0.0,0.0,0.5178525799784226,0.28069288166966744,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.6,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
8,95816,1.0,5,0.21253235367788262,0.506067329353408,0.5030229830996806,0.5061182211987922,5.089184538427105e-05,-0.0030443462537274703,0.0034669936216561556,0.0012846507683610146,0.0035813640530265407,0.0012002440172754858,0.003448477654195832,0.506067329353408,0.5030229830996806,0.5061182211987922,5.089184538427105e-05,-0.0030443462537274703,0.003466993621656155,0.00128465076836104,0.003581364053026553,0.001200244017275439,0.003448477654195827,0.7495929868503445,0.7377687330411188,0.7442809434356084,-0.005312043414735945,-0.011824253809225627,0.0022882262480117977,0.0018914073734377396,0.0020980725315181137,0.0009808950229604938,0.0009545589711775526,0.2052196150462376,0.0677177996568874,0.0,0.0,0.18343602764884753,0.062300749037045786,0.2476599737122564,0.0841574789419248,0.02672731070625093,0.01664126737126582,0.0,0.0,0.0,0.0,0.0,0.0,0.3369570728864075,0.7691827049928761,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
9,95816,1.0,4,0.21253235367788262,0.5001756021652617,0.500259453887109,0.5001876658151937,1.2063649932103625e-05,8.385172184730561e-05,0.0002971741144298639,0.0007878035765898321,0.00036644411928705956,8.884886499009264e-05,0.0005673516619643109,0.5001756021652617,0.500259453887109,0.5001876658151937,1.2063649932059217e-05,8.385172184731671e-05,0.0002971741144298639,0.0007878035765898499,0.00036644411928701164,8.884886499006459e-05,0.0005673516619643411,0.786641619703611,0.7848257148820706,0.786547693592152,-9.392611145897511e-05,-0.0018159048215403485,0.00040067530412129805,0.0010491400844802549,0.000402302969471844,0.00012080814968476243,0.0006554088277231558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46404592084509255,0.22462834546181343,0.0,0.0,0.5359540791549074,0.7753716545381866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
