island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,20,0.24183693158673328,0.7623733509109158,0.7723097424728741,0.7623664948515632,-6.856059352711163e-06,0.009936391561958201,0.004642428560233399,0.003177928111867523,0.004548526958227999,0.0005053806254178696,0.004728413223395286,0.762373350910916,0.7723097424728741,0.7623664948515632,-6.856059352688959e-06,0.00993639156195818,0.004642428560233417,0.003177928111867523,0.004548526958228037,0.0005053806254178658,0.004728413223395292,0.8527602100975452,0.8546896773501983,0.8515596526958944,-0.0012005574016507481,0.001929467252653061,0.002121872531959886,0.0023568730886160153,0.001994359048911162,0.0003612884456287544,0.0012108497156344917,0.24456783323746728,0.4396039134715043,0.039890430109190696,0.028988093692605167,0.043298179666361146,0.012711081179635769,0.03867788350213973,0.012811653182008336,0.015080421554196224,0.0039697457497944585,0.16510436880788815,0.1430499211406202,0.16688240719706446,0.12582046952443543,0.09564802294817577,0.0670956270839485,0.07005089110083194,0.05403819594464572,0.1207995618766848,0.1119112990308021,1.0,0.3333333333333333,0.3333333333333333,0.5,0.2,0.5,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
1,46643,1.0,38,0.24183693158673328,0.7611443803375738,0.7641203362502293,0.7612509939405973,0.00010661360302346434,0.0029759559126556257,0.0021655455678924497,0.0025434244663971005,0.001941683990545933,0.00037540157010817793,0.003664095762454568,0.7611443803375738,0.7641203362502293,0.7612509939405971,0.00010661360302339773,0.002975955912655581,0.002165545567892452,0.002543424466397131,0.0019416839905459038,0.0003754015701081784,0.003664095762454631,0.8556115339264659,0.8579268946296494,0.8555900954014364,-2.1438525029493504e-05,0.002315360703183611,0.0024686906070077773,0.001989975583384712,0.0023252647637184917,0.0003279463724038936,0.0013226023638278196,0.01631865130619977,0.00769090581705099,0.3330596561489573,0.4294392339547571,0.012440628155815137,0.003110519213016759,0.026939277042199634,0.02351713669768691,0.2002310164090005,0.1690119996983005,0.03949626496429774,0.035723736677688564,0.14174740700563557,0.12975173303829296,0.14025831463250255,0.1313024197559151,0.03591435670385677,0.02780681111115879,0.05359442763153503,0.04264550403613214,0.3333333333333333,1.0,0.2,0.2,0.7142857142857143,0.3333333333333333,0.5,0.5,0.2,0.5,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
2,46643,1.0,32,0.24183693158673328,0.6638572490732414,0.6560579488675846,0.6641336159483722,0.00027636687513095116,-0.007799300205656712,0.0030945429275997505,0.007823489633113223,0.0037466164002829005,0.002681139441085411,0.008855481559730647,0.6638572490732413,0.6560579488675846,0.6641336159483722,0.00027636687513097333,-0.00779930020565669,0.0030945429275997184,0.007823489633113261,0.003746616400282878,0.0026811394410853734,0.008855481559730661,0.7782184585700505,0.7838782291778326,0.7733733519133883,-0.0048451066566620234,0.005659770607782178,0.0025627781759706217,0.0044235111927611905,0.0028217529653806863,0.0012617805955246906,0.004872444283916941,0.0739817913328483,0.017394328891266853,0.023355498559942456,0.005655620900121098,0.22370244946570997,0.7295728148600545,0.22129265788665423,0.09821744278880927,0.03161989904324451,0.004639357775820397,0.18068484186634431,0.06579541686917093,0.05664997421953031,0.014236178498409458,0.007164513752275413,0.0008300783791430714,0.12076542770474072,0.04248409306137043,0.060782946168709794,0.021174667975833898,0.3333333333333333,0.2,1.0,0.3333333333333333,0.2,0.2,0.2,0.2,0.2,0.2,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
3,46643,1.0,17,0.24183693158673328,0.7286272878181236,0.7331202565344388,0.726343016796468,-0.002284271021655604,0.004492968716315127,0.00751203636780743,0.011568071375725726,0.007132354364993701,0.00040070516034062896,0.0076429992475837115,0.7286272878181237,0.7331202565344388,0.726343016796468,-0.002284271021655582,0.004492968716315104,0.007512036367807502,0.011568071375725764,0.00713235436499372,0.00040070516034066295,0.0076429992475836985,0.8177939757744668,0.8216314717547432,0.8135062707685711,-0.00428770500589557,0.003837495980276562,0.0027197369469204582,0.0045290628349877555,0.0023857524267541985,0.0006946876083618635,0.005397827236280824,0.030772567374485898,0.012137210558911506,0.010672687524866319,0.004215334221943362,0.18496290875737312,0.06299001377128352,0.2116175469867164,0.5931722452347326,0.05349880686796523,0.04569093263073819,0.2420015151548232,0.11908086887171287,0.0345072843388627,0.014122322734867054,0.004449673200850032,0.001461943841850816,0.05585792799148577,0.031053253710985614,0.17165908180257133,0.11607587442297465,0.5,0.2,0.3333333333333333,1.0,0.2,0.5,0.5,0.2,0.2,0.5,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
4,46643,1.0,39,0.24183693158673328,0.7157479108446564,0.714303864310689,0.7161621384086723,0.0004142275640158344,-0.0014440465339674359,0.00200492572791827,0.001775518331965685,0.0020508220623435018,0.0002993196203718309,0.001749252684429717,0.7157479108446564,0.714303864310689,0.7161621384086723,0.00041422756401581217,-0.001444046533967458,0.0020049257279183266,0.0017755183319657056,0.00205082206234352,0.000299319620371864,0.0017492526844297604,0.8283846071390288,0.8279343981134097,0.8282345374638226,-0.00015006967520634352,-0.00045020902561900835,0.0014681868297364504,0.0015991472782910603,0.0016807037944062198,0.0002500140162866177,0.0011730615517465742,0.017173082069110373,0.006327618767714237,0.09478772609740489,0.07544736366465378,0.024601804676459373,0.00788216168423538,0.13855140097096977,0.14737826790904113,0.37917694434358484,0.48419792378174975,0.0473500267446852,0.032551652798250105,0.036587392135795295,0.02398006408767046,0.01875149030222588,0.008819168890026706,0.036734374324088395,0.02302480652122547,0.20628575833567603,0.19039097189543297,0.2,0.7142857142857143,0.2,0.2,1.0,0.2,0.3333333333333333,0.5,0.2,0.5,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
5,46643,1.0,27,0.24183693158673328,0.7639328098663082,0.7632645508892573,0.7638124528097561,-0.0001203570565521339,-0.0006682589770508951,0.0022115586147145204,0.006564261902224368,0.002117662750950545,0.0003997166479331565,0.005082808504028009,0.7639328098663081,0.7632645508892573,0.7638124528097561,-0.0001203570565520673,-0.0006682589770508285,0.0022115586147144874,0.006564261902224368,0.0021176627509505463,0.00039971664793305817,0.00508280850402804,0.8526530174723979,0.8483438739414728,0.8519669846714546,-0.0006860328009433258,-0.004309143530925086,0.0018021117533426891,0.0038811428457576655,0.0016550763482147052,0.00025001401628665004,0.00284123147296033,0.1232985422032438,0.12480281596592291,0.02951382415538255,0.028840587246937,0.07901895660534178,0.02189454182217197,0.11568661815780885,0.059730096099111785,0.009187887937206672,0.00408799677092086,0.255408505445032,0.3756324226159997,0.09828508557772837,0.10328884484207669,0.07630324939697378,0.05144881110529441,0.12968642283715193,0.137192613783955,0.08361090768413035,0.09308126974760979,0.5,0.3333333333333333,0.2,0.5,0.2,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
6,46643,1.0,25,0.24183693158673328,0.7202714623485778,0.7203073845900854,0.7204690346768703,0.00019757232829273886,3.5922241507768685e-05,0.005765840350070468,0.007287555533717467,0.005676159409468082,0.0006751320497131895,0.006374367836932012,0.7202714623485778,0.7203073845900854,0.7204690346768703,0.00019757232829267223,3.592224150774648e-05,0.005765840350070466,0.007287555533717449,0.005676159409468092,0.0006751320497132248,0.0063743678369320295,0.8315360703183622,0.8314074391681853,0.8308285989923894,-0.0007074713259727749,-0.00012863115017687222,0.002138056265677251,0.0035392401200186547,0.0018322101506460752,0.00043197430977830447,0.001454663561255241,0.07108587431497582,0.04717170202204915,0.2596715673189575,0.22054316868192977,0.03613715451207576,0.014724809949292414,0.03042639332904965,0.009566019851613754,0.032278131794349726,0.014172715500638361,0.12290171179908249,0.12607036769838303,0.21950620510263347,0.36716885020081325,0.06367820417885194,0.060239609414059335,0.131582133498557,0.10872247522607355,0.0327326241514667,0.031620281455147156,0.7142857142857143,0.5,0.2,0.5,0.3333333333333333,0.3333333333333333,1.0,0.2,0.3333333333333333,0.3333333333333333,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
7,46643,1.0,26,0.24183693158673328,0.6886022776155053,0.6904525111978124,0.6887371677631349,0.00013489014762961825,0.0018502335823073145,0.005438766844036613,0.004816194654770706,0.005330634567441255,0.00029306989240360085,0.0022105533956385936,0.6886022776155053,0.6904525111978124,0.6887371677631349,0.00013489014762964048,0.0018502335823072703,0.005438766844036613,0.0048161946547707075,0.005330634567441256,0.00029306989240357386,0.002210553395638624,0.8366598778004073,0.8378175581519992,0.8366813163254367,2.1438525029493504e-05,0.00115768035159185,0.002812780236445156,0.0026707962701078085,0.002834915638112704,0.00015754034148031344,0.0009231021606436247,0.10255186394611715,0.10094662887321015,0.22626052712256936,0.2133509263778166,0.01129958604908025,0.007665405269794827,0.008956268345386906,0.008955297114430261,0.062445069296705055,0.05783395782545613,0.03803679497768197,0.0296579755944466,0.058155316837808856,0.045269802094200416,0.39705906950000985,0.4578952059409203,0.06877489635803018,0.065407780086598,0.02646060756661049,0.01301702082312639,0.3333333333333333,0.5,0.2,0.2,0.5,0.5,0.2,1.0,0.3333333333333333,0.5,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
8,46643,1.0,42,0.24183693158673328,0.7592722186458744,0.7571254761639757,0.7591335369846174,-0.00013868166125701186,-0.002146742481898567,0.004579787212889907,0.004472398276076022,0.004483460923703505,0.0007527591223601912,0.0032755663710989963,0.7592722186458745,0.7571254761639759,0.7591335369846174,-0.00013868166125705628,-0.002146742481898567,0.0045797872128899,0.004472398276076019,0.00448346092370347,0.0007527591223601828,0.003275566371098983,0.8417408082323936,0.8394468860542394,0.8401114803301534,-0.0016293279022403296,-0.002293922178154162,0.0031079207245226937,0.0038538096768877296,0.0029818822807639025,0.00029860410070068927,0.0033492163762374925,0.11218721167363307,0.09109120162009073,0.07613638469031406,0.051690965181683576,0.07892594252296938,0.01665386988552388,0.057522228997498995,0.020530020498571097,0.035097842936723814,0.016199838624290593,0.077887542032964,0.05931928944524949,0.1439790872849977,0.11899395519978287,0.06443412815045227,0.05033212651749578,0.30978146647947913,0.5350489465219276,0.044048165230967676,0.040139786505384425,0.3333333333333333,0.2,0.2,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
9,46643,1.0,36,0.24183693158673328,0.7083262829980758,0.7065895190781447,0.7088639321643689,0.0005376491662931526,-0.0017367639199312058,0.0028827952544587198,0.0042754162700246205,0.0027795168378851208,0.0001678555994476795,0.0034421457100347152,0.7083262829980758,0.7065895190781447,0.7088639321643689,0.0005376491662931083,-0.0017367639199312502,0.002882795254458706,0.0042754162700246,0.002779516837885128,0.00016785559944767388,0.0034421457100346398,0.8269267874370243,0.8269482259620539,0.8270554185872012,0.00012863115017689442,2.1438525029493504e-05,0.0012639642382234893,0.0019289907821548955,0.0013295342895241506,0.00014220708716283865,0.0010876750686217814,0.15271850690005556,0.1470228340576801,0.02521335106605583,0.011803458122294812,0.01972710455925823,0.013376452369250946,0.10761757702485963,0.09452992833582477,0.26507237420180996,0.24668519544747944,0.0942762050191803,0.08974766617568002,0.02597861831188176,0.027023395687337182,0.008306831122986734,0.002839318768713462,0.028238299576313724,0.02498394022851829,0.2728511322175984,0.341987810807221,0.3333333333333333,0.5,0.2,0.5,0.5,0.5,0.3333333333333333,0.5,0.2,1.0,3,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
