island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.7096543255581135,0.7036365360600049,0.7086632066199302,-0.0009911189381831998,-0.006017789498108539,0.005545933669050757,0.003176167285397115,0.005323471901232969,0.0015834295914259676,0.004008147772117266,0.7096543255581135,0.7036365360600049,0.7086632066199302,-0.0009911189381832664,-0.006017789498108583,0.005545933669050754,0.003176167285397115,0.005323471901232957,0.0015834295914259318,0.004008147772117276,0.7219200000000001,0.71682,0.7211,-0.0008199999999999985,-0.005099999999999993,0.005457252055751136,0.0034394185555119577,0.005605711373233537,0.0011478675881825546,0.0038915292623851283,0.24097020291274723,0.9143922485722076,0.07909491221193352,0.003968100698015023,0.07441505516142784,0.002434480137218635,0.0882408995407532,0.012611695576060504,0.108958155571417,0.03507082618722022,0.08071147461155917,0.001616628948864687,0.0918620397840528,0.01694557768128838,0.07506379728578272,0.0029896345175961965,0.07598794124851142,0.004409092492416933,0.08469552167181507,0.005561715189111728,1.0,0.6444444444444445,0.6444444444444445,0.574468085106383,0.5102040816326531,0.574468085106383,0.6086956521739131,0.5416666666666666,0.574468085106383,0.6086956521739131,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8573435288044653,0.8515981153325738,0.8581417228712434,0.0007981940667780796,-0.005745413471891614,0.0008237085964362913,0.0017661969308209115,0.0009375316534032222,0.0006060854906811519,0.0013141825094630632,0.8573435288044655,0.8515981153325738,0.8581417228712436,0.0007981940667780796,-0.0057454134718916364,0.0008237085964362126,0.001766196930820934,0.0009375316534032238,0.0006060854906811024,0.0013141825094631582,0.8625599999999999,0.85662,0.8635399999999999,0.0009800000000000253,-0.0059399999999999896,0.0007337574531137671,0.001965095417530669,0.0005885575587825023,0.0004069397989875105,0.0015653753543479778,0.048181030184791626,0.0026104090325494147,0.4048875532269749,0.7980755057189749,0.05336038398872641,0.004029370827328781,0.046269870881797445,0.003737575722902764,0.07091555280606293,0.025170127086190135,0.06949151740232498,0.02849232006121592,0.10601366426977943,0.06437462117645305,0.046182304808950955,0.0035867204773369853,0.09775423315925807,0.05582477489725059,0.05694388927133326,0.01409857499979747,0.6444444444444445,1.0,0.6444444444444445,0.5102040816326531,0.5102040816326531,0.5416666666666666,0.6086956521739131,0.574468085106383,0.574468085106383,0.48,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8388696036436729,0.8452538852201299,0.8381973321618796,-0.0006722714817932962,0.006384281576456941,0.0026344508177375075,0.001999148561114337,0.0026874745058469065,0.0011891629728728375,0.0013372956872494011,0.838869603643673,0.8452538852201299,0.8381973321618796,-0.0006722714817934073,0.006384281576456874,0.0026344508177374624,0.0019991485611143044,0.0026874745058469303,0.001189162972872903,0.0013372956872494761,0.84428,0.8511,0.8432999999999999,-0.0009800000000000253,0.0068199999999999815,0.002437539743265717,0.001758408371226681,0.002956349099818919,0.00102839681057464,0.0014034243834278965,0.047828214549619844,0.002004352014136912,0.050934605936942566,0.0036409390287232427,0.29409333714256924,0.7313958194098639,0.08579260984117446,0.04161840340893228,0.05650021795121944,0.0084275338204686,0.05725509553620991,0.011586800869187786,0.17205606525362768,0.1064554801731141,0.10768517929691276,0.05849025345405483,0.08005805113781404,0.03457391693394283,0.047796623353910064,0.0018065008875754538,0.6444444444444445,0.6444444444444445,1.0,0.5102040816326531,0.5416666666666666,0.5416666666666666,0.6818181818181818,0.574468085106383,0.6086956521739131,0.6086956521739131,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8579497430709988,0.9886243087945064,0.8671236791815815,0.009173936110582459,0.1306745657235074,0.003015974432842693,0.0007347361375671593,0.004608120031758353,0.0017576576817022404,0.00324928973753297,0.8579497430709988,0.9886243087945064,0.8671236791815815,0.009173936110582481,0.1306745657235074,0.0030159744328426474,0.0007347361375671461,0.0046081200317583965,0.0017576576817023516,0.003249289737532923,0.8630799999999998,0.98894,0.8712199999999999,0.008140000000000014,0.12586000000000003,0.0026731255114565825,0.0006651315659326258,0.00424282924473751,0.001718836815989219,0.0028979993098687705,0.15443747382673714,0.11821962412504908,0.0039984085355736654,0.0005618645043936013,0.003949024840717368,0.0005327898188450485,0.011456600823513612,0.3227211004297411,0.08250020748622292,0.04758806241597811,0.39071291648988593,0.31038233354849265,0.060036258281134444,0.03878713956257534,0.00969638017560773,0.0010627714472855895,0.05034862455575255,0.02484300488383903,0.2328641049848547,0.1353013092638005,0.574468085106383,0.5102040816326531,0.5102040816326531,1.0,0.6086956521739131,0.6818181818181818,0.6818181818181818,0.5416666666666666,0.6086956521739131,0.6444444444444445,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.88988245921855,0.976427318161791,0.8905479848475764,0.00066552562902642,0.086544858943241,0.001597008168985679,0.0009068488781816931,0.0031952271301945163,0.001823259054883665,0.0009350431723754488,0.88988245921855,0.976427318161791,0.8905479848475762,0.0006655256290263534,0.086544858943241,0.0015970081689856998,0.000906848878181703,0.00319522713019454,0.0018232590548837074,0.0009350431723754454,0.89428,0.9768800000000001,0.8942400000000001,-3.999999999999559e-05,0.08259999999999998,0.0012812493902437604,0.000837615663654904,0.0027975703744499356,0.0015831613941730371,0.0008414273587184944,0.012735720540604937,0.002279246441260807,0.029208149234528656,0.004433560490862187,0.1362718154228136,0.07863436246157395,0.049375080926284134,0.02004986606708607,0.020894678112407267,0.38616156535098456,0.3679702550474405,0.24105295340871255,0.011005422522993653,0.0013171511473284564,0.20410960306825537,0.13634041571077854,0.08523755603735864,0.0609978965725931,0.08319171908731324,0.06873298234881976,0.5102040816326531,0.5102040816326531,0.5416666666666666,0.6086956521739131,1.0,0.6086956521739131,0.5102040816326531,0.6086956521739131,0.5416666666666666,0.574468085106383,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8499826302438415,0.933344065865594,0.8485514992087472,-0.0014311310350941353,0.08336143562175258,0.0011035131050976571,0.0013165264690279857,0.0011277172825221004,0.0006523784305300784,0.002141143928360619,0.8499826302438415,0.933344065865594,0.8485514992087472,-0.0014311310350940908,0.08336143562175254,0.0011035131050976413,0.001316526469027933,0.0011277172825221089,0.0006523784305300809,0.002141143928360568,0.85398,0.9333600000000001,0.8524,-0.0015800000000000258,0.07937999999999998,0.0007138627319029996,0.0013893883546366745,0.0012759310326189357,0.0006881860213634143,0.001545833108715175,0.026169846607652668,0.002026341648620306,0.03223186234018817,0.0024743812551858064,0.026658862245306218,0.0008667049148085691,0.24881994029818294,0.1587481906834032,0.1515155883741586,0.07118648964649246,0.09973086265697886,0.5737773495606168,0.05051006710646557,0.01625986526631295,0.07002566248801742,0.037306222435636825,0.07937917536221083,0.04455858612394199,0.21495813252083873,0.092795868464981,0.574468085106383,0.5416666666666666,0.5416666666666666,0.6818181818181818,0.6086956521739131,1.0,0.5102040816326531,0.6086956521739131,0.5416666666666666,0.6818181818181818,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8500403121732987,0.989288889352372,0.8571413487534185,0.007101036580119869,0.13924857717907346,0.0017396147793756868,0.0010787756352981627,0.001432845712385898,0.0022565962995865145,0.00249781305194668,0.8500403121732987,0.989288889352372,0.8571413487534185,0.007101036580119869,0.1392485771790734,0.0017396147793757126,0.0010787756352981573,0.0014328457123859036,0.002256596299586548,0.002497813051946707,0.8553,0.98952,0.8618399999999999,0.0065400000000000345,0.13422000000000003,0.0017481418706729707,0.0010107423014794376,0.0017200000000000314,0.0016193825983998062,0.0025102987869972497,0.008081146918495796,0.0011974879513755355,0.0388743588716484,0.031209510204783186,0.5993969037674142,0.3053448707370398,0.03247914815934117,0.02274996307976666,0.009103153649899609,0.005046766739247198,0.007008330060888914,0.002205636247537188,0.12278677946046093,0.47830415175573215,0.11874380798605895,0.10590042809909121,0.050564054365358393,0.044371689171307446,0.0129623167604337,0.0036694960141196173,0.6086956521739131,0.6086956521739131,0.6818181818181818,0.6818181818181818,0.5102040816326531,0.5102040816326531,1.0,0.574468085106383,0.6086956521739131,0.5416666666666666,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8933079837004554,0.9972828552359548,0.8987252945363154,0.005417310835860101,0.10397487153549953,0.0015560682920172581,0.00054593382513233,0.00091756163177332,0.0012697861859452164,0.002002747290776628,0.8933079837004554,0.997282855235955,0.8987252945363154,0.005417310835860079,0.10397487153549949,0.0015560682920172997,0.0005459338251323083,0.0009175616317733115,0.0012697861859452737,0.002002747290776687,0.8975200000000001,0.99734,0.90274,0.00521999999999998,0.09981999999999998,0.0012576167937810223,0.0004758150901347959,0.0013230268326832988,0.0010571660229122043,0.0016773789077009532,0.003031625563421032,0.00029804821570437047,0.00336374946262656,0.0004289870581848343,0.06901467181818749,0.04301602442228115,0.059772118756041784,0.023779883534582914,0.1746698120198088,0.11807926429935378,0.39328251404013653,0.2343202980241939,0.0053414899528315485,0.0011091164963107397,0.014253366216458768,0.37407797925367564,0.19276465692606562,0.140656466941194,0.08450599524442186,0.06423393175451872,0.5416666666666666,0.574468085106383,0.574468085106383,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.574468085106383,1.0,0.6444444444444445,0.6086956521739131,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8821100636391366,0.990612021565872,0.8871152908603145,0.00500522722117791,0.10850195792673545,0.002950828937194984,0.0007645920226118024,0.004349500747892691,0.0017006465503076017,0.003190828965484374,0.8821100636391366,0.990612021565872,0.8871152908603145,0.0050052272211779545,0.10850195792673549,0.0029508289371949566,0.0007645920226118408,0.004349500747892646,0.0017006465503075717,0.003190828965484329,0.8873200000000001,0.9905799999999999,0.8918800000000001,0.004559999999999986,0.10325999999999998,0.0026520935126801495,0.0008084553172563292,0.004345296307503075,0.0019895728184713005,0.0028702613121456893,0.003243693987372443,0.00027637594654775254,0.3291476941470929,0.19518274432340643,0.33509154740360547,0.19717444357939073,0.08575935119885121,0.05990145170792788,0.04833213265649551,0.02169060100529304,0.015581719838075533,0.0004162556037049095,0.005285634897920345,0.0004864996899326654,0.13043339392327002,0.09590954714300111,0.009672411976938373,0.4075472444207507,0.03745241997037817,0.021414836580044987,0.574468085106383,0.574468085106383,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.5416666666666666,0.6086956521739131,0.6444444444444445,1.0,0.6444444444444445,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.8675131136770698,0.9942671983398033,0.8742881658841044,0.006775052207034493,0.1267540846627334,0.003617890670612354,0.00033401230122730207,0.005234088307908093,0.0034524216523128554,0.0035221799951701085,0.8675131136770698,0.9942671983398033,0.8742881658841043,0.0067750522070345156,0.12675408466273347,0.00361789067061237,0.0003340123012273,0.005234088307908092,0.0034524216523128324,0.003522179995170144,0.8721399999999999,0.99436,0.8785399999999999,0.006399999999999984,0.12222000000000002,0.0031639216172338796,0.00030066592756747084,0.005357835383809402,0.0036720566444432812,0.0030583655765784087,0.18932402524884287,0.12862208146943604,0.0035847084348955348,0.0003635410030512724,0.002866092189359771,0.0002680504183160757,0.25919623875984754,0.15725538871841654,0.06747544897303889,0.046265734916652396,0.3721771600067454,0.2235745944012996,0.01909003124226637,0.011138727229783707,0.008923888583250073,0.005676639574115398,0.039374599125562015,0.03878134249827657,0.037987807436191325,0.3880538997706523,0.6086956521739131,0.48,0.6086956521739131,0.6444444444444445,0.574468085106383,0.6818181818181818,0.5416666666666666,0.6086956521739131,0.6444444444444445,1.0,1,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
