island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,44,0.24183693158673328,0.7645333605570278,0.897973627108583,0.7676931766792708,0.003159816122243009,0.1334402665515551,0.005243842345662633,0.00254179604180788,0.005113279394091752,0.0014505679025771866,0.006478086280571184,0.7645333605570279,0.897973627108583,0.7676931766792708,0.00315981612224292,0.13344026655155505,0.005243842345662634,0.0025417960418079723,0.0051132793940918,0.0014505679025771407,0.006478086280571221,0.8401972344302712,0.9286954657519562,0.8394040090041806,-0.0007932254260907045,0.08849823132168506,0.003067582503742865,0.0018018566954186661,0.0022621453749624284,0.0017078311730435744,0.004553151072878707,0.043561602531373034,0.4523026102016921,0.22137447767094395,0.15818629331232706,0.06170074315351354,0.014884026758521046,0.18467057825028607,0.12904528195624917,0.022620157449449705,0.008165837003206815,0.027222990246926766,0.009217127336420099,0.06484319312410844,0.03136950262593058,0.19262170668436124,0.10548590666509108,0.047437614907705435,0.010131896910686588,0.13394693598133173,0.08121151722987528,1.0,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.8,0.6363636363636364,0.8,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
1,46643,1.0,53,0.24183693158673328,0.7647939472151113,0.9072194555662177,0.771496434598458,0.006702487383346711,0.1424255083511064,0.005158430862676672,0.0030316437946098784,0.0045125504582976626,0.0024698431685154384,0.005648893211868646,0.7647939472151113,0.9072194555662177,0.7714964345984582,0.006702487383346755,0.14242550835110643,0.005158430862676652,0.0030316437946098776,0.004512550458297688,0.0024698431685154457,0.005648893211868653,0.8414621074070103,0.9339264658591488,0.8417836852824525,0.0003215778754421583,0.09246435845213849,0.0034059602715378608,0.0009457281595074836,0.00300445458957744,0.0014025449444781432,0.004082111346695058,0.24308246900394598,0.2019187558139736,0.038822746453745845,0.3625795315439767,0.023388523728880763,0.007039416334360335,0.35519020016601627,0.2310722248905322,0.039962981941773904,0.018914518622500168,0.01855950746052621,0.006648770717328442,0.03153409125408894,0.01185542533192627,0.0708076397555056,0.05213699473821666,0.11524026055812016,0.0653733640788987,0.06341157967739633,0.04246099792828698,0.6363636363636364,1.0,0.6363636363636364,0.8,0.5,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
2,46643,1.0,46,0.24183693158673328,0.736766508187664,0.8767716395783385,0.7303694851964267,-0.006397022991237256,0.14000513139067455,0.00893450976389807,0.0037224058021044174,0.007493441227942074,0.002661307451787961,0.006153102872654058,0.7368108344287988,0.8767716395783385,0.7303694851964267,-0.006441349232372074,0.1399608051495398,0.008926802112321185,0.003722405802104448,0.007493441227942041,0.0026385587307054745,0.006167637457751495,0.8214385250294779,0.9133454818308501,0.8132490084682173,-0.008189516561260591,0.09190695680137206,0.004199653292789469,0.0012043796252707215,0.00329163401962186,0.0015198689569957276,0.0038521396568298775,0.13492219864868213,0.08466300208728675,0.06140531614652846,0.01654581897665009,0.05250496737101924,0.49742355545676303,0.03349314879651092,0.006274099462901253,0.0639553493748353,0.02624180733866227,0.2153081867467058,0.12111793395952337,0.06002960127367942,0.015269763635810816,0.255414381541014,0.16213630022271158,0.030478511991579315,0.006170012807121389,0.09248833810944529,0.06415770605256947,0.5,0.6363636363636364,1.0,0.5,0.5,0.8,0.5,0.6363636363636364,0.5,0.5,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
3,46643,1.0,54,0.24183693158673328,0.7522932515820326,0.9111258677239288,0.7584118521337261,0.006118600551693465,0.15883261614189617,0.0037676911878998082,0.0031941720939412392,0.003774464030631379,0.0025414693598615947,0.0048761867072419016,0.7522932515820326,0.9111258677239288,0.7584118521337261,0.006118600551693465,0.15883261614189612,0.0037676911878998676,0.0031941720939411607,0.00377446403063134,0.0025414693598615526,0.0048761867072418755,0.8317075785185979,0.9373780683888947,0.8319219637688928,0.00021438525029480183,0.10567048987029695,0.002818167301988204,0.0014259439724142885,0.003234305441637235,0.001250070081433233,0.0028861701408590757,0.20914222369392754,0.16776165996033673,0.36594144115603977,0.20189757604265143,0.017607294324682974,0.006571287393706997,0.042555407418538825,0.4131004029689441,0.028778425340959656,0.011964901736076325,0.013649639078431685,0.006385169368325517,0.09714705719689747,0.057876424446404486,0.0799690285437059,0.04579762949606637,0.10474015906355047,0.06945810834275541,0.040469324183265765,0.019186840244732585,0.6363636363636364,0.8,0.5,1.0,0.5,0.5,0.6363636363636364,0.5,0.6363636363636364,0.5,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
4,46643,1.0,39,0.24183693158673328,0.7637786300014139,0.8036029155925088,0.7607312557593405,-0.003047374242073331,0.03982428559109508,0.006150630904045848,0.0037239707743094924,0.006693452057999429,0.0019162172560267822,0.004928667779296128,0.7637786300014138,0.8036029155925088,0.7607312557593405,-0.003047374242073286,0.03982428559109512,0.006150630904045813,0.0037239707743094265,0.0066934520579993925,0.0019162172560267658,0.004928667779296143,0.8418908779075999,0.870189730946511,0.8374531032264981,-0.0044377746811019355,0.028298853038910932,0.0030702782268167833,0.0013609664699842587,0.003154888564973252,0.0012945035171573118,0.0027870082538321503,0.04354596652259495,0.01071603246946585,0.12707430311785442,0.08274582548909372,0.10022503034448074,0.035170959849450546,0.16303624320129353,0.09873378472877038,0.06265365410582761,0.49489792643503916,0.11293451799011799,0.07715637939767767,0.12889843951431418,0.05441907842682532,0.04059305332719131,0.009461869022318674,0.17530489311670622,0.1226505277498009,0.04573389875961889,0.014047616431557575,0.6363636363636364,0.5,0.5,0.5,1.0,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
5,46643,1.0,46,0.24183693158673328,0.7732701172072801,0.7860860724982528,0.7724092305370639,-0.0008608866702163098,0.012815955290972635,0.003572574753640637,0.00514784417120802,0.0036055635940177065,0.00014844661942315336,0.0027674046844654134,0.7732701172072801,0.7860860724982528,0.7724092305370639,-0.0008608866702162655,0.012815955290972658,0.003572574753640611,0.005147844171208043,0.0036055635940177265,0.00014844661942317141,0.0027674046844653783,0.8497373780683889,0.8591917676063888,0.8473791403151465,-0.0023582377532425534,0.009454389537999796,0.0032544217659592235,0.0033670089140470233,0.0034836118935705315,0.0006537871446875902,0.0017169568485519097,0.15511085250865597,0.11436092262474402,0.1130378506497574,0.08208212950901614,0.09581060630854402,0.028376715981625472,0.05317029577117778,0.024186810820054916,0.17060900923965006,0.1298556020204549,0.18629854247733157,0.5212149285806018,0.04377874844412706,0.010067670315973588,0.05585823750357066,0.028164077864509578,0.06079590872902831,0.02844004817968156,0.06552994836815725,0.033251094103338055,0.5,0.6363636363636364,0.8,0.5,0.5,1.0,0.5,0.5,0.5,0.5,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
6,46643,1.0,51,0.24183693158673328,0.7159751948524656,0.75436605014775,0.7144276932656701,-0.0015475015867954856,0.03839085529528441,0.002638295956305288,0.002760915139963665,0.002977099934518087,0.0007616079009683868,0.00265162633175029,0.7159751948524656,0.7543660501477499,0.7144276932656701,-0.0015475015867954189,0.03839085529528437,0.0026382959563053554,0.0027609151399636163,0.002977099934518007,0.0007616079009683161,0.002651626331750289,0.812112766641655,0.8444635009111373,0.806195733733519,-0.005917032908135944,0.03235073426948225,0.0013047592714934507,0.0016014449048758323,0.0017704639572998233,0.0014530829201698367,0.0016735786524835472,0.14909974792003752,0.06687014773997345,0.06236006884793471,0.009608568803618009,0.0585690737716395,0.011042187141817986,0.12073462154022196,0.06018353975459502,0.07752951217326152,0.022484388494096123,0.06019731587034928,0.008711471126298002,0.06302144488571407,0.6485054750277695,0.1780696136877129,0.09884946480348618,0.07931515643548061,0.020115094427876096,0.15110344486764787,0.05362966268046979,0.6363636363636364,0.5,0.5,0.6363636363636364,0.6363636363636364,0.5,1.0,0.6363636363636364,0.5,0.6363636363636364,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
7,46643,1.0,52,0.24183693158673328,0.7340488953597388,0.9102897668989955,0.7362507369950456,0.0022018416353068115,0.17624087153925677,0.00894600547145454,0.003345671476858307,0.010064766746204662,0.0028601685838981488,0.006435979609944675,0.7340488953597388,0.9102897668989955,0.7362507369950456,0.002201841635306745,0.17624087153925677,0.008946005471454502,0.003345671476858294,0.010064766746204662,0.0028601685838980997,0.006435979609944628,0.8177296601993783,0.9378497159395434,0.8160788937721085,-0.001650766427269823,0.12012005574016507,0.004199762731434759,0.0019107968661298683,0.004668186520782031,0.0019396830590661556,0.002809673907240824,0.3038495184693824,0.21029375886063512,0.06450613154573852,0.041344923697251436,0.19629965230942556,0.11808662088881547,0.03340893019231902,0.008080842128400849,0.017956315897535838,0.007019782226066994,0.022933823975065416,0.007623534870666559,0.10211764630774497,0.06258108808986626,0.04415692121146664,0.4118733484136195,0.03840557176147741,0.009081431606391719,0.17636548832984422,0.12401466921828615,0.8,0.5,0.6363636363636364,0.5,0.6363636363636364,0.5,0.6363636363636364,1.0,0.6363636363636364,0.8,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
8,46643,1.0,58,0.24183693158673328,0.7618501220303362,0.8576888762881119,0.763576207042464,0.001726085012127876,0.09583875425777577,0.004894377888562757,0.0032377838576783022,0.0050301657421740935,0.0013340080899781816,0.006659284041627465,0.7618501220303362,0.8576888762881119,0.763576207042464,0.0017260850121278537,0.09583875425777585,0.00489437788856276,0.003237783857678291,0.005030165742174137,0.001334008089978144,0.006659284041627447,0.837410226176439,0.9005681209132812,0.8362739843498768,-0.0011362418265623343,0.06315789473684212,0.002243785157604189,0.0014067985607480065,0.002812943632433375,0.0007193895052229936,0.002727330928294846,0.10260501027362667,0.06028900012184389,0.09852138623038312,0.04013335317383235,0.03251895839097505,0.010707660314196649,0.11432257957783407,0.07513798915896686,0.043211370775437234,0.02311506332734013,0.025601476657588395,0.01004334496618362,0.030033063495156824,0.012257689280790695,0.06799224197500255,0.03569721133414457,0.0649551049946303,0.4678710919226333,0.4202388076293658,0.26474759640006795,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,1.0,0.8,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
9,46643,1.0,52,0.24183693158673328,0.7619082230598229,0.8625299623581034,0.7633523009286138,0.0014440778687908606,0.10062173929828044,0.006240758061982431,0.0027659361369046617,0.005457707312830441,0.0012695186466689036,0.006657408670666904,0.7619082230598229,0.8625299623581034,0.7633523009286136,0.001444077868790794,0.10062173929828049,0.006240758061982431,0.0027659361369047034,0.005457707312830402,0.001269518646668954,0.006657408670666945,0.8364454925501125,0.9043841783685282,0.8352020580984029,-0.001243434451709713,0.06793868581841571,0.0028621836026632894,0.0022970256595097245,0.002913273901222969,0.00024064684661422543,0.002903634336514049,0.14429021505671152,0.09070307547855283,0.06702745269265513,0.03608879965481419,0.03501194572284833,0.01375660123434575,0.06574135549589069,0.036553628938985706,0.02790232556290446,0.011056798938023622,0.034387064128183445,0.013416792303006506,0.03353194949486239,0.01268502790576653,0.11375203254431912,0.057388648067920114,0.3916240068532835,0.23828110892589596,0.08673165244834137,0.4900695185526889,0.8,0.5,0.5,0.5,0.6363636363636364,0.5,0.6363636363636364,0.8,0.8,1.0,2,census,vertical,0.2,0.2,5,2.0,0.75,10,income,native-country
