island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,21,0.24183693158673328,0.7259282377395609,0.7894357839170635,0.7284575658808394,0.0025293281412783974,0.06350754617750247,0.00489385890873477,0.005382187628104758,0.005324073046723422,0.0010176839291855982,0.005207404182995474,0.7259282377395609,0.7894357839170636,0.7284575658808394,0.002529328141278442,0.06350754617750254,0.00489385890873477,0.005382187628104787,0.005324073046723451,0.0010176839291855938,0.005207404182995472,0.8228105906313645,0.8595562225318899,0.8209240004287706,-0.0018865902025940295,0.036745631900525245,0.0030159059889440804,0.002820938442093455,0.0031366254587596536,0.0004726210244409494,0.0024220789782396605,0.15045530714170274,0.4913307807709379,0.06790998597625397,0.060865419925414374,0.03677280098759171,0.011252062272784278,0.08785838045027751,0.050096506338143845,0.026796850874569282,0.012555493867258741,0.026169879312148425,0.01976265776799465,0.3804883129176718,0.2176308845796866,0.04579821919338544,0.017964991456161934,0.12898890217394926,0.09756091310975297,0.048761360972449895,0.020980289911864763,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5,0.5,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
1,46643,1.0,34,0.24183693158673328,0.7613110690639562,0.7693165210725434,0.7618265707770937,0.0005155017131375006,0.008005452008587243,0.007585803483180402,0.007239496092442757,0.0071109964162286215,0.0007834554534776754,0.006235444470842708,0.7613110690639562,0.7693165210725434,0.7618265707770937,0.0005155017131374783,0.008005452008587243,0.007585803483180359,0.007239496092442791,0.007110996416228598,0.0007834554534776892,0.006235444470842738,0.8511951977703933,0.8561474970522027,0.8504662879193912,-0.0007289098510022462,0.004952299281809425,0.004550525788738421,0.00485619267920902,0.004539199514711301,0.00039180334189080845,0.004212765631380754,0.08855102297069983,0.07825404297584614,0.28369722703298417,0.491158432340231,0.0406827243394128,0.022174218404679296,0.08669775871670878,0.03776551744829421,0.2496945393460598,0.1850549904988559,0.1357850085187058,0.11705793450145083,0.02115302391377501,0.00758136811466621,0.0032673671276025073,0.002007238830590181,0.06302573639712447,0.0459514218211841,0.02744559163692703,0.012994835064202234,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.2,0.09090909090909091,0.3333333333333333,0.3333333333333333,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
2,46643,1.0,20,0.24183693158673328,0.761169780345395,0.7726736400435981,0.760697514421539,-0.0004722659238558968,0.011503859698203089,0.0069780094668031685,0.008308556580804346,0.0075517052619683365,0.0012710103400976368,0.004955471469781462,0.761169780345395,0.7726736400435981,0.7606975144215391,-0.0004722659238558968,0.011503859698203046,0.0069780094668031685,0.00830855658080432,0.00755170526196833,0.001271010340097577,0.004955471469781461,0.8458998820881123,0.8485582591917676,0.8436273984349876,-0.002272483653124624,0.002658377103655285,0.0029493364655544156,0.0036705609870093694,0.00385082699012845,0.001292371475879665,0.0034849309938842265,0.07174394697790556,0.050090948511525055,0.04396588839154831,0.017624871807338356,0.16263161362353984,0.4199067446651452,0.05573342959177052,0.013225156026136217,0.03886111493880702,0.016529187513336863,0.07780951141937693,0.06773098143240208,0.03416410551303683,0.009187086396603547,0.2526185002800158,0.17759619984718295,0.1607744438734912,0.12663786712195427,0.10169744539050804,0.1014709566783755,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2,0.3333333333333333,0.2,0.5,0.5,0.3333333333333333,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
3,46643,1.0,43,0.24183693158673328,0.6754068889483833,0.7311599813194316,0.6746396934000339,-0.0007671955483494308,0.0557530923710484,0.0038863729364075976,0.0033960329829406657,0.0036627214511281976,0.0013642779157558493,0.0022602442393665446,0.6754068889483833,0.7311599813194316,0.6746396934000339,-0.000767195548349342,0.05575309237104844,0.0038863729364075534,0.003396032982940687,0.003662721451128264,0.0013642779157557855,0.0022602442393664457,0.7849287169042769,0.8198949512273556,0.7787758602208169,-0.006152856683460173,0.03496623432307855,0.0024184708770881927,0.003505313572609607,0.002184626725755289,0.0009161050753229859,0.0020455543688500865,0.19968855612529188,0.08956143677562854,0.13092161215193934,0.05358186703740674,0.06792478689966343,0.012222177426041647,0.11500710028494877,0.6472919899418816,0.0668871206282011,0.019521118147372254,0.0034633923482323367,0.0013854051527716184,0.21907782339789858,0.12095805466186808,0.06468011107480075,0.013761961589262253,0.07476294006211336,0.022961705910516234,0.0575865570269107,0.018754283357250857,0.5,0.5,0.3333333333333333,1.0,0.2,0.09090909090909091,0.5,0.2,0.3333333333333333,0.3333333333333333,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
4,46643,1.0,27,0.24183693158673328,0.7414666251542927,0.7544600420839211,0.7413707217938961,-9.590336039657643e-05,0.01299341692962852,0.007160556611146419,0.00473545926282559,0.00690546400689574,0.0003560558187526159,0.00433344111792615,0.7414666251542927,0.7544600420839211,0.7413707217938962,-9.590336039657643e-05,0.012993416929628455,0.007160556611146407,0.00473545926282559,0.006905464006895747,0.0003560558187525562,0.004333441117926157,0.8439918533604889,0.8450637796119628,0.8434344517097223,-0.0005574016507664759,0.001071926251473898,0.004742035032582051,0.005624334833869932,0.004520225432588622,0.0003548707333528744,0.0024546877112603394,0.04667123551801361,0.0377714352875439,0.3825164306664669,0.2825897912517929,0.04084825269610711,0.03740267537570381,0.028989349991016444,0.011797291535229121,0.21380775381655864,0.38313879379344645,0.12344818768986814,0.1224082195842761,0.02072512946323318,0.007558582136585973,0.04346330928064514,0.04127440760497158,0.07713424223222169,0.06678962082925985,0.022396108645869228,0.00926918260119024,0.3333333333333333,0.5,0.2,0.2,1.0,0.3333333333333333,0.2,0.2,0.3333333333333333,0.2,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
5,46643,1.0,22,0.24183693158673328,0.6505587061675955,0.6542301698197021,0.6504861033818546,-7.260278574092727e-05,0.003671463652106377,0.004089682559144208,0.0050935880354980746,0.004105594783765922,0.00018018585518909908,0.0015391032468557563,0.6505587061675957,0.654230169819702,0.6504861033818546,-7.260278574099388e-05,0.0036714636521063106,0.004089682559144222,0.005093588035498041,0.004105594783765946,0.0001801858551891083,0.0015391032468557262,0.8286847464894415,0.8289420087897952,0.828620430914353,-6.431557508845831e-05,0.0002572623003537,0.002073450087362018,0.0017709830788349087,0.002111885150567028,0.00010931545746796067,0.000753709758012486,0.04668697507259136,0.05196685948443972,0.2635542743015138,0.253811703941212,0.10473928841903848,0.09398876056208336,0.0023306004521254646,0.0013142018477069074,0.060329944133680105,0.057153864264615196,0.24173599281206726,0.30598757427502354,0.005047302338209383,0.002167810503029169,0.04367783520524261,0.03966233771304516,0.05463735814592511,0.04104871383201134,0.17726042911960643,0.1528981735768336,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
6,46643,1.0,25,0.24183693158673328,0.6879405049468911,0.7517803882610226,0.6914977406338959,0.003557235687004723,0.06383988331413133,0.0023967163825284205,0.004829821910581833,0.0017793952615350083,0.0016173381493738669,0.006148980229818383,0.6879405049468913,0.7517803882610226,0.6914977406338959,0.003557235687004723,0.0638398833141313,0.002396716382528438,0.004829821910581833,0.001779395261535032,0.0016173381493738669,0.006148980229818385,0.791574659663415,0.8344088326723123,0.7903312252117054,-0.001243434451709735,0.042834173008896984,0.0017712425825477487,0.003253715557204531,0.001701630171120982,0.0009884996791423631,0.0019853509534209918,0.42738227094017944,0.27440692980856274,0.025532167520567174,0.013566259479706574,0.04009660773413516,0.01206773962450133,0.13554254610392305,0.08641563335509131,0.024572333358436154,0.01149156781414603,0.02384764896429828,0.012849630432546322,0.1195588023272379,0.480610027004874,0.064019448329069,0.0305955771455665,0.07320130801433836,0.03985443462159142,0.06624686670781549,0.038142200713413815,0.7142857142857143,0.2,0.2,0.5,0.2,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
7,46643,1.0,30,0.24183693158673328,0.7581401290794181,0.7715537146555727,0.7563381072563429,-0.001802021823075073,0.013413585576154597,0.0048629485703280875,0.007180076553827261,0.004672183516158494,0.001144835518410304,0.006670438856792167,0.758140129079418,0.7715537146555727,0.7563381072563429,-0.0018020218230750506,0.01341358557615464,0.004862948570328034,0.007180076553827217,0.004672183516158521,0.001144835518410266,0.0066704388567920825,0.8336156072462213,0.8438846607353415,0.8290063243648836,-0.00460928288133775,0.010269053489119972,0.002162423583908135,0.0043455208046435136,0.0012959229293349644,0.00110569595525588,0.0028493082175300704,0.09062058767346756,0.0466782170300586,0.005370710908228818,0.003997737469453359,0.2498315860490034,0.15440868542799988,0.056494376219622625,0.013275132526039318,0.03722145993612287,0.015410739832409318,0.06102955229385214,0.057161845237567156,0.06592982465632327,0.017625451259104946,0.14701558934209988,0.4872291635065375,0.12358950441658487,0.08108367897809833,0.1628968085046946,0.12312934873273156,0.3333333333333333,0.09090909090909091,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
8,46643,1.0,10,0.24183693158673328,0.7133023845549904,0.7223086520210209,0.7136933428791739,0.0003909583241835213,0.009006267466030527,0.005782946831282307,0.006433280209630726,0.005335270336688979,0.001317099157893009,0.004714424486757468,0.7133023845549904,0.7223086520210209,0.7136933428791739,0.0003909583241835213,0.009006267466030504,0.0057829468312822745,0.006433280209630708,0.005335270336689041,0.0013170991578930172,0.004714424486757474,0.8239897095079858,0.8274841890877909,0.8216529102797729,-0.002336799228213082,0.0034944795798048877,0.002161998453935654,0.004318998250273993,0.0021453526748233566,0.000696009565044403,0.0027850286099783514,0.18435031088362702,0.13238384626981986,0.08394453600251581,0.0730576803072574,0.09626754918793408,0.041742564493360744,0.06568800744032216,0.017030971156285223,0.11127777569977045,0.05613187698461496,0.024761143597269865,0.01679565529775403,0.08775036640620325,0.038874742419069526,0.08946056551801672,0.034719476606116045,0.21111226575769812,0.5690964050626044,0.045387479506642535,0.020166781403117652,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.5,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
9,46643,1.0,30,0.24183693158673328,0.7685317905570379,0.7720694858481909,0.7686972634922736,0.00016547293523572204,0.003537695291153131,0.007998387155930252,0.006475406310456464,0.008532019394709513,0.0008423335064477947,0.0033247146188044195,0.7685317905570379,0.772069485848191,0.7686972634922735,0.00016547293523569984,0.003537695291153109,0.007998387155930238,0.00647540631045649,0.008532019394709517,0.0008423335064478217,0.003324714618804429,0.8476792796655591,0.8492442919927109,0.8470146853896452,-0.0006645942759138102,0.0015650123271519155,0.004700857995040231,0.0026781858051654387,0.004876215964076018,0.0003348804663268121,0.0022223800034092732,0.08038890144475803,0.0524438473329901,0.0563177030575616,0.040789548468422046,0.14036257728026424,0.12263400361532159,0.047187321670819016,0.02122662164427958,0.022897537760569207,0.007072523887721001,0.1140309357097911,0.1134337156921316,0.043523436285407405,0.01688944515502224,0.16037777208217582,0.15648113617334206,0.0841909469874332,0.07184573927174671,0.2507228677212204,0.3971834187590231,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.5,0.5,0.5,0.5,1.0,7,census,vertical,0.2,0.2,5,0.0,0.5,10,income,native-country
