island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,32,0.21253235367788262,0.8995810928065943,0.9594334236444905,0.9022298147926314,0.002648721986037006,0.059852330837895894,0.0019200881512360013,0.0014958968373065947,0.0023343477379245206,0.002586969863346448,0.002889997815261516,0.8995810928065943,0.9594334236444902,0.9022298147926314,0.0026487219860369835,0.059852330837895894,0.0019200881512359976,0.0014958968373066214,0.002334347737924547,0.002586969863346482,0.0028899978152615332,0.9508766437069506,0.9773846796075976,0.9488937591317054,-0.001982884575245247,0.026508035900647032,0.000684826955396465,0.0007722813608849758,0.001037657755936618,0.001215720548396878,0.0010347146364387523,0.25137117443558277,0.4929603347462579,0.015381102684137626,0.0007212142637611657,0.046210774032796456,0.02921821986655997,0.01493679576994734,0.001780009212317822,0.020070595948279278,0.0060123561125323905,0.06575318900254362,0.048065959358456305,0.15113631904413033,0.13102574663403946,0.022144333103920305,0.008637290520058268,0.011771215696088319,0.0004083816352133922,0.40122450028257395,0.2811704876508033,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
1,95816,1.0,32,0.21253235367788262,0.5132407253919071,0.7449970742191698,0.5186221967937439,0.0053814714018366235,0.23175634882726276,0.002062852940262216,0.002981536581773253,0.004886617541514108,0.003000798243530594,0.0029023389153966547,0.5132407253919071,0.7449970742191698,0.5185976448664176,0.0053569194745103355,0.23175634882726276,0.0020628529402622,0.002981536581773278,0.004930017533591138,0.0030402784823058276,0.0029023389153966547,0.7722396159465665,0.8673763306199124,0.7586098935504071,-0.013629722396159472,0.09513671467334583,0.0010275319653640577,0.0010376577559365917,0.003956282802072609,0.003007990044663713,0.0012091628768908578,0.0810466963480451,0.0070279994825645856,0.08525421194563383,0.83966463999598,0.15724566383950397,0.04005866713053828,0.21555909632821363,0.07487560757080838,0.06871594870651973,0.001816935988460406,0.07125102744769907,0.005828545775259497,0.07154127960627057,0.0037880156913971653,0.07146759929670383,0.0034877738347412514,0.11378823324504941,0.021307294122557236,0.06413024323636086,0.002144520407693289,0.5294117647058824,1.0,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
2,95816,1.0,32,0.21253235367788262,0.8189649004403974,0.9653201138723955,0.8273882516774453,0.008423351237048026,0.14635521343199814,0.0027814194316994802,0.0011017646093571117,0.005071763659915571,0.004609458230636917,0.0022896640208247077,0.8189649004403974,0.9653201138723952,0.8273882516774451,0.00842335123704796,0.14635521343199806,0.002781419431699471,0.0011017646093571226,0.0050717636599155735,0.004609458230636956,0.002289664020824644,0.8915257774994781,0.9736693800876643,0.8934147359632643,0.0018889584637862722,0.08214360258818623,0.001884715780687819,0.0008067688620366407,0.00257430410978572,0.0011448506552866936,0.0015676600067314236,0.12109491654920201,0.10265038606245054,0.2371232447925414,0.09144362315786084,0.13243232802923527,0.5250666195636597,0.04076902282779757,0.007573868849729307,0.02108381010534482,0.0017713887940567596,0.23636826494514498,0.150618300363231,0.08066133609101916,0.05745745542147079,0.02613038053000153,0.007415986871718051,0.016840507230155392,0.0009178233137330559,0.08749618889955785,0.05508454760208999,0.5294117647058824,0.7333333333333333,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.5137665947788099,0.7771456600559763,0.5204697915549342,0.006703196776124165,0.26337906527716626,0.0021260200117770222,0.004301085251514198,0.002885072193837353,0.000906831683297953,0.002952154787629241,0.5137665947788099,0.7771456600559763,0.5204452396276078,0.006678644848797854,0.26337906527716626,0.0021260200117770045,0.004301085251514223,0.002868829921704038,0.0009024185648114016,0.002952154787629288,0.7732936756418284,0.876508035900647,0.7613963681903569,-0.011897307451471528,0.10321436025881861,0.0014776027696670757,0.0015509663214152668,0.0032556368709865733,0.0018992800110335314,0.0013663099853102518,0.05996322886766999,0.0028585132285487234,0.1723250480102684,0.04732509072379061,0.0717112568272969,0.012164749945253933,0.07538420981588925,0.7880796788570441,0.06394460653502558,0.005731016554409575,0.06864849512437607,0.008749297449426863,0.06045481811901887,0.0020972752168131573,0.06952773561276303,0.0023757383548106948,0.29729861651425427,0.12670981546711751,0.060741984573437435,0.0039088242027850465,0.625,0.5294117647058824,0.5294117647058824,1.0,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
4,95816,1.0,14,0.21253235367788262,0.7614518862187776,0.8663516494897809,0.7625981818818686,0.0011462956630910125,0.10489976327100332,0.005891758666958212,0.004378678856734982,0.00835668435453206,0.004166140808398904,0.0030157210190197236,0.7614518862187776,0.8663516494897809,0.7625981818818685,0.0011462956630910125,0.10489976327100332,0.005891758666958226,0.004378678856735018,0.008356684354532013,0.004166140808398902,0.0030157210190197696,0.8630557294927991,0.9115007305364224,0.8621790857858483,-0.000876643706950575,0.04844500104362346,0.0029211391652936573,0.0015574135253145715,0.003118216968706166,0.0009313425805603412,0.0013737034485696955,0.2099772626435985,0.13449444716948983,0.040547341895771666,0.0009667869113362161,0.07439368569189768,0.02382732466970366,0.0941538954176859,0.019702257356223503,0.18030767526712543,0.6734693149195652,0.10243898657035695,0.05699275508050281,0.06010083573642243,0.015467089874005763,0.11910304274598196,0.053491767684461,0.05025048199946383,0.003963311605410654,0.06872679203169577,0.017624944729301446,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.625,1.0,0.5294117647058824,0.625,0.7333333333333333,0.625,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
5,95816,1.0,32,0.21253235367788262,0.8852866096267796,0.9616512561334467,0.8880781398479798,0.0027915302212002,0.07636464650666723,0.003857014822154818,0.002212459879031239,0.0063488170450797295,0.0026474199829464203,0.005828522005553956,0.8852866096267796,0.9616512561334467,0.8880781398479798,0.002791530221200156,0.07636464650666712,0.0038570148221547967,0.002212459879031227,0.006348817045079758,0.0026474199829464667,0.005828522005553918,0.9370590690878732,0.9737633061991234,0.9361198079732833,-0.0009392611145898622,0.03670423711125026,0.0022259781402254293,0.0012150036262950506,0.003247564381073255,0.0010373428211053544,0.002827930737945773,0.12143974805988308,0.10103607626966174,0.030359365322523636,0.005989802683797009,0.2340087234895762,0.12603783875879962,0.018092928178331948,0.001134818401276538,0.037818427580043334,0.015188718715355118,0.1829233021685661,0.496444620445123,0.04668644923027811,0.03132038570418901,0.016769491362674544,0.002302995417433948,0.014705522052370518,0.0008629013696644426,0.2971960425557526,0.21968184223469964,0.5294117647058824,0.7333333333333333,0.625,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
6,95816,1.0,32,0.21253235367788262,0.8229406971305904,0.9614387910983051,0.8222511200281432,-0.0006895771024472142,0.13849809396771476,0.001988034928889159,0.0015590138044645552,0.004369146276720393,0.002934582402807984,0.003150186152156235,0.8229406971305906,0.9614387910983051,0.8222511200281432,-0.000689577102447303,0.13849809396771465,0.0019880349288891124,0.0015590138044646045,0.0043691462767203775,0.002934582402808013,0.0031501861521562066,0.8951054059695263,0.9644228762262574,0.8938217491129201,-0.0012836568566061634,0.06931747025673134,0.001366867874323321,0.0009492958706964665,0.0010832590327474751,0.0008877549704920372,0.0012903001896363822,0.19872477874029804,0.11988173802486686,0.02000415190197893,0.0005505857842926887,0.03548354954231056,0.01464688386555953,0.02007305373421887,0.0018736517429602333,0.025041639207171416,0.00479488697694861,0.047780280331616375,0.02780892794051005,0.1283997437809814,0.5520965983367078,0.021961613852235277,0.0023993824950256895,0.02411481448523077,0.0021493125022738185,0.47841637442395835,0.27379803233085476,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,1.0,0.625,0.625,0.8571428571428571,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
7,95816,1.0,14,0.21253235367788262,0.8180766107010383,0.9350477550523631,0.8230574241287935,0.004980813427755115,0.11697114435132486,0.005310919194347382,0.003246741197399419,0.003922750760124612,0.0028389127874054476,0.00364773706940794,0.8180766107010383,0.9350477550523631,0.8230574241287935,0.004980813427755093,0.11697114435132487,0.005310919194347354,0.0032467411973993794,0.003922750760124664,0.0028389127874053894,0.003647737069407971,0.8948131914005426,0.9639636819035692,0.8963055729492799,0.0014923815487372094,0.0691504905030265,0.0027590767485120263,0.001172207980137712,0.002155126667132801,0.0008161642578174566,0.0024124186459443617,0.0604743323743536,0.022837672164574253,0.04145590158075553,0.01950112684165449,0.026149969838518035,0.005629296130650207,0.10355078472045405,0.06793043424298464,0.31972079941313425,0.18246102270204814,0.061179643024269356,0.03639235554423019,0.031413368529639184,0.00440236168936464,0.15207722697383272,0.5364470431180527,0.17384474801136282,0.11765367681289048,0.03013322553368048,0.006745010753550365,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.625,1.0,0.625,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5116222504985427,0.565075616308122,0.5189677036324178,0.007345453133875179,0.053453365809579226,0.0005717702068240334,0.001969542092412391,0.00036349662083162075,0.0004432805584796532,0.002010130047622973,0.5116222504985427,0.565075616308122,0.5189677036324178,0.007345453133875135,0.053453365809579226,0.0005717702068240459,0.0019695420924123906,0.0003634966208315796,0.00044328055847970297,0.0020101300476230194,0.7737841786683364,0.800490503026508,0.7644333124608641,-0.00935086620747234,0.02670632435817155,0.0005916525895661933,0.0004662556439926609,0.002693802202803675,0.0027219172411578675,0.0006342964474649508,0.09186823708610392,0.0018555459443421805,0.10380416792077449,0.0080440355829516,0.08906003912871055,0.0012891999078042179,0.13797270038274095,0.027288388650834616,0.09703332713200204,0.0024353998265802717,0.0901362094292968,0.0011387741974741479,0.09799810155618742,0.002294485543890255,0.0943803496453017,0.0037941047162363068,0.1064617324822198,0.9502967371845499,0.0912851352366623,0.0015633284453365718,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,0.4444444444444444,0.625,0.625,1.0,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
9,95816,1.0,32,0.21253235367788262,0.8944353856348659,0.9865227782616705,0.9065930929901767,0.01215770735531072,0.09208739262680452,0.0033708353038179478,0.0009690624372991718,0.002097366693121023,0.0032169069242087562,0.00312134056588769,0.8944353856348659,0.9865227782616705,0.9065930929901767,0.012157707355310677,0.09208739262680452,0.0033708353038180206,0.0009690624372992489,0.0020973666931210855,0.003216906924208862,0.003121340565887782,0.9446357754122312,0.9911396368190356,0.9488207054894595,0.004184930077228111,0.046503861406804424,0.0015588115628719684,0.0005127580253198949,0.0010526638287559295,0.0009076524694284935,0.0015561542176446774,0.1581417152094234,0.13607821346584087,0.0053378832291933725,0.0003678241888161452,0.0262693202636475,0.017869865132516437,0.0069474127608649015,0.0012040961085459994,0.01433585469945591,0.004957026610820832,0.045104622430028336,0.03509012889576148,0.4422434272668599,0.2727722005477125,0.014459590298985059,0.0040998757799886685,0.0065199401420301065,0.0010267593670535706,0.2806402336995116,0.5265340099029435,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.625,0.8571428571428571,0.5294117647058824,0.625,1.0,2,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
