island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5641359181789978,0.5637557714518119,0.5639893995604442,-0.00014651861855361493,-0.0003801467271859815,0.002371182272857811,0.005375962800711826,0.0022293842497353653,0.00016562948841367673,0.007388287979316143,0.5641359181789978,0.5637557714518118,0.563989399560444,-0.00014651861855363713,-0.00038014672718600373,0.002371182272857847,0.00537596280071186,0.002229384249735408,0.00016562948841364973,0.007388287979316217,0.60312,0.59518,0.60296,-0.0001600000000000268,-0.007940000000000013,0.0014330387294138483,0.004560438575400384,0.0013836184445142415,0.0001496662954709827,0.004535460285351432,0.4130717389667278,0.6516323447857383,0.10007800756023708,0.027247152399440783,0.08326197648531584,0.026469188662927273,0.1472932543708375,0.1466161262980759,0.02427663262872069,0.008065819789659723,0.0035972008188535445,0.004850279227162536,0.09681088174451757,0.046238068147093,0.03083436097746601,0.041309512463258626,0.09224268525072582,0.038177491085678604,0.00853326119659829,0.009394017140965442,1.0,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4117647058823529,0.09090909090909091,0.2631578947368421,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5437109424901387,0.7330681376753596,0.5500364341226742,0.006325491632535507,0.18935719518522093,0.005796418887750746,0.004713399176644199,0.005118962884603502,0.0010750829921317264,0.0037808207684785185,0.5437109424901387,0.7330681376753597,0.5500364341226742,0.006325491632535462,0.18935719518522093,0.0057964188877507525,0.0047133991766441915,0.005118962884603533,0.0010750829921317459,0.003780820768478449,0.55602,0.73848,0.5613199999999999,0.005300000000000016,0.18246,0.006191413408907547,0.0043356199095400585,0.005408659723073723,0.0012409673645990724,0.003205994385522252,0.05894157141158698,0.02291876543573063,0.12271442705393007,0.6165437256230101,0.5043310207195777,0.22684306264474383,0.06599879835610166,0.02418571243405653,0.01595941712055147,0.006809280784823027,0.01777479845927843,0.014382373549049716,0.04740970411793001,0.02481763710830574,0.04121107265838782,0.016589383462943988,0.053956600812117915,0.020854616606192637,0.07170258929053788,0.026055442351143883,0.14285714285714285,1.0,0.3333333333333333,0.2,0.14285714285714285,0.14285714285714285,0.2,0.09090909090909091,0.2631578947368421,0.2631578947368421,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5494879017855979,0.7195756174247658,0.5525815433468294,0.003093641561231464,0.17008771563916797,0.006354349528684194,0.0029111544015216284,0.0049788461216054595,0.002107635126029684,0.0045812336592223534,0.5494879017855979,0.7195756174247658,0.5525815433468294,0.003093641561231486,0.17008771563916797,0.006354349528684187,0.0029111544015216376,0.0049788461216054595,0.002107635126029686,0.0045812336592223534,0.56212,0.7272000000000001,0.56376,0.0016400000000000414,0.16508000000000003,0.006381661225731118,0.0029617562357492993,0.004931368978285873,0.002185955168799195,0.004609294956932136,0.07095482789219046,0.028924058667270453,0.47046188034911296,0.2653102271711497,0.13180682955335876,0.5632579606689653,0.0596738745385361,0.023070596019480576,0.022048577777426814,0.009595545926468647,0.011934969301850076,0.010302088410073946,0.057315528823673134,0.027913492503191695,0.0477614692569416,0.022883863108787022,0.05922869256687106,0.023245358723814575,0.06881334994003907,0.02549680880079818,0.14285714285714285,0.3333333333333333,1.0,0.2,0.2,0.09090909090909091,0.2,0.14285714285714285,0.2631578947368421,0.043478260869565216,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.7770194867155584,0.8871820976147708,0.7773776686854256,0.0003581819698671884,0.11016261089921238,0.0015818089960187723,0.0035431913556038673,0.0025602717322605116,0.0010394116034572098,0.0028841706831020174,0.7770194867155584,0.8871820976147708,0.7773776686854256,0.0003581819698672328,0.11016261089921238,0.0015818089960187355,0.0035431913556039168,0.002560271732260516,0.0010394116034572116,0.002884170683102114,0.78198,0.88872,0.7822,0.00022000000000002017,0.10673999999999999,0.0016880758276807543,0.0033426935246893205,0.0025495097567964,0.0008863407922463951,0.0025255494451702654,0.029762286244233015,0.0025766256938831804,0.1003512455906011,0.029268427310800028,0.0602780642063306,0.008834089646533913,0.17177166670445537,0.7119188134983763,0.46053529129542314,0.1968353806471175,0.0020852685219159995,0.0005622588934560084,0.027666623260730334,0.0015266434949726675,0.08684547514291649,0.04680336895147495,0.02452686160614806,0.0006001519454994161,0.03617721742724581,0.0010742399178861606,0.09090909090909091,0.2,0.2,1.0,0.2,0.09090909090909091,0.043478260869565216,0.2631578947368421,0.09090909090909091,0.2,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.6996635546668266,0.716577753937362,0.6912702147462386,-0.008393339920587972,0.016914199270535436,0.004008853472845263,0.0010245742218890563,0.003615180413688442,0.0024097330536223195,0.0046842509517048235,0.6996635546668266,0.716577753937362,0.6912702147462386,-0.00839333992058795,0.01691419927053541,0.004008853472845294,0.0010245742218890491,0.0036151804136884797,0.0024097330536223616,0.004684250951704861,0.70568,0.7217,0.69732,-0.008359999999999989,0.016020000000000013,0.003999699988749163,0.0016887865466067753,0.0035244290317723594,0.002397164992235587,0.004977308509626487,0.06885688489428024,0.007776188623135556,0.05798315003511997,0.005772380502046033,0.053762828586277144,0.006412514745405507,0.25140373417344203,0.11020315547728414,0.23445712750784997,0.7598087442120922,0.010844920683040753,0.004451408904326454,0.05421516482321832,0.007709458190729243,0.2157672632715088,0.09098341397013913,0.05146126873330155,0.0067078713071861765,0.0012476572919612194,0.00017486406765570222,0.09090909090909091,0.14285714285714285,0.2,0.2,1.0,0.2,0.2,0.14285714285714285,0.09090909090909091,0.09090909090909091,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5403073501768911,0.5353096835249982,0.5395554645969826,-0.0007518855799086399,-0.0049976666518930955,0.002263577723157478,0.004529793218654798,0.0019409271602695663,0.0011292124172332285,0.004831779764462193,0.5403073501768911,0.5353096835249982,0.5395554645969826,-0.0007518855799086621,-0.0049976666518930955,0.002263577723157503,0.004529793218654798,0.0019409271602695588,0.0011292124172332405,0.004831779764462154,0.5583199999999999,0.5488,0.5572,-0.001120000000000032,-0.009520000000000018,0.0024878906728391377,0.004915689168366948,0.0023039097204535044,0.0011052601503719003,0.0048408263757338255,0.0,0.0,0.018825627801264573,0.02775455320922135,0.008531900105770655,0.010586756700794656,0.002077321473276796,0.004304142831570614,0.008585191743179874,0.008774191310810605,0.39057583115691447,0.7517289415649693,0.2086898289537023,0.06534618184888408,0.09416429022157069,0.03986855305186371,0.007662030238722933,0.009998478961369182,0.26088797830559773,0.0816382005205168,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.2,1.0,0.09090909090909091,0.043478260869565216,0.043478260869565216,0.2,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.56464664766965,0.5527802038225196,0.5633582549684671,-0.001288392701182839,-0.011866443847130492,0.002012084212514632,0.0051109265695761154,0.002538062516469817,0.0009734636021849338,0.0042392715468738814,0.5646466476696501,0.5527802038225196,0.5633351496080236,-0.0013114980616264482,-0.01186644384713047,0.0020120842125146312,0.0051109265695761154,0.0025015762801689884,0.0009626073464176023,0.004239271546873957,0.5767200000000001,0.5676,0.5744,-0.002320000000000033,-0.009119999999999972,0.0018850994668716903,0.004217582245789646,0.002586890024720813,0.001103449137930724,0.003995197116538795,0.09726737345279794,0.010476561513458427,0.0690499175455011,0.0018124417123416743,0.06401091329415716,0.0025120612125535567,0.04975674265196586,0.0017567910959899943,0.024920097203369428,0.002136774535948878,0.1781052077860251,0.005561790120946463,0.26933838580100306,0.9599951777225961,0.003871796154052093,0.002126490226510052,0.24341092525331098,0.01356594182268071,0.000268640857817208,5.5970036974150725e-05,0.4117647058823529,0.2,0.2,0.043478260869565216,0.2,0.09090909090909091,1.0,0.09090909090909091,0.2631578947368421,0.09090909090909091,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.8335694490430665,0.8462641011134894,0.8336305201932376,6.107115017115473e-05,0.012694652070422752,0.0009011372040784252,0.0028085136453041746,0.0011896460324671886,0.0012348020607790564,0.0024811488273349335,0.8335694490430665,0.8462641011134892,0.8336305201932376,6.107115017115473e-05,0.012694652070422729,0.0009011372040784252,0.0028085136453041507,0.0011896460324671886,0.0012348020607790564,0.00248114882733492,0.83728,0.84924,0.8368399999999999,-0.0004400000000000182,0.011960000000000016,0.0010759182125050113,0.002653752060762264,0.0013558761005342355,0.0012435433245367585,0.0028827764394763777,0.0,0.0,0.05316142218379102,0.001343802010944952,0.039095639787950845,0.0012282584195893792,0.14245572143615076,0.07567616366888065,0.05589430736616553,0.013561518393819375,0.07312405343407995,0.0013617781474607369,0.0028402953162409103,0.0010284503430285734,0.4372447400597226,0.8539786294127685,7.667313057886928e-05,2.567334921821699e-05,0.19610714728531953,0.05179572625428959,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.043478260869565216,0.09090909090909091,1.0,0.043478260869565216,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5663389768203375,0.544254749471412,0.5661677234083047,-0.000171253412032768,-0.022084227348925477,0.006338847512608619,0.005130350926876933,0.0063172339650079245,0.0010009177448876507,0.008021814888093183,0.5663389768203375,0.544254749471412,0.5661446180478611,-0.00019435877247639955,-0.0220842273489255,0.006338847512608682,0.005130350926876933,0.006357889227176784,0.001007114670597197,0.008021814888093254,0.579,0.5583199999999999,0.5773400000000001,-0.0016599999999999948,-0.02068000000000001,0.006474256714094678,0.004955966101579014,0.006607450340335514,0.0014178857499812434,0.00810737935463737,0.10264892514030591,0.005872410240386228,0.09058439284924791,0.0020063462587820544,0.0801382732301947,0.002028639274545339,0.059439166020158286,0.0016037989275986854,0.01756642457180979,0.0007251075987948789,0.002902841730172853,0.001595065899863371,0.28341871280611175,0.011621454401865988,0.0002707362228344393,0.00014517666055570132,0.3555791600792169,0.9709943203410358,0.007451367349947511,0.0034076803965720007,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.09090909090909091,0.09090909090909091,0.043478260869565216,0.2631578947368421,0.043478260869565216,1.0,0.14285714285714285,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5413718587789941,0.5380926573836781,0.5410491658606403,-0.0003226929183536953,-0.0032792013953161447,0.0033870874101310853,0.0066001365639293845,0.0024716394050783757,0.0019747476795652554,0.006642629909958404,0.5413718587789942,0.5380926573836781,0.5410491658606403,-0.0003226929183536953,-0.0032792013953161225,0.0033870874101310363,0.006600136563929356,0.0024716394050783757,0.001974747679565247,0.006642629909958332,0.55282,0.55346,0.5510999999999999,-0.0017200000000000104,0.0006400000000000184,0.003270107031887502,0.006476604048419223,0.002289104628451925,0.002049780476051059,0.006076709635979035,0.0,0.0,0.11019206926919325,0.028404243869065093,0.08145454371003541,0.018470589175803152,0.09727105063361449,0.03464873957338269,0.0015483672850776643,0.0002443558274192089,0.24975555976134123,0.06295687952498857,0.0008486593469689095,0.00033422241866731985,0.133763814157269,0.03413196285029248,0.008777925987478766,0.006585358824083755,0.3163880098490213,0.8142236479362979,0.14285714285714285,0.2631578947368421,0.043478260869565216,0.2,0.09090909090909091,0.2,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,3,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
