island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,5,0.21253235367788262,0.5102636167004712,0.6745951555407954,0.5110264330920609,0.0007628163915897046,0.1643315388403242,0.0032606128772760777,0.0021477592469124735,0.00246974219494377,0.001351599227035568,0.002314977195737349,0.5102636167004713,0.6745951555407954,0.5110264330920609,0.0007628163915897046,0.16433153884032417,0.0032606128772761094,0.002147759246912458,0.002469742194943768,0.0013515992270356117,0.002314977195737326,0.7085472761427677,0.8228136088499269,0.6986537257357546,-0.009893550407013141,0.11426633270715925,0.0025835952172264393,0.0012835295791424654,0.0024157121749586196,0.0007772017433484087,0.003199757018852563,0.13563886869548128,0.7757473161655065,0.10015416753228804,0.01577914158868507,0.009160987267642546,0.001109737833160265,0.009423172907876563,0.001362302864004076,0.14429057410502338,0.022796946188330634,0.07409507548128869,0.011796547689915823,0.05577790465356884,0.008934785962878871,0.012739410901694687,0.001189568430985102,0.4494527513645753,0.1599346156391125,0.009267087090560759,0.0013490376374211675,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
1,95816,1.0,23,0.21253235367788262,0.5117176257311747,0.5110550962592224,0.5115702360748101,-0.00014738965636464929,-0.0006625294719523778,0.002587256036687265,0.00223844420391979,0.0036406039959450734,0.0010716428889648534,0.002042251273847457,0.5117176257311747,0.5110550962592224,0.5115702360748101,-0.00014738965636456046,-0.0006625294719522668,0.0025872560366872474,0.0022384442039198225,0.0036406039959451047,0.0010716428889648976,0.0020422512738474613,0.6980484241285744,0.7684303903151743,0.6886975579211021,-0.009350866207472363,0.07038196618659986,0.0010808432876121866,0.001573554398638575,0.0017672092412861693,0.0007367715547786405,0.0021184270961749113,0.15658595952720947,0.006064200380550675,0.2271312878207441,0.9648685461565293,0.20493238390443075,0.008569067295880752,0.06980810162907744,0.005542095041227333,0.1586559510170745,0.007607442315576597,0.0,0.0,0.005382983731982036,0.00038661018442121735,0.005294853443244392,0.00030212100566746165,0.17220847892623742,0.006659917620146604,0.0,0.0,0.3333333333333333,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
2,95816,1.0,5,0.21253235367788262,0.5001110360140542,0.4999016230904799,0.5001044095479485,-6.626466105685846e-06,-0.00020941292357428142,0.00011180462339729605,0.00040452461858120716,0.00010335802899246394,8.415350632938374e-05,0.0003550367309356612,0.5001110360140542,0.4999016230904799,0.5001044095479485,-6.626466105585927e-06,-0.00020941292357421482,0.00011180462339726568,0.0004045246185812025,0.00010335802899249006,8.415350632941089e-05,0.0003550367309356957,0.7873304111876435,0.7864642037152996,0.7873199749530368,-1.0436234606547855e-05,-0.000866207472344005,0.0001344614770060779,0.00035298548372550973,7.669034886610479e-05,6.085318195410032e-05,0.00027729764674574384,0.00890444617136963,0.008595059609437346,0.31220775586578153,0.15465615928293694,0.6240815018485852,0.7744396470060702,0.009599809977527726,0.006927262041183618,0.011833242195322755,0.012473857058641897,0.0,0.0,0.0,0.0,0.0,0.0,0.007642068363570245,0.007699995352812986,0.02573117557784286,0.0352080196489168,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
3,95816,1.0,24,0.21253235367788262,0.500012828304749,0.4998175175683105,0.5000062018386433,-6.626466105630335e-06,-0.00019531073643860308,7.095860055303655e-05,0.0002472073912856428,6.900383145664049e-05,1.325293221126067e-05,0.00022976127664639035,0.500012828304749,0.4998175175683105,0.5000062018386433,-6.626466105630335e-06,-0.00019531073643854757,7.095860055300825e-05,0.0002472073912856309,6.900383145660928e-05,1.325293221126067e-05,0.00022976127664634582,0.7872886662492172,0.7868399081611355,0.7872782300146107,-1.0436234606547855e-05,-0.0004487580880818243,7.078198688295834e-05,0.0005228543122469384,7.809762861142982e-05,2.087246921309571e-05,0.000572187441530907,0.015146929855612853,0.008922267679335192,0.21354932849253797,0.17268252346638405,0.014663001822675112,0.009375336460076145,0.5326424037790466,0.6682758062479449,0.165456752789451,0.11367570986217326,0.012536886798584746,0.005797693011832861,0.0,0.0,0.0,0.0,0.019316731625839745,0.009831294086189001,0.02668796483625201,0.011439369186064446,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.6,0.14285714285714285,0.0,0.0,0.3333333333333333,0.3333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
4,95816,1.0,24,0.21253235367788262,0.5110287286834371,0.7293784041273268,0.5134234372200418,0.0023947085366047725,0.21834967544388978,0.0045265728959274845,0.002711524618720198,0.003378849701708567,0.0012495306236015215,0.004118700808712207,0.5110221022173314,0.729378404127327,0.5134234372200417,0.0024013350027103364,0.21835630190999544,0.004533916199086297,0.0027115246187202156,0.003378849701708574,0.0012584521370704767,0.004119743283046693,0.6962012106032144,0.8489041953663119,0.692350240033396,-0.003850970569818446,0.15270298476309746,0.0025540005709823606,0.0014273625519206127,0.0019791459773674525,0.0007693140260481132,0.0029587415328686337,0.22428497717611107,0.0710552341525025,0.1172201091263552,0.02244270818011153,0.007972579863427257,0.001372824741249205,0.11696663885783298,0.024271297851444048,0.12159492087332036,0.6967729812644428,0.0020794236063428058,0.00045180149089049757,0.0,0.0,0.0,0.0,0.39981384446599655,0.18166425011099166,0.010067506030613776,0.00196890220836767,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.6,1.0,0.14285714285714285,0.0,0.0,0.6,0.3333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.5000053558375692,0.5004034562853267,0.49991632398606817,-8.903185150115345e-05,0.0003981004477574768,0.0009969793935113015,0.0009318828858326916,0.0010021918948154292,0.0001513962581561421,0.0007775132479465557,0.5000053558375693,0.5004034562853267,0.49991632398606817,-8.903185150117565e-05,0.0003981004477574657,0.0009969793935113375,0.0009318828858326426,0.0010021918948154292,0.00015139625815615906,0.0007775132479465856,0.7824775620955959,0.7793780004174493,0.7814339386349405,-0.0010436234606553852,-0.003099561678146534,0.0009602470144352647,0.0012112328234150857,0.0009942396463214235,0.00017148483328279776,0.00121643704797189,0.20906927520744406,0.0961856267425174,0.0,0.0,0.0,0.0,0.002573981058122533,0.001601052668297941,0.0026764722326954255,0.0013282713582676614,0.47616499184473354,0.7542529038293538,0.2163726543770029,0.09445842032715421,0.0,0.0,0.0906547761409607,0.05077726009222005,0.002487849139040939,0.0013964649821888164,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.0,0.3333333333333333,0.14285714285714285,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
6,95816,1.0,4,0.21253235367788262,0.7772319781963396,0.7775091883444544,0.7770027704745559,-0.00022920772178367522,0.00027721014811479263,0.0031434480838805922,0.002244923402800863,0.0030243078242519947,0.0002859081672094246,0.0027221492924692854,0.7772319781963397,0.7775091883444544,0.7770027704745559,-0.00022920772178369742,0.0002772101481147704,0.0031434480838805528,0.002244923402800863,0.0030243078242519947,0.00028590816720937246,0.002722149292469247,0.8709977040283865,0.8673972030891255,0.8705802546441245,-0.0004174493842621585,-0.00360050093926112,0.0012659285933714086,0.002215433418966455,0.0013374676972323558,0.00015827333425277867,0.0014094713434468047,0.0498631709568903,0.018223341662022267,0.007317326519766423,0.002835997036923544,0.0,0.0,0.0,0.0,0.0,0.0,0.0681840548876014,0.021714382828032355,0.8614062909080674,0.9529974456255379,0.01322915672767441,0.004228832847483797,0.0,0.0,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1.0,0.3333333333333333,0.0,0.0,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.5040011230338874,0.5026096530056636,0.5038449772664056,-0.00015614576748184116,-0.0013914700282237735,0.00047145436777254495,0.001716044167758666,0.000468885176814081,0.0005356603800274682,0.0014907891435009995,0.5040011230338874,0.5026096530056636,0.5038449772664055,-0.00015614576748181896,-0.001391470028223707,0.00047145436777257043,0.0017160441677586688,0.0004688851768140948,0.0005356603800274749,0.001490789143500966,0.7777603840534336,0.7716447505739928,0.7762158213316636,-0.0015445627217699931,-0.006115633479440619,0.0008303203623843148,0.002421431337123818,0.0006404481733485976,0.0003326524201734745,0.002053420324684658,0.008226317532057485,0.006443267792379614,0.009057504994237367,0.006464118144116004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013060339130367055,0.008514630582165643,0.969655838343338,0.9785779834813388,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
8,95816,1.0,5,0.21253235367788262,0.5070640471458178,0.5862644664760116,0.5082111969446086,0.0011471497987908031,0.07920041933019391,0.002557103718255142,0.0029106877278142784,0.002733512447975818,0.0005431612652593842,0.003260679553506421,0.5070640471458177,0.5862644664760117,0.5082111969446086,0.0011471497987908474,0.07920041933019399,0.002557103718255188,0.0029106877278142745,0.0027335124479757923,0.0005431612652594041,0.003260679553506465,0.7114694218326028,0.772740555207681,0.7043832185347527,-0.007086203297850124,0.0612711333750783,0.0017881019343291595,0.0023764843855439877,0.0022623773270402828,0.000774956302055347,0.0023189585707127486,0.3676467321087217,0.12846078416243398,0.15031974241260962,0.03419270895432021,0.007601703907588836,0.0018875693662768357,0.010328214470291908,0.002786805442363171,0.22050415675997295,0.0484668952760451,0.034379330158370226,0.00887065207682815,0.0,0.0,0.0,0.0,0.19894955191354333,0.7723327438106806,0.010270568268901558,0.0030018409110519196,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.6,0.3333333333333333,0.0,0.0,1.0,0.3333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
9,95816,1.0,5,0.21253235367788262,0.4998431741778086,0.499431399424228,0.4999421465419308,9.897236412218514e-05,-0.00041177475358064044,0.0002616344196202395,0.0003219335359335336,0.0002344015347334689,9.535802192552214e-05,0.00010155825383761447,0.4998431741778086,0.499431399424228,0.4999421465419308,9.897236412217402e-05,-0.0004117747535806293,0.0002616344196202395,0.0003219335359335077,0.00023440153473347632,9.535802192550123e-05,0.00010155825383759169,0.7864850761845126,0.7849613859319557,0.7864433312460865,-4.1744938426235834e-05,-0.0015236902525568973,0.00016956874148687923,0.0008137586595540932,5.321456390725032e-05,0.00013766338925355894,0.0007657664925002969,0.008323890661274678,0.007099092700805788,0.0,0.0,0.019351388339911287,0.019260556949000508,0.011670139131233472,0.009768914113138547,0.01467011125206059,0.011283200568428426,0.00414061833948387,0.003541073214228395,0.0,0.0,0.0,0.0,0.0074385483785376575,0.007164151212524802,0.9344053038974984,0.9418830112418736,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.0,0.3333333333333333,1.0,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.25,10,loan.default,branch.id
