island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,23,0.24183693158673328,0.7035753660158048,0.7163418436206811,0.7038696000072195,0.0002942339914147274,0.01276647760487637,0.002887409221683111,0.013749610293410238,0.0028987051808678057,0.00019255729760168686,0.01183995211690125,0.7035753660158048,0.7163418436206811,0.7038696000072195,0.0002942339914147496,0.012766477604876415,0.0028874092216831177,0.013749610293410304,0.0028987051808678265,0.00019255729760170293,0.01183995211690126,0.8237967627827206,0.8225104512809519,0.8239682709829562,0.0001715082002358148,-0.0012863115017687221,0.001577444282486612,0.0010855602016226547,0.001571606200717022,0.0001988127022294981,0.002015677439990244,0.5012514094209071,0.5320105331514788,0.04664019805260815,0.03655476653293424,0.06472368028994967,0.06319548970642175,0.0,0.0,0.0,0.0,0.08419466306799381,0.07630076626980618,0.0,0.0,0.0,0.0,0.2289722116172376,0.21894241175969542,0.07421783755130383,0.07299603257966358,1.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
1,46643,1.0,3,0.24183693158673328,0.6485846561642366,0.6495881100138073,0.6487279503114932,0.00014329414725664514,0.00100345384957079,0.002820441362728705,0.0036512448267314018,0.0027365872237260598,0.00020532193546095317,0.001284335901191882,0.6485846561642367,0.6495881100138073,0.6487279503114932,0.0001432941472566007,0.001003453849570768,0.0028204413627286864,0.0036512448267314013,0.0027365872237260437,0.00020532193546093623,0.0012843359011919246,0.8279343981134097,0.8284489227141172,0.8281059063136456,0.000171508200235837,0.0005145246007074667,0.0011392715408370736,0.001673853257235985,0.0011832046072716438,0.0001093154574679694,0.0007345628341306541,0.04371461889694446,0.033524720482354664,0.5206897454717352,0.5659969480639059,0.05534930366545955,0.052629914426002414,0.026010026736957133,0.01656860565761723,0.0,0.0,0.07378751273385496,0.06115530640807835,0.21732194849397718,0.20949871744612217,0.06312684400107159,0.06062578751591936,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
2,46643,1.0,17,0.24183693158673328,0.6410070874356883,0.6443113194918645,0.6406032379651718,-0.00040384947051665956,0.003304232056176093,0.003883509662454435,0.00257310271644781,0.003935442897722433,0.0011175966099235715,0.0016698229432975842,0.6410070874356883,0.6443113194918645,0.6406032379651718,-0.00040384947051670396,0.003304232056176093,0.0038835096624544162,0.0025731027164478323,0.003935442897722432,0.001117596609923604,0.0016698229432975558,0.7663200771786901,0.7670275485046629,0.7631900525243863,-0.003130024654303787,0.0007074713259727971,0.0025717295765253613,0.002341220429385538,0.002477425414929727,0.0005268820121104095,0.0036669279456705713,0.07421693771608392,0.04758720083235676,0.06589891597459366,0.030140245087897748,0.30695395047391794,0.621364128272639,0.37622478136346843,0.19758125656854203,0.0,0.0,0.0,0.0,0.0,0.0,0.08476261572972389,0.045149752596581556,0.0,0.0,0.09194279874221224,0.058177416641983094,0.2,0.2,1.0,0.5,0.0,0.0,0.0,0.2,0.0,0.2,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
3,46643,1.0,4,0.24183693158673328,0.5979556471869352,0.5947050916831864,0.597317150025118,-0.0006384971618170754,-0.0032505555037486865,0.0027379801218231077,0.005874942263775836,0.002735809098845801,0.0006493678761243431,0.0040066423321851565,0.5979556471869352,0.5947050916831863,0.597317150025118,-0.0006384971618170976,-0.003250555503748709,0.0027379801218231246,0.005874942263775823,0.002735809098845801,0.0006493678761243769,0.004006642332185104,0.7640261550005361,0.7536499088862685,0.7620966877478829,-0.0019294672526530387,-0.010376246114267329,0.0007129719862071502,0.00360549848055054,0.000630890297762328,0.0003106737430847879,0.00312179082847334,0.0,0.0,0.07212706053114562,0.03774046134581618,0.3876763542485066,0.23107109346603544,0.3541100611827475,0.5791503566118341,0.014559466922430481,0.015179040534877456,0.015422639027082621,0.015904867959912316,0.012408621966780792,0.011509742263858988,0.13369591372127837,0.09815451662716519,0.0,0.0,0.009999882400027965,0.011289921190500346,0.0,0.2,0.5,1.0,0.2,0.2,0.2,0.5,0.0,0.2,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
4,46643,1.0,12,0.24183693158673328,0.6472621135413564,0.6212474606259144,0.6472036490279185,-5.846451343785031e-05,-0.026014652915442117,0.007125619070833737,0.02660136275135471,0.007158925736285348,0.00011692902687570062,0.03253805314448436,0.6472621135413564,0.6212474606259144,0.6472036490279185,-5.8464513437872514e-05,-0.026014652915442138,0.007125619070833724,0.026601362751354742,0.007158925736285348,0.00011692902687574502,0.03253805314448437,0.7868367456319005,0.780576696323293,0.7867938685818416,-4.2877050058942603e-05,-0.006260049308607551,0.00445519166927892,0.00223927420782842,0.004453334350485766,8.575410011788522e-05,0.0034070396441751483,0.0,0.0,0.0,0.0,0.0,0.0,0.03768216801595446,0.04088839944509483,0.48025274260468986,0.5136218217900277,0.043343898001955795,0.0298470536215248,0.026114617064683477,0.028385677490427096,0.03702625030857665,0.03955601638218779,0.03314310262606869,0.019368900204349206,0.34243722137807103,0.3283321310663886,0.0,0.0,0.0,0.2,1.0,0.5,0.2,0.2,0.2,0.5,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
5,46643,1.0,12,0.24183693158673328,0.5647680771849396,0.5654620056492927,0.564810492001849,4.241481690938631e-05,0.000693928464353033,0.0030042598876180754,0.0024241272348834338,0.0029376240134025735,9.589042815108889e-05,0.0010944334634224646,0.5647680771849396,0.5654620056492925,0.564810492001849,4.2414816909364106e-05,0.0006939284643529664,0.0030042598876180476,0.002424127234883398,0.0029376240134025735,9.58904281510496e-05,0.0010944334634224266,0.7798477864722907,0.780533819273234,0.7799121020473792,6.431557508843611e-05,0.0006860328009433037,0.0016077464473579414,0.0012730224323553429,0.0015180534648601594,0.00014540315110143676,0.00047745862260305857,0.13429278413161852,0.12759863377547953,0.20405096443134396,0.18706700562380368,0.0,0.0,0.033745635441236224,0.038717374192962846,0.11514722546336915,0.10385999415100274,0.3832545215732769,0.4105372250857428,0.03454639426697555,0.037470688723681644,0.03510473732879717,0.03794259085868021,0.03641785100876223,0.03011684657809045,0.023439886354620392,0.02668964101055608,0.2,0.2,0.0,0.2,0.5,1.0,0.2,0.2,0.2,0.2,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
6,46643,1.0,19,0.24183693158673328,0.6568387186614164,0.6566262497580951,0.6568387186614164,0.0,-0.00021246890332129453,0.005579633629578473,0.005038761726135645,0.005579633629578473,0.0,0.0008313624686924756,0.6568387186614165,0.6566262497580952,0.6568387186614165,0.0,-0.00021246890332131673,0.005579633629578476,0.005038761726135625,0.005579633629578476,0.0,0.0008313624686924685,0.8205381069782399,0.820902561903741,0.8205381069782399,0.0,0.00036445492550114534,0.0031291434949973283,0.002909169139988944,0.0031291434949973283,0.0,0.0003222917006832935,0.0,0.0,0.2745931006203789,0.26154294653206134,0.0,0.0,0.015878431795407044,0.015952429487635922,0.02084500344000011,0.021474123733523743,0.013141905794832497,0.013923494343961054,0.5200140335920075,0.5363089898232652,0.13584209387365775,0.13067893525923618,0.0,0.0,0.01968543088371622,0.02011908082031654,0.0,0.2,0.0,0.2,0.2,0.2,1.0,0.5,0.0,0.2,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
7,46643,1.0,19,0.24183693158673328,0.6277101676738932,0.6281653874538374,0.627850792094199,0.00014062442030577938,0.0004552197799443158,0.00592802624559868,0.00924827696534951,0.0059139271802207075,0.00018665565120946876,0.011315448589731004,0.6277101676738932,0.6281653874538374,0.627850792094199,0.00014062442030577938,0.00045521977994429365,0.00592802624559868,0.009248276965349536,0.0059139271802206685,0.00018665565120948782,0.011315448589731015,0.7910172580126489,0.7852074177296602,0.7909100653875013,-0.0001071926251473787,-0.005809840282988543,0.003406365076357332,0.004218761833054962,0.0034486051611273007,0.00019175199721295128,0.0019083900168736575,0.0,0.0,0.06379917266545101,0.029894426008746013,0.12391505455023273,0.10095346004367114,0.07200685750145182,0.03936827382208637,0.03231005123509803,0.03751650179171664,0.030235659155944956,0.030465441904462653,0.15990922594838622,0.11497060670761346,0.4900378560523448,0.6140925517802139,0.0,0.0,0.027786122891090646,0.03273873794148985,0.0,0.2,0.2,0.5,0.2,0.2,0.5,1.0,0.0,0.2,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
8,46643,1.0,22,0.24183693158673328,0.5633960004732812,0.5701825591877212,0.5633960004732812,0.0,0.006786558714440005,0.007044780828628612,0.012815578918994083,0.007044780828628612,0.0,0.01528005562759874,0.5633960004732812,0.5701825591877212,0.5633960004732812,0.0,0.006786558714440005,0.007044780828628612,0.012815578918994127,0.007044780828628612,0.0,0.015280055627598791,0.7723657412370029,0.7724943723871798,0.7723657412370029,0.0,0.00012863115017689442,0.0025909590601841032,0.0023036191447166673,0.0025909590601841032,0.0,0.0005180853670744957,0.263452746088158,0.25780179015786897,0.0,0.0,0.0,0.0,0.0,0.0,0.05855372925284683,0.04985456465715736,0.03793396504796793,0.033147864017065126,0.0,0.0,0.0,0.0,0.6400595596110273,0.6591957811679086,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,1.0,0.0,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
9,46643,1.0,18,0.24183693158673328,0.6376225003584703,0.6358838563491371,0.6376225003584703,-2.2204460492503132e-17,-0.0017386440093332789,0.007952097290826902,0.013207403043459383,0.007948951051320794,4.470914265750293e-05,0.019431985197486276,0.6376225003584703,0.6358838563491371,0.6376225003584703,0.0,-0.0017386440093332789,0.007952097290826902,0.013207403043459383,0.007948951051320785,4.470914265753805e-05,0.019431985197486276,0.7921320613141816,0.7905027334119412,0.7921320613141816,0.0,-0.0016293279022403739,0.0031092513916239546,0.0038233973067300234,0.003114420803487585,6.779456876765774e-05,0.0013047592714934423,0.09657112562694245,0.08916493943031459,0.0,0.0,0.08240766897281664,0.0749129453408741,0.014050226323160522,0.013704701090980816,0.31346483288150795,0.3074413572244104,0.01580809139186346,0.015492967526410908,0.011156992986748143,0.009901901621240567,0.017217681088049348,0.01776572519927063,0.0,0.0,0.4493233807289115,0.4716154625664979,0.2,0.0,0.2,0.2,0.5,0.2,0.2,0.2,0.0,1.0,10,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
