island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.776021718344344,0.9031978889409812,0.7747879201393857,-0.0012337982049582142,0.12717617059663716,0.004619658437713348,0.004223147616871337,0.005459598017143422,0.0029788300493206756,0.0029921421557751954,0.776021718344344,0.9031978889409812,0.7747879201393857,-0.0012337982049581697,0.12717617059663727,0.004619658437713355,0.004223147616871317,0.0054595980171434225,0.0029788300493206934,0.002992142155775229,0.8627113337507828,0.9295554164057609,0.862377374243373,-0.000333959507409709,0.0668440826549781,0.002767472184340168,0.0017565767119533408,0.0027275533900680696,0.00031757720840540446,0.0011816472431407168,0.12136154190407455,0.6510202790932237,0.1514032731929671,0.07551755510468214,0.03689433022736996,0.0020623868179245786,0.10571338148313045,0.017497625548203093,0.05473751871457429,0.021962286487570034,0.17303526859462823,0.06545892055327676,0.03915313728599825,0.005116294197961542,0.05207522990089199,0.01747801111828665,0.2226146817286107,0.13924633966367378,0.04301163696775446,0.004640301415197787,1.0,0.625,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
1,95816,1.0,33,0.21253235367788262,0.7826444506567677,0.9871552681877909,0.782883766464462,0.00023931580769434024,0.20451081753102293,0.00409660704193313,0.001175949513434831,0.005888266864509637,0.004458087721004675,0.00481730941427362,0.7826444506567678,0.9871552681877909,0.782883766464462,0.00023931580769436244,0.20451081753102293,0.004096607041933135,0.0011759495134348852,0.00588826686450962,0.004458087721004638,0.004817309414273696,0.8674389480275517,0.9891150073053643,0.8699332080985179,0.002494260070966381,0.12167605927781253,0.0024364976083595903,0.0003624244490541633,0.002934531106974657,0.0018340476102035805,0.0025890276774511727,0.1982664889197582,0.13966114913184835,0.06689414499811806,0.4169305077905098,0.41417659301830057,0.2528461211020444,0.008335817782684,0.000917717792400427,0.025883814623859906,0.011555353005948963,0.13842987468911636,0.10071164484545365,0.02624473446975008,0.01874270794200783,0.03578345820436548,0.01592882749682916,0.07099683898039705,0.03943078064711058,0.014988234313650395,0.003275190245846847,0.625,1.0,0.7333333333333333,0.625,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.625,0.7333333333333333,0.625,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.5197187915206548,0.592261486632459,0.5263329531914276,0.006614161670772711,0.07254269511180415,0.000964735900540629,0.0032030374130378827,0.0009990291555010155,0.0014644080103192742,0.0027215831440986406,0.5197187915206548,0.592261486632459,0.5263329531914276,0.006614161670772711,0.07254269511180414,0.0009647359005406612,0.0032030374130378827,0.00099902915550101,0.001464408010319283,0.002721583144098642,0.7609580463368817,0.8046858693383427,0.7524316426633271,-0.00852640367355455,0.04372782300146107,0.0016301919590704672,0.002088290283995931,0.0015172433183373963,0.0004890575877211245,0.0021557835562037928,0.06731205732762913,0.002021431107911785,0.09061160205416455,0.019774197699708593,0.15619747770926395,0.941846065543191,0.13844960769541312,0.012112523098332342,0.078406726558715,0.002965984577234188,0.12494840296791185,0.009413893181612657,0.07887469554689944,0.0022267757146097822,0.07107629691922766,0.0016246899731272412,0.11206208157781536,0.005918182948774156,0.08206105164296001,0.0020962561554983767,0.5294117647058824,0.7333333333333333,1.0,0.625,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,0.5294117647058824,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.5144777758202252,0.5325414296894283,0.5186702171162514,0.004192441296026139,0.018063653869203035,0.0020796481468737435,0.0027886091316662634,0.0023432554086402265,0.00074234703258067,0.0009281172335229685,0.5144777758202252,0.5325414296894283,0.5186702171162514,0.004192441296026117,0.01806365386920299,0.0020796481468737444,0.002788609131666262,0.0023432554086402486,0.0007423470325806261,0.0009281172335229844,0.7401690670006262,0.7791484032561052,0.730369442705072,-0.009799624295554166,0.03897933625547902,0.0016129301029920383,0.0018518362406370755,0.0026689841113565183,0.0011660595051941848,0.0008935026004176088,0.08377660789434457,0.00745525647698171,0.07148750380104565,0.0023205162706856396,0.1307231865327335,0.006923168289299768,0.15972065121093343,0.9644977154140847,0.08244587049915826,0.00457782866823705,0.11372604082190212,0.0024075355524321293,0.08061189325578211,0.002023098925290893,0.08095460798878609,0.0016456047128941078,0.0874014529934525,0.0027899396304730713,0.10915218500186177,0.005359336059620799,0.7333333333333333,0.625,0.625,1.0,0.625,0.5294117647058824,0.5294117647058824,0.625,0.625,0.625,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.8144057160518112,0.9982897762901464,0.822525774276859,0.008120058225047777,0.18388406023833512,0.0030341412321371157,0.00027128407839440593,0.004128823532344654,0.0019451715719662362,0.0029733297097491364,0.8144057160518112,0.9982897762901464,0.822525774276859,0.008120058225047777,0.18388406023833512,0.0030341412321370975,0.00027128407839440593,0.004128823532344654,0.0019451715719663028,0.002973329709749121,0.8921936965142976,0.9983510749321644,0.9000313087038198,0.007837612189522059,0.10615737841786684,0.0018651393698196714,0.00033101130300883583,0.002734890895997247,0.0010772095120715154,0.0015389819468158074,0.002780308358320605,0.0009794991526856586,0.008895865330096599,0.00529524604248993,0.0014963194219389042,0.0001425134577657165,0.22274327106967537,0.15114874762172806,0.038912403107844246,0.3404287813902058,0.03744211287814348,0.03238808195093,0.0730052471239193,0.07051709266600817,0.5182692254137969,0.34838825599248374,0.005685340054669051,0.004163547078641849,0.09076990724159557,0.04654823464706093,0.5294117647058824,0.7333333333333333,0.625,0.625,1.0,0.5294117647058824,0.625,0.8571428571428571,0.625,0.7333333333333333,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
5,95816,1.0,14,0.21253235367788262,0.7951888634761375,0.8984670883537328,0.796239243767449,0.001050380291311681,0.10327822487759539,0.0019843362942600844,0.0014544635553398414,0.0023739792377530933,0.0008893700449997644,0.002974461289743249,0.7951888634761375,0.8984670883537328,0.796239243767449,0.0010503802913116589,0.10327822487759544,0.0019843362942601143,0.0014544635553397913,0.0023739792377530807,0.000889370044999765,0.0029744612897432193,0.8834690043832184,0.9403986641619703,0.8845021916092675,0.0010331872260488594,0.05692965977875184,0.001921911305072541,0.000687049909857327,0.0020065272543572234,0.0003420156461735345,0.0023626030938575992,0.1312306378236406,0.06994583393584186,0.094193649254654,0.05142148214431176,0.05595853995984561,0.009195887878004617,0.16868635797981332,0.09240440970094534,0.039238276385592685,0.005197832265051716,0.2862968177573103,0.6929780957495959,0.06694871017312942,0.03471030902428812,0.0521888262593382,0.009733938060850933,0.05880490404760956,0.01911839816461702,0.04645328035906626,0.015293813076492805,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
6,95816,1.0,14,0.21253235367788262,0.9653529061755686,0.9845414681499387,0.9595197417848537,-0.005833164390714995,0.019188561974369932,0.0013579063283784233,0.001169800144795585,0.002363362386655581,0.0016741854084529808,0.0007760201993837233,0.9653529061755686,0.9845414681499387,0.9595197417848537,-0.005833164390714995,0.019188561974369956,0.0013579063283784254,0.0011698001447956478,0.002363362386655585,0.0016741854084529073,0.0007760201993837781,0.9740033395950741,0.9836151116677103,0.9718743477353371,-0.0021289918597370504,0.009611772072636148,0.0009736509112661649,0.0008756492157546825,0.0012290854118503427,0.0006062006149638045,0.00046485196099601064,0.014641784569536043,0.005031529276113227,0.012495910889912682,0.00452179340664581,0.009305828117278595,0.00035461188151896417,0.010498821187126634,0.0005445113119449969,0.06399398113326568,0.058040338869696916,0.09072688853137731,0.069838273308552,0.21600666207534017,0.3969123348490088,0.21304445050777704,0.19731663025730645,0.020574371177017662,0.011516005281469068,0.3487113018113682,0.2559239715577439,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,1.0,0.625,0.5294117647058824,0.625,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
7,95816,1.0,14,0.21253235367788262,0.8327095610144353,0.9914232232143085,0.8366093233580912,0.003899762343655966,0.15871366219987318,0.00547296741526297,0.00040734470625367265,0.004794013681229691,0.003351978277151312,0.005569338011773126,0.8327095610144355,0.9914232232143085,0.8366093233580912,0.003899762343655966,0.15871366219987318,0.005472967415263046,0.00040734470625362223,0.004794013681229691,0.003351978277151347,0.005569338011773163,0.8988311417240661,0.994312252139428,0.9021498643289501,0.0033187226048841502,0.09548111041536211,0.0025657860048275273,0.00025133781212256074,0.0031361536165298003,0.001337956210439335,0.0026980038225185125,0.010954086677402832,0.00557538597704511,0.009536672308811136,0.0023209472765817704,0.0036937554365431427,0.00017261640062458285,0.15890887736719322,0.08958472202150258,0.4452205215543579,0.21507562176789122,0.067694759390004,0.05602186530308767,0.11265888120298495,0.07653475993602031,0.14533912768809218,0.5313030082482875,0.008686487892165402,0.0011285162285791393,0.037306830482445194,0.02228255684038033,0.5294117647058824,0.625,0.5294117647058824,0.625,0.8571428571428571,0.625,0.625,1.0,0.5294117647058824,0.625,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
8,95816,1.0,32,0.21253235367788262,0.7902955623518004,0.9519758460836407,0.7907645983626983,0.00046903601089798297,0.16168028373184015,0.0033048387343837422,0.002196916772515913,0.005129839500894357,0.0028714658849729995,0.0030509063483230413,0.7902955623518004,0.9519758460836407,0.7907645983626983,0.00046903601089798297,0.16168028373184024,0.003304838734383731,0.002196916772515918,0.00512983950089437,0.0028714658849730915,0.0030509063483229915,0.8699749530369443,0.9652160300563557,0.869160926737633,-0.0008140262993112435,0.09524107701941138,0.0020470455372475337,0.0010843644506667168,0.0028153858551400375,0.000964773304021666,0.0018304810398805259,0.11067384023560176,0.029301021350357514,0.11539581318076826,0.03316807370649187,0.108064858039839,0.02910770756203455,0.029446750334768502,0.00256585387507316,0.0968097473164523,0.06967601043600016,0.09257004587261712,0.05063056536413955,0.045026181176516425,0.02234788128494799,0.036196165367436715,0.011075288504543765,0.2790401558890231,0.6985841989648345,0.08677644258697682,0.05354339895157707,0.625,0.7333333333333333,0.7333333333333333,0.625,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.9660538636193883,0.984318799040303,0.9603765911958329,-0.005677272423555357,0.01826493542091472,0.0019738978104320644,0.0010217517940826458,0.00220616166609707,0.00317907399061151,0.0018917357475302442,0.966053863619388,0.984318799040303,0.9603765911958329,-0.005677272423555357,0.01826493542091472,0.0019738978104320917,0.0010217517940827058,0.002206161666097088,0.0031790739906115604,0.0018917357475302227,0.9801607180129409,0.987132122730119,0.9781360884992696,-0.0020246295136714387,0.006971404717178076,0.0009618336386970764,0.0008672755848180569,0.001002639208889621,0.0011969410239460307,0.0010281677488416185,0.046932077849305615,0.040545467162829335,0.02322194656121566,0.015821548039998853,0.007947538277520679,0.0012080385604579511,0.01210225945511249,0.001896424494232511,0.09625325805949278,0.08672946592030442,0.02147588443197628,0.014838250695346916,0.25851269834982826,0.2209250196747051,0.09245994150046753,0.08699531143394443,0.02493628480565916,0.020074750565416542,0.4161581107094216,0.5109657234527639,0.5294117647058824,0.625,0.5294117647058824,0.625,0.7333333333333333,0.4444444444444444,0.625,0.625,0.5294117647058824,1.0,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
