island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.5118017605379968,0.9140380147003423,0.5261372894122331,0.014335528874236326,0.40223625416234565,0.0017431652076737218,0.0028394412567794044,0.0025032071233388065,0.002555079359799673,0.004258678654046399,0.5118017605379969,0.9140380147003423,0.5261372894122331,0.014335528874236258,0.40223625416234554,0.0017431652076736843,0.0028394412567794044,0.0025032071233387953,0.0025550793597996567,0.004258678654046354,0.7730223335420581,0.9577228136088498,0.7698810269254853,-0.00314130661657277,0.1847004800667919,0.0015554541617283362,0.0011324156148658263,0.003030284316669221,0.002718914529513237,0.002475082358821524,0.04084931450682589,0.609295559089301,0.4311186764819554,0.21957250469290898,0.043576411032525464,0.015397289563092626,0.05095855091572025,0.009765702479648952,0.03281215468358163,0.0010794780741260348,0.03845382035822005,0.007502264700051825,0.018003230293027136,0.0033733627221955303,0.09224125047588164,0.03542225766853012,0.032879550335013316,0.0016594226656714158,0.21910704091724914,0.09693215834447344,1.0,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.7333333333333333,0.4444444444444444,0.625,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
1,95816,1.0,33,0.21253235367788262,0.5138887605877646,0.9035523080755862,0.52702116204983,0.013132401462065535,0.3896635474878217,0.0013629785156293072,0.001016589283839282,0.00543217664191508,0.004414098282597873,0.0007494453457927522,0.5138887605877646,0.9035523080755862,0.5270457139771562,0.013156953389391846,0.3896635474878218,0.001362978515629322,0.0010165892838392427,0.005411615590906558,0.004399741621953879,0.0007494453457927883,0.7721874347735337,0.9461490294301816,0.765863076601962,-0.006324358171571664,0.1739615946566479,0.0017102056062528075,0.00023798276457926627,0.004138858545755106,0.0032124961049421774,0.0015135778664401725,0.22765708862101536,0.12271229543496207,0.03841518338533179,0.6532363051012476,0.19818656180763683,0.0579820302337943,0.0764821470950459,0.01991791884128542,0.029984025892897375,0.0008860882022999405,0.028544900583897175,0.0007495924980103433,0.018518945229216204,0.0013917971830536946,0.03737612334797223,0.004874823313112689,0.04068106051119614,0.006030510910095855,0.30415396352579094,0.13221863828213798,0.625,1.0,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.7333333333333333,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.8058475431551247,0.9849320001419329,0.8145086808902333,0.008661137735108371,0.17908445698680805,0.0030720537288283583,0.0007988663928444572,0.0069268512789536765,0.004952562591387316,0.0030763921010432413,0.805847543155125,0.9849320001419329,0.8145086808902333,0.008661137735108371,0.17908445698680805,0.003072053728828337,0.0007988663928444128,0.006926851278953653,0.004952562591387316,0.0030763921010432023,0.8881444374869547,0.9906386975579211,0.8926946357754122,0.004550198288457485,0.10249426007096638,0.0014050598417230465,0.00043357499640662913,0.0020808710801698636,0.00108275619698126,0.0014451076330981125,0.04467150342666462,0.03193075836037514,0.5002650504221093,0.2580594797843723,0.07763769720695352,0.4665375785534551,0.007806091145290994,0.00044798970759129056,0.03806190382709762,0.024940696732215027,0.036049465964072006,0.018314049956909818,0.012110069426745165,0.0017589637294669117,0.1353832924993854,0.10279375183575808,0.13655595730233033,0.09245927059331825,0.011458968779351163,0.002757460746538073,0.5294117647058824,0.7333333333333333,1.0,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.625,0.5294117647058824,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.5173779651178464,0.5261715329326335,0.520271700403427,0.0028937352855806344,0.008793567814787217,0.0018708218204309267,0.0034598647054537215,0.0018934134823319895,0.0005502157108795404,0.0019768193444311003,0.5173779651178464,0.5261516535343168,0.5202717004034272,0.0028937352855806344,0.00877368841647037,0.0018708218204308907,0.003467547576115239,0.0018934134823320038,0.0005502157108796333,0.001987318491911917,0.7366624921728241,0.7607597578793571,0.7297015236902527,-0.006960968482571506,0.024097265706533078,0.002368956292781307,0.0018899095937824468,0.00207232192591944,0.00039685145777149317,0.0014269046480799707,0.1130602853049252,0.012306855969117843,0.1213065747964039,0.01039277663376334,0.07910325637205275,0.004890949827990239,0.19911028135823916,0.927562324964957,0.0823978455925827,0.0058419686048919875,0.10922762329112778,0.007666077328217477,0.03510152517323172,0.0022755962801271467,0.06410223014565242,0.005919956401839607,0.06925677133466347,0.004098735902998498,0.12733360663112073,0.019044758086096767,0.5294117647058824,0.5294117647058824,0.4444444444444444,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.9081469203860765,0.9647447160033776,0.9056416899437625,-0.0025052304423138993,0.0565977956173012,0.0028234222755987265,0.0006773568384874021,0.002945530066243859,0.0003056629129250146,0.0026486844661236042,0.9081469203860765,0.9647447160033776,0.9056416899437625,-0.0025052304423138993,0.0565977956173012,0.0028234222755987265,0.0006773568384874021,0.002945530066243859,0.0003056629129250146,0.0026486844661236042,0.9430807764558548,0.9723961594656648,0.9411396368190357,-0.001941139636819078,0.029315383009810025,0.0016578181225280317,0.000589439417509629,0.001832443512603957,0.0005138189782964317,0.001478634358022655,0.012907158122489172,0.0014306449580014729,0.011693243597379626,0.0007096821920289302,0.03524656245268205,0.02155181155044872,0.013211895815839867,0.0015172732774453514,0.27623237368239556,0.5199963532732707,0.42190287856499875,0.27574413091374284,0.10286812111032431,0.093019299420567,0.07175138126232435,0.05535625720396944,0.042101114120218684,0.029704713076570445,0.012085271271347467,0.0009698341339552179,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.5294117647058824,1.0,0.7333333333333333,0.625,0.625,0.5294117647058824,0.4444444444444444,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
5,95816,1.0,33,0.21253235367788262,0.8634672527545184,0.9464218376435107,0.870305178455548,0.006837925701029412,0.08295458488899236,0.004833066870934662,0.0012400807199310021,0.0031699270094961915,0.0028496791071698203,0.00461873021553513,0.8634672527545184,0.9464218376435107,0.8703051784555479,0.006837925701029391,0.08295458488899239,0.004833066870934695,0.0012400807199310021,0.003169927009496211,0.0028496791071697725,0.004618730215535149,0.9272281360884993,0.9705280734710916,0.9280317261532038,0.0008035900647046734,0.04329993738259237,0.002442524850147486,0.00042186146799013015,0.002292268507583646,0.00032268054338843114,0.002503260912016231,0.024288450496428304,0.003480487934617773,0.016167485934050284,0.0004034072321503387,0.061742170892228665,0.03332979619173747,0.017565276681971338,0.0012611512653386136,0.3364573263470135,0.21910371176392385,0.21766009208030446,0.5340944641332934,0.07133812549679218,0.04289742075989557,0.20597611013867106,0.15697175476787922,0.032838295916731756,0.007910787611902581,0.015966666015808505,0.0005470183392609739,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,1.0,0.625,0.7333333333333333,0.4444444444444444,0.4444444444444444,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
6,95816,1.0,14,0.21253235367788262,0.8739139863874847,0.9126760424518784,0.8676619945226962,-0.006251991864788531,0.038762056064393646,0.00451884801702417,0.0037024297903566813,0.00685548306384369,0.003468285921439314,0.003910089654697959,0.8739139863874847,0.9126760424518784,0.8676619945226962,-0.006251991864788642,0.038762056064393556,0.0045188480170242,0.003702429790356635,0.006855483063843697,0.0034682859214393465,0.003910089654697942,0.9100292214568982,0.9266123982467127,0.9083698601544563,-0.0016593613024420862,0.016583176789814247,0.0016057563758777563,0.001894859269557013,0.0022160724319582282,0.0007127268244192931,0.0017070183702532758,0.04175869891525748,0.006621862697252315,0.03174805387019251,0.0006222041396674449,0.04872811974414019,0.014706571893450107,0.032035830292809986,0.002070525619553951,0.15771109103707298,0.12039113586757062,0.07798218970623777,0.044906613882988035,0.3895750343637177,0.7032454566800068,0.10892149606994053,0.07268227906628091,0.07164258207924917,0.032369056520621345,0.03989690392138164,0.0023842936326084036,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,1.0,0.625,0.625,0.5294117647058824,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.8017363309776162,0.9475106328912885,0.7988243367111608,-0.0029119942664554087,0.14577430191367236,0.0019608080920457418,0.00262673126168793,0.0016650663523856259,0.0024194766561057243,0.0033216407061557305,0.8017363309776162,0.9475106328912885,0.7988243367111607,-0.0029119942664554976,0.1457743019136723,0.001960808092045714,0.0026267312616879623,0.0016650663523855834,0.002419476656105713,0.003321640706155726,0.8812460864120226,0.9507305364224587,0.8796806512210396,-0.001565435190983111,0.06948445001043621,0.0015350136655533368,0.001569048914602594,0.0008206889272109243,0.0010193375451533749,0.001989629193333567,0.04572698043077362,0.006744633514181186,0.023954353144818342,0.0007038608602926888,0.19650404301707328,0.11642314994268065,0.04611269233830936,0.007240485626123744,0.1214856395732566,0.07108993399181943,0.3451112674482751,0.19402698627632073,0.05061329260457707,0.026040826334332075,0.11462559412333251,0.5665872542617022,0.03278499682939689,0.010583672613186873,0.023081140490187328,0.0005591965793603663,0.7333333333333333,0.5294117647058824,0.625,0.5294117647058824,0.625,0.7333333333333333,0.625,1.0,0.5294117647058824,0.5294117647058824,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
8,95816,1.0,33,0.21253235367788262,0.7712475162750676,0.8772323198506197,0.7734678103017649,0.0022202940266972783,0.10598480357555193,0.0012250995703784891,0.005130316074317418,0.002537393878362546,0.002306668454047263,0.004556390281969094,0.7712475162750676,0.8772323198506197,0.7734678103017647,0.0022202940266971226,0.10598480357555198,0.0012250995703785288,0.005130316074317422,0.002537393878362546,0.0023066684540472954,0.004556390281968992,0.8594552285535378,0.911020663744521,0.8587455646002923,-0.0007096639532456539,0.05156543519098311,0.0014334539593120685,0.0016864774297374468,0.0017547156024298994,0.0007580471633201806,0.0009646604056181663,0.04396248504733358,0.001875098233818389,0.062285644517933836,0.007774272457512532,0.1675841951712231,0.10349947626707853,0.03469128403281027,0.0024914555928228846,0.09128913070201518,0.046754879201085855,0.06563399652112788,0.02838590708223469,0.2296505297602034,0.15053011320818027,0.0673532887661539,0.028113418686529612,0.1418384783078336,0.6120677352210846,0.09571096717336536,0.01850764404965267,0.4444444444444444,0.625,0.625,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,0.5294117647058824,1.0,0.7333333333333333,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.5132302772786417,0.786100732729665,0.5209233668962023,0.007693089617560811,0.2728704554510233,0.0009342824947389174,0.005153931577024777,0.0015823339331747484,0.0012486804295215978,0.005379259073249488,0.5132302772786417,0.786100732729665,0.5209233668962024,0.007693089617560811,0.2728704554510233,0.0009342824947388973,0.005153931577024767,0.001582333933174716,0.001248680429521573,0.0053792590732494525,0.7704445835942393,0.8927572531830515,0.759100396576915,-0.011344187017324158,0.12231266958881237,0.0014552467554625756,0.0018032049783504064,0.0009407673629502666,0.0011520582024404469,0.0027079967619506266,0.11465736059045824,0.027684669571806594,0.30374144687434096,0.1080936493838816,0.04695550480120971,0.008784827785772,0.14996665436939963,0.03756568100119526,0.0675422537897191,0.0035148761661338754,0.05660146079866405,0.0016393200606157781,0.023511616408936866,0.0013994892282547572,0.047530354249629765,0.01022175734868592,0.09931561912222202,0.01963895481829503,0.09017772899541945,0.7814567746353591,0.625,0.7333333333333333,0.5294117647058824,0.625,0.4444444444444444,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,1.0,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
