island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,38,0.24183693158673328,0.7512393423998764,0.7490440560096181,0.7504739956061057,-0.0007653467937707381,-0.002195286390258433,0.0022786052259491066,0.003956555764458936,0.0025934733822570314,0.0005694970612980384,0.005087601032469739,0.7512393423998764,0.7490440560096181,0.7504739956061057,-0.0007653467937707159,-0.002195286390258433,0.0022786052259491066,0.0039565557644589845,0.0025934733822570344,0.0005694970612980438,0.005087601032469798,0.8319862793439811,0.8304427055418587,0.8291778325651196,-0.0028084467788616063,-0.0015435738021224222,0.0014518171682570199,0.002761661499562153,0.001973741972170033,0.0005886817544322221,0.0028775580208918383,0.19877461356033935,0.5191191363419665,0.08061427528697934,0.06591421342746426,0.09233916445020167,0.05182320984825715,0.24956684852278693,0.19311981124792144,0.09071139662177745,0.039309133993552944,0.04841955469307605,0.01285062156203685,0.09897289329023891,0.059101666967078005,0.020335101584600813,0.008487703135433112,0.0703651167548498,0.035833053874172134,0.04990103523514963,0.014441449602117741,1.0,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.5,0.3333333333333333,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
1,46643,1.0,45,0.24183693158673328,0.7349345052055916,0.7325267812468352,0.7340151540219374,-0.0009193511836541601,-0.002407723958756347,0.0028714713211437978,0.004803275375657558,0.0025337806444438522,0.0004928701892721104,0.0041735862920006,0.7349345052055916,0.7325267812468352,0.7340151540219374,-0.0009193511836541824,-0.002407723958756369,0.0028714713211438012,0.004803275375657574,0.0025337806444439125,0.0004928701892720836,0.004173586292000562,0.8263050702111695,0.8234323078572194,0.823903955407868,-0.0024011148033014963,-0.0028727623539500204,0.0027501541791531067,0.001614877443264353,0.002344947396527035,0.00043726182987179594,0.002415428295758277,0.1082058738260531,0.10540611953720773,0.2666532350127374,0.5166613937292601,0.023145025165976538,0.00598379224210119,0.15312980298478293,0.13160473571836445,0.029420271666829874,0.011476372075282093,0.0627633339493475,0.015551674742214661,0.14574507188874555,0.10142112305627546,0.08559628193083108,0.0509182447625112,0.03326316675597149,0.020395652874347765,0.09207793681872437,0.040580891262435394,0.3333333333333333,1.0,0.2,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
2,46643,1.0,32,0.24183693158673328,0.6908563230665411,0.6951372176983093,0.6901452544538065,-0.0007110686127346666,0.004280894631768195,0.0020778950164913293,0.0059272589097251315,0.002868137258703457,0.0012774848754545883,0.005316315051066687,0.6908563230665411,0.6951372176983093,0.6901452544538065,-0.0007110686127346888,0.004280894631768217,0.0020778950164913293,0.005927258909725113,0.002868137258703476,0.0012774848754545831,0.005316315051066679,0.8016722049522993,0.8051881230571336,0.7979847786472292,-0.0036874263050701963,0.0035159181048344036,0.0029809573314739566,0.00445312793391285,0.003151973579074124,0.0008697808028770778,0.003702353203116786,0.16761992236722079,0.09529967274887319,0.025662566770523965,0.006762708380954595,0.14079698524811463,0.5630948120457657,0.08098286836838127,0.053844675863566296,0.21201060386093892,0.13526875109260364,0.10296577173198025,0.03406036125815136,0.04897673146319296,0.014165318419947493,0.05766236591897715,0.01915638959557802,0.09542831311534902,0.050411266246447616,0.06789387115532106,0.027936044348112123,0.7142857142857143,0.2,1.0,0.5,0.5,0.5,0.2,0.3333333333333333,0.5,0.3333333333333333,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
3,46643,1.0,43,0.24183693158673328,0.7503915536858277,0.7493491757186704,0.7501626716020267,-0.00022888208380087428,-0.001042377967157071,0.001470559813606117,0.005189883726386308,0.0013773881671782318,0.0002491350258355858,0.004897335128685669,0.7503915536858277,0.7493491757186704,0.7501626716020267,-0.00022888208380085208,-0.0010423779671571154,0.0014705598136061106,0.005189883726386348,0.001377388167178245,0.00024913502583563224,0.0048973351286857566,0.8445706935362847,0.8412048451066566,0.8439489763104298,-0.0006217172258548675,-0.003365848429628038,0.0017600493730752637,0.0024222687294231963,0.0018571257650515855,0.00026604509906722406,0.0017764246959688563,0.14588297251411553,0.1269803298100653,0.08926546784472053,0.08304565630307259,0.06003243736202222,0.046172088906193814,0.3432721930383159,0.4363853407946796,0.15539715741985488,0.1510165544726382,0.018412112572728324,0.011430650055850446,0.05672041128927772,0.04278992130430426,0.04313867519754831,0.029768616165258815,0.01821352846044333,0.0071880071919641145,0.06966504430097328,0.0652228349959727,0.7142857142857143,0.3333333333333333,0.5,1.0,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
4,46643,1.0,34,0.24183693158673328,0.7474268281738665,0.7539630529844288,0.7473916955699078,-3.5132603958887285e-05,0.00653622481056213,0.0035605454971312685,0.007727560929231174,0.004326371884664843,0.0014546690909946571,0.005022295397728996,0.7474268281738665,0.7539630529844288,0.7473916955699078,-3.513260395890949e-05,0.006536224810562219,0.0035605454971312594,0.007727560929231204,0.004326371884664815,0.00145466909099464,0.005022295397729044,0.8342158859470468,0.8365741237002895,0.8329724514953372,-0.001243434451709713,0.002358237753242598,0.0014246541087650272,0.003345096966237499,0.002167730673772454,0.0008932432910708197,0.0030807391710151177,0.07144707629502009,0.033678925531628004,0.01745129677244842,0.008610135993877839,0.14678689684421747,0.08567817526624186,0.14385666053001017,0.12710658581622677,0.20692808904588364,0.4762622493793532,0.05437858046051171,0.016408163685105396,0.08337375799368335,0.046438393814059245,0.12581577656551657,0.12096014365756502,0.04155221096483228,0.010758127053939174,0.10840965452787625,0.07409909980200342,0.3333333333333333,0.09090909090909091,0.5,0.3333333333333333,1.0,0.2,0.5,0.3333333333333333,0.2,0.3333333333333333,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
5,46643,1.0,25,0.24183693158673328,0.6755425687335619,0.6771538429528734,0.6751792539905523,-0.0003633147430093686,0.0016112742193116869,0.0034770636563293375,0.007049596916557788,0.00389287829582886,0.0014544627926721058,0.004234561376489224,0.6755425687335619,0.6771538429528734,0.6751792539905523,-0.0003633147430093686,0.0016112742193116647,0.003477063656329396,0.007049596916557797,0.00389287829582886,0.0014544627926721156,0.004234561376489191,0.7835780898274198,0.7917890449137099,0.7788616143209347,-0.004716475506485174,0.00821095508629006,0.0025842094467238425,0.0025776204721087532,0.0028018109984271726,0.0014930205035034673,0.001507724383965493,0.05708235026900708,0.013410303983317917,0.07445022730908588,0.015987439510194018,0.077878673764108,0.035542182378973004,0.030518068684222067,0.005788484924466177,0.07701424119728587,0.020877885495882854,0.17377460239622447,0.7015911865210886,0.09083717214623314,0.020402293421891912,0.1265637995581957,0.06875614685644381,0.11035606445012999,0.029542955270257677,0.18152480022550782,0.08810112163748383,0.3333333333333333,0.3333333333333333,0.5,0.2,0.2,1.0,0.2,0.5,0.5,0.5,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
6,46643,1.0,40,0.24183693158673328,0.7149982001277457,0.7406572654676207,0.7117991277387888,-0.0031990723889568475,0.02565906533987501,0.004129031437336268,0.00461146276015724,0.003516527683889159,0.0014380932825307903,0.0017773944874630624,0.7149982001277457,0.7406572654676207,0.7117991277387888,-0.0031990723889568917,0.025659065339875033,0.004129031437336278,0.004611462760157239,0.0035165276838891877,0.0014380932825307751,0.0017773944874631175,0.8066030657090792,0.8242469718083395,0.8018437131525349,-0.004759352556544139,0.017643906099260365,0.001505894250516547,0.001208189756981927,0.0010838653368862392,0.0018299511058311525,0.002163698472640606,0.0417681777186595,0.018175184778935132,0.14271175740326658,0.0791993373985127,0.032825454946050533,0.00737667558270627,0.06050816064886401,0.03663925615710856,0.06054022623788521,0.026309965028113936,0.07389514292864954,0.016377466612892844,0.12181474990749704,0.562915314826912,0.11188847188301668,0.07837394675350587,0.059436488820394914,0.011585528425286137,0.294611369505716,0.16304732443602665,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.5,0.2,1.0,0.2,0.2,0.5,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
7,46643,1.0,45,0.24183693158673328,0.7207450694028736,0.720172682451396,0.7208528361273967,0.00010776672452323943,-0.000572386951477677,0.0054200133398035226,0.00819508554004203,0.005431025981579328,7.552884464840809e-05,0.004426731714942163,0.7207450694028734,0.720172682451396,0.7208528361273967,0.00010776672452328384,-0.0005723869514776325,0.005420013339803502,0.008195085540042026,0.005431025981579349,7.552884464839753e-05,0.004426731714942176,0.8232822381820132,0.8212241397791832,0.8228963447314825,-0.0003858934505305722,-0.0020580984028298666,0.0029069564831816284,0.003344272475332423,0.002891738371095699,0.0003001393504126743,0.0012039979489418867,0.020577653076853997,0.006595552759670409,0.04914432808868578,0.02730326044863084,0.03520191023732088,0.016044399973637935,0.1634261544517655,0.1566056239350096,0.05734249682321054,0.04934842112199143,0.03519796751592152,0.01686853246596476,0.08631437216421549,0.07597432006729485,0.4035486176776373,0.5329264552657281,0.026606893387179874,0.009748111442382556,0.12263960657720914,0.10858532251968958,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.2,1.0,0.3333333333333333,0.5,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
8,46643,1.0,33,0.24183693158673328,0.6866499426447392,0.6683043436081472,0.6862166635081165,-0.00043327913662281057,-0.018345599036592074,0.003699249787663663,0.006295371103870868,0.004203603325706465,0.0009469897657466543,0.00508458513500475,0.6866499426447393,0.6683043436081472,0.6862166635081165,-0.000433279136622855,-0.018345599036592074,0.003699249787663712,0.006295371103870878,0.004203603325706463,0.000946989765746619,0.005084585135004748,0.7981777253724943,0.7830850037517418,0.7953692785936328,-0.0028084467788616063,-0.01509272162075248,0.0018865902025940455,0.003305011302155627,0.0021534782298377442,0.0005046029497669881,0.003902400481387579,0.07743068951379073,0.0329555539234465,0.05376121465202729,0.02224429586871912,0.09488243559827525,0.05391558213917789,0.05851789530030599,0.0179427103800795,0.06200771740866943,0.021995989649010863,0.12500512903467376,0.07662114062533944,0.07216464702043376,0.019641316538419367,0.07227249639333085,0.0488752774288783,0.25528565497460604,0.6148570234000407,0.12867212010388696,0.09095111004688856,0.5,0.3333333333333333,0.5,0.3333333333333333,0.2,0.5,0.2,0.3333333333333333,1.0,0.3333333333333333,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
9,46643,1.0,44,0.24183693158673328,0.7173593542720142,0.7580174344450428,0.7142692017290806,-0.003090152542933655,0.04065808017302848,0.0056288421719581086,0.006990366911885395,0.0049820439533510424,0.0007716538181528707,0.004015420568428911,0.7173593542720144,0.7580032961727395,0.7142692017290806,-0.0030901525429336994,0.04064394190072527,0.0056288421719581,0.007007972018546558,0.004982043953351044,0.0007716538181528136,0.004025176758819911,0.8067960124343445,0.8353521277736092,0.8012863115017685,-0.005509700932575834,0.028556115339264675,0.0037591461781027176,0.003856551711312057,0.0035502611717413597,0.0009744511246533138,0.002034514895764725,0.044723211295310275,0.00860613086603448,0.0747799182394389,0.01828969376940505,0.040563191610122416,0.0075159178498356806,0.07068297779561362,0.040405514659471224,0.05284513928511941,0.023169075948116315,0.08152349672687083,0.01742933685767891,0.2659999840054329,0.12543460612638674,0.1652205740934271,0.10381385279965723,0.06467837392840742,0.015617556463483673,0.138983133020257,0.6397183146599307,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,1.0,6,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
