island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,40,0.24183693158673328,0.7322193239599596,0.728303812169543,0.7301960344151619,-0.0020232895447977574,-0.003915511790416626,0.009228522819488234,0.005685862378096628,0.009427560643518509,0.0007960087485208839,0.00849526984924368,0.7322193239599596,0.7283038121695429,0.7301960344151619,-0.0020232895447977127,-0.003915511790416692,0.009228522819488234,0.005685862378096605,0.009427560643518495,0.000796008748520836,0.008495269849243677,0.8150927216207524,0.8077821845857004,0.8113838567906528,-0.0037088648300996896,-0.0073105370350519784,0.005701196746007403,0.003072074061378718,0.005822681296392092,0.0005189717413188774,0.004722999999036994,0.43648344151535107,0.602535363832992,0.217722879440279,0.15654555194937717,0.03667378906616021,0.020912335540828754,0.011940785017272696,0.0076733464776189055,0.0464349805840583,0.0300733912739884,0.08795807478003737,0.0661917710057376,0.04600213743607473,0.02780705862618022,0.07791631703275463,0.07019061607905985,0.022916060199591668,0.008372121301206702,0.01595153492842023,0.00969844391301034,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2,0.2,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
1,46643,1.0,49,0.24183693158673328,0.7439074574874185,0.746758506527169,0.7445425579543825,0.0006351004669640448,0.002851049039750575,0.007409625958791563,0.006894922475315401,0.006766903342223861,0.0008438616763996321,0.004017199088763116,0.7439074574874185,0.7467585065271691,0.7445425579543825,0.0006351004669640448,0.0028510490397505974,0.007409625958791561,0.006894922475315436,0.0067669033422238034,0.0008438616763996823,0.004017199088763057,0.833594168721192,0.8332940293707793,0.8332297137956909,-0.00036445492550114534,-0.00030013935041273143,0.005420853040378723,0.00455910284095438,0.005055311484355945,0.0005816126044056209,0.001755342651127332,0.12910733381737413,0.1122147812812494,0.2609264126678995,0.43068563403605553,0.05312024136353048,0.028264601236730153,0.03153014671840133,0.01606933430731814,0.05160451784511805,0.033797973567274514,0.1435828862200927,0.1276153637984869,0.21102080470491136,0.17428251491987642,0.07647566495032718,0.0611359419701622,0.020696232876954178,0.006411229427095157,0.02193575883539108,0.009522625455751528,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.7142857142857143,0.3333333333333333,0.2,0.2,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
2,46643,1.0,48,0.24183693158673328,0.7261778446755367,0.7577063924543739,0.7262691982195804,9.135354404374852e-05,0.03152854777883731,0.006063243398440998,0.0079933195446155,0.005761599306707947,0.00047103012508877435,0.0036495662510884594,0.7261778446755367,0.7577063924543739,0.7262691982195804,9.135354404377072e-05,0.03152854777883733,0.006063243398440977,0.007993319544615556,0.005761599306707947,0.0004710301250887907,0.0036495662510884637,0.8185657626755279,0.8348804802229607,0.8171936970736413,-0.001372065601886563,0.016314717547432744,0.004796004571341436,0.004882903521346897,0.004589346810644543,0.0002986041007007068,0.0032804446135031246,0.0567845742045564,0.039844404643229435,0.18430237745460648,0.1317852571203641,0.10546834813272009,0.41028533114464466,0.05093225407150374,0.02378538344070816,0.3075838661100739,0.24686435316694383,0.04578319257316858,0.025809225381516008,0.04579091763451397,0.015038843018142262,0.12520924482984996,0.08459329388826207,0.03987834817487041,0.011085895035352733,0.03826687681413641,0.01090801316083679,0.5,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
3,46643,1.0,30,0.24183693158673328,0.6596503672942655,0.6610268496820895,0.6590237021617519,-0.0006266651325136597,0.001376482387823863,0.004868140237278618,0.005809855980261966,0.004987972741760796,0.0004213631058816075,0.006151566497912273,0.6596503672942655,0.6610268496820895,0.6590237021617519,-0.0006266651325136819,0.0013764823878238408,0.004868140237278553,0.005809855980261966,0.004987972741760808,0.00042136310588160596,0.006151566497912215,0.8018222746275058,0.7983706720977597,0.8006431557508844,-0.001179118876621299,-0.0034516025297459453,0.0033483928996747804,0.003282965554960559,0.0030344412765575097,0.0004745619813737446,0.0015818087036721126,0.050843049167917244,0.0380982226569231,0.11300945454048741,0.11288257509230135,0.07412794693495435,0.02986528000986031,0.23709882963077952,0.49031253769051686,0.04757814273392361,0.015602489410701048,0.04750052753421978,0.021043165386934647,0.07103081210919945,0.03848288060535328,0.09204445505029817,0.06615027103700524,0.15970433829687902,0.12592460082940132,0.10706244400134143,0.06163797728100286,0.3333333333333333,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
4,46643,1.0,44,0.24183693158673328,0.7585576279989933,0.7816248396910437,0.7590685485609544,0.0005109205619612034,0.023067211692050393,0.008809159989121339,0.008238964052683366,0.00841236792645046,0.0009496706869494977,0.0018601912283080753,0.7585576279989933,0.7816248396910437,0.7590685485609546,0.0005109205619612478,0.023067211692050393,0.008809159989121301,0.008238964052683363,0.008412367926450457,0.0009496706869494304,0.0018601912283081232,0.8425340336584842,0.8543037838996677,0.8415693000321578,-0.0009647336263264971,0.011769750241183385,0.006327452730944689,0.0055315549172934185,0.006201998923471064,0.0006880397271253709,0.002962397698953122,0.0560500929405277,0.03806890805964044,0.07716632614716924,0.05524445982352712,0.17928180828896312,0.1307704276883724,0.030046242209933023,0.008154311486717603,0.17765955237334008,0.45626108801755283,0.10623264106036293,0.08199457881071233,0.027890104064894367,0.009607406765003244,0.275836596981899,0.19102806634105407,0.03581452182719534,0.008837858377231078,0.034022114105715165,0.02003289463018887,0.3333333333333333,0.3333333333333333,0.5,0.2,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.2,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
5,46643,1.0,40,0.24183693158673328,0.7618318162265252,0.7673825796430938,0.7618933452856884,6.152905916314566e-05,0.005550763416568638,0.007806539163057717,0.009883843926322309,0.007981353365765966,0.0003498287966571931,0.0028702558685465905,0.7618318162265252,0.7673967179153969,0.7618933452856884,6.152905916319007e-05,0.005564901688871781,0.007806539163057706,0.009867802304045138,0.007981353365765952,0.0003498287966571749,0.002868284436422424,0.8561046200021437,0.8562118126272912,0.8557401650766427,-0.00036445492550114534,0.0001071926251473787,0.004964581041820276,0.00691989627753375,0.005111818379809687,0.00038708264734199204,0.002910432760046338,0.06369345796650384,0.05596336043390902,0.12307405198373726,0.10227853206377127,0.03246728234597936,0.020448472697025964,0.017357378023999843,0.007413516996012395,0.20895526854415397,0.211760042763557,0.2723382285602,0.37475363031774417,0.07363058878605307,0.057996010486409476,0.10697988698521119,0.10267831176584856,0.005781717661951119,0.0014504397771001325,0.09572213914221032,0.06525768269862206,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.09090909090909091,0.5,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
6,46643,1.0,55,0.24183693158673328,0.7347147540893199,0.7408574448532176,0.7354159647666233,0.0007012106773033766,0.006142690763897729,0.00933947646280142,0.00880975075187229,0.008589591356941326,0.0009477820437935127,0.0046614170339037645,0.7347147540893197,0.7408574448532177,0.7354159647666233,0.0007012106773034654,0.006142690763897884,0.00933947646280146,0.008809750751872326,0.00858959135694134,0.0009477820437935157,0.004661417033903815,0.827848644013292,0.827184049737378,0.8273555579376138,-0.0004930860756779953,-0.0006645942759138324,0.007047701122518779,0.005969541799723886,0.006775930642132456,0.00051003868596291,0.0027416177255150864,0.08991186274342441,0.08072970330584862,0.35459021696233517,0.2510914935404528,0.03270468866299315,0.013096607636181392,0.02279260747151928,0.01029850488572739,0.04613702034023324,0.031003491714255392,0.1542279481432659,0.12753890949022578,0.16858638049409053,0.38472027801995534,0.0692303922772907,0.06431763641844612,0.04453017689659341,0.030669925707124616,0.017288706008254183,0.00653344928178265,0.3333333333333333,0.7142857142857143,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333,0.2,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
7,46643,1.0,31,0.24183693158673328,0.7446164893366344,0.758428409454393,0.7448488307849349,0.0002323414483005104,0.013811920117758714,0.009178328658605628,0.014240080959074466,0.00922594826837746,0.0004830535304692778,0.007106282992839071,0.7446164893366343,0.7584284094543929,0.7448488307849349,0.0002323414483005548,0.013811920117758735,0.009178328658605638,0.014240080959074504,0.009225948268377509,0.00048305353046922074,0.007106282992839083,0.8440990459856362,0.8457712509379354,0.8436273984349876,-0.00047164755064854624,0.0016722049522992944,0.005074911415720546,0.006676784167209834,0.005152119609253642,0.00023089998101121157,0.0024279543691897386,0.04445973909011513,0.03541855704229768,0.07749818146518642,0.06771871895289813,0.09968003516318863,0.08733784321394425,0.03463493620719664,0.012756961172049264,0.32589323014814464,0.25612399867583624,0.13259354936767384,0.12076747440811078,0.028675615282303703,0.01998964140037069,0.1902163087740175,0.3723482162869647,0.028552540590217536,0.007190233396338487,0.037795863911955864,0.020348355451189737,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
8,46643,1.0,31,0.24183693158673328,0.7273269302501874,0.7282998326469755,0.7262123129812402,-0.0011146172689471046,0.000972902396788089,0.0046931531935569286,0.007541174462797518,0.0038555870351447245,0.0008717229011436853,0.004939576003110696,0.7273269302501874,0.7282998326469754,0.7262123129812402,-0.0011146172689470602,0.0009729023967880668,0.004693153193556925,0.00754117446279744,0.0038555870351447575,0.0008717229011436341,0.004939576003110657,0.8168292421481402,0.8163361560724622,0.8144066888198092,-0.0024225533283310117,-0.0004930860756779953,0.0052075761552141785,0.004871595253454115,0.004695771120121578,0.0005615093087665874,0.0016628336953298406,0.05719439406940811,0.02449182038636687,0.032338225340627844,0.010031697169386324,0.10039986010497456,0.04371272619888389,0.08886132087450109,0.057096240974945485,0.06267876323847102,0.017295947537454216,0.0660236748147772,0.06755444993031122,0.12444798432723066,0.10113402794587956,0.04641619376968399,0.012449723258202873,0.1796887792360027,0.5062701367711827,0.2419508042243228,0.159963229827387,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
9,46643,1.0,20,0.24183693158673328,0.7644008894577622,0.7763770464146444,0.7646760405417465,0.0002751510839843263,0.011976156956882278,0.010895099008517092,0.008720776750785303,0.010987029619967257,0.0007547567983000486,0.004753480696686921,0.7644008894577621,0.7763770464146444,0.7646760405417465,0.00027515108398437074,0.011976156956882322,0.010895099008517088,0.008720776750785274,0.010987029619967257,0.0007547567983000322,0.004753480696686984,0.854003644549255,0.8572408618287062,0.8529102797727516,-0.0010933647765033693,0.00323721727945121,0.00584804296737439,0.0047877559322915,0.0060869556588991494,0.0004567965645334846,0.00142594397241426,0.024624012582424304,0.009901625510021534,0.015243175059746008,0.004938842311704194,0.0469885732389602,0.01955402536162648,0.11802828142360652,0.07803903395030916,0.05358393719487525,0.03494355530033586,0.16576107111759913,0.14454511711850077,0.07107893474146898,0.061806738758037896,0.04192523088733734,0.022564691404959834,0.16610774764038716,0.13312204587996426,0.29665903611359506,0.49058432440454,0.2,0.2,0.3333333333333333,0.5,0.2,0.5,0.2,0.2,0.3333333333333333,1.0,9,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
