island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.8639332818867009,0.864292506693711,0.8646083559933155,0.0006750741066144483,0.0003592248070099169,0.0039032125195979407,0.0027592660929296655,0.0045543869432661515,0.0012055649499201077,0.0019468384862026367,0.8639332818867009,0.864292506693711,0.8646083559933155,0.0006750741066144483,0.00035922480700998347,0.0039032125195979255,0.0027592660929296373,0.004554386943266105,0.0012055649499200676,0.0019468384862026261,0.8685200000000002,0.8679400000000002,0.86882,0.0002999999999999892,-0.0005799999999999805,0.0037493466097441733,0.0024499795917517497,0.003961514861766907,0.0006899275324263795,0.0019610201426808454,0.3676957841060769,0.7504581553520188,0.05214583590152583,0.009771814856372102,0.08371538582438912,0.040632034859246595,0.04653385345493376,0.0035862486755622973,0.0503708528180921,0.002029455931755904,0.14942584547073992,0.10700584376799176,0.05609061699945219,0.013535816075035317,0.04117081759171609,0.0014250255701113712,0.09546660664939179,0.04965426364447005,0.05738440118368242,0.021901341267435693,1.0,0.42857142857142855,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.3888888888888889,0.16279069767441862,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.7942031290328468,0.8402712745294849,0.7944039403601437,0.00020081132729703465,0.04606814549663816,0.0020998286680351244,0.002788283702929117,0.0032116721386206836,0.001152755708953049,0.0030436935896250134,0.7942031290328468,0.8402712745294849,0.7944270457205874,0.0002239166877406662,0.04606814549663818,0.0020998286680351127,0.0027882837029291506,0.0032175420619358925,0.0011664540929156825,0.003043693589625028,0.7992,0.8441000000000001,0.7990999999999999,-0.00010000000000001119,0.04490000000000001,0.002632869157402228,0.002878193878111758,0.003556964998422099,0.0010564090116995525,0.0031164081889251795,0.05054467733933281,0.00300555244311006,0.24870892012336276,0.7771430095944982,0.06937559376328753,0.021455710572552095,0.0545601247747763,0.00746435732228979,0.18332821929459936,0.0498340107872579,0.09139456656245044,0.04756582699172196,0.15117947779464969,0.07588149543007133,0.04184966270706148,0.0014327123928270754,0.059270523270495715,0.011721754932659317,0.049788234369983905,0.004495569533012475,0.42857142857142855,1.0,0.42857142857142855,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.42857142857142855,0.3157894736842105,0.28205128205128205,0.35135135135135137,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.8889984266194609,0.9467011150536149,0.8919360662618722,0.0029376396424111383,0.05770268843415394,0.0021304530065388927,0.0015794683166722898,0.0027822895101647874,0.0010914502692495217,0.0023106493103939,0.8889984266194609,0.9467011150536149,0.8919360662618722,0.002937639642411094,0.05770268843415396,0.0021304530065389357,0.0015794683166722963,0.0027822895101647757,0.001091450269249513,0.0023106493103939693,0.8934200000000001,0.9476799999999999,0.89556,0.0021400000000000086,0.054259999999999996,0.0019497692171126203,0.0016569852141766303,0.0026173268806169462,0.0010818502669038888,0.0022177466041006237,0.030418725607841274,0.013970103722207316,0.0953032101307836,0.06711809636585583,0.21152187346141238,0.5489534050465004,0.02719128453913801,0.010868121647571335,0.021068983318625414,0.0009908156678509962,0.04459444438696558,0.022508443797999312,0.4021927301109033,0.232840651462481,0.037762917322835224,0.010743330291756132,0.02654450512875326,0.0016200388164338997,0.10340132599274196,0.0903869931813437,0.3157894736842105,0.42857142857142855,1.0,0.35135135135135137,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.47058823529411764,0.35135135135135137,0.3888888888888889,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8520274057601108,0.8526417997804827,0.8537269044161546,0.0016994986560436632,0.000614394020371889,0.0015907679320748894,0.0020896331429049626,0.0007473782258929832,0.0011794853053266662,0.0020968080472356415,0.852027405760111,0.8526417997804827,0.8537269044161546,0.0016994986560436188,0.0006143940203718667,0.0015907679320748865,0.0020896331429049626,0.0007473782258929697,0.001179485305326666,0.0020968080472356064,0.85584,0.8558599999999998,0.85724,0.0014000000000000234,1.9999999999975594e-05,0.0017794381135628316,0.0019905778055629934,0.001249959999359989,0.0008414273587184917,0.0020321417273408875,0.05598942472836989,0.006962836035286343,0.06948524908091888,0.02322217582434843,0.06117243790661851,0.014472130232170661,0.3579417489739095,0.7672245214306113,0.045874660422310275,0.0016163188668398725,0.09387114395180803,0.05003724454625798,0.04668770485789302,0.004414045245713623,0.041640239954090094,0.0014278161339618912,0.11008537619415341,0.06005830414989566,0.11725201392992839,0.07056460753491414,0.3888888888888889,0.35135135135135137,0.35135135135135137,1.0,0.35135135135135137,0.28205128205128205,0.25,0.28205128205128205,0.3888888888888889,0.3157894736842105,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.6012843191185941,0.5987443263141703,0.5990989887086808,-0.002185330409913244,-0.0025399928044236965,0.0035234983095618617,0.004945650785274259,0.004266813820941361,0.0011485674674342119,0.003155609108527827,0.601284319118594,0.5987443263141703,0.5990989887086808,-0.002185330409913222,-0.0025399928044236965,0.003523498309561825,0.004945650785274251,0.004266813820941361,0.0011485674674342355,0.003155609108527795,0.6154,0.6158399999999999,0.61248,-0.0029199999999999894,0.00043999999999999595,0.003190611226708759,0.00564361586219332,0.003778041820837899,0.0011232096865679327,0.0033897492532634177,0.1019338600607967,0.029346199068564043,0.10276381762492684,0.026202396482173828,0.07303084003865037,0.017962575746605817,0.08999277421586875,0.04696192334640982,0.2130653892791325,0.7636597075460138,0.0912485409156521,0.020550885113844466,0.0875107363721859,0.01936071400602086,0.0956540040406579,0.04322698194736809,0.07259515174878854,0.016898955943468887,0.07220488570334035,0.0158296607995306,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.35135135135135137,1.0,0.3157894736842105,0.42857142857142855,0.21951219512195122,0.25,0.3157894736842105,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8375608430295461,0.8739274094100409,0.8364234010047735,-0.0011374420247725725,0.036366566380494736,0.003918363273632928,0.0030751923991015756,0.0039657333346151446,0.0013637281165088642,0.004968282999612844,0.8375608430295461,0.8739274094100409,0.8364234010047735,-0.0011374420247725948,0.03636656638049478,0.003918363273633,0.0030751923991015734,0.003965733334615114,0.00136372811650877,0.0049682829996128865,0.84364,0.8774599999999999,0.8422999999999998,-0.00134000000000003,0.03381999999999998,0.0036669333236370788,0.002956078483396564,0.003638131388501532,0.0008845337754998669,0.004934531386058879,0.13100940112836898,0.07693100910207393,0.05278233919456173,0.011010241162590076,0.06306850143051682,0.022830812585475164,0.0382902230071441,0.000966641463376052,0.10540082881519797,0.016234054860677173,0.26844205732893534,0.7129466830737503,0.17368141848332935,0.11243040601388957,0.039474706712927125,0.0014518572836607888,0.08036866701946438,0.03664744443357875,0.047481856879554356,0.008550850020928156,0.3888888888888889,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.3157894736842105,1.0,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.28205128205128205,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.7514133376263462,0.7599330563731688,0.7477681003939317,-0.003645237232414544,0.008519718746822603,0.004547678615927111,0.0029197255117795404,0.003907209783769983,0.0012423123618669131,0.005017321935034617,0.7514133376263462,0.7599330563731688,0.7477681003939317,-0.003645237232414478,0.008519718746822646,0.0045476786159271065,0.0029197255117795694,0.003907209783770006,0.0012423123618669851,0.005017321935034585,0.75746,0.7661,0.7533000000000001,-0.004159999999999986,0.008640000000000026,0.004021740916568336,0.003118332887938689,0.0034322004603460983,0.0012547509713086602,0.0046693040166602955,0.07047328783761689,0.0063237861024209845,0.07675639607095147,0.009706006008517584,0.13010362700233138,0.05897866066124881,0.055981749875381466,0.0030807121317592548,0.09137726426866545,0.0024053773399844783,0.12847258193996586,0.060055102221108506,0.20155128385595925,0.8033827062677412,0.061560411566289795,0.001595296214483412,0.08468465432961282,0.023860615986325905,0.09903874325322579,0.030611737066409968,0.3157894736842105,0.42857142857142855,0.35135135135135137,0.25,0.42857142857142855,0.35135135135135137,1.0,0.28205128205128205,0.28205128205128205,0.35135135135135137,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8116954837330441,0.8059510479209738,0.8125184777706227,0.0008229940375786393,-0.0057444358120702695,0.002868149012270982,0.0015617858541385188,0.0028794467833187305,0.001143307920999616,0.001984434528824022,0.8116954837330441,0.8059510479209738,0.8125184777706227,0.0008229940375786393,-0.005744435812070336,0.0028681490122709993,0.0015617858541385555,0.0028794467833187128,0.0011433079209995562,0.001984434528824011,0.82036,0.8126199999999999,0.8204799999999999,0.00012000000000000899,-0.007740000000000013,0.0029499830507987426,0.0016557777628655377,0.0026452977148139897,0.0005491812087097981,0.0017590906741836766,0.061856710479057365,0.007341980855610913,0.05218701859735938,0.0024682070851611997,0.09858639160623399,0.035161685245994716,0.05549923584695969,0.002459883386451909,0.09391438486014762,0.01760404213885158,0.059487999781578024,0.003105858228796647,0.0490228735278511,0.0025272232863702013,0.414238018277781,0.9247625427964581,0.055918724383912974,0.0012321630702567797,0.059288642639118816,0.0033364139060479163,0.3157894736842105,0.3157894736842105,0.47058823529411764,0.28205128205128205,0.21951219512195122,0.3888888888888889,0.28205128205128205,1.0,0.28205128205128205,0.3157894736842105,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.7876246190385563,0.7873735234077832,0.7861443117144503,-0.0014803073241059339,-0.00025109563077305717,0.003134542559637712,0.0024751882333605693,0.0023616167193349644,0.0012424579939768641,0.0018690647879235013,0.7876246190385563,0.7873735234077831,0.7861443117144503,-0.0014803073241059339,-0.0002510956307730794,0.0031345425596376385,0.002475188233360568,0.0023616167193349874,0.0012424579939768483,0.0018690647879235018,0.7927,0.79244,0.7909400000000001,-0.0017599999999999838,-0.0002599999999999936,0.00275099981824791,0.002579612373981818,0.002138784701647168,0.0011637869220781135,0.001318483977907961,0.09285570603611643,0.01864831588282863,0.0827473521176879,0.025315940764300243,0.09471869367348902,0.04906299805819585,0.07087617846760998,0.0049555714416439686,0.0623259738051779,0.0010365270421644657,0.16161960875930625,0.09499517358114073,0.06494391772552921,0.0103037428262711,0.0572084594921058,0.0019627112516369936,0.2393884564257447,0.7752059862730851,0.07331565349723292,0.018513032878732842,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.3888888888888889,0.25,0.3157894736842105,0.28205128205128205,0.28205128205128205,1.0,0.25,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.832014513685934,0.8701225855061281,0.8304714731899605,-0.0015430404959734024,0.038108071820194045,0.0020399311292533307,0.004910496796952602,0.0018765749453585902,0.0006010833491343211,0.0036790621012774537,0.8320145136859338,0.8701225855061281,0.8304714731899606,-0.0015430404959732914,0.03810807182019409,0.002039931129253402,0.004910496796952621,0.0018765749453586041,0.0006010833491344065,0.0036790621012774516,0.83628,0.87256,0.8346600000000001,-0.0016200000000000214,0.03627999999999996,0.0018465102220134183,0.004924063362711748,0.0018423897524682614,0.0004069397989875542,0.003961009972216691,0.0471273710167143,0.0026568169689539767,0.18037367521012185,0.10197965612674686,0.14970927818804647,0.10721931197373921,0.09369425911928993,0.04284063992938962,0.04759998452794405,0.0011895796030394303,0.07321936276194159,0.023289804058866565,0.0714315508266868,0.022490342410718216,0.04198166458540525,0.0018891739897290265,0.0625501344211829,0.01652237022803901,0.232312719342667,0.6799223047107781,0.16279069767441862,0.35135135135135137,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.28205128205128205,0.35135135135135137,0.3157894736842105,0.25,1.0,10,covertype,vertical,0.2,0.2,5,16.0,0.5,10,Cover.Type,Wilderness.Area
