island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,23,0.24183693158673328,0.7235900833556437,0.7177493036148854,0.7235900833556437,0.0,-0.005840779740758251,0.002872181178521177,0.010333778795400596,0.002872181178521177,0.0,0.010009911733354854,0.7235900833556437,0.7177493036148854,0.7235900833556437,0.0,-0.005840779740758273,0.002872181178521177,0.010333778795400648,0.002872181178521177,0.0,0.010009911733354897,0.8187158323507344,0.8176867831493194,0.8187158323507344,0.0,-0.0010290492014149554,0.003037469057470974,0.002402071689643811,0.003037469057470974,0.0,0.001033950524325188,0.661023452307059,0.6693348287245872,0.09062995459977799,0.08873315346577126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21579547509902133,0.21154254692757415,0.0,0.0,0.0,4.9582685454873634e-05,0.03255111799414166,0.030339888196612614,1.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.2,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
1,46643,1.0,23,0.24183693158673328,0.7159000664799613,0.7157006140622666,0.7159501269937721,5.006051381089005e-05,-0.000199452417694701,0.004691644690792614,0.008535091120580275,0.004699448618817893,0.0001420541919222032,0.005529646985149711,0.7159000664799613,0.7157006140622666,0.7159501269937721,5.006051381086785e-05,-0.0001994524176947232,0.004691644690792614,0.008535091120580289,0.004699448618817908,0.00014205419192219845,0.005529646985149708,0.8246328652588701,0.8236895701575732,0.8245256726337228,-0.0001071926251473787,-0.000943295101297048,0.0037182091780347576,0.002781560843028511,0.003664671142946368,6.779456876769285e-05,0.0016625572704762484,0.06469549557715752,0.05244229503723323,0.496536652079984,0.5472374101501524,0.08461722240104273,0.0748460661243665,0.0,0.0,0.0,0.0,0.09281905365270118,0.0745125989986518,0.05392230969009724,0.04108943712982003,0.20740926659901734,0.20987219255977602,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
2,46643,1.0,7,0.24183693158673328,0.6403766495904413,0.6301602563138416,0.6401515903550912,-0.0002250592353500558,-0.010216393276599756,0.004210306289230285,0.005046807892150921,0.004495259248418279,0.0004436355151107451,0.003436364976024927,0.6403766495904413,0.6301602563138415,0.6401515903550912,-0.000225059235350078,-0.010216393276599779,0.004210306289230285,0.005046807892150856,0.004495259248418305,0.0004436355151107506,0.003436364976024911,0.7831707578518599,0.7760102904920141,0.782463286525887,-0.0007074713259727749,-0.007160467359845634,0.0024541259335412956,0.003968502039748968,0.0027232834401458715,0.00047262102444098466,0.0034297620088163464,0.0,0.0,0.14009665726575404,0.13584587861776481,0.45314751323173896,0.563645830651869,0.011654479566829117,0.007084175981073584,0.21913129038285697,0.12486435907034563,0.16343163310929948,0.16080497299687646,0.0,0.0,0.012538426443521388,0.007754782682070605,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.2,0.5,0.0,0.2,0.0,0.0,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
3,46643,1.0,22,0.24183693158673328,0.6562102361091474,0.65205154728851,0.6562545623502822,4.432624113479555e-05,-0.004158688820637413,0.005333236063150677,0.013967694833105412,0.00525178656041592,9.928831779079325e-05,0.012009165864024432,0.6562102361091474,0.65205154728851,0.6562545623502822,4.4326241134773345e-05,-0.004158688820637457,0.005333236063150709,0.013967694833105438,0.005251786560415986,9.928831779075358e-05,0.012009165864024462,0.8143209347196914,0.8148354593203988,0.8143423732447207,2.1438525029449096e-05,0.0005145246007074444,0.003280444613503145,0.0030376203672948295,0.003226480210803409,8.021561553809492e-05,0.0004954108696877325,0.0,0.0,0.0,0.0,0.008761352028094008,0.007133281784260463,0.4329108747730235,0.45906766212792,0.0,0.0,0.18295529706918778,0.18029919821676163,0.0,0.0,0.007286082533094965,0.005499612321202485,0.13606464703926652,0.1323407131015621,0.23202174655733332,0.21565953244829333,0.0,0.0,0.2,1.0,0.0,0.5,0.0,0.2,0.2,0.2,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
4,46643,1.0,3,0.24183693158673328,0.5962305586221902,0.6007301765880239,0.5963669967100942,0.00013643808790400058,0.004499617965833536,0.004936606194378705,0.0038206869575453995,0.00505589941674322,0.0009561732347171405,0.006929528704516757,0.5962305586221902,0.6007301765880237,0.5963669967100942,0.00013643808790397838,0.004499617965833536,0.004936606194378733,0.0038206869575454277,0.005055899416743254,0.0009561732347171564,0.006929528704516796,0.773266159288241,0.7688283846071389,0.772237110086826,-0.0010290492014149554,-0.004437774681101958,0.0025060159410358962,0.002184837099555776,0.002817677994353292,0.00042120018660923836,0.002881548313211309,0.0,0.0,0.0,0.0,0.26280440452099957,0.15531024208480407,0.0,0.0,0.3872420045381333,0.5890446676977816,0.0,0.0,0.1211699644785165,0.0708485926906377,0.11971616605001874,0.07611573251476347,0.0,0.0,0.10906746041233208,0.10868076501201299,0.0,0.0,0.2,0.0,1.0,0.0,0.2,0.2,0.0,0.2,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
5,46643,1.0,22,0.24183693158673328,0.5773485136765224,0.5790069405380365,0.5773485136765224,0.0,0.001658426861514073,0.0034020023271914136,0.0035526729435675867,0.0034020023271914136,0.0,0.0019572922468641075,0.5773485136765224,0.5790069405380365,0.5773485136765224,0.0,0.001658426861514073,0.0034020023271914184,0.0035526729435675693,0.0034020023271914184,0.0,0.001957292246864095,0.7756243970414836,0.7756672740915425,0.7756243970414836,0.0,4.287705005898701e-05,0.0024653371656494904,0.002413524734665224,0.0024653371656494904,0.0,0.0007658086011144668,0.0,0.0,0.3205650844626013,0.3112512020358357,0.23909989938260834,0.23043578474560267,0.029684880734950132,0.026211581760295123,0.0,0.0,0.39289871854157216,0.41768805915365564,0.0,0.0,0.017751416878268023,0.014413372304610936,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.0,1.0,0.0,0.2,0.0,0.0,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
6,46643,1.0,18,0.24183693158673328,0.6532191266759118,0.6509841892001649,0.653367396793119,0.00014827011720730532,-0.002234937475746812,0.00661395434116339,0.01091225677604532,0.006814740784173539,0.00043953264338289483,0.009878349750865389,0.6532191266759118,0.6509841892001649,0.653367396793119,0.00014827011720730532,-0.0022349374757468345,0.006613954341163403,0.01091225677604534,0.006814740784173552,0.00043953264338289483,0.009878349750865427,0.7842426841033336,0.7778325651195198,0.7839639832779504,-0.0002787008253832157,-0.006410118983813895,0.004630622152872866,0.0031314927021563054,0.004932072350644704,0.00034965176182443825,0.0025952129293395796,0.24737344789011737,0.24664603688565273,0.10316026449707813,0.09350326700296566,0.0,0.0,0.0,0.0,0.09132808551446248,0.034427155630319076,0.0,0.0,0.3751790005262017,0.4949045041603831,0.15120134383937095,0.09903562419659676,0.031757857732769415,0.03148341212408266,0.0,0.0,0.5,0.2,0.0,0.0,0.2,0.0,1.0,0.2,0.2,0.0,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
7,46643,1.0,13,0.24183693158673328,0.634519945492448,0.6365735170105475,0.6347171230019664,0.00019717750951826486,0.0020535715180995283,0.005911944233014081,0.0051692513822761774,0.005970131570625552,0.00019095998385453692,0.004686966905378083,0.634519945492448,0.6365735170105475,0.6347171230019664,0.00019717750951828706,0.0020535715180995283,0.005911944233014081,0.00516925138227616,0.005970131570625544,0.00019095998385454198,0.004686966905378013,0.7753885732661593,0.7740165076642727,0.7753671347411297,-2.1438525029449096e-05,-0.0013720656018865406,0.0026323156570986343,0.002003556049729839,0.002558829639423415,0.00012500700814330692,0.0009857059862855844,0.0,0.0,0.3711534240923153,0.3603946929469196,0.009159262861041517,0.004950776660514716,0.007855986244675987,0.0033595077233452134,0.0765703848258403,0.04183290818530459,0.012064072113541515,0.008559933789973552,0.11872646729453393,0.08333768355760374,0.4044704025680515,0.4975644971363386,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.0,0.0,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
8,46643,1.0,9,0.24183693158673328,0.6058098021343776,0.6062190537284429,0.6059569191300851,0.0001471169957073748,0.000409251594065152,0.002994822159131943,0.003370552860462655,0.003153369979687522,0.000202510157690333,0.0004046455629381918,0.6058098021343776,0.6062190537284429,0.6059569191300851,0.000147116995707397,0.000409251594065152,0.002994822159131931,0.0033705528604626436,0.003153369979687553,0.00020251015769037322,0.0004046455629381918,0.8089398649372923,0.809240004287705,0.8090256190374102,8.57541001179074e-05,0.0003001393504126648,0.0014422886218504929,0.0015791914983987905,0.0015468456647055341,0.00012500700814332597,0.0001844211655492319,0.2547387302528777,0.2492259528897502,0.0,0.0,0.0,0.0,0.14969965241830824,0.1492479532007736,0.0,0.0,0.0,0.0,0.0233051922621988,0.02271720973451399,0.0,0.0,0.398490042805636,0.4142356229188236,0.1737663822609793,0.16457326125613853,0.5,0.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.5,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
9,46643,1.0,8,0.24183693158673328,0.6496488494354217,0.6492235481448281,0.6496931756765564,4.4326241134751146e-05,-0.00042530129059357156,0.002334552602784779,0.0028238131860779353,0.0024148105705991928,8.865248226950228e-05,0.0005861858676027464,0.6496488494354217,0.6492235481448281,0.6496931756765564,4.4326241134751146e-05,-0.0004253012905936382,0.002334552602784802,0.002823813186077957,0.0024148105705992145,8.865248226950228e-05,0.0005861858676027524,0.8294565333905026,0.8291778325651196,0.8294779719155322,2.1438525029471302e-05,-0.00027870082538319354,0.001187856805848014,0.001440694403808473,0.0012248135368923274,4.287705005894261e-05,0.00032934487074147737,0.158075215845825,0.15806601096279435,0.0,0.0,0.0,0.0,0.14075355255296046,0.13428271334998626,0.06691672514154079,0.0601032486224774,0.0,0.0,0.0,0.0,0.0,0.0,0.2305671382120872,0.22711543202847162,0.4036873682475866,0.4204325950362703,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.5,1.0,8,census,vertical,0.2,0.2,5,2.0,0.25,10,income,native-country
