island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,40,0.24183693158673328,0.7707783219174305,0.8815370583168637,0.7673920239588565,-0.0033862979585738582,0.11075873639943327,0.0042148924203356765,0.003091581263832656,0.004406685317247258,0.0014359060595580315,0.00294362146668682,0.7707783219174305,0.8815370583168637,0.7674061622311596,-0.0033721596862707594,0.11075873639943323,0.004214892420335647,0.003091581263832704,0.004411472764233587,0.0014240467379921947,0.0029436214666867474,0.8470575624397041,0.9175045556865689,0.8414192303569514,-0.005638332082752662,0.07044699324686461,0.0026521457123707937,0.002182732449130312,0.002734231526696259,0.000809570482945605,0.0022180327420091997,0.07615627339733541,0.5105964378970287,0.04263649045494006,0.01600595369990837,0.12885435043250207,0.06545975898631007,0.03784390852346603,0.01240475599034859,0.05068995700056098,0.020329536224952198,0.029897982658270685,0.005295720535727132,0.32612686914277184,0.20836416883929862,0.05336553862501157,0.020794453004545327,0.036754410226717694,0.006995699601887069,0.21767421953842372,0.13375351521999396,1.0,0.5,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,0.5,0.6363636363636364,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
1,46643,1.0,48,0.24183693158673328,0.724838562990014,0.7907311968498727,0.7245802825749303,-0.00025828041508364487,0.06589263385985866,0.0041859949274818615,0.0058243620956202865,0.004009946368755099,0.0011570557209829376,0.0059770217239606335,0.724838562990014,0.7907311968498727,0.7245802825749303,-0.00025828041508366704,0.06589263385985862,0.004185994927481873,0.005824362095620297,0.004009946368755072,0.0011570557209829328,0.005977021723960659,0.8147497052202807,0.8592775217065066,0.8127559223925396,-0.0019937828277414747,0.044527816486225745,0.0019095938207004683,0.004246451775931917,0.0012959229293349813,0.0012214316246752113,0.003988141918279882,0.03294101897769821,0.02080504619567228,0.11554081230922153,0.39521786835313283,0.027483101399964332,0.012147105065992795,0.06520374457399256,0.04886934540082889,0.39408436165039784,0.26926607185889867,0.09749488319134658,0.08280954704929105,0.024613252211722995,0.008396467253441568,0.045203308101684304,0.02187406151804521,0.036137411715380846,0.024759099739502893,0.16129810586859086,0.1158553875651938,0.5,1.0,0.5,0.5,0.8,0.8,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
2,46643,1.0,51,0.24183693158673328,0.7157444013444394,0.7706674279775353,0.7131036403043037,-0.002640761040135686,0.05492302663309585,0.004331975928375399,0.005927207075260837,0.0037242230009341707,0.0015054101324931833,0.005206345326378332,0.7157444013444394,0.7706674279775353,0.7131036403043037,-0.002640761040135664,0.054923026633095784,0.004331975928375445,0.005927207075260814,0.0037242230009342197,0.0015054101324931133,0.005206345326378397,0.8115339264658591,0.8512380748204524,0.8054239468324578,-0.006109979633401208,0.0397041483545932,0.002807873935419841,0.003000934071998676,0.003232457551239152,0.0011917197650069568,0.003462570682599323,0.18428609181572086,0.0907874985548745,0.045468276680479494,0.007643283143451659,0.07272800450605617,0.6100859814996363,0.057410474422242654,0.0115919791983713,0.056121263818384996,0.01076026314112668,0.086661820288156,0.030989945506472234,0.2528366898733222,0.14480751092601138,0.06490391289222394,0.013672638623478705,0.11369445779774948,0.05627937126513495,0.06588900790566415,0.023381528141442242,0.6363636363636364,0.5,1.0,0.6363636363636364,0.5,0.6363636363636364,0.8,0.6363636363636364,0.6363636363636364,0.6363636363636364,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
3,46643,1.0,42,0.24183693158673328,0.7572695599487813,0.7715749784667094,0.7567564271482905,-0.0005131328004908786,0.014305418517928038,0.004554124248883048,0.005668351025626358,0.004300162527607315,0.001285690353597256,0.005153518595901252,0.7572695599487813,0.7715749784667094,0.7567564271482905,-0.0005131328004909675,0.014305418517928058,0.004554124248883058,0.005668351025626338,0.004300162527607331,0.0012856903535972877,0.005153518595901264,0.8382463286525887,0.8511951977703933,0.8348590416979311,-0.003387286954657509,0.012948869117804707,0.002666490614768768,0.0020987867082037617,0.003396230481005517,0.0008591473859797894,0.003209627160095429,0.0745613252179797,0.025585148591746293,0.05434689641717087,0.01213336020584577,0.12125936305967377,0.05674502585010599,0.1738161082049688,0.625158625740116,0.14287708941174343,0.08028614672397977,0.0645209680669854,0.015922379243088574,0.07024138863486255,0.03183443958889057,0.0850918756421791,0.05436490147512872,0.16551537447911366,0.08878831413051778,0.04776961086532271,0.009181658450580447,0.6363636363636364,0.5,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
4,46643,1.0,48,0.24183693158673328,0.7615550357317258,0.8303381002373424,0.7643888506186245,0.002833814886898778,0.0687830645056167,0.00606819899968529,0.006310748431872993,0.006408725942541557,0.0018454362683701906,0.00705960114982492,0.7615550357317258,0.8303381002373424,0.7643888506186246,0.002833814886898822,0.0687830645056167,0.0060681989996853045,0.006310748431872952,0.0064087259425415245,0.0018454362683702108,0.007059601149824934,0.8419980705327473,0.8850037517418802,0.843777468110194,0.001779397577446673,0.04300568120913282,0.0030295905330799994,0.004604743656040852,0.0026781858051654304,0.0014246541087650079,0.0051109191874898615,0.037562681679988795,0.014148355417466427,0.21899596627577486,0.15100495498754465,0.025146386181765464,0.008686172191825164,0.051590842253015294,0.035619997440370726,0.09902662237058488,0.3869726967883271,0.30026001930599133,0.22660406398750726,0.06805524180269115,0.05595683612231515,0.03140349318898701,0.013115827396063187,0.14319248695210982,0.09962938507640692,0.02476625998909124,0.008261710592173403,0.5,0.8,0.5,0.6363636363636364,1.0,0.8,0.5,0.6363636363636364,0.6363636363636364,0.5,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
5,46643,1.0,43,0.24183693158673328,0.7625649821566982,0.8093198475773921,0.7622241470159722,-0.0003408351407259591,0.04675486542069383,0.005127762071943744,0.007625111470870842,0.00509802810577807,0.0002680331867880816,0.007245134540385575,0.7625649821566982,0.8093198475773921,0.7622241470159722,-0.0003408351407259813,0.046754865420693806,0.005127762071943735,0.007625111470870794,0.005098028105778099,0.00026803318678814706,0.0072451345403855465,0.8427055418587202,0.8733197556008147,0.8415478615071283,-0.0011576803515917834,0.03061421374209459,0.002434570833586176,0.005363231720225134,0.002195120717962511,0.0003737934564082201,0.005299089947900042,0.04657975029690106,0.025185606985267582,0.1360544747898654,0.0990865693369162,0.034222580579969165,0.012144953477687785,0.07653012438573532,0.05337671312899013,0.298115100547489,0.2213745412970806,0.13024495713878176,0.40263077290140165,0.02534634613412255,0.009113217867343168,0.05119435067893795,0.0287681858450848,0.1758916904168912,0.1395932414776195,0.02582062503130649,0.008726197682608587,0.5,0.8,0.6363636363636364,0.6363636363636364,0.8,1.0,0.5,0.6363636363636364,0.8,0.5,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
6,46643,1.0,52,0.24183693158673328,0.7575237167011099,0.9213953860600645,0.7593522289838592,0.0018285122827493838,0.16387166935895464,0.0039287809550454305,0.002167415018649004,0.0045034777058250925,0.0018500459049022964,0.0038769125779374823,0.7575237167011099,0.9213953860600645,0.7593522289838593,0.0018285122827493838,0.16387166935895464,0.00392878095504541,0.0021674150186490283,0.004503477705825118,0.0018500459049023026,0.003876912577937459,0.8359309679494051,0.944024011148033,0.8338514310215457,-0.002079536927859338,0.10809304319862793,0.003320273179359362,0.0014766148875740078,0.004846244851734291,0.001690247901762408,0.0029532297751480203,0.379018401652938,0.2233040834704149,0.015600623287572696,0.005564822498135894,0.2727329994791498,0.14368220247765587,0.01648836928091062,0.005729412032957362,0.014747623522670398,0.005440759403922905,0.019114521353036464,0.006807261710316574,0.06303484063931018,0.4769990455509898,0.06901879359706009,0.029281047216073292,0.04169519591179649,0.02869056387087871,0.10854863127555517,0.07450080176865452,0.6363636363636364,0.5,0.8,0.5,0.5,0.5,1.0,0.6363636363636364,0.5,0.8,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
7,46643,1.0,48,0.24183693158673328,0.748766442008517,0.7571307216134074,0.7478979096413992,-0.0008685323671177913,0.008364279604890413,0.0017453448773691038,0.006455376167636329,0.0021046019200991325,0.0009434717658494317,0.007618380378793166,0.748766442008517,0.7571307216134076,0.7478979096413992,-0.0008685323671178136,0.008364279604890413,0.0017453448773691788,0.006455376167636404,0.0021046019200991325,0.0009434717658493961,0.007618380378793291,0.8407331975560082,0.8450852181369921,0.8385464680030014,-0.0021867295530067833,0.004352020580984006,0.001256304883608838,0.003069080419992011,0.0018534097756716377,0.0007806685156408381,0.003379951921966608,0.2026956490304398,0.14708979053500287,0.02821939123154159,0.007483161336833082,0.06060927972300353,0.030722328511225062,0.03882811675712169,0.010374093621387465,0.055936393066611335,0.03677858824751049,0.056746839351858445,0.03914308050549647,0.217684833502599,0.15935815814892015,0.17531578488143185,0.4635458514893553,0.12096794729491193,0.09015283713686695,0.04299576516048072,0.015352110467402185,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,0.5,0.5,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
8,46643,1.0,49,0.24183693158673328,0.7665375985292187,0.7928519690301647,0.764487580380089,-0.002050018149129684,0.026314370500946073,0.0041610965634893094,0.004560079293277695,0.005242630837433664,0.0018084880888975163,0.004545917014328193,0.7665375985292187,0.7928519690301645,0.7644875803800889,-0.0020500181491297067,0.026314370500946028,0.004161096563489315,0.004560079293277695,0.005242630837433696,0.0018084880888974747,0.0045459170143282044,0.840947582806303,0.8607996569835995,0.8361453531996998,-0.004802229606603059,0.019852074177296574,0.0032360102500354868,0.003907814436463773,0.0041783679782574044,0.0019851194391115826,0.0021118851505670055,0.06683606646261235,0.02933709935902503,0.10644142379335493,0.07330026025916643,0.05184509958050082,0.014107718665546004,0.09506684535176413,0.058453009892209896,0.18583186129144544,0.1255893173097188,0.2606049501305666,0.19518347597347,0.04330647444176374,0.01228460342137874,0.03789105147147574,0.019527900320075293,0.1127020142933028,0.46203928737838995,0.039474213183213466,0.010177327421019918,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8,0.5,0.5,1.0,0.5,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
9,46643,1.0,52,0.24183693158673328,0.7342681889875894,0.8148988562037435,0.7282433422274096,-0.006024846760179781,0.08063066721615417,0.004864620052039325,0.0024293906325459987,0.006159249760459897,0.002412167488591898,0.0037973096708137388,0.7342681889875894,0.814854529962609,0.7282433422274096,-0.006024846760179825,0.08058634097501942,0.00486462005203935,0.002457864456190698,0.006159249760459914,0.0024121674885919267,0.003757039931642814,0.8202594061528566,0.8751205917032909,0.8128631150176868,-0.0073962911351699075,0.054861185550434136,0.003442469085504389,0.002554695098684323,0.0042513195148453755,0.001291660013411281,0.0015074195160250383,0.12510935925074715,0.07429754520258901,0.1491582186970975,0.06471249397457038,0.047460136569660714,0.012818940542932953,0.08337361852995806,0.018259504008926595,0.1287663909732645,0.045616007259868835,0.044545910073093095,0.006640139129589859,0.22607141578291295,0.1462017599111873,0.07277340585297873,0.01982740843707977,0.04261862169873123,0.006115768949319246,0.08012292257155604,0.605510432583936,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.5,0.5,0.8,0.5,0.5,1.0,5,census,vertical,0.2,0.2,5,8.0,0.75,10,income,native-country
