island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,10,0.21253235367788262,0.7063955159470144,0.7942113661773618,0.7082649472974684,0.0018694313504537651,0.08781585023034737,0.004784540912297937,0.004651114365765219,0.00382050686893903,0.001465732790292021,0.0013879032812908732,0.7063955159470146,0.7942113661773618,0.7082649472974684,0.001869431350453743,0.08781585023034735,0.004784540912297922,0.0046511143657652345,0.003820506868939034,0.0014657327902920184,0.0013879032812907912,0.8261740763932373,0.8935608432477562,0.8246295136714673,-0.0015445627217699487,0.0673867668545189,0.002971194342922555,0.0018140445395144742,0.0024772376454915354,0.0006090685227057033,0.0014158705296729716,0.16594196449964352,0.7292775181910229,0.05419042383984822,0.005745627094471201,0.0787178663593031,0.02080628034375173,0.11641836195153335,0.05324335649211746,0.04464845740733771,0.0007231010795836609,0.04355875399948367,0.0008219413227012872,0.30304745413451256,0.14262791134420832,0.04731730128593896,0.0011141234514441306,0.04887161068925703,0.0024676038623537245,0.09728780583314192,0.0431725368183455,1.0,0.2857142857142857,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.38461538461538464,0.2857142857142857,0.2857142857142857,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
1,95816,1.0,10,0.21253235367788262,0.5112756666354242,0.5105062075084776,0.5135680090420596,0.0022923424066352504,-0.0007694591269467477,0.0017049702408892613,0.0019098414790308352,0.0020156047672237054,0.0008362512959814922,0.0020501317733887803,0.5112756666354242,0.5105062075084776,0.5135680090420595,0.0022923424066352283,-0.0007694591269467477,0.0017049702408892201,0.0019098414790308317,0.002015604767223659,0.0008362512959814662,0.0020501317733887803,0.7308912544353998,0.7627948236276352,0.7210916301398455,-0.00979962429555421,0.03190356919223543,0.0018068253908663059,0.0010485170179592286,0.001433225998756243,0.000585174108489921,0.0016800717105072416,0.04316762266622822,0.006612535392134041,0.15405888635885456,0.9100003997926791,0.09344636451470689,0.010115105605814526,0.11461336094845638,0.010634140681330815,0.1370030345618302,0.015049826372364992,0.11161377261716905,0.01382459780529588,0.07769108884186224,0.005432405118543464,0.11241600535309479,0.012799634802741443,0.09469392783095223,0.009523624612141774,0.06129593630684552,0.006007729816954091,0.2857142857142857,1.0,0.125,0.38461538461538464,0.5,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.38461538461538464,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
2,95816,1.0,10,0.21253235367788262,0.7433014765663477,0.8570687204882897,0.7521027917986638,0.008801315232315976,0.11376724392194193,0.0043445595491112985,0.0052519885624642375,0.006206953089660677,0.0021969875207500968,0.0033234610225266084,0.7433014765663477,0.8570687204882897,0.7521027917986638,0.008801315232316021,0.11376724392194186,0.004344559549111307,0.005251988562464238,0.006206953089660655,0.002196987520750082,0.0033234610225266335,0.847004800667919,0.916614485493634,0.8487267793780005,0.00172197871008144,0.0696096848257149,0.0019302802652525384,0.0018187216197684845,0.002441945096388564,0.0006031385212607012,0.0005976965586840295,0.09238978756131007,0.03459318469067907,0.03630149676184474,0.0005077871197838278,0.20213313010499329,0.7214151881050921,0.261499008010421,0.13532302507375882,0.039852529132944244,0.002948747853076865,0.03678006156812696,0.0009304032265851341,0.06340408095110678,0.01671639977754908,0.09797907251506173,0.025042644573218108,0.07396437310072428,0.017270329731192885,0.09569646029346694,0.045252289849064195,0.5,0.125,1.0,0.5,0.2,0.5,0.38461538461538464,0.6363636363636364,0.2857142857142857,0.2857142857142857,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
3,95816,1.0,10,0.21253235367788262,0.7624877527108923,0.7753890673526347,0.7634835935906503,0.0009958408797578811,0.012901314641742313,0.0027588235894940795,0.001861974611014734,0.004250242652658719,0.0015708283397041147,0.0031995197610173868,0.7624877527108925,0.7753890673526347,0.7634835935906503,0.0009958408797577922,0.012901314641742222,0.0027588235894941224,0.0018619746110147262,0.004250242652658706,0.0015708283397040436,0.0031995197610173616,0.8458568148611981,0.8527656021707368,0.8447714464621164,-0.0010853683990815987,0.006908787309538744,0.0016652254249040607,0.001554123186723962,0.0016229603152823143,0.000607098291473561,0.001216437047971901,0.09754849458824114,0.03315379694547857,0.06566042755175142,0.0018979808170857242,0.11509563786868271,0.05009784532055798,0.3497436982810454,0.8682769138342721,0.06456819959227804,0.002217748335707038,0.057090912313463985,0.0021417062278351945,0.06299273949707573,0.001430716028982456,0.06260963229332736,0.0031488332523787687,0.03013352106009719,0.007575496701480661,0.09455673695403703,0.03005896253622154,0.5,0.38461538461538464,0.5,1.0,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.2,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
4,95816,1.0,29,0.21253235367788262,0.5172666753034699,0.5078266390217377,0.5197330905657329,0.0024664152622628555,-0.009440036281732178,0.002680629222342486,0.001791823187263964,0.002389769131344925,0.001003470755507256,0.0030080805618752453,0.51726667530347,0.5078266390217377,0.5197330905657329,0.0024664152622628334,-0.009440036281732244,0.0026806292223425315,0.0017918231872639725,0.0023897691313449223,0.0010034707555072958,0.003008080561875313,0.7353579628470048,0.7754852849092048,0.7249008557712376,-0.010457107075767058,0.0401273220622,0.0029059994629859424,0.0008047412919497845,0.002469884358559644,0.0011929305492952165,0.0031841634185937762,0.027900209664916444,0.0010675402045576912,0.14240585642121256,0.010440489922257375,0.12055896937322885,0.007058606683589705,0.12166047514057958,0.005012298833272455,0.14893459476478227,0.9576048400700969,0.12403123062685606,0.00692721697068315,0.1233970671928295,0.004249679518739934,0.12271508970384393,0.004919391104786644,0.02267536209998069,0.000615923989594156,0.045721145011770215,0.0021040127024219363,0.2857142857142857,0.5,0.2,0.38461538461538464,1.0,0.2857142857142857,0.2857142857142857,0.2,0.125,0.125,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
5,95816,1.0,29,0.21253235367788262,0.5129342956682321,0.7614389537908194,0.5244534088742877,0.011519113206055587,0.24850465812258724,0.0021524748086748026,0.002702160223634475,0.0038409929561941916,0.0021986152839751946,0.0030653518831083265,0.5129342956682321,0.7614389537908194,0.5244534088742877,0.011519113206055564,0.24850465812258724,0.002152474808674791,0.002702160223634455,0.0038409929561941916,0.0021986152839751985,0.0030653518831083486,0.7692444166144855,0.8891776247130035,0.7585055312043414,-0.010738885410144028,0.11993320809851807,0.002314492385828282,0.00117397202625249,0.002667882077053664,0.002096982097638119,0.0028934166367329903,0.015506424957524634,0.0015124441218223948,0.0695309661318182,0.002690648236771957,0.06247239092327861,0.0019505201507505694,0.06246154686251294,0.001817843241577488,0.15671496526149886,0.04407957001115003,0.0640404407642442,0.7592094998244813,0.12285812310680426,0.0346923742491531,0.3730497773688296,0.15180872182218405,0.0382620504265767,0.0015942375934312437,0.035103314196911956,0.0006441407486781386,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,1.0,0.38461538461538464,0.6363636363636364,0.2857142857142857,0.2857142857142857,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
6,95816,1.0,10,0.21253235367788262,0.5085784362493369,0.5215583069715873,0.510557890039481,0.00197945379014417,0.012979870722250441,0.0016156078540505404,0.002354600978656063,0.001568123493310758,0.0015410667192601222,0.0026914184044132556,0.5085784362493369,0.5215583069715873,0.510557890039481,0.0019794537901442143,0.012979870722250486,0.0016156078540505295,0.0023546009786560807,0.0015681234933107606,0.0015410667192600814,0.002691418404413274,0.7318096430807765,0.7754017950323524,0.7221665623043205,-0.00964308077645586,0.04359215195157586,0.0023046363134087435,0.0014863484494577616,0.0025575376449578973,0.0015182479727754894,0.003263822878494118,0.026693541033300388,0.008326314514791353,0.08142362686671073,0.002227541393395318,0.11371662455191955,0.002857964462802791,0.11872793753643188,0.002741579556237281,0.11108193912094529,0.002589335775201355,0.10707909730394156,0.004045336415124966,0.15160518654941227,0.9693318346019405,0.12101035169560317,0.0028052231330348947,0.08024577806110725,0.0022470598720342153,0.0884159172806278,0.0028278102754371675,0.5,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.38461538461538464,1.0,0.38461538461538464,0.2857142857142857,0.2857142857142857,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
7,95816,1.0,10,0.21253235367788262,0.5115747621805566,0.7543053946413609,0.5216150655090357,0.010040303328478961,0.24273063246080415,0.0014530224562964134,0.003934056999089046,0.002332748474197113,0.0025623344565737292,0.004777684867416079,0.5115747621805566,0.7543053946413609,0.5216150655090357,0.010040303328478961,0.24273063246080415,0.0014530224562963904,0.003934056999089046,0.0023327484741970986,0.002562334456573717,0.004777684867416037,0.7718743477353371,0.8758818618242538,0.7635775412231267,-0.008296806512210408,0.1040075140889167,0.0015307505199423912,0.0023215872440792407,0.0027442336379410576,0.002907947736483918,0.0030742461811018623,0.020691508418396787,0.003443391049316802,0.13179842059826324,0.02163276756489526,0.08723589398686024,0.007179132646951679,0.06427309771989909,0.0009106896491944512,0.08700130951041236,0.005990081860178811,0.08730099355392676,0.007759328093483365,0.26105163534281306,0.09554578485105462,0.06900163457677978,0.8306611918339861,0.1446410638950179,0.025558299378536216,0.047004442397630866,0.0013193330724027503,0.38461538461538464,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.2,0.6363636363636364,0.38461538461538464,1.0,0.38461538461538464,0.38461538461538464,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
8,95816,1.0,9,0.21253235367788262,0.5079084554602317,0.5040881179751102,0.5077760985921842,-0.00013235686804740076,-0.003820337485121539,0.0013852703344113936,0.0005921301556369985,0.0018573909376990688,0.001106969637688762,0.0017540163368791634,0.5079084554602317,0.5040881179751101,0.5077760985921842,-0.00013235686804740076,-0.003820337485121561,0.0013852703344113936,0.0005921301556370337,0.0018573909376990688,0.001106969637688762,0.0017540163368791797,0.7687539135879774,0.776090586516385,0.7651012314756837,-0.003652682112293881,0.007336672928407428,0.0013170346141024578,0.0008407486562772914,0.0021551772041696294,0.0009427334410884334,0.0013617586668654928,0.060204502397747287,0.010834609774491437,0.14102990308552027,0.01759856444568802,0.10837373349030237,0.0255476925531516,0.04157495635744951,0.0054181946974375195,0.03090108152633329,0.002912457910321815,0.0681386532976497,0.00874489284758418,0.10911211318683,0.017670385928084387,0.13874684789251424,0.017875773625242213,0.19963727868138337,0.8550049288182601,0.10228093008427015,0.03839249939973878,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.125,0.2857142857142857,0.2857142857142857,0.38461538461538464,1.0,0.5,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
9,95816,1.0,9,0.21253235367788262,0.8579090208167187,0.894839530109528,0.8611509799059615,0.0032419590892427187,0.03693050929280932,0.004920264665188269,0.005583802192347109,0.004117288802623382,0.0014507746142400255,0.002826649834458786,0.8579090208167187,0.894839530109528,0.8611509799059615,0.003241959089242763,0.036930509292809346,0.0049202646651883035,0.005583802192347136,0.004117288802623411,0.0014507746142400325,0.002826649834458778,0.8997286579002296,0.9249739094134835,0.9007409726570653,0.0010123147568357415,0.02524525151325403,0.0019559519513000397,0.002339067281302155,0.0019385569143813496,0.0003857173578078761,0.0019187919155972965,0.053767285042585454,0.012441710481645541,0.022356454958582635,0.0019068311022450637,0.05264006888966984,0.02037052551159118,0.05983920825233241,0.026424967287417094,0.01507534936239276,0.003234684733031917,0.032365622794575326,0.003055790905710635,0.038352179431377614,0.0031612210326536967,0.033863807463644396,0.0029142581173468183,0.18714532453847563,0.10911267846741109,0.504594699266364,0.817377332360947,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2,0.125,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.5,1.0,1,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.5,10,loan.default,branch.id
