island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5122736420409691,0.5044097838527452,0.5130070647760083,0.0007334227350391575,-0.007863858188223948,0.003749767383749048,0.0026846714832164066,0.003603075128779213,0.0004154742095355179,0.004133013750193033,0.5122736420409691,0.5044097838527452,0.5130070647760083,0.0007334227350391575,-0.00786385818822397,0.003749767383749048,0.0026846714832164014,0.0036030751287792475,0.00041547420953553583,0.004133013750193033,0.7153830098100606,0.7395011479858067,0.7045397620538509,-0.010843247756209573,0.024118138175746217,0.0032628216136674926,0.0018170440530209159,0.003082030528537203,0.0009902881372804361,0.0026051734796431266,0.45998130835352563,0.9867504106239797,0.0,0.0,0.0,0.0,0.29579956406271934,0.00720412055352886,0.0,0.0,0.0024877578572465773,6.644833036450078e-05,0.0,0.0,0.24173136972650852,0.005979020492126891,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
1,95816,1.0,23,0.21253235367788262,0.8004630554340739,0.7909267979186356,0.7998767831974035,-0.0005862722366704931,-0.00953625751543834,0.002392418148281864,0.002266296924788473,0.0029334655798422624,0.000631759794173528,0.002749968261249512,0.8004630554340739,0.7909267979186356,0.7998767831974035,-0.0005862722366704709,-0.00953625751543834,0.0023924181482818147,0.002266296924788467,0.0029334655798423075,0.0006317597941736106,0.0027499682612494303,0.8448549363389688,0.8409309121269046,0.8437904404091003,-0.001064495929868503,-0.0039240242120643035,0.001822430736493415,0.0019199835533300028,0.0017314716546323358,0.00035019748978423103,0.001185512153718472,0.0,0.0,0.5102264004877928,0.696082855674577,0.08684898592851457,0.024213937167632548,0.0,0.0,0.04807366711435801,0.012266736897114685,0.052947299108564605,0.013145155840406948,0.060217794876764666,0.013769977335233424,0.0,0.0,0.0,0.0,0.24168585248400545,0.24052133708503556,0.0,1.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
2,95816,1.0,23,0.21253235367788262,0.5042972738445118,0.5052576916831407,0.5044915661258111,0.00019429228129932418,0.0009604178386289463,0.0011108267967364167,0.00109436750209497,0.0011830380534726302,0.000353095258962615,0.0018996365604106937,0.5042972738445117,0.5052576916831407,0.5044915661258111,0.00019429228129930198,0.0009604178386289908,0.0011108267967363395,0.00109436750209497,0.001183038053472585,0.0003530952589626069,0.0018996365604106408,0.7799206846169902,0.7746295136714674,0.77901273220622,-0.0009079524107701742,-0.00529117094552285,0.0009436572369407191,0.0005620084332221247,0.001049866528070068,0.00015338069773221112,0.001388293813259506,0.0,0.0,0.06482234395413805,0.028249861073770605,0.46696514076560225,0.7319797030158701,0.12717274354503486,0.07127687436521306,0.1333909728324312,0.06323960898780895,0.13321884525484093,0.05661849796197428,0.0,0.0,0.033256048334270996,0.018378497421735952,0.0351944865516768,0.026125602468579163,0.0059794187620049125,0.004131354705047864,0.0,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
3,95816,1.0,5,0.21253235367788262,0.5039774789307907,0.5045266881857886,0.504529522289387,0.0005520433585962659,0.0005492092549979511,0.0030179590244860674,0.00304873103167418,0.002445128556146882,0.0013545595742512017,0.002475718977830531,0.5039774789307907,0.5045266881857886,0.504529522289387,0.0005520433585962659,0.0005492092549979289,0.0030179590244860674,0.003048731031674167,0.002445128556146882,0.0013545595742512017,0.0024757189778305366,0.6988833228970986,0.730651221039449,0.6892402421206428,-0.009643080776455837,0.03176789814235028,0.003201152293956489,0.0022710263246604303,0.0025848595989030284,0.0010942629621973207,0.0034668725259766778,0.325285461880848,0.025660063866266437,0.0,0.0,0.041117144191724665,0.007039212037941803,0.5408987129906115,0.9569209003611145,0.042453868915953354,0.004985955352229126,0.03753705414818234,0.004077555456004306,0.010957851467939813,0.0011996736772912709,0.0,0.0,0.0017499064047402178,0.00011663924915233528,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
4,95816,1.0,5,0.21253235367788262,0.49854490255637607,0.5223745483310083,0.49877954908891137,0.00023464653253529866,0.023829645774632223,0.0011221731210767766,0.001727547607245968,0.0011792134719811936,0.00035796924569003806,0.0015970969493365095,0.49854490255637607,0.5223745483310083,0.49877954908891137,0.00023464653253527646,0.02382964577463219,0.0011221731210768093,0.0017275476072459877,0.0011792134719812062,0.0003579692456900272,0.001597096949336502,0.7763097474431225,0.7812043414735962,0.7744207889793362,-0.0018889584637862722,0.004894594030473809,0.0009652247655831318,0.0010668466030192417,0.0009080123871490864,0.0003137820158291386,0.001230148328231034,0.0,0.0,0.06301164318254689,0.03736925615322614,0.11058617167844294,0.05043426258019513,0.10208813451612611,0.03906974212015844,0.16914927971360016,0.5745620716979657,0.38947812766227174,0.22140122853725783,0.15023483955151784,0.06835510682324984,0.005262617683604652,0.0030836773330508755,0.0051501651729486415,0.0028089115449276745,0.005039020838941061,0.0029157432099685054,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.4995399755274666,0.49952417645740727,0.49946334735325226,-7.662817421431046e-05,-1.5799070059330234e-05,0.0011888085744229027,0.0011267248162946458,0.001144199204152617,0.0002709671564565099,0.0015287664287970298,0.49953997552746665,0.4995241764574073,0.49946334735325226,-7.662817421434376e-05,-1.579907005935244e-05,0.0011888085744228816,0.001126724816294664,0.0011441992041526057,0.00027096715645647337,0.0015287664287970495,0.7797119599248592,0.7762993112085159,0.7782926320183677,-0.0014193279064913522,-0.0034126487163431696,0.0007862579086552669,0.0007920545172619546,0.000667755928743348,0.00028274300113011246,0.0008346378218798711,0.016017760644802082,0.006654000465056107,0.07263270077094038,0.04122110827335768,0.14683631857421547,0.060400474048210875,0.12437393137040509,0.05130633167435229,0.2193895588236499,0.07130600017600296,0.2179631182881836,0.6922954462598525,0.18453070495860385,0.06586494463377955,0.00612674403131242,0.0035186461003656236,0.006072383512839704,0.003399235201437409,0.006056779025047523,0.004033813167584892,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.6,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
6,95816,1.0,5,0.21253235367788262,0.5008220250783026,0.5006270559961441,0.5006395426466133,-0.0001824824316895235,-0.00019496908215864693,0.00037197555313890824,0.0006262650595363788,0.0003044971976154524,0.00020824256877945155,0.0008553562959718286,0.5008220250783026,0.5006270559961441,0.5006395426466133,-0.0001824824316895235,-0.00019496908215861365,0.00037197555313892857,0.0006262650595363914,0.00030449719761544206,0.00020824256877946214,0.0008553562959718159,0.7840743059903986,0.7811417240659569,0.7834481319140054,-0.0006261740763932489,-0.0029325819244416795,0.00028580805547126563,0.0006661228719362567,0.0002447513963589899,0.0001400167800563103,0.0005516416316594764,0.0,0.0,0.09718630008684792,0.06064077558651095,0.0,0.0,0.03558055504187091,0.019975509807787197,0.19546336016823504,0.08712518934953427,0.18692253172814105,0.0881667605142814,0.4507075640246733,0.7280258398006919,0.0,0.0,0.0,0.0,0.03413968895023169,0.016065924941194402,0.0,0.14285714285714285,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,0.0,0.0,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.503623155784769,0.5034798399489614,0.5035774505767392,-4.570520802980038e-05,-0.00014331583580766693,0.0006287692141682613,0.0007214020937677843,0.0005458667224201944,0.0002030749261050536,0.00022895682745265267,0.5036231557847691,0.5034798399489614,0.5035774505767392,-4.570520802980038e-05,-0.00014331583580764473,0.0006287692141682922,0.0007214020937677942,0.0005458667224201944,0.00020307492610504272,0.00022895682745259656,0.7823314548111041,0.7784074305990398,0.7816948445001044,-0.0006366103109997745,-0.003924024212064237,0.0006943037937165624,0.0003913240087508242,0.0007036530090184862,6.0853181954115554e-05,0.0003739610283275044,0.3700062782523794,0.16066405168517245,0.0,0.0,0.027636219881200835,0.02116559776087381,0.0,0.0,0.0024439772801602205,0.0023250872384819824,0.002765750309503842,0.0025880473877312234,0.0,0.0,0.5476121557528979,0.7645165622855703,0.028996699769211435,0.03314241626810177,0.020538918754646612,0.015598237374068385,0.14285714285714285,0.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0,0.3333333333333333,0.3333333333333333,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
8,95816,1.0,4,0.21253235367788262,0.5021447868039061,0.5034020452694199,0.5022759592704495,0.00013117246654359427,0.0012572584655138775,0.0015292977495666286,0.0014130989546579603,0.001201066686729449,0.0004281852301748263,0.002280628584289726,0.5021447868039061,0.5034020452694199,0.5022759592704495,0.00013117246654358316,0.0012572584655137996,0.0015292977495666297,0.0014130989546579193,0.0012010666867294719,0.00042818523017483485,0.0022806285842896707,0.7629513671467334,0.7460446670841161,0.7598831141724066,-0.0030682529743268684,-0.016906700062617387,0.0016212817260868365,0.0010736648841253814,0.0016888007580803752,0.00032402785840658275,0.001031551976051049,0.0,0.0,0.0,0.0,0.007384330541313803,0.013916075175686802,0.001358621737345516,0.0013562298416813267,0.0008022642583884968,0.0017260225236071594,0.0008245356850446398,0.00167816709040511,0.0,0.0,0.007080415797053076,0.01310454130950017,0.9816578133327793,0.9658654452681203,0.0008920186480752601,0.002353518790999066,0.0,0.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,1.0,0.14285714285714285,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
9,95816,1.0,4,0.21253235367788262,0.7628234752217592,0.7614720145366412,0.7628234752217592,0.0,-0.0013514606851180889,0.0040259683299166335,0.005357876466154063,0.0040259683299166335,0.0,0.001822720936719864,0.7628234752217594,0.7614720145366412,0.7628234752217594,0.0,-0.0013514606851180665,0.0040259683299166136,0.005357876466154067,0.0040259683299166136,0.0,0.0018227209367198845,0.8713420997704029,0.8711333750782717,0.8713420997704029,0.0,-0.00020872469213109034,0.002794612400864576,0.002726754645354318,0.002794612400864576,0.0,0.0004055387023110879,0.0,0.0,0.2654912321088161,0.26069099358434356,0.0009975638041297482,0.001058390182969823,0.0,0.0,0.001104676146215079,0.0009143254572749117,0.0012882543182394033,0.0012898190390773557,0.01558626864903134,0.016585050851873267,0.005052795389126749,0.004342436860116708,0.0013462635953608525,0.0010924824561841604,0.7091329459890807,0.7140265015681602,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,1.0,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.25,10,loan.default,branch.id
