island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,28,0.21253235367788262,0.5160167363741726,0.5230445990778946,0.5196531499719281,0.0036364135977556833,0.007027862703722088,0.004087234121208539,0.001391069682513214,0.004096759150895202,0.0006778038795214792,0.004250971735174154,0.516010109908067,0.5230445990778947,0.5196531499719281,0.003643040063861358,0.007034489169827784,0.004086314371235015,0.0013910696825132054,0.004096759150895166,0.0006792201465725992,0.004246931541308775,0.7340847422250052,0.7645585472761427,0.7223752869964517,-0.011709455228553534,0.03047380505113755,0.004401196594439491,0.0013377119761356364,0.00429354352663392,0.00037279422040267487,0.003514238328486043,0.21237885272324325,0.9497483248832552,0.07264005493945358,0.002847662599870494,0.054075389118284654,0.002421336778127559,0.07846037459994369,0.0030279317173402564,0.04983695397113527,0.002032533361006954,0.08450328433272496,0.0038261069678465513,0.06615965903842377,0.001469575400628367,0.16882548205976258,0.013812058093788215,0.0714641434257208,0.00417786114016807,0.14165580579130763,0.01663660905796838,1.0,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.2,0.5,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
1,95816,1.0,9,0.21253235367788262,0.511738948212093,0.5054843662824775,0.514084811575143,0.0023458633630498715,-0.006254581929615544,0.0016314769838018995,0.0017974322678518781,0.0023469382960939087,0.001083942095226527,0.0019038438374692625,0.511738948212093,0.5054843662824775,0.5140848115751429,0.0023458633630498273,-0.006254581929615544,0.0016314769838018995,0.0017974322678518781,0.002346938296093886,0.0010839420952265379,0.0019038438374692625,0.6996347317887706,0.7540388227927364,0.6905969526194948,-0.009037779169275728,0.054404091003965815,0.0031574396189906193,0.0022076028325255246,0.0029967807132435975,0.0006894236929623681,0.002223824219986449,0.052537690213216526,0.002910395123763762,0.22178986511771087,0.9619084848489177,0.23852925270908515,0.010130135621726311,0.06684809611195469,0.0030997533731260485,0.11130031562675768,0.005224711272588899,0.05693997875787192,0.0032242792488380635,0.028759124335542414,0.002424803635949136,0.043101766612546596,0.003147028803433461,0.14283087693293003,0.005675248630318104,0.03736303358238412,0.0022551594413386645,0.38461538461538464,1.0,0.38461538461538464,0.5,0.125,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.2857142857142857,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
2,95816,1.0,28,0.21253235367788262,0.5145409899966392,0.5109400791593444,0.5151674537920314,0.0006264637953921736,-0.0036009108372949015,0.0022824280455942033,0.0014521675483171502,0.001985100886129241,0.000702651814217056,0.0022569140331875903,0.5145409899966392,0.5109400791593444,0.5151674537920315,0.0006264637953922181,-0.0036009108372948794,0.002282428045594241,0.0014521675483170936,0.001985100886129226,0.0007026518142170628,0.002256914033187619,0.7296075975787936,0.7526090586516385,0.7199123356293049,-0.009695261949488642,0.023001461072844887,0.0026282740536334296,0.0005716161109425638,0.0023606661177966786,0.0007749563020554022,0.0030251402202081884,0.05271113732308654,0.0030453294738681334,0.1635590582994198,0.015333197339743709,0.22709712054497128,0.9313121399990792,0.06731016109528229,0.003557086649382623,0.12854636294402041,0.014327174151257463,0.06019597078746819,0.002833046208074734,0.07607681540241247,0.0055630583805173165,0.04181729561283646,0.0021621474795197005,0.13995055245761856,0.018660136442715487,0.042735525532884046,0.00320668387584166,0.38461538461538464,0.38461538461538464,1.0,0.5,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.125,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
3,95816,1.0,10,0.21253235367788262,0.5047073631036448,0.5024629401501584,0.5054594710739462,0.0007521079703014077,-0.0022444229534864133,0.0009321987811013834,0.0017852993831026728,0.0014254639594134917,0.0007851617046085211,0.0019497328112590565,0.5047073631036448,0.5024629401501584,0.5054594710739462,0.0007521079703013634,-0.0022444229534864025,0.000932198781101408,0.0017852993831026555,0.0014254639594134977,0.0007851617046085578,0.001949732811259006,0.7630348570235859,0.7661344187017324,0.7587142558964726,-0.004320601127113344,0.003099561678146534,0.0012796202566384594,0.001976668017240409,0.001647140695182791,0.0008253207647575783,0.0014790762470671963,0.08764144015388818,0.013131359907101306,0.09837020133709427,0.014573256215950858,0.11918014680736735,0.020265324802519653,0.18240299445622044,0.8353463143523706,0.07082860873850333,0.011898755493610578,0.1312558157258019,0.01922508992270974,0.06611852983460323,0.012675894278460791,0.09638031304414735,0.035588533562082796,0.1034352040827261,0.030302880772505435,0.04438674581964766,0.006992590692688351,0.2857142857142857,0.5,0.5,1.0,0.2,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.125,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
4,95816,1.0,29,0.21253235367788262,0.8112255248025309,0.8727440677713239,0.8107897073491935,-0.00043581745333738376,0.06151854296879309,0.0022037746676967693,0.0017545749512776023,0.0014258791886498981,0.0009538862380962151,0.0029821673841913515,0.8112255248025306,0.8727440677713239,0.8107897073491934,-0.00043581745333733937,0.06151854296879313,0.0022037746676967567,0.0017545749512776346,0.001425879188649896,0.0009538862380961795,0.002982167384191403,0.883458568148612,0.9183782091421415,0.8826027969108745,-0.0008557712377374793,0.03491964099352949,0.000770869768842399,0.0007888854597772602,0.0008513050932804426,0.00020503947719046142,0.0008146950140377391,0.03000329442258637,0.004037338685450362,0.04464550804576655,0.0027118052267155485,0.13896844025501198,0.040184048674043224,0.025809511622618735,0.001034952680080738,0.2085214824469989,0.6364048515761469,0.25122946593032813,0.15987607335470563,0.032576290856599,0.0018977663285392656,0.04174716271345137,0.016229121778780848,0.12464595655321231,0.07266576083788172,0.10185288715342669,0.06495828085765584,0.2857142857142857,0.125,0.38461538461538464,0.2,1.0,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.2857142857142857,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
5,95816,1.0,10,0.21253235367788262,0.8425592277624101,0.8435189590386291,0.8428230987512813,0.00026387098887097337,0.000959731276218756,0.0028866533739976556,0.005257214905840905,0.0031698482006450404,0.0012928136550170184,0.002535548765811868,0.8425592277624101,0.8435189590386291,0.8428230987512813,0.00026387098887090674,0.000959731276218756,0.0028866533739977116,0.005257214905840942,0.003169848200645045,0.0012928136550170272,0.0025355487658118366,0.8878626591525777,0.8919432268837404,0.8859632644541848,-0.0018993946983927978,0.004080567731162632,0.001552159669595341,0.002523627406497559,0.002007341294414388,0.0007644853505243994,0.001331346157926483,0.0429300434057054,0.008132965390698793,0.03686758999447134,0.005531773617435518,0.03496534598366489,0.00452882915221888,0.054441812839532054,0.0077440079536089754,0.12577432435705177,0.07864003569156283,0.39927812320312883,0.7261820114586811,0.04461317925715906,0.006323958837220247,0.0790750523912693,0.040203958461355806,0.07128405818388103,0.04136189134302441,0.11077047038413632,0.08135056809419342,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.5,1.0,0.38461538461538464,0.38461538461538464,0.2,0.38461538461538464,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
6,95816,1.0,28,0.21253235367788262,0.5054944678606877,0.503024997233007,0.5053940540408892,-0.00010041381979852826,-0.002469470627680592,0.0015100522239896847,0.0014859885678640986,0.0018924048252443183,0.0004521163787178434,0.0020978459981650164,0.5054944678606876,0.503024997233007,0.5053940540408892,-0.00010041381979846165,-0.00246947062768057,0.0015100522239896638,0.0014859885678641341,0.001892404825244304,0.00045211637871788596,0.002097845998165051,0.7649238154873721,0.7713107910665832,0.761208515967439,-0.0037152995199331907,0.006386975579211041,0.0011346255833794218,0.002067481029170048,0.0016722091747739234,0.0007678969793006402,0.001952608060175631,0.11886201870768405,0.03695467668017114,0.055692436257204526,0.015325394406837353,0.1188081542542134,0.030195161620663692,0.07307093197216345,0.018867202059114574,0.10284561869514183,0.029998320712234135,0.11240307974818664,0.028438806917987308,0.16026118581056134,0.762497625655008,0.06027937356936138,0.01669758364671087,0.08521453151585616,0.028640466747430253,0.11256266946962731,0.03238476155384273,0.5,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.38461538461538464,1.0,0.2,0.2,0.5,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
7,95816,1.0,28,0.21253235367788262,0.7568499787759481,0.8499082308469464,0.7592254001149878,0.002375421339039718,0.09305825207099841,0.0008522301994190614,0.002881269368645659,0.0021801076745536943,0.001821460259917573,0.0021954093852881024,0.7568499787759481,0.8499082308469464,0.7592187736488822,0.00236879487293411,0.09305825207099841,0.0008522301994190471,0.0028812693686456332,0.0021755310634880656,0.001814436190308142,0.0021954093852881024,0.8512627843873931,0.9030786892089335,0.8507409726570654,-0.0005218117303276814,0.051815904821540394,0.0007958954692104987,0.0012508688124794737,0.001067152830821473,0.0004690504081453781,0.0009655632232286304,0.20139138941243512,0.06839297384995682,0.038933619004119,0.0014155900584262007,0.040030316712845085,0.00606289163535074,0.045855729739540316,0.0017495147880994208,0.06301277066557076,0.02673061152067205,0.06852198852457296,0.01754516400128075,0.029652428188298253,0.0027349120575600482,0.25227038717246464,0.7239349266820866,0.16063333444487793,0.10605108236465524,0.09969803613527597,0.045382333041912075,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.2,1.0,0.38461538461538464,0.38461538461538464,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
8,95816,1.0,28,0.21253235367788262,0.7302681418300627,0.7878780947593764,0.7321563478966615,0.001888206066598852,0.0576099529293137,0.0037252743761303814,0.0025296962957739914,0.005286079468375452,0.0033513889284291307,0.005292633336997884,0.7302681418300627,0.7878780947593764,0.7321563478966617,0.0018882060665988743,0.0576099529293137,0.0037252743761303445,0.002529696295774004,0.005286079468375446,0.003351388928429101,0.005292633336997884,0.8405656439156752,0.8618764349822585,0.8394176581089543,-0.0011479858067208859,0.02131079106658318,0.00200353961110688,0.0022077015029540984,0.0022026636755578884,0.00030782469638392286,0.0023173611356830243,0.04613550871836758,0.001821732840524572,0.07919611817809658,0.002233507728117821,0.10752824120481926,0.012279515386430474,0.04757856306463931,0.001233499741233751,0.13651557310834017,0.03927275427976017,0.06289265864836058,0.013639591399793078,0.040716888912591134,0.0027867799414071684,0.126468979782064,0.07644146998794665,0.2658459216197286,0.8120810500274649,0.08712154676299297,0.0382100986673213,0.2,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.2,0.2,0.38461538461538464,1.0,0.38461538461538464,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
9,95816,1.0,28,0.21253235367788262,0.8755112917308943,0.9532974006307882,0.880389820374937,0.004878528644042724,0.07778610889989386,0.003958770409993939,0.0017823570835162619,0.004305999475585307,0.0008628046622812003,0.003119544130620572,0.8755112917308943,0.9532974006307882,0.880389820374937,0.004878528644042634,0.07778610889989386,0.003958770409993965,0.0017823570835162619,0.00430599947558531,0.0008628046622811853,0.0031195441306205948,0.929878939678564,0.9682007931538301,0.9303068252974327,0.00042788561886872853,0.038321853475266135,0.002315198145697233,0.0011131113860132216,0.002172291641665829,0.0002689229540122006,0.0017418197491149935,0.28562513880385715,0.18075279904811378,0.014776446984820325,0.0012664796785042496,0.017544197489969843,0.0029939924990343473,0.014567306282658376,0.0005701534188404032,0.12256887171493229,0.10817174478989441,0.03176621886628447,0.00914532318038241,0.024832814148673787,0.008178496421113512,0.044042863702525116,0.01785484040418458,0.07491021522401808,0.05167234256251753,0.3693659267822606,0.6193938279974148,0.5,0.2857142857142857,0.125,0.125,0.2857142857142857,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,1.0,7,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.5,10,loan.default,branch.id
