island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,14,0.21253235367788262,0.7977094716148987,0.9433749403711598,0.8033689894043734,0.005659517789474711,0.14566546875626113,0.004976851191572235,0.0021906437440738767,0.006409381763285102,0.002686940034143179,0.0029549066543241853,0.7977094716148987,0.9433749403711598,0.8033689894043734,0.005659517789474644,0.1456654687562611,0.004976851191572254,0.002190643744073894,0.006409381763285084,0.002686940034143141,0.0029549066543242035,0.8842204132748904,0.9619181799206846,0.885003130870382,0.0007827175954915333,0.07769776664579423,0.0019408029548918222,0.000864004259478988,0.002021075923508261,0.0004277583287814396,0.0013595173508229694,0.16982586610106823,0.5889094738989789,0.04452302759840504,0.007915633068393109,0.13849415806772966,0.10407115167298202,0.27175484674311945,0.16712984228936423,0.08202909435308932,0.0372518367491227,0.028837481011842494,0.0011782129489480329,0.10306181775849825,0.02471265303849102,0.04617373968588362,0.015491569273455222,0.03965477863721895,0.008814765756462527,0.0756451900431449,0.04452486130380234,1.0,0.7333333333333333,0.625,0.625,0.5294117647058824,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.5294117647058824,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
1,95816,1.0,14,0.21253235367788262,0.8807428192038925,0.9532106643706632,0.8745134253293338,-0.006229393874558476,0.07246784516677071,0.002073929171022759,0.0027407865025628813,0.0037182932734290013,0.004878867835892175,0.0034141309520420936,0.8807428192038925,0.953210664370663,0.8745134253293341,-0.00622939387455852,0.0724678451667707,0.002073929171022774,0.002740786502562823,0.003718293273429,0.00487886783589222,0.0034141309520421682,0.9145168023377165,0.9647046545606346,0.9128365685660613,-0.0016802337716551818,0.050187852222917974,0.0008468153944938912,0.0016136052234028662,0.0009407673629502852,0.0014775290572243496,0.0017285756886700001,0.1198129563866414,0.09860593040387292,0.23249202108845313,0.5608395209944999,0.0800972233118632,0.05224904739497095,0.2518037246747547,0.1599237589059314,0.06253517029978042,0.025108371689223714,0.01758348981132373,0.0005751712182545971,0.024476009288584642,0.0022031156024036663,0.016431556800330795,0.00043262082984990666,0.06055893934681063,0.012893723330021218,0.1342089089914574,0.08716873963097167,0.7333333333333333,1.0,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.625,0.625,0.625,0.625,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
2,95816,1.0,14,0.21253235367788262,0.873113609175129,0.9230771213114943,0.8794344150926723,0.006320805917543226,0.04996351213636534,0.0034046104706288616,0.0031143672089132828,0.003089998003985156,0.0016801164203931547,0.0022681681590140277,0.873113609175129,0.9230771213114943,0.8794344150926723,0.006320805917543271,0.049963512136365386,0.003404610470628929,0.003114367208913239,0.003089998003985159,0.00168011642039314,0.0022681681590140373,0.9345439365476935,0.955499895637654,0.9352953454393654,0.0007514088916718454,0.02095595908996035,0.001095854328916593,0.0010232833138597577,0.0010241344542139112,0.0006711724145612071,0.0006776323556980961,0.07926787098988211,0.05097989552206688,0.060084761556363865,0.029588016270208573,0.4232892871427782,0.7024471125968117,0.15864903005125217,0.12097184786964754,0.024500681772699713,0.0007878791529213476,0.07974278386847293,0.03138980835026519,0.03368210339079898,0.0022502764048361952,0.05113612087190118,0.021351602048050738,0.029407601827342388,0.0063075877680354485,0.06023975852850842,0.033925974017156114,0.625,0.5294117647058824,1.0,0.625,0.4444444444444444,0.625,0.625,0.625,0.625,0.4444444444444444,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.8407838359390464,0.9412426646216001,0.8373691641035952,-0.0034146718354511663,0.10045882868255365,0.005460470524613459,0.0031613341513569565,0.007529933486808323,0.0031577796952123745,0.0054903663499989395,0.8407838359390464,0.9412426646216001,0.8373691641035952,-0.0034146718354512106,0.1004588286825536,0.005460470524613415,0.0031613341513569565,0.007529933486808372,0.0031577796952124825,0.0054903663499989075,0.8967543310373618,0.955708620329785,0.8952723857232311,-0.0014819453141306615,0.0589542892924233,0.0028298557839393406,0.0016326621000324864,0.002534308016646,0.000601873131091485,0.0022977261279785665,0.14995476565518684,0.10803480989999222,0.30326235606582164,0.20415817789536914,0.1105297313065668,0.06597122289140508,0.1526376967669552,0.5204600848953927,0.01986891515000814,0.000484567871469794,0.019245005900132353,0.0007883272112842621,0.08064449181125873,0.02400170748899229,0.03572753763706067,0.008332565881087238,0.022572660187074177,0.0006745253367948671,0.10555683951993552,0.06709401062821217,0.625,0.7333333333333333,0.625,1.0,0.4444444444444444,0.5294117647058824,0.625,0.625,0.5294117647058824,0.5294117647058824,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.5154940004450942,0.5986647841624304,0.5200221821481636,0.004528181703069456,0.08317078371733619,0.0017465844983257904,0.0021654763632481377,0.0017294048828977134,0.00032793566358385747,0.003578347793203854,0.5154940004450942,0.5986647841624303,0.5200221821481636,0.004528181703069456,0.08317078371733619,0.0017465844983257939,0.0021654763632481385,0.0017294048828977004,0.000327935663583901,0.0035783477932038433,0.746399499060739,0.804748486745982,0.7378626591525778,-0.008536839908161165,0.058348987685243124,0.0020556998125226553,0.00112081467091079,0.0022169569151033776,0.0009975206132622324,0.0018016943259913463,0.08987711338360593,0.0034527041912501043,0.06232605342453538,0.0021548859691231043,0.08577283549199684,0.00268432502696306,0.08550272124022865,0.0026109315196189624,0.1040485371770287,0.9113396009716691,0.09650720407249555,0.006931697095609685,0.09175759012458462,0.00465107541386721,0.09160837043594772,0.007456965448474284,0.21108073051124537,0.05498610194473737,0.08151884413833123,0.0037317124186870046,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.4444444444444444,1.0,0.625,0.5294117647058824,0.5294117647058824,0.625,0.4444444444444444,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
5,95816,1.0,33,0.21253235367788262,0.513968702808494,0.916022222365753,0.5227091124711735,0.00874040966267937,0.402053519557259,0.002192449718072306,0.002324088924588501,0.004807710380819778,0.0026408474039378896,0.004031940950204147,0.5139687028084942,0.9160222223657533,0.5227091124711735,0.008740409662679393,0.402053519557259,0.002192449718072275,0.002324088924588478,0.004807710380819721,0.002640847403937877,0.004031940950204105,0.7725109580463368,0.9529430181590482,0.7647359632644541,-0.007774994781882682,0.18043206011271135,0.0020627343763269038,0.0014223175016783566,0.0042148177670698105,0.002452848181243583,0.002937832481016212,0.032907345877133766,0.0016103536983601376,0.025507704090984636,0.0009729777492538134,0.03645340133144876,0.004539235402480425,0.03723416852950804,0.0030646476977854043,0.283564426419171,0.12226028305384622,0.042671064036330426,0.6580958531927337,0.20563533208775736,0.09039291255914152,0.2271411959333466,0.08990886628463524,0.07566227769313116,0.02591379394932349,0.03322308400118813,0.003241076412440096,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.625,1.0,0.625,0.7333333333333333,0.5294117647058824,0.5294117647058824,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
6,95816,1.0,14,0.21253235367788262,0.5129106743420874,0.8465194564059144,0.5199536885996621,0.007043014257574742,0.3336087820638271,0.0011623338795643489,0.003207764881900311,0.002971392164967826,0.0024361970016269154,0.0037528615333711876,0.5129106743420874,0.8465194564059144,0.5199536885996621,0.007043014257574742,0.3336087820638271,0.001162333879564385,0.003207764881900321,0.0029713921649678304,0.002436197001626887,0.003752861533371203,0.7745147150907953,0.9202984763097474,0.7649133792527656,-0.009601335838029667,0.1457837612189522,0.001242043460389237,0.001211951976112191,0.0031084215717916814,0.0024492933269390188,0.0016030409661799147,0.07977182108432979,0.009061734183706614,0.04938638347068162,0.0074973425554238264,0.05565053444394674,0.002391895963091586,0.0667942613604066,0.006046611249754771,0.12462961091271503,0.0502263540064417,0.2715266696676609,0.1350846139626757,0.055088029581644916,0.6972398687861877,0.12624260197692866,0.052405179978901775,0.12783556239408517,0.0390660917703129,0.04307452510760049,0.000980307543503211,0.7333333333333333,0.625,0.625,0.625,0.5294117647058824,0.625,1.0,0.7333333333333333,0.625,0.5294117647058824,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
7,95816,1.0,14,0.21253235367788262,0.512923418046729,0.9791850660376236,0.524974512997448,0.01205109495071901,0.46626164799089465,0.0013556471277729578,0.0008763965185011274,0.002065650502360786,0.0012236328789982326,0.0013754051441020757,0.5129234180467289,0.9791850660376238,0.5249745129974481,0.012051094950719033,0.46626164799089465,0.0013556471277729476,0.0008763965185011534,0.0020656505023608058,0.001223632878998273,0.0013754051441020772,0.7738572323105823,0.986923398037988,0.7701106240868295,-0.0037466082237528784,0.21306616572740555,0.001857063362098515,0.0004603787309562401,0.003411164341809333,0.0018832705127876728,0.001856770093716775,0.010597352428292673,0.0007308482756989048,0.008215777611326747,0.0005606092491059811,0.01663124913780006,0.00310464807424907,0.016617958629410193,0.003281838143778517,0.05689212425732121,0.023018496061130846,0.5720966548230317,0.26855773183098475,0.15702727820952445,0.10083419799138038,0.029092737965790073,0.536191799060127,0.12277141726635857,0.0627872831108436,0.010057449671144431,0.0009325482027009639,0.5294117647058824,0.625,0.625,0.625,0.5294117647058824,0.7333333333333333,0.7333333333333333,1.0,0.625,0.625,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5165917063618777,0.5543335258040007,0.5207661359696505,0.004174429607772923,0.03774181944212309,0.0008183664593635194,0.0022779445375491385,0.0005080449086308265,0.0010103581387447093,0.0026649400706357743,0.5165917063618777,0.5543335258040007,0.5207661359696505,0.004174429607772945,0.03774181944212314,0.0008183664593635039,0.0022779445375491,0.0005080449086308265,0.0010103581387446948,0.0026649400706357323,0.7395637653934461,0.775808808182008,0.7314965560425797,-0.008067209350866179,0.03624504278856191,0.001146561800623873,0.001503904498203667,0.0009185072312956795,0.0006063802565783436,0.0012106032143602806,0.08982890780320142,0.007723953347454829,0.06665685390195694,0.010355203275723122,0.08683126731275938,0.00804529730139496,0.09129045896693402,0.012658437251606272,0.12449470006824562,0.022073298989013015,0.10690593215172198,0.012290394888031197,0.10761431489185916,0.011470467142312236,0.12050774379354237,0.01957600647311796,0.14015756650192077,0.8886963996534624,0.06571225460785837,0.007110541677883925,0.5294117647058824,0.625,0.625,0.5294117647058824,0.625,0.5294117647058824,0.625,0.625,1.0,0.4444444444444444,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
9,95816,1.0,32,0.21253235367788262,0.8569342437367815,0.9189486751159507,0.8596811718051984,0.0027469280684170095,0.062014431379169024,0.003152841415892641,0.0027492240173112126,0.004154967542913346,0.0011819041579770727,0.0029283645378622002,0.8569342437367815,0.9189486751159507,0.8596811718051984,0.0027469280684169874,0.062014431379169024,0.0031528414158926376,0.0027492240173112126,0.004154967542913375,0.0011819041579770435,0.002928364537862194,0.9075662700897518,0.9326236693800876,0.9078271759549155,0.00026090586516382965,0.025057399290336034,0.0017595503926520829,0.001299049228424555,0.0018827499447525394,0.0005866612115447568,0.0006195292039096598,0.050373286215930534,0.017829517896688817,0.10558478360622899,0.06042377768162553,0.15741556978195645,0.12195193918936982,0.06842956669774214,0.022073051780411183,0.03291901289008704,0.0028957698639829562,0.041349957033231854,0.007869322474890559,0.03000910364448337,0.001064457483071422,0.03382860323741228,0.0027065616431793268,0.033766652823789406,0.006408708439380647,0.446323464069138,0.7567768935473997,0.5294117647058824,0.625,0.4444444444444444,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.4444444444444444,1.0,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
