island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,32,0.21253235367788262,0.8180616608859033,0.9050638321639294,0.8176549832887945,-0.0004066775971089953,0.08700217127802609,0.0024144277081069474,0.0019342927718485165,0.0015316755024162934,0.001697086966612564,0.0037550321879667287,0.8180616608859033,0.9050638321639294,0.8176549832887945,-0.0004066775971089509,0.08700217127802604,0.0024144277081069292,0.0019342927718484703,0.0015316755024163279,0.0016970869666125255,0.0037550321879667114,0.8917971195992486,0.9347526612398246,0.8904508453350031,-0.0013462742642454506,0.04295554164057609,0.0017539706056786356,0.0011111527158594277,0.0018821713669616934,0.00039794773460522897,0.0019827197857460893,0.2821940103378541,0.6665954847370809,0.028522044018408504,0.0014302809964898953,0.14085936053632872,0.09347221861818222,0.027018026666029354,0.0010712080393705432,0.046276700642970556,0.013390852895851577,0.03839828799192397,0.00789383762517719,0.03290502233351676,0.0015566559455784724,0.1861460410115528,0.07035741099130423,0.10143941254373037,0.06422681452939748,0.1162410939176848,0.0800052356215675,1.0,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
1,95816,1.0,14,0.21253235367788262,0.5112217975170292,0.6156158034497419,0.5147216893183726,0.003499891801343402,0.10439400593271268,0.002794666699016766,0.0015857278368734994,0.004621545413025282,0.0020570004163344567,0.004189375550278599,0.5112217975170292,0.6156158034497418,0.5147216893183726,0.003499891801343402,0.10439400593271268,0.0027946666990168265,0.0015857278368735163,0.004621545413025274,0.0020570004163344064,0.004189375550278703,0.7414214151534126,0.8189104571070758,0.7289501147985807,-0.012471300354831993,0.07748904195366309,0.0019659494991451343,0.001081347012898218,0.002650187205334175,0.001371481653182995,0.0022562550302978137,0.0937916265842534,0.0022536572243818426,0.11734184121236794,0.94295693371224,0.08555474442986656,0.0020317236692835696,0.18926498654830687,0.03200947364355276,0.09407716488705892,0.002375401408139755,0.10742390436602753,0.008296770872750351,0.09544960202735323,0.0029247100298354597,0.09395081722614725,0.004260437564984133,0.06102429520540305,0.001315138233910789,0.06212101751321538,0.0015757536409212185,0.4444444444444444,1.0,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.7333333333333333,0.625,0.4444444444444444,0.4444444444444444,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
2,95816,1.0,32,0.21253235367788262,0.8120395584245331,0.9350499741782576,0.8094878597462977,-0.002551698678235592,0.12301041575372437,0.00270859925084842,0.0028377573406299598,0.002414978421869642,0.0026672923499234764,0.003998064800573165,0.8120395584245331,0.9350499741782576,0.8094878597462977,-0.00255169867823557,0.12301041575372443,0.0027085992508484986,0.002837757340629928,0.002414978421869694,0.0026672923499235484,0.003998064800573135,0.8877896055103319,0.9500208724692131,0.8831037361719891,-0.004685869338342741,0.06223126695888126,0.0015064371175759826,0.00105576324805181,0.0007240972138886116,0.0011100739741661226,0.001295354923759297,0.3570694782773545,0.2432423395486353,0.02516174991342457,0.0019023539505675085,0.14534126986831128,0.5334516190636126,0.0295603590652734,0.0013237620088652226,0.1285209915224678,0.05937681352359816,0.03681281037592614,0.007703780331503568,0.02915977053164185,0.0015063884895444946,0.05522166212678618,0.02306169902671825,0.16089984589364187,0.12073033641906594,0.032252062425172326,0.007700907637888955,0.7333333333333333,0.4444444444444444,1.0,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.513764323591311,0.890702898853592,0.521826453519733,0.008062129928422057,0.3769385752622811,0.002034009659549599,0.004928817853237355,0.004703790947820119,0.0030094516887128483,0.0038723535865129288,0.513764323591311,0.890702898853592,0.521826453519733,0.008062129928421969,0.3769385752622811,0.002034009659549603,0.0049288178532373795,0.004703790947820144,0.0030094516887128942,0.0038723535865129084,0.7427155082446253,0.9418910457107076,0.7358484658735129,-0.006867042371112531,0.19917553746608221,0.001418176384079986,0.0021574501455934136,0.003200778011556285,0.002024898470925693,0.002047471140565644,0.030455251195456008,0.003149390945933071,0.7122586569671433,0.2966572817128122,0.03019819636966383,0.0018007785032107192,0.04842760510456174,0.6775949184888166,0.030067846470580906,0.0016926188625460959,0.05039494522482472,0.010796405083320073,0.02832404478852079,0.0015757135346575627,0.028971789517932188,0.00231002935712009,0.02284356997107416,0.0034285198062723064,0.018058094390242408,0.0009943437053115292,0.5294117647058824,0.7333333333333333,0.5294117647058824,1.0,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4444444444444444,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.8262140070673304,0.9576453841050683,0.8253145061868139,-0.000899500880516313,0.13143137703773794,0.0022624486077728466,0.0012632751072692147,0.002332953765329037,0.0027426653008360913,0.002983610713911354,0.8262140070673304,0.9576453841050683,0.8253145061868139,-0.000899500880516313,0.13143137703773794,0.002262448607772843,0.0012632751072692051,0.002332953765328999,0.0027426653008360545,0.0029836107139113526,0.8926946357754122,0.9719995825506157,0.892068461699019,-0.0006261740763932267,0.0793049467752035,0.0014265992971994608,0.0002999396339636701,0.00122580228428523,0.0009496400055167722,0.0015811498170263832,0.25476803421368993,0.1940546282412076,0.01785780489260308,0.0015264195572568503,0.13138126351006532,0.0657168860556842,0.016973592077030024,0.00092982663146553,0.06768036492101057,0.4623379968889388,0.11661918855164854,0.06022696379326288,0.02506300892155449,0.0037812884563034896,0.2560188545344779,0.15667745439547456,0.05020016075271135,0.02823570324467207,0.06343772762520876,0.026512832735734203,0.625,0.5294117647058824,0.7333333333333333,0.5294117647058824,1.0,0.625,0.5294117647058824,0.625,0.5294117647058824,0.625,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
5,95816,1.0,14,0.21253235367788262,0.8566750469038451,0.9823740996250541,0.8562580871398351,-0.00041695976400992765,0.12569905272120882,0.002755259849662482,0.0008055392033961958,0.005215856458747318,0.0026989324725645945,0.0023699385121896954,0.8566750469038451,0.9823740996250541,0.8562580871398351,-0.00041695976400992765,0.12569905272120882,0.0027552598496625,0.0008055392033961958,0.005215856458747318,0.0026989324725645585,0.0023699385121896985,0.9072427468169485,0.9861302442078899,0.9094656647881445,0.0022229179711960255,0.07888749739094136,0.0013681421949583732,0.00021489522314730624,0.0024477364547464274,0.0014568176100598757,0.0014138690806339625,0.011474994319317953,0.001834456693021603,0.46430211891072337,0.2919335217734479,0.025367963589242072,0.012663596038435344,0.04286153191580859,0.0180162204893318,0.0973599130237313,0.07975425971644202,0.2054419086154245,0.49370045489970193,0.009782708132740991,0.0014196550539069483,0.06547360644638522,0.050456716293216325,0.038980311377973476,0.029465113415101885,0.03895494366865251,0.020756005627394065,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.7333333333333333,0.625,1.0,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
6,95816,1.0,33,0.21253235367788262,0.5157633151254921,0.5329789570410904,0.5200876056889212,0.004324290563429067,0.017215641915598233,0.002000458814991644,0.0022731958393522847,0.0024453978312612024,0.0009237912793436045,0.0032195932317905527,0.5157633151254921,0.5329789570410904,0.5200876056889212,0.004324290563429067,0.017215641915598257,0.0020004588149916524,0.0022731958393523407,0.0024453978312611977,0.0009237912793436045,0.003219593231790595,0.735587560008349,0.7653830098100605,0.7265602170736798,-0.00902734293466918,0.02979544980171154,0.0011256629272589347,0.0027396656385901834,0.0012367708592799398,0.0007085888205705561,0.003179713631475685,0.11014925073181889,0.019964905459598243,0.0862356463692426,0.006855925385614409,0.10194939116944639,0.010233091194396558,0.07341573466068702,0.0043453129058907925,0.10992730635306724,0.014952595502185414,0.07099053210898794,0.0045150286158095465,0.17597445949373683,0.9061754283735978,0.10684598541822314,0.015422022543076475,0.06977227231377824,0.00793064237269537,0.09473942138101168,0.009605047647135418,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,1.0,0.5294117647058824,0.4444444444444444,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.81607074540813,0.9516413828128343,0.8085383162753216,-0.007532429132808427,0.13557063740470426,0.0023709953732166398,0.0009452287852412787,0.002490259278541557,0.0025798264009124694,0.0030962287354503676,0.81607074540813,0.9516413828128343,0.8085383162753216,-0.007532429132808338,0.13557063740470437,0.002370995373216659,0.0009452287852412647,0.002490259278541622,0.0025798264009125873,0.003096228735450345,0.8916823210185765,0.9601440200375706,0.8881757461907742,-0.0035065748278021226,0.06846169901899397,0.0009237099400274857,0.0007881948481944886,0.001137501698471184,0.0011758260577712791,0.001439670904158467,0.36886742710852793,0.25130934525489496,0.016431326398841845,0.0007956745531195978,0.10633851396421216,0.0526963947782635,0.017271549523057362,0.0008801490335771612,0.2077839548732395,0.1197671774049928,0.06226690516844424,0.04413184567467364,0.025824367624463877,0.0018191820283310581,0.10256736081563378,0.48364825168810316,0.06353138433105016,0.038027624165396186,0.029117210192529136,0.00692435541864791,0.7333333333333333,0.4444444444444444,0.625,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,1.0,0.625,0.5294117647058824,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
8,95816,1.0,32,0.21253235367788262,0.8578709540222331,0.9521836499782488,0.8579604121281218,8.94581058885624e-05,0.09431269595601562,0.004055798376197785,0.0008959597937176076,0.006336501555236702,0.003110337452125335,0.003546909299086068,0.8578709540222331,0.9521836499782488,0.8579604121281218,8.94581058885624e-05,0.09431269595601563,0.004055798376197785,0.0008959597937176039,0.006336501555236702,0.003110337452125335,0.0035469092990860407,0.90926737633062,0.9591630139845544,0.9083176789814236,-0.0009496973491963878,0.049895637653934455,0.0016047386356940556,0.0007242476131453954,0.0017249804643201454,0.000744126214567997,0.000964095715289585,0.10756654837614395,0.079083304966813,0.018966585387169336,0.0005523534532766058,0.18976029695417784,0.13117013529238908,0.03345527368453054,0.002921419694324142,0.05609322304184018,0.030590750468190365,0.02870713342497542,0.006346601671610649,0.022944147477690493,0.0008248952569070118,0.04526494004702064,0.01674912516202126,0.19233296052402055,0.5690253139521746,0.3049088910824311,0.16273610008229328,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.4444444444444444,0.625,1.0,0.7333333333333333,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
9,95816,1.0,32,0.21253235367788262,0.8819963080838511,0.9564082702266695,0.8881711609199305,0.006174852836079547,0.07441196214281853,0.003006965144087776,0.0007332595187626078,0.0010678658345834298,0.0021843211672683987,0.00261133216974782,0.8819963080838511,0.9564082702266695,0.8881711609199305,0.006174852836079525,0.07441196214281856,0.0030069651440877785,0.0007332595187626078,0.0010678658345833914,0.0021843211672683727,0.0026113321697478257,0.9403464829889376,0.974963473178877,0.9421102066374452,0.0017637236485076313,0.03461699018993947,0.0013921326737151812,0.0005180410622413426,0.0009748806218457053,0.0006870499098573156,0.0013792422787890352,0.11543930559780816,0.100731344686675,0.02041918071499643,0.001011176788020473,0.09162050386134235,0.059089638473182715,0.012766667261354354,0.00028724888353802485,0.05716800915678068,0.025295203806929935,0.054453520773111865,0.026183967278963945,0.050429518366202596,0.011485192140191522,0.03224151592220152,0.013211124830612875,0.2608468694243907,0.21595490136409187,0.3046149089218114,0.5467502017477937,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.7333333333333333,1.0,7,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
