island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.6293148038553689,0.6867936733677643,0.6306765536318106,0.001361749776441834,0.05747886951239549,0.004271514636020594,0.004144886778280248,0.005114486789903067,0.002071258558205405,0.005397644419639921,0.6293148038553689,0.6867936733677643,0.6306765536318106,0.0013617497764417895,0.05747886951239545,0.00427151463602057,0.00414488677828021,0.005114486789903083,0.002071258558205447,0.00539764441963995,0.6407200000000001,0.6949,0.64124,0.0005200000000000315,0.05418000000000003,0.004172001917545077,0.0041742065114222515,0.004592864030210335,0.0016042443704124502,0.0054748150653697834,0.19110351710203644,0.9016681338049566,0.0,0.0,0.009307846452356404,0.001981192301136017,0.002977923904886862,0.0012379491272583214,0.12206029317596867,0.015012752584495578,0.30799396363219705,0.06874403710292773,0.14109558413639575,0.0009567942645145778,0.1285342598939014,0.002285897512450474,0.08541207742901878,0.0012531342843302507,0.011514534273238699,0.0068601090179304745,1.0,0.043478260869565216,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.14285714285714285,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.7977681981599137,0.7996227536636173,0.7987681486251496,0.0009999504652357994,0.0018545555037034367,0.0010611149601271034,0.0030991097509056307,0.000941818752473807,0.00115665502250503,0.003186709938873584,0.7977681981599138,0.7996227536636173,0.7987681486251496,0.0009999504652356884,0.0018545555037033702,0.0010611149601271385,0.0030991097509056307,0.0009418187524738038,0.00115665502250503,0.0031867099388736006,0.8031200000000001,0.80464,0.80336,0.00023999999999997358,0.0015200000000000324,0.0012921300244170537,0.0024071559982684794,0.0009393614852653983,0.0006887670143088944,0.0031908619525137594,0.0003553128170398038,3.239441652892344e-05,0.4680118323503602,0.9479687375003797,0.1073945586620911,0.0013739476425209175,0.1821200536414118,0.0368697069624808,0.008354910205578651,0.005002244423211837,0.009002125958194747,0.004955557685305871,0.08132191672448125,0.0009103803822286532,0.06433734168126544,0.0007620405854297136,0.07737366174778444,0.0009328804993532768,0.0017282862117925825,0.001192109902560104,0.043478260869565216,1.0,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.043478260869565216,0.043478260869565216,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5401667301059262,0.5584392247548682,0.5404534777315163,0.000286747625590178,0.01827249464894194,0.003736604670879963,0.004532347015951576,0.0036483947076742674,0.0011135770888937614,0.0045382888397613895,0.5401667301059263,0.5584392247548682,0.5404534777315163,0.00028674762559020015,0.018272494648941918,0.003736604670879973,0.004532347015951611,0.003648394707674254,0.0011135770888938174,0.004538288839761378,0.54954,0.5702,0.5491199999999999,-0.0004199999999999982,0.02066000000000001,0.00416394044145689,0.004394997155857999,0.003961009972216686,0.0011088733020503563,0.004283269779035632,0.008362350061898467,0.0026411787605281588,0.1630635138520254,0.02743745447177634,0.41644145714114106,0.8882598318061387,0.3959406376012134,0.07406956947116183,0.00621312193412505,0.003757977701064807,0.0020992369299179464,0.0004827491580061207,0.0,0.0,0.0027941382301183305,0.000507060956581924,0.0024366513710030887,0.0011122218951299429,0.0026488928785571566,0.0017319557796122275,0.14285714285714285,0.09090909090909091,1.0,0.09090909090909091,0.2,0.2,0.043478260869565216,0.14285714285714285,0.09090909090909091,0.09090909090909091,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5748195239969862,0.5784394724286895,0.5720259262349148,-0.0027935977620715093,0.0036199484317032795,0.0034227688541481048,0.0034207860965431987,0.002404044697132754,0.0013190864279182682,0.003366106624860203,0.5748195239969862,0.5784394724286894,0.5720259262349148,-0.0027935977620714867,0.003619948431703257,0.0034227688541481048,0.0034207860965431718,0.0024040446971327393,0.0013190864279182732,0.0033661066248601946,0.59144,0.5906399999999999,0.5884199999999999,-0.0030200000000000227,-0.0008000000000000229,0.0031790564637955037,0.003944413771398713,0.002410311183229244,0.0013257450735341219,0.0035185224171518045,0.005563615030529832,0.0035716789601200893,0.18456170273243525,0.06151753980434731,0.34048167539594226,0.08944276777697738,0.35664182055278393,0.754899981273256,0.022419221972216453,0.020295222397402498,0.020024110587510205,0.016114322690241125,0.003125734318423286,0.0013767933583550122,0.007204722472502892,0.007382272712975593,0.00979813073228524,0.005857805251193333,0.05017926620537082,0.03954161577513174,0.14285714285714285,0.14285714285714285,0.09090909090909091,1.0,0.2,0.14285714285714285,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.2631578947368421,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.5688295326264635,0.5602766060343771,0.5685620123106926,-0.0002675203157710415,-0.008552926592086419,0.004153479701610524,0.00767593876543949,0.004203515013467413,0.00014503540887195684,0.005251507440150554,0.5688295326264635,0.5602766060343771,0.5685620123106925,-0.0002675203157710859,-0.008552926592086419,0.004153479701610551,0.00767593876543949,0.0042035150134674916,0.00014503540887201224,0.005251507440150602,0.5945199999999999,0.5787,0.59426,-0.000260000000000038,-0.01582000000000001,0.005034838627006826,0.0062481997407253425,0.005042063069815731,0.00016248076809273138,0.004210178143499386,0.11786281624416625,0.04740089257543415,2.2001153136787845e-05,2.1498643667704003e-05,0.01722176542857889,0.02439355637180022,0.04573504738577541,0.042289779078042,0.3621325775455381,0.6722240482479684,0.15396675620098346,0.0594636810722602,0.0390505109692423,0.02116893907143636,0.11548066137863909,0.05054778822137982,0.11490276877668508,0.03898313902716686,0.03362509491725442,0.0435066776908443,0.14285714285714285,0.09090909090909091,0.2,0.2,1.0,0.4117647058823529,0.14285714285714285,0.14285714285714285,0.2,0.2,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.5559469417497243,0.5596397910154366,0.5544491994921383,-0.0014977422575859433,0.003692849265712295,0.0021151505417268453,0.005907033971377471,0.0024989474231798437,0.0009418135992016716,0.003998868111090398,0.5559469417497243,0.5596574214808808,0.5544491994921383,-0.0014977422575859656,0.0037104797311565685,0.0021151505417268414,0.005932248778577015,0.0024989474231798437,0.0009418135992016433,0.004020642286453743,0.56682,0.5707000000000001,0.5646800000000001,-0.0021399999999999865,0.0038800000000000167,0.002812401109372541,0.005997666212786465,0.003196498083841149,0.0008260750571225303,0.0033866797900008743,0.2154499169534638,0.05402577143676514,5.189791722794443e-06,5.14096288592481e-07,0.005582159331303973,0.0019742487625401075,0.019473250607634874,0.013130310708335027,0.19701510190491686,0.07655999677234611,0.3766769175927886,0.7837965029958078,0.006841383790078833,0.0030796224961581204,0.08140414522919277,0.030633568773421715,0.09165409890361736,0.031242129684445293,0.005897835895280069,0.005557334273891995,0.2,0.14285714285714285,0.2,0.14285714285714285,0.4117647058823529,1.0,0.14285714285714285,0.2,0.14285714285714285,0.09090909090909091,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5940856794996467,0.5763943384371522,0.5930463293436122,-0.0010393501560345352,-0.017691341062494637,0.0040150609098695104,0.0069978248167012515,0.0044312512426068025,0.0011044296037737448,0.004065955493095709,0.5940856794996467,0.5763943384371522,0.5930463293436123,-0.001039350156034513,-0.017691341062494613,0.004015060909869521,0.0069978248167012515,0.004431251242606795,0.0011044296037737678,0.00406595549309568,0.60488,0.59168,0.60326,-0.001619999999999977,-0.013199999999999967,0.0037391977749244494,0.006243524645582814,0.0038582897765719795,0.0010590561835898916,0.004138115513129157,0.22683238988807983,0.006811702758916005,0.20509130177255427,0.005659556560818073,0.0,0.0,0.005077122537221646,0.00023387000611405843,0.017508595048179303,0.0007846565444962124,0.0054177896032096854,0.0007000995459441749,0.3199760204397353,0.9794155221109975,0.20455755232611547,0.003980414540677266,0.01553922838490442,0.0024141779320366466,0.0,0.0,0.09090909090909091,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.0,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.6511446115301289,0.6346898146096269,0.651710481034703,0.0005658695045741124,-0.01645479692050191,0.005226574118270476,0.0018005765524952292,0.004384619755193495,0.0017267113437312907,0.005468120676353434,0.6511446115301289,0.6346898146096269,0.651710481034703,0.0005658695045741346,-0.01645479692050189,0.005226574118270433,0.001800576552495243,0.004384619755193455,0.0017267113437312268,0.005468120676353386,0.6672600000000001,0.6521399999999999,0.6670200000000001,-0.00023999999999999578,-0.015120000000000022,0.004720423709795542,0.0019074590428106112,0.0036007776937767295,0.0012799999999999797,0.0057714469589523,0.12584358959827568,0.00483699177337534,0.0787509654944332,0.0008531795314657803,0.003095142013715456,6.546072938054374e-05,0.003243992460102543,0.0030154828937171327,0.10064072897346968,0.002711506185385319,0.08939583552009363,0.0007376735816021143,0.12397926546493701,0.0012899457527078353,0.22209388376903752,0.9764128603420895,0.1398660407410917,0.007122413893194464,0.11309055596484355,0.0029544853170821463,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.043478260869565216,0.14285714285714285,0.2,0.14285714285714285,1.0,0.2,0.14285714285714285,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5737284882250651,0.5660759211510836,0.5720225370142009,-0.0017059512108642094,-0.007652567073981431,0.0031688482157420724,0.002027323647720833,0.0033664699310667957,0.00224353580526472,0.002416393222470091,0.5737284882250651,0.5660935516165279,0.5720225370142008,-0.0017059512108643204,-0.007634936608537179,0.003168848215742099,0.002036253338383383,0.003366469931066791,0.00224353580526472,0.0024081247835190285,0.58642,0.5850799999999999,0.58346,-0.0029599999999999848,-0.0013400000000000079,0.0034770102099361253,0.0027541967976163514,0.004101024262303274,0.002222251110923333,0.0035758076010881947,0.0828497437298035,0.0029269235705065132,0.11325178305405977,0.005122886778381836,0.0018920660493953376,0.0005466247810920877,0.01398460406717369,0.0017005684474291575,0.12454626465424341,0.011385363116373793,0.09915375462112457,0.002643254642483851,0.013656613342863283,0.0026368791399265464,0.1498410752656145,0.009721363107031023,0.21916530277992202,0.9558770065144273,0.18165879243579997,0.007439129902347834,0.09090909090909091,0.043478260869565216,0.09090909090909091,0.09090909090909091,0.2,0.14285714285714285,0.14285714285714285,0.2,1.0,0.14285714285714285,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5754778149433349,0.5684648329244542,0.5722281714632831,-0.0032496434800518338,-0.007012982018880587,0.005451063821051125,0.0060924563354326266,0.005000506398153749,0.0010282462649712902,0.005309235984881703,0.5754778149433349,0.5684648329244544,0.572228171463283,-0.003249643480051856,-0.007012982018880587,0.005451063821051125,0.006092456335432631,0.005000506398153775,0.0010282462649712917,0.005309235984881655,0.58792,0.5816600000000001,0.58342,-0.004500000000000015,-0.0062599999999999765,0.005223562003077964,0.00639017996616683,0.004684186161970928,0.0010825894882179608,0.005760069444025821,0.01922415310090007,0.017371959469945464,0.0,0.0,0.0033182206314852254,0.0030914603942905293,0.04956019118168302,0.04166898480203386,0.012358601346110148,0.010538505646319113,0.0065519071618585865,0.004005467020612044,0.0,0.0,0.1413003342024451,0.043082044730085395,0.26520119869441183,0.06268662431153058,0.5024853936811061,0.817554953625183,0.14285714285714285,0.043478260869565216,0.09090909090909091,0.2631578947368421,0.2,0.09090909090909091,0.0,0.14285714285714285,0.14285714285714285,1.0,4,covertype,vertical,0.2,0.2,5,8.0,0.25,10,Cover.Type,Wilderness.Area
