island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,29,0.21253235367788262,0.7933892743951284,0.8940699261862436,0.793961784472018,0.0005725100768896318,0.10068065179111521,0.00339950451886558,0.003762149419064278,0.00292987654692245,0.0009421986540061066,0.004266521609886117,0.7933892743951284,0.8940699261862436,0.793961784472018,0.0005725100768896541,0.10068065179111522,0.003399504518865563,0.0037621494190642596,0.002929876546922419,0.0009421986540061764,0.00426652160988605,0.872250052181173,0.9228866624921729,0.8726153203924024,0.000365268211229397,0.05063661031099977,0.0022991477244320734,0.0031705205159518143,0.002438240341922336,0.000479385684736215,0.0020070699844134815,0.312795940293713,0.7397199438870858,0.08716226148516165,0.02787283196860437,0.03553681522178977,0.003744581378633012,0.035407585860325747,0.0008053561012385518,0.11986383062259934,0.07628516825178874,0.1704378370189881,0.07320695569319187,0.09263543190507799,0.04630862907488291,0.054462848653614344,0.017944355473629388,0.061718718057713826,0.011790340567905368,0.02997873088101643,0.002321837603039998,1.0,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.38461538461538464,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
1,95816,1.0,28,0.21253235367788262,0.5117055441850661,0.5372400187857793,0.5135685264042549,0.0018629822191887024,0.025534474600713186,0.002165594192259309,0.0013327503100346216,0.002923063414723705,0.0011725515049303941,0.0018944653203183932,0.5117055441850662,0.5372400187857792,0.5135685264042549,0.0018629822191887024,0.025534474600713074,0.002165594192259268,0.001332750310034686,0.0029230634147237263,0.0011725515049304115,0.0018944653203183336,0.722364850761845,0.7867459820496766,0.7107597578793571,-0.011605092882487988,0.06438113128783138,0.0021989520273775196,0.0011271133375078217,0.0020538446070022796,0.0006090685227056945,0.002558772337461291,0.10792926250736197,0.0040066680668357476,0.1266522188374572,0.9615747578373526,0.11832134509606503,0.0032044676384676563,0.11544962483264982,0.005334186562044933,0.10154864859515907,0.003804827060392453,0.16676094388696328,0.014036268606356173,0.05345532652571242,0.0015154518830993071,0.05612480312751762,0.001657711607017096,0.11050798127858083,0.0036256138033554522,0.04324984531253279,0.0012400469350787567,0.38461538461538464,1.0,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.2857142857142857,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
2,95816,1.0,10,0.21253235367788262,0.8025988860150702,0.7934286964182575,0.804051105428117,0.0014522194130466958,-0.009170189596812728,0.0029277232297455547,0.0043195027810193805,0.0031518446212841123,0.0012287117391951146,0.002493163140443466,0.8025988860150702,0.7934286964182575,0.8040511054281169,0.0014522194130467403,-0.00917018959681266,0.0029277232297455213,0.004319502781019376,0.003151844621284106,0.0012287117391950545,0.002493163140443478,0.8690252556877478,0.8681903569192235,0.8660613650594865,-0.002963890628261345,-0.0008348987685243392,0.0016335291006573229,0.002620305543974148,0.0015794267929361567,0.0005786230964570218,0.0013397459015555182,0.1042502721647726,0.04185402380773094,0.07539572651137605,0.008067178703831586,0.3338208883908068,0.6817683267917787,0.03340911169330106,0.004787848237736846,0.08832267492130666,0.06118342622881227,0.014314808488852688,0.0035661549349106834,0.04986449179503404,0.01713867108441498,0.2705523373721431,0.17676690490485164,0.01600922760520964,0.002177695819592482,0.014060461057197372,0.0026897694863399517,0.38461538461538464,0.2857142857142857,1.0,0.38461538461538464,0.2,0.2,0.2,0.38461538461538464,0.2,0.2,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
3,95816,1.0,29,0.21253235367788262,0.5161148497218194,0.5756409348878039,0.5205850949936373,0.004470245271818052,0.059526085165984545,0.001777178120176767,0.002998016445088458,0.0027133645913151867,0.001940693140965498,0.0024948398138377064,0.5161148497218194,0.5756409348878039,0.5205850949936373,0.004470245271817985,0.059526085165984496,0.00177717812017676,0.002998016445088458,0.002713364591315197,0.001940693140965524,0.002494839813837718,0.7468691296180338,0.7994573158004592,0.7346274264245459,-0.012241703193487764,0.0525881861824254,0.001683762828198156,0.0010593677762846475,0.002027048844250735,0.0012297941248466911,0.0014280491323813288,0.08392119721751914,0.004079913839889505,0.11935052387924461,0.005840045960521514,0.06477853278767509,0.0016232762798599587,0.12109544360667776,0.9431489989464442,0.13131893586586652,0.01972462268682005,0.14473734324140866,0.01082821147566439,0.04611191763700649,0.0010828900011133715,0.034045097309862375,0.0010586276334180792,0.12167842488481292,0.005780735224632476,0.13296258356992646,0.00683267795163639,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5,0.125,0.2,0.5,0.5,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
4,95816,1.0,29,0.21253235367788262,0.7764802248957193,0.8990721369334734,0.7773901755164263,0.0009099506207069341,0.12259191203775419,0.0022354594659787777,0.003488419934285692,0.003579994413800109,0.002666119648601957,0.005148433549693014,0.7764802248957193,0.8990721369334735,0.7773901755164262,0.0009099506207068897,0.12259191203775419,0.002235459465978726,0.00348841993428566,0.0035799944138000363,0.002666119648601938,0.005148433549692937,0.8552181173032769,0.939657691504905,0.8554372782300147,0.000219160926737616,0.08443957420162806,0.0010737663215939731,0.0012002123538290834,0.0017688109232224195,0.0007909536765392133,0.002080818738454089,0.10563729034733148,0.07135564864483528,0.03661180101107236,0.003429426695853408,0.028958893611642195,0.00787464022362824,0.40211422308445854,0.18304472620040121,0.23020682796435885,0.6932154476423085,0.03307653045700716,0.0017921873300017239,0.06524504756295077,0.029427594554334885,0.03432983360844336,0.00792895670569373,0.02994471464880752,0.0009028248953939401,0.03387483770392762,0.0010285471075493786,0.38461538461538464,0.38461538461538464,0.2,0.5,1.0,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.38461538461538464,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
5,95816,1.0,28,0.21253235367788262,0.5163789045532314,0.5257375815624348,0.5166516178802523,0.0002727133270207682,0.009358677009203387,0.0013641224857904896,0.0017438220438949009,0.002051826326677527,0.0009149808543457284,0.002595175054325879,0.5163789045532315,0.5257375815624348,0.5166582443463579,0.00027933979312637635,0.00935867700920332,0.0013641224857904924,0.0017438220438949312,0.002056529314011378,0.0009187513922523625,0.0025951750543259334,0.726111458985598,0.7638593195575036,0.714694218326028,-0.011417240659569994,0.03774786057190567,0.0020486410937816286,0.0004934915640800207,0.002248179075198719,0.0010670507646521692,0.002462951367146745,0.10140541507901353,0.013328733831026715,0.1547420074084818,0.01709152745199792,0.019948317989079,0.0015029325475111495,0.12432593045317138,0.012897440309126687,0.10738154213889532,0.011985945809345807,0.1693954005368778,0.9068074735866982,0.09190955471633958,0.012029057815767984,0.017676137880951924,0.0017563935044230046,0.1434563449329482,0.01903466357823963,0.06975934886424151,0.003565831565862809,0.38461538461538464,0.5,0.2,0.5,0.2857142857142857,1.0,0.2857142857142857,0.2,0.6363636363636364,0.38461538461538464,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
6,95816,1.0,9,0.21253235367788262,0.8280411334833022,0.8593821348293712,0.8272448528684553,-0.0007962806148468671,0.031341001346069076,0.0009745280597002663,0.00551206904860975,0.0009854736518381145,0.00047478243471122826,0.005242388188479797,0.8280411334833022,0.8593821348293712,0.8272448528684553,-0.0007962806148468671,0.0313410013460691,0.0009745280597002284,0.00551206904860975,0.0009854736518380839,0.0004747824347112476,0.005242388188479803,0.8876956793988728,0.9025568774786057,0.8868085994573157,-0.0008870799415570784,0.014861198079732829,0.0009589985395666885,0.001895146643759724,0.0011519636590729928,0.00036452200368550453,0.0020844794844968872,0.06692743668126708,0.01897701051217906,0.049399186890870236,0.003229687417635734,0.09126418768644047,0.056847380500068996,0.042823178502203844,0.002465504448378106,0.12048356526560336,0.07123478347254229,0.0737006397406844,0.00878483453880338,0.39649199256978496,0.7949272204538326,0.07071760986049744,0.0288725328117988,0.0511962717977032,0.0036122991528711947,0.03699593100494501,0.011048746691889919,0.2857142857142857,0.38461538461538464,0.2,0.125,0.38461538461538464,0.2857142857142857,1.0,0.38461538461538464,0.2857142857142857,0.2,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
7,95816,1.0,9,0.21253235367788262,0.8954456736098896,0.9028657066192245,0.8971921744965721,0.001746500886682445,0.0074200330093349585,0.002985447568757187,0.003611335073668052,0.0032574634287300275,0.0007430491639870828,0.001991544965846474,0.8954456736098898,0.9028657066192245,0.8971921744965721,0.0017465008866823562,0.0074200330093349585,0.0029854475687571946,0.0036113350736680368,0.0032574634287299868,0.0007430491639870381,0.0019915449658464983,0.9370799415570861,0.9418493007722815,0.9367251095804633,-0.00035483197662284917,0.0047693592151951455,0.0017038251721071603,0.0019598459466961147,0.001720744894880062,0.00025435311223028905,0.0004496067465777138,0.10065169025997919,0.06356843615617161,0.03136920119811977,0.0022180094993932684,0.09840963231300506,0.03714759875290176,0.012925967769203428,0.0015183043507336754,0.06570278493271148,0.054972251800255015,0.018644387228097144,0.011405552094671468,0.1281149976311026,0.09943708605210828,0.47080799599666623,0.7037352518938694,0.044530995402521714,0.02216406256950704,0.028842347268593284,0.0038334468303882845,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.2,0.2857142857142857,0.2,0.38461538461538464,1.0,0.2857142857142857,0.2,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
8,95816,1.0,29,0.21253235367788262,0.5164198510052194,0.8012960036877838,0.5234000805946177,0.006980229589398412,0.28487615268256444,0.0021478056296367234,0.003282626500921843,0.002542472892315252,0.0014584840568266381,0.004678106176442168,0.516426477471325,0.8012960036877838,0.5234000805946176,0.006973603123292782,0.28486952621645883,0.002152544237416631,0.0032826265009218924,0.00254247289231523,0.0014654863447392246,0.004675309307287279,0.7284909204758924,0.8901795032352326,0.7230536422458778,-0.005437278230014608,0.16168858275934042,0.0016138751924901916,0.0010255160506398011,0.0016503115793790428,0.001159502768718944,0.0026043790218228213,0.0427099483758555,0.014354855296318015,0.06066908475556686,0.008771790020099089,0.021056927657225794,0.0019116300716331795,0.06526611918286479,0.011358844123866264,0.04227945158537468,0.009730510587328418,0.5992058949530769,0.24922235096671502,0.03170914085992844,0.007786300794956088,0.017276043909914086,0.004038022357932495,0.07157651430344272,0.6854296565371222,0.04825087441675028,0.007396039244029051,0.38461538461538464,0.2857142857142857,0.2,0.5,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.2857142857142857,1.0,0.5,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
9,95816,1.0,29,0.21253235367788262,0.5143019182277163,0.5479546191357667,0.5164944390153048,0.002192520787588603,0.03365270090805032,0.002483539847110287,0.002105993497200276,0.002961229806414216,0.0011450353240182183,0.001860184484464834,0.5143019182277163,0.5479546191357667,0.5164944390153048,0.002192520787588603,0.03365270090805035,0.0024835398471102763,0.002105993497200301,0.002961229806414216,0.001145035324018161,0.0018601844844648376,0.7417553746608223,0.7637862659152578,0.7316009183886454,-0.010154456272176971,0.022030891254435424,0.00198178571975756,0.0024684287219069374,0.0015891202038246827,0.0009425023506471013,0.0021894712812622393,0.03431226759021595,0.0144734874099632,0.056501849094622615,0.004699032999147416,0.02791882536204913,0.0017917741042565785,0.2481805770433796,0.045705432806499656,0.137623759843835,0.03267554665983221,0.07975107201222839,0.00427224395474432,0.03138924892689833,0.005581667473069795,0.026615644267264132,0.008486331908541183,0.12030269911811935,0.023142037764000794,0.23740405674138748,0.8591724449199448,0.38461538461538464,0.2857142857142857,0.2,0.5,0.38461538461538464,0.38461538461538464,0.2,0.2,0.5,1.0,9,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.5,10,loan.default,branch.id
