island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,29,0.21253235367788262,0.745004060235732,0.8154708818388186,0.7484656281884174,0.0034615679526853295,0.07046682160308644,0.0014627571164582312,0.0021783744108056064,0.003548519270297131,0.0028765451574837534,0.0021470445536483783,0.7450040602357321,0.8154708818388186,0.7484656281884174,0.0034615679526853738,0.07046682160308645,0.0014627571164583064,0.0021783744108055656,0.0035485192702971007,0.002876545157483702,0.0021470445536483315,0.8406804424963473,0.8886766854518889,0.840711751200167,3.1308703819665776e-05,0.04799624295554163,0.0014284304233747975,0.001684280232474967,0.0020275860812388295,0.0006361824526874541,0.0008093298255203879,0.2147203944601189,0.7357727461412471,0.19541070506063268,0.10514690387569892,0.05489973105494724,0.0025392672016675603,0.06172842537879382,0.00446334496713051,0.10317703776809772,0.044718128465952904,0.0801676835713832,0.020017886117771545,0.048744994387655,0.000783875337685682,0.05391296125120772,0.0013937546962486866,0.043400828170104155,0.0009410451315709988,0.1438372388970596,0.08422304806502615,1.0,0.38461538461538464,0.2,0.5,0.38461538461538464,0.5,0.2,0.38461538461538464,0.2857142857142857,0.5,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
1,95816,1.0,28,0.21253235367788262,0.7656413551225683,0.8051793861491046,0.7685614221915811,0.0029200670690128884,0.03953803102653626,0.0036741851420228366,0.002008988505495067,0.0032884602264527506,0.0012287992865619608,0.0021386949803038715,0.7656413551225683,0.8051793861491046,0.7685614221915811,0.0029200670690128438,0.03953803102653617,0.0036741851420228266,0.0020089885054950397,0.0032884602264527506,0.001228799286561915,0.0021386949803038372,0.8518680859945732,0.8713107910665832,0.8505948653725734,-0.0012732206219995934,0.019442705072010003,0.0022164164395672395,0.002145756837124042,0.0023663802395047506,0.0007383958652185058,0.0018032653781219423,0.08047184662635078,0.02470496213177357,0.3225439136539053,0.7899118139172128,0.07855597356168734,0.008583952226846225,0.0583245612473538,0.004433553982497919,0.15172962755121489,0.0880262368524563,0.06433395301471284,0.01321125311083798,0.03300973522432843,0.004403955713999215,0.07108002155276667,0.007815051342173137,0.03651197048495027,0.009337155049970711,0.10343839708272955,0.04957206567223217,0.38461538461538464,1.0,0.38461538461538464,0.2,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.5,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
2,95816,1.0,28,0.21253235367788262,0.5149015426390318,0.5103718999571842,0.5166123699381132,0.001710827299081541,-0.004529642681847501,0.002310882320825012,0.0007584417866227223,0.002327145260921425,0.00093832806165248,0.002549883832810814,0.5149015426390317,0.5103718999571842,0.5166123699381132,0.001710827299081541,-0.004529642681847479,0.002310882320825002,0.0007584417866226911,0.0023271452609214174,0.000938328061652391,0.0025498838328107598,0.7235024003339595,0.7547067418075558,0.7130974744312253,-0.010404925902734318,0.03120434147359632,0.0010650073871266365,0.001213209467569265,0.0016333290644379589,0.0010318686782975007,0.0007297905964118921,0.09795838685609329,0.00771556568693557,0.07068878702364234,0.007242296307913067,0.209339851759447,0.9339716281378457,0.16067128734632985,0.01438500670130797,0.05782569306384048,0.004057382093360007,0.06591579254005367,0.00441347917417828,0.06846176128189066,0.005914816664249884,0.1525654674916306,0.012721820242887436,0.055859541134994736,0.005420049273658507,0.06071343150207733,0.004157955717663391,0.2,0.38461538461538464,1.0,0.5,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.5,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
3,95816,1.0,29,0.21253235367788262,0.5149047606969638,0.5730363904270879,0.5190383300797813,0.004133569382817637,0.05813162973012413,0.0019698482410409088,0.003334542717108718,0.0021615124884156226,0.0013380635461250475,0.002875270024516519,0.5149047606969638,0.5730363904270879,0.5190317036136757,0.004126942916712006,0.0581316297301242,0.0019698482410408736,0.0033345427171087238,0.002165371407960957,0.0013367532086156775,0.002875270024516532,0.73734084742225,0.8000417449384262,0.725151325401795,-0.012189522020455024,0.06270089751617614,0.0017086764749378394,0.001111838642906644,0.001542445818145906,0.0010153764432440375,0.0011320308321110114,0.11026925000882278,0.002882086862743227,0.06999836731018541,0.0029724009913651922,0.19711281842359324,0.023422133403868513,0.1301525694488475,0.9555881029498859,0.05341583272758693,0.0012315327871999754,0.029046784975311317,0.0023646658557587674,0.12080986603842832,0.0024635513643599853,0.12715978768923775,0.0029724182948970565,0.0917568823186106,0.004082558824581352,0.07027784105937615,0.002020548665340112,0.5,0.2,0.5,1.0,0.38461538461538464,0.6363636363636364,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
4,95816,1.0,29,0.21253235367788262,0.7871221700226906,0.7932283763793051,0.7935721082426486,0.006449938219958096,0.006106206356614585,0.0037334063115434584,0.00419266813670024,0.0034335298474217663,0.0011969475476995507,0.006960930692141432,0.7871221700226906,0.793228376379305,0.7935721082426486,0.006449938219958096,0.006106206356614519,0.003733406311543478,0.00419266813670029,0.003433529847421773,0.0011969475476995462,0.006960930692141507,0.8578063034857024,0.8636401586307659,0.857180129409309,-0.0006261740763932489,0.005833855145063627,0.002845285822562734,0.00425030309032754,0.0028782067940918334,0.00043407711006231034,0.0024814109294643725,0.06739465772304869,0.03181973669677764,0.15452080966447174,0.11797104454422332,0.04443385418260553,0.006368287191483369,0.042632417569193046,0.005113056658660186,0.2862183170388458,0.635407854784259,0.11330278921454535,0.07589619272396432,0.05034370546297026,0.014099798072869804,0.050821881463659555,0.006664231309255637,0.04038571855768613,0.008022385322885529,0.1499458491229741,0.09863741269562143,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,1.0,0.5,0.2857142857142857,0.5,0.2857142857142857,0.5,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
5,95816,1.0,10,0.21253235367788262,0.7284412773490387,0.8309263615773125,0.7330001217102698,0.004558844361231174,0.10248508422827367,0.002229219143393662,0.0038581547624782016,0.002281316529000704,0.0012841728115703158,0.0046495769555075445,0.7284412773490387,0.8309263615773125,0.7330001217102698,0.004558844361231174,0.10248508422827367,0.002229219143393606,0.0038581547624782016,0.0022813165290006777,0.0012841728115703527,0.0046495769555075445,0.8359945731580046,0.8965873512836569,0.8356084324775621,-0.00038614068044247053,0.060592778125652266,0.0020077210668217574,0.0017476876314280446,0.002415622001115304,0.0006249553296422282,0.001399156202831837,0.05532881327051335,0.008657875046172717,0.0808237124585421,0.03275658086799754,0.055773752277055354,0.0027740410370606697,0.19478666248873494,0.048744868782112274,0.07973978208550273,0.027286772875850396,0.23927027039014276,0.7872803674836302,0.0610659153578196,0.0013460281029577512,0.05796736719717199,0.001603894401167791,0.04843050878594959,0.0033090026041208247,0.12681321568856763,0.08624056879892979,0.5,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.5,1.0,0.2857142857142857,0.5,0.2,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
6,95816,1.0,10,0.21253235367788262,0.5029517693323406,0.5046978390838601,0.5019725849121923,-0.000979184420148349,0.0017460697515195634,0.0011716606082903761,0.001330539650717396,0.0012509495187103372,0.0002523358203231186,0.002022907426426502,0.5029517693323406,0.5046978390838601,0.5019725849121923,-0.0009791844201483047,0.0017460697515196077,0.0011716606082904013,0.0013305396507173643,0.001250949518710334,0.00025233582032307056,0.002022907426426481,0.7670632435817157,0.7753287413901064,0.7609580463368816,-0.006105197244834049,0.008265497808390764,0.000549267266413743,0.0018867950215782912,0.0008574241664138456,0.0005123330289556969,0.002194737904611403,0.10041276346773767,0.010669875174215694,0.06206430458623861,0.01623369984852653,0.09835416377169044,0.01646057608012884,0.11115623134135488,0.012640300276920837,0.055406505634004774,0.007238257025395126,0.0728139229629863,0.007570179447353128,0.1725818323377019,0.8735891894730263,0.09800001710283236,0.0131144424042666,0.11043188434950268,0.02261172441325749,0.11877837444595044,0.019871755856909395,0.2,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,0.2,0.38461538461538464,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
7,95816,1.0,10,0.21253235367788262,0.5159195503738567,0.5326597738512229,0.5194190988939952,0.0034995485201383403,0.016740223477366013,0.0013027485575818247,0.0022247391832719353,0.0008500571595143765,0.0006014962296116141,0.0034649921231195754,0.5159195503738567,0.5326597738512229,0.5194190988939951,0.003499548520138318,0.016740223477366055,0.0013027485575818247,0.002224739183271963,0.0008500571595143584,0.0006014962296116504,0.003464992123119606,0.7310060530160718,0.7762575662700898,0.7232206219995826,-0.007785431016489231,0.045251513254017973,0.001426370241141315,0.002151333005945939,0.0018884683007752206,0.0006814789278778635,0.002209279630486502,0.1112363358788488,0.00798831666746418,0.08498813074955035,0.006279868006290703,0.21009960836559177,0.020352850148322603,0.12332056435991057,0.00935953033930471,0.068668474808406,0.005976442372377969,0.08141713613246099,0.005485017265740076,0.07357014952032939,0.003717738621344784,0.1646885014626396,0.9349449358569076,0.017434505813538302,0.0015494755062436013,0.06457659290872411,0.00434582521600366,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.5,0.5,0.2,1.0,0.2,0.2857142857142857,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
8,95816,1.0,28,0.21253235367788262,0.5180596434987266,0.5138698361945063,0.5203113794807288,0.00225173598200219,-0.004189807304220317,0.0020095147961804306,0.001590474445025173,0.0029109059921582905,0.0018459350366456003,0.0019613711618479625,0.5180596434987266,0.5138698361945062,0.5203113794807288,0.002251735982002212,-0.004189807304220361,0.0020095147961804306,0.001590474445025164,0.00291090599215826,0.001845935036645572,0.001961371161847957,0.7351388019202671,0.7444061782508871,0.7226779378000417,-0.012460864120225424,0.009267376330619892,0.0019247427266629402,0.000855771237737423,0.0025683740871777242,0.0009652247655831269,0.0016489911186303983,0.07724606096775895,0.002350690320437931,0.04251327928825922,0.0020761113793577755,0.06604400227499238,0.002865585586210896,0.08831042027071812,0.005804972618894328,0.040785826437998315,0.0011917587985285417,0.05486809036348363,0.001518130816984969,0.11997010958105278,0.0037227732322218216,0.015233937782917168,0.0006898940893394526,0.4185817466234728,0.9765951363112861,0.07644652640934661,0.003184946846738131,0.2857142857142857,0.38461538461538464,0.5,0.38461538461538464,0.2857142857142857,0.2,0.38461538461538464,0.2,1.0,0.38461538461538464,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
9,95816,1.0,29,0.21253235367788262,0.8559825885169703,0.8561895366489536,0.8588422527362155,0.002859664219245284,0.00020694813198327556,0.0016859216558860457,0.0029387401690026105,0.0011951118405732818,0.0007945233273513573,0.0020525635257773144,0.8559825885169703,0.8561895366489536,0.8588422527362155,0.002859664219245239,0.00020694813198327556,0.0016859216558860657,0.002938740169002555,0.0011951118405732488,0.0007945233273513664,0.0020525635257772445,0.8962429555416407,0.8986015445627217,0.8949592986850344,-0.0012836568566061634,0.0023585890210812144,0.0012728784043823077,0.00167676224408381,0.0011654054915586315,0.0004323171608684605,0.0007756587007331354,0.14190697820207515,0.11912788176554448,0.12744983986041136,0.08731472708044624,0.03183016835323652,0.00480472179832437,0.03292017194759639,0.006117214548096438,0.10786612960369708,0.0657573682968678,0.07181742528696514,0.04791297928897635,0.04623711558527864,0.014127305404230276,0.029817094958515457,0.005480091872700635,0.03320283063675245,0.0052778472133466125,0.3769522455654718,0.6440798627314668,0.5,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.38461538461538464,1.0,6,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.5,10,loan.default,branch.id
