island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.8097983665443799,0.9293197729990395,0.8109077912029653,0.001109424658585323,0.11952140645465954,0.004253237748915301,0.003223205706361345,0.004080459860187641,0.0014559976361605792,0.005273484245467671,0.8097983665443799,0.9293197729990395,0.8109077912029651,0.0011094246585853008,0.11952140645465956,0.0042532377489153195,0.003223205706361381,0.004080459860187594,0.0014559976361605616,0.005273484245467708,0.8871112502609059,0.9505948653725736,0.8870799415570862,-3.1308703819621364e-05,0.06348361511166774,0.0017295835311512077,0.0015160943266403393,0.0015957545333790384,0.00026525287053096307,0.001169882814242658,0.22280130960151062,0.6037763798308229,0.03695174742357025,0.0044947910497485115,0.058686553483516105,0.026205439275418303,0.26636035037048933,0.16758273201489415,0.022351617139478676,0.0006550120925445355,0.07588218633816347,0.03783489596936628,0.06414360685095737,0.02237220602317145,0.12024428141741642,0.07474940915225946,0.09666383841000555,0.05843062675359902,0.03591450896489222,0.003898507838175498,1.0,0.625,0.5294117647058824,0.7333333333333333,0.4444444444444444,0.5294117647058824,0.625,0.625,0.5294117647058824,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
1,95816,1.0,32,0.21253235367788262,0.9189701537816826,0.9330320387277166,0.9211265617118819,0.0021564079301993333,0.014061884946033998,0.0025072563985450266,0.002146870790230407,0.00317321113755195,0.0013922265946034636,0.0036744065686959695,0.9189701537816826,0.9330320387277166,0.9211265617118819,0.0021564079301993333,0.014061884946034043,0.002507256398545008,0.0021468707902303707,0.0031732111375518905,0.001392226594603434,0.003674406568695899,0.9527864746399499,0.9557921102066373,0.9522020455019827,-0.0005844291379670352,0.0030056355666875367,0.0011203286913228914,0.0014682858600257405,0.0009234740891517185,0.00035452489566819884,0.001836480782883457,0.04627777366017852,0.028692275927928373,0.42436268242255226,0.6178605285824913,0.04552858050060089,0.02532973444322338,0.11105907304771123,0.08726605805785231,0.01921697395479425,0.0015925406491217947,0.027409105128532535,0.006091319223774509,0.05897487793653827,0.028601814114989958,0.02798370679234949,0.011107389290185274,0.1619186135882616,0.1368638330328083,0.07726861296848105,0.056594506677624966,0.625,1.0,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
2,95816,1.0,13,0.21253235367788262,0.8658370774710678,0.9535516743882433,0.8656118622235839,-0.00022521524748386756,0.08771459691717536,0.002112882897730558,0.001722983519952488,0.0012924452390504714,0.0014207173721224053,0.00195078265472029,0.865837077471068,0.9535516743882433,0.8656118622235839,-0.00022521524748391196,0.08771459691717531,0.0021128828977305635,0.0017229835199524235,0.001292445239050453,0.001420717372122364,0.0019507826547202477,0.9126382801085369,0.9627008975161762,0.9127635149238156,0.0001252348152786631,0.05006261740763933,0.0009538741266762544,0.000802572904601538,0.0006512411088216587,0.0005327592994406057,0.001099327412420272,0.06311297726138171,0.04041720106185151,0.04658059516428737,0.02599892161449559,0.2951561057985407,0.6143951400061364,0.22159993646309029,0.18810620462783792,0.056586650622220715,0.01010319200863036,0.07510553653894016,0.02316483892843832,0.07718074873643377,0.04526637319929803,0.09768246208793907,0.039735947863728,0.040342556839442066,0.009958413290337134,0.02665243048772434,0.0028537673992467517,0.5294117647058824,0.5294117647058824,1.0,0.625,0.625,0.625,0.4444444444444444,0.625,0.625,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
3,95816,1.0,32,0.21253235367788262,0.8344846063027438,0.8926779404227496,0.8334273457450042,-0.0010572605577394921,0.058193334120005914,0.0015743170800701983,0.002309923029356549,0.001088281516339942,0.0010353805344258454,0.0020454635280006826,0.8344846063027438,0.8926779404227496,0.8334273457450042,-0.0010572605577395145,0.058193334120005956,0.0015743170800701983,0.0023099230293565187,0.001088281516340016,0.0010353805344258144,0.002045463528000656,0.8990294301815904,0.9249008557712377,0.8965456063452306,-0.002483823836359855,0.025871425589647234,0.000936357672976731,0.001435276340333119,0.0008628689880440148,0.00039685145777150195,0.0011580929241144884,0.08061033200100894,0.01923793134315211,0.0596695336634715,0.03370211825240108,0.24997200050300142,0.16386654646762108,0.21428281581248854,0.5870599642967611,0.037323000834697515,0.002989261742684984,0.03876341681002169,0.004035092554331058,0.03421044431580116,0.008383819215708832,0.07367493194790568,0.04789706635440956,0.1611951480450578,0.11391117866472547,0.05029837606654578,0.018917021108204618,0.7333333333333333,0.625,0.625,1.0,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
4,95816,1.0,13,0.21253235367788262,0.5196339229705935,0.5402655154848051,0.5266658090601932,0.0070318860895996595,0.02063159251421154,0.0017320345684368786,0.0030922750010421995,0.002211091823674048,0.0013073450536929094,0.003916990689111233,0.5196339229705935,0.5402655154848051,0.5266658090601932,0.0070318860895996595,0.02063159251421154,0.0017320345684368786,0.0030922750010421995,0.002211091823674048,0.0013073450536929094,0.003916990689111233,0.7592151951575872,0.7844813191400544,0.7483823836359841,-0.010832811521603026,0.025266123982467126,0.001813504100208385,0.0019931295607759337,0.0018657232293956565,0.0008307137859374664,0.0021629458151196175,0.08744218291455134,0.0019664958135106225,0.06966180055436097,0.0013062982420763095,0.10699500936030237,0.014170109288045662,0.07094921655808457,0.0053724305895157635,0.16655467504340227,0.9554099914529101,0.12959025972115717,0.007558802369959779,0.07626999373848665,0.0026683750581412836,0.0812933403390715,0.0020597372831527056,0.104694300582949,0.004061840005228227,0.10654922118763421,0.005425919897459522,0.4444444444444444,0.5294117647058824,0.625,0.625,1.0,0.625,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
5,95816,1.0,14,0.21253235367788262,0.832517138070125,0.8915224737826299,0.8323677879689633,-0.000149350101161394,0.059005335712505234,0.003999327867489826,0.00209147939361795,0.00361301531917423,0.0018542539771873917,0.005623037043443917,0.8325171380701247,0.8915224737826299,0.8323677879689633,-0.00014935010116141624,0.059005335712505304,0.003999327867489798,0.0020914793936179,0.0036130153191742064,0.0018542539771873878,0.005623037043443839,0.8992903360467543,0.9201732414944688,0.8987163431433938,-0.0005739929033604429,0.020882905447714494,0.0016066378958819291,0.0020792478742891305,0.0012148243296621422,0.0006022349424442974,0.0016505755447644807,0.04309007094648372,0.004736279629702698,0.16077853498297723,0.12243404912481312,0.08576090283402428,0.03490511384419935,0.04537658182027788,0.004118140515750267,0.04940226481701965,0.004775702415779377,0.3289881476320744,0.7034629316113568,0.09981899428082305,0.05840644334687793,0.04524191133560072,0.009562623443488431,0.07546786840377362,0.032835929619949925,0.06607472294694547,0.024762786448082018,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.625,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
6,95816,1.0,33,0.21253235367788262,0.9621383868057803,0.9771792885986729,0.9562483028120278,-0.005890083993752393,0.015040901792892658,0.0023252564754729873,0.001472631150344527,0.001800474740046283,0.001978708446499752,0.0014406165662334484,0.9621383868057803,0.9771792885986729,0.956248302812028,-0.005890083993752393,0.01504090179289259,0.002325256475472987,0.0014726311503444505,0.0018004747400462656,0.0019787084464996984,0.0014406165662334634,0.973909413483615,0.9798685034439574,0.9716343143393864,-0.0022750991442287206,0.005959089960342334,0.0011118386429066107,0.0004932708118595974,0.0007302381834496329,0.0007793009685908624,0.0008032511544518081,0.010761121740850737,0.0018967969434553647,0.2862910982827565,0.2726358425458885,0.02844424241954672,0.019595288905540336,0.07130283775417985,0.06123036892964765,0.00847590611012447,0.0011267195568309418,0.06763936757913047,0.05969155302469675,0.37398799913528413,0.4637549343905906,0.01467938249458003,0.005853173079726888,0.12026724588425704,0.10442297242760168,0.01815079859929003,0.009792350196021217,0.625,0.625,0.4444444444444444,0.5294117647058824,0.4444444444444444,0.5294117647058824,1.0,0.5294117647058824,0.4444444444444444,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.8362986441059439,0.9128252184720494,0.8319259378771975,-0.0043727062287463704,0.07652657436610566,0.002980170530365607,0.0022654813276817686,0.004167471244640578,0.001904588768992064,0.001270938537637603,0.8362986441059439,0.9128252184720497,0.8319259378771975,-0.0043727062287463704,0.07652657436610563,0.002980170530365631,0.0022654813276817916,0.0041674712446406045,0.001904588768992064,0.0012709385376376058,0.9015758714255897,0.9328323940722187,0.8989981214777709,-0.002577749947818808,0.031256522646629106,0.0010639842267529212,0.0014007122044279196,0.0013593571154106926,0.0006310255252695159,0.0004512992759432203,0.09006787890066417,0.04897176577301102,0.03202111258646094,0.0032380510578413403,0.13376504220401264,0.08713188058893198,0.20592038231932336,0.1375529410182086,0.038338074503106244,0.000937756404698627,0.04690717399389028,0.018660202369481686,0.0498899620708236,0.01838716360790185,0.14764416747016407,0.5444476809469116,0.22036892696479918,0.13912097138329751,0.03507727898675554,0.0015515868497156587,0.625,0.5294117647058824,0.625,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,1.0,0.7333333333333333,0.625,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
8,95816,1.0,33,0.21253235367788262,0.9607791917185345,0.9887185187341163,0.9576085098467122,-0.003170681871822323,0.02793932701558166,0.0027230020663381086,0.0010751919276657477,0.002607272776261177,0.002108224060231538,0.002057778912211864,0.9607791917185345,0.9887185187341163,0.9576085098467122,-0.003170681871822301,0.027939327015581706,0.002723002066338107,0.0010751919276657147,0.0026072727762611486,0.0021082240602316098,0.002057778912211874,0.9784596117720726,0.9926215821331663,0.9772490085577124,-0.001210603214360262,0.014161970361093701,0.0014552467554626194,0.00047090436955451336,0.0013698924502701271,0.0007895754673085934,0.0010563820406699826,0.04020899410935608,0.03608552619975677,0.21872486530231972,0.20700811986296444,0.08632110809288937,0.07782778432550468,0.04302037320450973,0.038062708546716874,0.004435162238676703,0.000277837817858329,0.0070080409234068285,0.0019336952517422761,0.02966538112133415,0.02140252182289381,0.24452773800964564,0.2218040485235182,0.3012948676391315,0.3778599051385417,0.0247934693587303,0.017737852510503006,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.4444444444444444,0.7333333333333333,1.0,0.625,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.8009824366435083,0.9258500476436893,0.8026907926432983,0.0017083559997899788,0.12486761100018104,0.001381006276571331,0.0028134410665097425,0.002665072811092306,0.00215548845704092,0.0035389391963958315,0.8009824366435083,0.9258500476436893,0.8026907926432983,0.0017083559997900233,0.12486761100018104,0.00138100627657133,0.0028134410665097195,0.0026650728110923466,0.0021554884570409577,0.003538939196395783,0.888697557921102,0.9529221456898351,0.8885931955750366,-0.00010436234606552297,0.06422458776873305,0.0011336652568566285,0.001179525378088559,0.0010860706107908848,0.0008446260726486514,0.0019511572609707828,0.14624992845850432,0.08629088966162243,0.07835683244057072,0.03039077847594663,0.12792492960850907,0.08591485324334844,0.08032690808023739,0.04769665145990603,0.029211999726998804,0.001314251002430766,0.03500636168978524,0.0056427456618251635,0.0343880502984501,0.006771865517956022,0.08557461232613432,0.041324629468878035,0.24614776032308336,0.1275280158067062,0.1368126170477267,0.5671253197013802,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,1.0,10,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
