island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.7624459680005422,0.8083119334461335,0.7620637681877316,-0.0003821998128107129,0.04586596544559125,0.002861399153928229,0.004734598184612416,0.0034278909091824492,0.0009478237459512833,0.0057547021101550825,0.7624459680005422,0.8083119334461335,0.7620637681877316,-0.00038219981281075734,0.04586596544559125,0.0028613991539282457,0.004734598184612416,0.003427890909182467,0.0009478237459513103,0.005754702110155104,0.7751800000000001,0.8160000000000001,0.7743800000000001,-0.0008000000000000007,0.04081999999999999,0.0031428649350552585,0.0044528642467517605,0.003329504467634772,0.0007745966692414754,0.006176860043743918,0.23503484861418059,0.8210913104236646,0.06994971146801579,0.005518450662417074,0.14769840237522494,0.05171960101215304,0.05596201572228081,0.0015881659759976862,0.05953049915177575,0.006254510827286676,0.055779017642010695,0.0009745174453121005,0.08104587518903275,0.019086907154472435,0.055483613548523845,0.0012972682932411949,0.1813127290616177,0.0876685739185559,0.058203287227337176,0.004800694286899254,1.0,0.28205128205128205,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.35135135135135137,0.3888888888888889,0.42857142857142855,0.3888888888888889,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.5828205942086039,0.5990125309918163,0.57913455597298,-0.0036860382356238785,0.01619193678321238,0.004464721948247317,0.004851407128165302,0.0038348292902750224,0.0008551416930957164,0.0028823864395196,0.5828205942086039,0.5990125309918163,0.5791345559729801,-0.0036860382356238785,0.01619193678321238,0.004464721948247317,0.004851407128165302,0.0038348292902750172,0.000855141693095759,0.0028823864395196,0.5940200000000001,0.61486,0.5888199999999999,-0.005200000000000005,0.02083999999999999,0.004430079006067501,0.004612418020951712,0.0037118189611024905,0.00113841995766062,0.002467873578609745,0.12133340962095063,0.03890225379957277,0.19267584975661353,0.7732989183635373,0.1761059854275639,0.05718582408791988,0.10852127183081264,0.0223500667558492,0.10590270028735785,0.022925461020090746,0.010394316472221613,0.004361404352767319,0.017840747445593667,0.00836457126192483,0.12004205031153119,0.02553693024195541,0.1216536555134469,0.031335425572950985,0.025530013333908,0.015739144543431602,0.28205128205128205,1.0,0.42857142857142855,0.3157894736842105,0.25,0.28205128205128205,0.47058823529411764,0.25,0.28205128205128205,0.35135135135135137,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.6278566242318852,0.6640004145277641,0.6249027880251011,-0.002953836206784133,0.03614379029587902,0.00372305304655711,0.0027417897974107344,0.004527466757716688,0.001783313152740476,0.0023166200945149377,0.6278566242318853,0.6640004145277641,0.624902788025101,-0.002953836206784177,0.036143790295879,0.0037230530465570885,0.002741789797410781,0.004527466757716634,0.0017833131527404062,0.0023166200945149164,0.64078,0.6804399999999999,0.6371,-0.0036799999999999724,0.03966000000000003,0.003528399070400032,0.0020538743875904383,0.003689986449839625,0.0013891004283348202,0.0024727312834191733,0.13239096700828315,0.02710542317226955,0.18564147818222995,0.035887082120184786,0.14565304034591747,0.910778832236044,0.08296045390313458,0.0026539235062057087,0.07978998284832456,0.0038886445054894594,0.08369112016798706,0.0017809054173403161,0.015098903917866766,0.003735873548115645,0.09055814620277397,0.00396773105548018,0.09897968110026598,0.003966638364778264,0.08523622632321654,0.006234946074092217,0.3157894736842105,0.42857142857142855,1.0,0.25,0.3157894736842105,0.42857142857142855,0.25,0.25,0.21951219512195122,0.3157894736842105,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.7963694602535658,0.799679360167271,0.7941309451493733,-0.0022385151041924623,0.003309899913705272,0.003496685535229918,0.0025475671029470456,0.003614507050168788,0.00038424969096379624,0.002368765326520893,0.7963694602535658,0.799679360167271,0.7941309451493733,-0.0022385151041924623,0.0033098999137052497,0.003496685535229877,0.0025475671029470725,0.0036145070501687414,0.00038424969096376166,0.0023687653265208877,0.8012599999999999,0.80458,0.7988199999999999,-0.0024399999999999977,0.0033200000000000117,0.003364877412328707,0.0023051247254758165,0.0034608669434117415,0.0004079215610874116,0.0023155129021450002,0.0570913349837121,0.0016965891139686534,0.06336999456953926,0.0014463098240350167,0.052701952148791774,0.0014575416116529732,0.2330763670208643,0.7568474719673496,0.08652373315477475,0.02713711805530129,0.07748578236614935,0.02264456534124362,0.06947334317700628,0.004874993965695565,0.13151842310200618,0.0786720995962873,0.053678391607523315,0.0014632464688841646,0.17508067786963266,0.10376006405558195,0.35135135135135137,0.3157894736842105,0.25,1.0,0.28205128205128205,0.28205128205128205,0.47058823529411764,0.25,0.35135135135135137,0.3888888888888889,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.8397023416908039,0.8472383717140854,0.8406905928268447,0.0009882511360407077,0.007536030023281315,0.0030588993130542946,0.0043651639220488375,0.002673527233789841,0.0024481623054714735,0.001673819873842938,0.8397023416908039,0.8472383717140852,0.8406905928268447,0.0009882511360407077,0.007536030023281315,0.0030588993130543298,0.004365163922048864,0.0026735272337898588,0.0024481623054715355,0.0016738198738429685,0.8443799999999999,0.85196,0.8448800000000001,0.0005000000000000115,0.007579999999999987,0.003263372488699383,0.004760084032871685,0.002763620813353368,0.0016260381299342506,0.0020653329029480935,0.049108105503201424,0.003997176423696939,0.04038638330415933,0.001127424030581928,0.04452268545330982,0.0012634539758659873,0.08601098415203909,0.03474829774459183,0.2820531124456878,0.7218870476229604,0.0783717480612677,0.028537690671176962,0.053439353501209166,0.005592506999634367,0.22179463484290185,0.15393110791088246,0.048491976796870284,0.0019417052064888568,0.09582101593935363,0.04697358941412023,0.3157894736842105,0.25,0.3157894736842105,0.28205128205128205,1.0,0.3888888888888889,0.25,0.35135135135135137,0.42857142857142855,0.28205128205128205,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.897879325492936,0.8950165094155158,0.8986861555548025,0.0008068300618663038,-0.002862816077420227,0.004843816203959573,0.0019337422042045673,0.003975043664190835,0.0010712404673907515,0.0037986847919352193,0.897879325492936,0.8950165094155158,0.8986861555548025,0.0008068300618663038,-0.002862816077420205,0.004843816203959562,0.001933742204204507,0.003975043664190825,0.0010712404673907342,0.0037986847919352523,0.9012399999999999,0.8979799999999999,0.9019999999999999,0.0007599999999999829,-0.003259999999999974,0.005126636324140807,0.0020409801566894452,0.004350632137977203,0.0008593020423576246,0.00403415418644353,0.03880970179463309,0.0013546965973087414,0.006222686687596091,0.00027734691332688855,0.03722228700535858,0.0010488315785517027,0.062157338585597154,0.021338339306064186,0.056049486405510426,0.015947814744573716,0.4451197991174203,0.7352381257382354,0.008720460379720244,0.0007411469672604371,0.12162142978580123,0.08034180578967279,0.049692009251172994,0.009362422738126116,0.17438480098718984,0.13434946962688013,0.28205128205128205,0.28205128205128205,0.42857142857142855,0.28205128205128205,0.3888888888888889,1.0,0.19047619047619047,0.35135135135135137,0.3157894736842105,0.47058823529411764,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.6275173762738908,0.6162483803435627,0.6276329030761089,0.0001155268022181355,-0.011268995930328063,0.005505950160285938,0.004219268279210722,0.005404113977052995,0.0004690738625505604,0.003986703035323493,0.6275173762738908,0.6162483803435628,0.6276329030761089,0.0001155268022181355,-0.011268995930328018,0.005505950160285938,0.004219268279210727,0.005404113977052995,0.0004690738625505604,0.003986703035323473,0.6538600000000001,0.63676,0.65396,9.999999999998899e-05,-0.017100000000000004,0.005312852341256988,0.004999839997439917,0.005224021439465974,0.0004604345773288655,0.005248618865949398,0.15982756435161977,0.11127528184041294,0.025185860227212885,0.02618489225298204,0.018051641133577906,0.020338718452993832,0.09997510735110626,0.03545027438574205,0.10642734818069614,0.05129083494172858,0.012474410254449448,0.010250430688784272,0.25600471942323744,0.5056941554217593,0.09042540398707502,0.03182071647996745,0.11945199298437012,0.1461410798521236,0.11217595210665507,0.06155361568350594,0.35135135135135137,0.47058823529411764,0.25,0.47058823529411764,0.25,0.19047619047619047,1.0,0.28205128205128205,0.3888888888888889,0.28205128205128205,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.863734719176993,0.9667579040537687,0.8667773920728736,0.0030426728958806047,0.1030231848767758,0.0033780653331048614,0.002177130691422613,0.003507715709813966,0.0005276948045171239,0.0025196786561267302,0.863734719176993,0.9667579040537687,0.8667773920728736,0.0030426728958805604,0.1030231848767758,0.0033780653331048328,0.0021771306914226143,0.003507715709813947,0.0005276948045170874,0.002519678656126672,0.86786,0.96706,0.8703800000000002,0.002520000000000011,0.0992,0.003368441776252034,0.002152765663048339,0.004109695852493239,0.001018626526259767,0.002407488317728656,0.014926137617084986,0.0014748897238607798,0.012868670482072056,0.0004616349048147396,0.0180399923659351,0.0023286039378328754,0.03696206153651838,0.019801130986197246,0.5080426624747839,0.2312845631216535,0.09607168960343035,0.0809000802128342,0.019536888833345815,0.003407289555495811,0.22578998368111028,0.6185954469220305,0.011598061299610744,0.0005217301086388881,0.05616385210610823,0.04122463052664148,0.3888888888888889,0.25,0.25,0.25,0.35135135135135137,0.35135135135135137,0.28205128205128205,1.0,0.35135135135135137,0.42857142857142855,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.7963402608135695,0.7889578863255373,0.7970991529555308,0.0007588921419613648,-0.00738237448803214,0.0036764905184810824,0.0024616973485340247,0.0030635816260235773,0.0009294656626086981,0.002493590550139758,0.7963402608135695,0.7889578863255373,0.7970991529555308,0.0007588921419614092,-0.00738237448803214,0.0036764905184810326,0.0024616973485340043,0.0030635816260235773,0.0009294656626086631,0.002493590550139771,0.8035,0.79638,0.80292,-0.0005799999999999805,-0.007119999999999948,0.003624913792078378,0.0022938177782901607,0.003078571097116338,0.0007025667228099832,0.0025949181104612893,0.13671528212982215,0.05918702871228352,0.07540442945877343,0.003493720754284692,0.06742723720860434,0.0035947161323859347,0.06145477583832677,0.0017041297441367374,0.07128367494065113,0.008107741095231732,0.0723900406638504,0.006871455836969263,0.02921709872805331,0.016204543691522525,0.06446802499208032,0.0014731488876456441,0.35660382786263056,0.8937081462610434,0.06503560817720758,0.005655368884496394,0.42857142857142855,0.28205128205128205,0.21951219512195122,0.35135135135135137,0.42857142857142855,0.3157894736842105,0.3888888888888889,0.35135135135135137,1.0,0.3157894736842105,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8680039966733496,0.8898110574629337,0.8676233611162528,-0.0003806355570966424,0.02180706078958412,0.0022028566100502473,0.0033729399983098273,0.002558767047103318,0.0005425607521918802,0.0033839058551933796,0.8680039966733496,0.8898110574629337,0.8676233611162528,-0.00038063555709662024,0.021807060789584165,0.0022028566100502065,0.0033729399983097566,0.0025587670471033095,0.000542560752191818,0.003383905855193381,0.8722000000000001,0.89246,0.87188,-0.00032000000000003136,0.02025999999999999,0.0024289915602982133,0.0037016752964029592,0.0028638435711470017,0.0006305553108173908,0.0033127631970909046,0.050891456580161476,0.010672035807554915,0.010772317469708654,0.0006982565386022606,0.034041578329300166,0.0010606178438985687,0.12342171986032457,0.07772133050098642,0.049721094017700654,0.006313343088457773,0.24588145152973073,0.18490380422046931,0.04151525072713175,0.0033043631044561567,0.09890470440107901,0.05546108147071869,0.03885364752078971,0.0018296903598950108,0.30599677956407323,0.6580354770649609,0.3888888888888889,0.35135135135135137,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.47058823529411764,0.28205128205128205,0.42857142857142855,0.3157894736842105,1.0,6,covertype,vertical,0.2,0.2,5,0.0,0.5,10,Cover.Type,Wilderness.Area
