island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,23,0.24183693158673328,0.7235900833556437,0.717837956097155,0.7235900833556437,0.0,-0.005752127258488726,0.002872181178521177,0.010343118164992553,0.002872181178521177,0.0,0.010059955246326257,0.7235900833556437,0.717837956097155,0.7235900833556437,0.0,-0.005752127258488749,0.002872181178521177,0.010343118164992605,0.002872181178521177,0.0,0.010059955246326299,0.8187158323507344,0.8177296601993781,0.8187158323507344,0.0,-0.0009861721513559907,0.003037469057470974,0.0023274380011529027,0.003037469057470974,0.0,0.001057682185318355,0.5668992650119579,0.5705312756379267,0.1399101939823554,0.14035091553762663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10890536537773521,0.10512480231615003,0.0,0.0,0.024827719071320864,0.023325378649907094,0.15945745655663068,0.1606676278583893,1.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.2,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
1,46643,1.0,23,0.24183693158673328,0.7159000664799613,0.7153620538297172,0.7158614745115026,-3.859196845861224e-05,-0.0005380126502441795,0.004691644690792614,0.008510122975260999,0.004700229124302809,0.000186035063883486,0.00550892640832384,0.7159000664799613,0.7153620538297172,0.7158614745115026,-3.859196845863444e-05,-0.000538012650244224,0.004691644690792614,0.00851012297526102,0.004700229124302823,0.00018603506388346338,0.005508926408323856,0.8246328652588701,0.8234966234323078,0.8244827955836638,-0.00015006967520634352,-0.0011362418265623343,0.0037182091780347576,0.0025927323538419682,0.0036145378630918754,0.00019881270222953882,0.001475369324393644,0.07666728472671659,0.06405212569028532,0.5008173786367764,0.5652274733301358,0.0795143483379763,0.06553773571228995,0.0,0.0,0.0,0.0,0.09783490756632354,0.08377570206517937,0.03499736622926749,0.01788057129563054,0.21016871450293967,0.20352639190647906,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
2,46643,1.0,7,0.24183693158673328,0.6403766495904413,0.6299718776227247,0.6402967959265732,-7.985366386809023e-05,-0.010404771967716631,0.004210306289230285,0.004355211345594097,0.004114896913234702,0.0003879414559461068,0.00399864347644326,0.6403766495904413,0.6299718776227247,0.6402967959265732,-7.985366386809023e-05,-0.010404771967716608,0.004210306289230285,0.0043552113455940684,0.0041148969132347646,0.0003879414559461011,0.003998643476443234,0.7831707578518599,0.7754957658913068,0.7825919176760638,-0.0005788401757958805,-0.007674991960553101,0.0024541259335412956,0.0030527134760557567,0.002665111335941292,0.0002762160730351293,0.002929007834512362,0.0,0.0,0.142915171304196,0.13042692109841061,0.4163042479835797,0.5387898899589872,0.012737819434025494,0.00860788995410166,0.25325852110786146,0.15549264482907388,0.16142476175798523,0.15843710882371637,0.0,0.0,0.013359478412352188,0.008245545335710137,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0.2,0.5,0.0,0.2,0.0,0.0,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
3,46643,1.0,22,0.24183693158673328,0.6562102361091474,0.651874242323971,0.656226285805676,1.6049696528508405e-05,-0.004335993785176484,0.005333236063150677,0.013806719342731267,0.005278744544750996,7.279030341210348e-05,0.011962298586625342,0.6562102361091474,0.651874242323971,0.656226285805676,1.6049696528486203e-05,-0.004335993785176484,0.005333236063150709,0.013806719342731267,0.005278744544751063,7.279030341206233e-05,0.011962298586625343,0.8143209347196914,0.8147497052202809,0.8142994961946618,-2.1438525029493504e-05,0.00042877050058953703,0.003280444613503145,0.0028853738022017596,0.003268654512570562,4.287705005898701e-05,0.0007077960775739594,0.0,0.0,0.0,0.0,0.007056094124886382,0.005285756059230297,0.468574395523475,0.5058181286724243,0.0,0.0,0.13714593952837825,0.12974073279472903,0.0,0.0,0.011422628446831553,0.010233278407768276,0.16530054652327686,0.16268161750545795,0.21050039585315194,0.18624048656039022,0.0,0.0,0.2,1.0,0.0,0.5,0.0,0.2,0.2,0.2,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
4,46643,1.0,3,0.24183693158673328,0.5962305586221902,0.5990515136975794,0.5963811349823974,0.00015057636020712195,0.0028209550753891532,0.004936606194378705,0.004292730058908352,0.005464813632941865,0.0010288649324844113,0.006877113217100559,0.5962305586221902,0.5990515136975793,0.5963811349823973,0.00015057636020709975,0.002820955075389109,0.004936606194378733,0.004292730058908351,0.005464813632941921,0.0010288649324844518,0.006877113217100554,0.773266159288241,0.7678850895058419,0.7722585486118555,-0.001007610676385462,-0.005381069782398984,0.0025060159410358962,0.0026024638705959614,0.0030789483904892314,0.0006628631078889686,0.003255127821500037,0.0,0.0,0.0,0.0,0.2675855650522499,0.15988644285035863,0.0,0.0,0.41653004626969176,0.6193189544697749,0.0,0.0,0.12336744234420398,0.07446397174775175,0.12677171749562174,0.08786561242471029,0.0,0.0,0.06574522883823261,0.05846501850740458,0.0,0.0,0.2,0.0,1.0,0.0,0.2,0.2,0.0,0.2,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
5,46643,1.0,22,0.24183693158673328,0.5773485136765224,0.5789324263280701,0.5773485136765224,0.0,0.0015839126515477143,0.0034020023271914136,0.0035951979290960875,0.0034020023271914136,0.0,0.002053628407206581,0.5773485136765224,0.5789324263280701,0.5773485136765224,0.0,0.001583912651547692,0.0034020023271914184,0.0035951979290960523,0.0034020023271914184,0.0,0.0020536284072065585,0.7756243970414836,0.775645835566513,0.7756243970414836,0.0,2.1438525029493504e-05,0.0024653371656494904,0.0024321153908700498,0.0024653371656494904,0.0,0.0008174799427564822,0.0,0.0,0.31004155898919206,0.29263978679248837,0.1851744382877738,0.1807216878883128,0.0886683030217579,0.08904228109119991,0.0,0.0,0.394670139534706,0.42040384911547746,0.0,0.0,0.021445560166570326,0.017192395112521592,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.0,1.0,0.0,0.2,0.0,0.0,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
6,46643,1.0,18,0.24183693158673328,0.6532191266759118,0.6508068842356258,0.6531316273151422,-8.749936076957177e-05,-0.002412242440285839,0.00661395434116339,0.010913777759465918,0.006878675203215424,0.00045752295709485614,0.00937472473427951,0.6532191266759118,0.6508068842356258,0.6531316273151421,-8.749936076957177e-05,-0.002412242440285839,0.006613954341163403,0.010913777759465927,0.00687867520321548,0.0004575229570948234,0.009374724734279534,0.7842426841033336,0.777746811019402,0.7838353521277737,-0.0004073319755600657,-0.006495873083931824,0.004630622152872866,0.0032805847166279076,0.004962729138950045,0.0003858934505306006,0.0022130539865904495,0.2453969325412601,0.24562856450726017,0.10849382318122779,0.10255823702303453,0.0,0.0,0.0,0.0,0.09130964212352762,0.038426424210785876,0.0,0.0,0.37242965456127197,0.4878316746552532,0.1540206148836676,0.09829260231762603,0.028349332709044807,0.02726249728604005,0.0,0.0,0.5,0.2,0.0,0.0,0.2,0.0,1.0,0.2,0.2,0.0,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
7,46643,1.0,13,0.24183693158673328,0.634519945492448,0.6363537972290991,0.6345115414928211,-8.403999626982461e-06,0.0018338517366511154,0.005911944233014081,0.005224403498521699,0.005984875829489238,0.000232231300495756,0.004662862811440084,0.634519945492448,0.6363537972290991,0.6345115414928211,-8.403999626960257e-06,0.0018338517366511598,0.005911944233014081,0.0052244034985217186,0.005984875829489248,0.0002322313004957857,0.004662862811440083,0.7753885732661593,0.7738664379890664,0.775238503590953,-0.00015006967520632132,-0.0015221352770929063,0.0026323156570986343,0.0021932355049173926,0.0026582042067019008,8.575410011790186e-05,0.0007621991139299623,0.0,0.0,0.3529150141129154,0.35064779625669606,0.00853278824115036,0.004014283450093628,0.011565010807952863,0.0079099430042003,0.08698557322559589,0.05682161250973077,0.008630486754147126,0.005144810705998295,0.11935498178408852,0.0791750266471936,0.41201614507414985,0.49628652742608725,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,1.0,0.0,0.0,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
8,46643,1.0,9,0.24183693158673328,0.6058098021343776,0.6060738481569609,0.605942780857782,0.00013297872340425342,0.0002640460225831198,0.002994822159131943,0.0033058711635539245,0.003128228687136792,0.00017730496453900456,0.0003651723950034104,0.6058098021343776,0.6060738481569609,0.605942780857782,0.00013297872340425342,0.0002640460225831642,0.002994822159131931,0.0033058711635539587,0.0031282286871367826,0.00017730496453900456,0.0003651723950034499,0.8089398649372923,0.809111373137528,0.8090041805123807,6.431557508843611e-05,0.0001715082002358148,0.0014422886218504929,0.0015774442824866366,0.0015089432397699973,8.575410011792406e-05,0.00023089998101127342,0.2534918472678623,0.25366328754332135,0.0,0.0,0.0,0.0,0.2029032979274686,0.20757381285034007,0.0,0.0,0.0,0.0,0.023567698206297078,0.024040620971641544,0.0,0.0,0.4261317490512531,0.4273181987793736,0.09390540754711887,0.08740407985532324,0.5,0.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.5,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
9,46643,1.0,8,0.24183693158673328,0.6496488494354217,0.6491490339348617,0.6497516401899943,0.00010279075457262366,-0.0004998155005599969,0.002334552602784779,0.002826263987325672,0.002482357210215306,0.00017242339619586239,0.0005017960740525062,0.6496488494354217,0.6491490339348617,0.6497516401899943,0.00010279075457262366,-0.0004998155005600191,0.002334552602784802,0.002826263987325672,0.002482357210215264,0.0001724233961958144,0.0005017960740524663,0.8294565333905026,0.82915639404009,0.8295208489655911,6.43155750884139e-05,-0.0003001393504127092,0.001187856805848014,0.0014515005578141906,0.0012382488222269098,8.57541001178852e-05,0.0003348804663267822,0.15812967127508254,0.16009411792976014,0.0,0.0,0.0,0.0,0.13949843159784223,0.13850480837109128,0.06513642582974771,0.06341192054010258,0.0,0.0,0.0,0.0,0.0,0.0,0.23205645421574578,0.22779769382550707,0.4051790170815817,0.41019145933353895,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.5,1.0,8,census,vertical,0.2,0.2,5,16.0,0.25,10,income,native-country
