island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,52,0.24183693158673328,0.7632326395051404,0.8475317371624989,0.7622582831725481,-0.0009743563325922855,0.08429909765735841,0.008081263540650717,0.006394950659044595,0.007817339213643458,0.0012363361729641766,0.0033109127983449852,0.7632326395051404,0.8475317371624989,0.7622582831725481,-0.0009743563325922411,0.08429909765735852,0.008081263540650698,0.006394950659044577,0.007817339213643462,0.00123633617296422,0.0033109127983449852,0.8382248901275592,0.8920784650016079,0.8346875334976953,-0.0035373566298638527,0.05385357487404867,0.005166373174848758,0.0034471388323556117,0.0050802519523496775,0.0007640059891180348,0.0023993914462288233,0.06392677468743799,0.4773815023902321,0.319398942384633,0.20249567981471342,0.17579976930941654,0.11656742178531407,0.035581737677236186,0.011765454044581816,0.13296540481151847,0.0610432651867137,0.07289987496285354,0.04350333653356368,0.03399195059280823,0.01324107041551803,0.028460226794051986,0.013730928046155444,0.04313432641176504,0.011194033823741562,0.09384099236827916,0.049077307959466236,1.0,0.8,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
1,46643,1.0,58,0.24183693158673328,0.7289074775417055,0.836430699152606,0.7285823599483804,-0.0003251175933251638,0.10752322161090062,0.008472361330421325,0.008080539304580038,0.009312846272039864,0.0021687240031377825,0.003973047275641996,0.7289074775417054,0.836430699152606,0.7285823599483802,-0.0003251175933251194,0.10752322161090073,0.00847236133042131,0.008080539304580003,0.009312846272039883,0.0021687240031378597,0.003973047275641968,0.8128631150176868,0.8861399935684424,0.8089827419873513,-0.0038803730303355044,0.07327687855075571,0.00547728092587568,0.004620686036898515,0.006031430977225927,0.0014499164685527741,0.0022734946794028756,0.379461002844928,0.24748298372390815,0.06492215897894502,0.4491869585484948,0.16561821923786874,0.10906358734102906,0.029384807174127735,0.010032260470402558,0.054387691593710576,0.01462331886299283,0.060074119096855484,0.03448920318113254,0.02750323281818502,0.011346519196293417,0.022926796198152532,0.01198412574242631,0.1270836381504401,0.07598444197252524,0.06863833390678681,0.035806600960795125,0.8,1.0,0.6363636363636364,0.5,0.5,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
2,46643,1.0,57,0.24183693158673328,0.7573135540407884,0.9186169711408784,0.7575176816141295,0.0002041275733410286,0.16130341710008994,0.005695369373501022,0.005604212100768426,0.005305438492530306,0.0012633068870050337,0.003835557755031226,0.7573135540407885,0.9186169711408784,0.7575176816141295,0.0002041275733410064,0.16130341710008994,0.005695369373501006,0.005604212100768426,0.0053054384925302865,0.0012633068870050636,0.0038355577550312787,0.835566513023904,0.9426948225962054,0.831664701468539,-0.0039018115553649977,0.10712830957230142,0.00365336621788245,0.0035152644305013326,0.0028170254519651176,0.0016683525744104366,0.0033478438027705,0.10726078220076592,0.0871798579805153,0.052493948957878414,0.01917025762271622,0.04418665572721697,0.38325197481691414,0.024064014974572667,0.009396026324962536,0.26226054586311137,0.1925022575519741,0.09020863105268721,0.04591446273111219,0.04160533774132286,0.012477987150516463,0.024077494573813002,0.006836670284570054,0.25717860920061286,0.18117873761656458,0.09666397970801868,0.062091767920154604,0.6363636363636364,0.6363636363636364,1.0,0.5,0.6363636363636364,0.8,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
3,46643,1.0,37,0.24183693158673328,0.7252343092752079,0.7302427170350139,0.7240238199806877,-0.0012104892945202562,0.005008407759805799,0.006142444706467547,0.006795245574269073,0.00666862161778448,0.0011507710398426308,0.002506847922685791,0.725234309275208,0.7302427170350139,0.7240238199806877,-0.0012104892945203004,0.005008407759805755,0.006142444706467551,0.006795245574269083,0.006668621617784503,0.0011507710398426657,0.0025068479226857624,0.8221245578304213,0.8286204309143532,0.817450959373995,-0.004673598456426209,0.006495873083931824,0.00420030988188999,0.004323146480700609,0.004005620739460347,0.0009384100601667772,0.0020758869652756297,0.14186343627823808,0.06623082479757667,0.06199271255426889,0.014425638451137219,0.07211820965564975,0.034706063149432184,0.1359266739198698,0.6178933789135591,0.18587396024200595,0.1046244342643466,0.04885598362799959,0.01226779551240472,0.05756225346971821,0.01459803613640647,0.07488811150195292,0.03412708419026678,0.1682769532229707,0.08408708560017877,0.05264170552732598,0.017039658984691463,0.6363636363636364,0.5,0.5,1.0,0.6363636363636364,0.5,0.5,0.6363636363636364,0.6363636363636364,0.5,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
4,46643,1.0,47,0.24183693158673328,0.7659147249103322,0.8491996584754931,0.7630935943599324,-0.0028211305503998974,0.0832849335651609,0.009867537201455428,0.006683615861091025,0.008889760736314792,0.001856629733082543,0.004745715627129788,0.7659147249103322,0.8491996584754931,0.7630935943599324,-0.0028211305503999195,0.0832849335651609,0.009867537201455438,0.006683615861090997,0.008889760736314792,0.0018566297330825784,0.004745715627129838,0.8413763533068923,0.8952942437560296,0.8355879515489335,-0.00578840175795905,0.053917890449137106,0.005270302858530422,0.004263734044127991,0.005172152465657185,0.0006572927309145896,0.0018726524002077693,0.21729979907234376,0.11191033205358436,0.046386976883688334,0.009746855512935321,0.2529009338666963,0.16594177197057253,0.08192705851786461,0.01967663578956384,0.05910627033903774,0.5382204118501767,0.08966241545877664,0.04491156414720447,0.06595034036049717,0.025913583397725936,0.033784802446503545,0.007681736350153344,0.04149363750474771,0.008341037817089485,0.11148776554984434,0.0676560711109941,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,0.5,0.5,0.5,0.6363636363636364,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
5,46643,1.0,57,0.24183693158673328,0.7744573685967916,0.8485206265861688,0.7898297441173255,0.015372375520534009,0.07406325798937723,0.0070276367021402915,0.00781862920995107,0.0063931530288845375,0.002221226132910542,0.002085176558545695,0.7744432303244884,0.8485206265861688,0.7898297441173255,0.015386513792837198,0.07407739626168035,0.007024062045936822,0.00781862920995112,0.006393153028884515,0.0022426360657234333,0.0021028833218498326,0.8505091649694501,0.8949512273555579,0.860199378282774,0.009690213313324026,0.04444206238610784,0.00532763522686424,0.0039952806715443,0.005353796802889717,0.001658682485486945,0.0016545208602486534,0.032115219744459175,0.017643641343224464,0.014086201787778408,0.007022254266815031,0.08496076666083166,0.07513705455778973,0.01660504514083354,0.009383072854397972,0.09129289649337033,0.05946926991007049,0.05184086897591369,0.3107035122450505,0.2255593427469343,0.1854619191936039,0.09805722952047354,0.05000662109495522,0.0258022729584723,0.012596800557294221,0.35968015597093317,0.27257585397679845,0.6363636363636364,0.6363636363636364,0.8,0.5,0.6363636363636364,1.0,0.8,0.6363636363636364,0.5,1.0,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
6,46643,1.0,58,0.24183693158673328,0.7741298820908199,0.8331138767644012,0.7793420539400155,0.005212171849195734,0.058983994673581376,0.007496742635317854,0.00987076367582298,0.0072943898710290875,0.0008703452506120646,0.004486643113678611,0.7741298820908199,0.8331138767644012,0.7793420539400155,0.005212171849195801,0.05898399467358142,0.007496742635317832,0.009870763675822998,0.007294389871029066,0.0008703452506120267,0.00448664311367868,0.8507664272698039,0.8843605959909958,0.8523528781219852,0.0015864508521813646,0.03359416872119199,0.0054398118648185,0.0053344461330755285,0.005592784847443553,0.0003976254044590513,0.0028006624798306698,0.0563788291598747,0.026790236288789383,0.0271526103564269,0.010375218698474853,0.10003763785282942,0.06524819608638747,0.03181994350712648,0.010979076272533212,0.10131827344430513,0.05662019374004294,0.23504344738906197,0.18730531047230264,0.043988799434195744,0.3900239397924556,0.10928085175331323,0.06025957895547281,0.023513714361565817,0.007551651590232801,0.2714658927413006,0.18484659810330833,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.5,0.8,1.0,0.6363636363636364,0.5,0.8,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
7,46643,1.0,48,0.24183693158673328,0.74968773595122,0.7755425561996324,0.7495555468653645,-0.00013218908585539425,0.025854820248412458,0.008019634746290394,0.01162181415005574,0.008645353817820963,0.0006489546821546409,0.004505824083716861,0.74968773595122,0.7755425561996324,0.7495555468653645,-0.00013218908585537202,0.02585482024841248,0.008019634746290425,0.011621814150055731,0.008645353817820925,0.0006489546821545719,0.004505824083716856,0.8413977918319219,0.8532747346982529,0.8399614106549471,-0.0014363811769750434,0.011876942866330786,0.005541599544269605,0.007443028589394964,0.0059004647634356925,0.00045275403755909124,0.0022263059253076925,0.0358648073356008,0.01430734739643812,0.025304747081983152,0.008280689116425138,0.08916868924888134,0.05198845562777783,0.03928115455875113,0.01094556840888807,0.07464025890224285,0.05148968338646046,0.17720184483336116,0.11883303143375021,0.22586591224602137,0.159120496076585,0.037005321665915844,0.3783410846397836,0.10686193280989971,0.06559326670400605,0.18880533131734265,0.1411003772098856,0.5,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
8,46643,1.0,42,0.24183693158673328,0.7607499438479964,0.8478775482731755,0.7565325210344402,-0.0042174228135562816,0.08712760442517894,0.00653870406364534,0.0036135599336975708,0.008247009335689566,0.0022996152187273666,0.0041607310584229965,0.7607499438479965,0.8478775482731755,0.7565325210344402,-0.004217422813556327,0.08712760442517894,0.006538704063645305,0.003613559933697547,0.008247009335689618,0.0022996152187274637,0.0041607310584229965,0.8394040090041806,0.8927859363275807,0.8337871154464572,-0.005616893557723257,0.05338192732340012,0.0043796550747649396,0.0027256452053275263,0.005232757068283109,0.0013602908847006566,0.002316948197852919,0.04484449210906962,0.006719754785116654,0.10577232895520586,0.045141054232546884,0.24234651412397562,0.13487700155168564,0.18388331755596346,0.09813346354256788,0.04625795685786123,0.00804604466159382,0.09190604659572822,0.04952811999469202,0.047466426330340886,0.013780193499019332,0.06812750905044779,0.019166270498894654,0.047507497269268166,0.5640304969106634,0.12188791115213922,0.06057760032321965,0.5,0.5,0.6363636363636364,0.6363636363636364,0.5,0.5,0.5,0.6363636363636364,1.0,0.5,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
9,46643,1.0,57,0.24183693158673328,0.7744573685967916,0.8486111904926636,0.7872798477979892,0.01282247920119759,0.07415382189587205,0.0070276367021402915,0.007157255043541637,0.006214232624947047,0.002130525593811766,0.001017689206255558,0.7744432303244884,0.8486111904926636,0.7872798477979892,0.012836617473500778,0.07416796016817524,0.007024062045936822,0.007157255043541644,0.006214232624946994,0.00214920335176403,0.0010301211427208145,0.8505306034944795,0.894951227355558,0.8584842962804158,0.007953692785936339,0.04442062386107837,0.005353882649754552,0.003965257905809793,0.005718663762711184,0.001346366681797196,0.0016834362036145345,0.028027050950327193,0.017851934918117082,0.014436039760265251,0.006801720564764077,0.086718931581689,0.07583529313608997,0.01702807196430949,0.008985346047398582,0.0891094521813753,0.05859078343563514,0.3199774953133537,0.2263999216830835,0.26195166139966003,0.18241037162633494,0.08492479168890335,0.050583569137772476,0.04476366498088574,0.012444764403667099,0.05306284017923102,0.3600962950471372,0.6363636363636364,0.6363636363636364,0.8,0.5,0.6363636363636364,1.0,0.8,0.6363636363636364,0.5,1.0,9,census,vertical,0.2,0.2,5,4.0,0.75,10,income,native-country
