island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.8710703941142273,0.9770614609105532,0.8698045201775951,-0.0012658739366320226,0.10599106679632604,0.0017065230607071192,0.0018488312817479216,0.0015474144541951272,0.0009612935910522925,0.002195510405597083,0.8710703941142273,0.9770614609105532,0.8698045201775951,-0.001265873936631956,0.10599106679632611,0.0017065230607070745,0.0018488312817479553,0.0015474144541951667,0.0009612935910522499,0.0021955104055970953,0.87584,0.9775,0.87464,-0.0012000000000000233,0.10166,0.0016499696966914299,0.0018793615937333682,0.0010011992808627063,0.0009654014708917477,0.0021171679196511483,0.17562745391069376,0.4796913427336779,0.03252932081842901,0.01620218667366956,0.021996717529757195,0.006231417265853263,0.05010223205350115,0.04040760781679812,0.05587243169417576,0.02978816476569232,0.011163395484843821,0.0006535523491668766,0.3463004121857586,0.22356205350178857,0.022855596939488302,0.01240150858993888,0.273934433553764,0.19059925944433928,0.00961800582958833,0.0004629068590750019,1.0,0.5102040816326531,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.7619047619047619,0.5416666666666666,0.574468085106383,0.6086956521739131,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8628865015160244,0.8734891571008084,0.8626981390571187,-0.000188362458905722,0.01060265558478397,0.0032709462111686145,0.003646267034127924,0.0024222132511273315,0.0009045225562708256,0.0024241531074806963,0.8628865015160244,0.8734891571008084,0.8626981390571189,-0.000188362458905722,0.01060265558478397,0.003270946211168597,0.003646267034127924,0.0024222132511272725,0.0009045225562708747,0.0024241531074806325,0.86714,0.87682,0.8667400000000001,-0.00040000000000000034,0.009679999999999977,0.0032714522768947864,0.0028336548837146766,0.002726609616355073,0.0007211102550928293,0.002279824554653299,0.050039661736347815,0.011468751574266993,0.3212678985270333,0.6966918537800495,0.20697887951013977,0.15815637262180499,0.047104738504174334,0.007564343345229296,0.04502303720160823,0.0027973489983278204,0.06499155836484835,0.011429700150962013,0.09925271435095846,0.060709302710932736,0.05645979990759353,0.019331298137603363,0.06943138899139749,0.030679700454187202,0.0394503229058987,0.0011713282266362047,0.5102040816326531,1.0,0.5416666666666666,0.6086956521739131,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.5102040816326531,0.6444444444444445,0.574468085106383,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8455834217572328,0.8821938816744836,0.8453585925869922,-0.00022482917024055916,0.03661045991725089,0.002289446052035132,0.0027229393561195975,0.0017408608971763901,0.001058869775869199,0.0011064366025492457,0.8455834217572328,0.8821938816744836,0.8453585925869922,-0.00022482917024055916,0.03661045991725085,0.002289446052035134,0.0027229393561196066,0.0017408608971763227,0.0010588697758692714,0.0011064366025491641,0.8503000000000001,0.88644,0.84984,-0.0004599999999999937,0.03613999999999999,0.002059126028197389,0.0023971649922356324,0.0018916659324521394,0.0006086049621881008,0.0010248902380255497,0.05302058856944462,0.010455739103153663,0.19018390586910403,0.11926205807377584,0.2980903806600149,0.7074342343916304,0.08070461952628992,0.03933152921639068,0.04016379087046481,0.0020249871752868707,0.04094681511610371,0.0012277145461447822,0.04360338992946096,0.003910760063468915,0.12000883023467787,0.06140662373993442,0.09371597115277872,0.05374850306979293,0.039561708071660436,0.0011978506204214819,0.574468085106383,0.5416666666666666,1.0,0.5416666666666666,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.574468085106383,0.6086956521739131,0.574468085106383,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8959138707768354,0.9830968482854454,0.9019245885355698,0.006010717758734452,0.08718297750860997,0.0012772577591064335,0.001129094548006818,0.0015206899478601933,0.0015739174604155492,0.0006013481725898352,0.8959138707768354,0.9830968482854454,0.9019245885355698,0.006010717758734474,0.0871829775086099,0.0012772577591064675,0.0011290945480068415,0.001520689947860131,0.001573917460415565,0.0006013481725899027,0.9000600000000001,0.9838000000000001,0.9058599999999999,0.005800000000000027,0.08374000000000004,0.0010836973747315323,0.001150651989091422,0.001297073629367296,0.0015218409903797617,0.0007227724399837377,0.03448265558511125,0.023287331533242375,0.009297326761309177,0.0011579880119880475,0.08459236963964083,0.07741720791670582,0.15129091108875653,0.4330897902716852,0.008059146724905618,0.0007713323037965427,0.008726159699954127,0.0018391548531323455,0.011145677428492854,0.004227663628277664,0.1838551061521401,0.1290715591789805,0.017718681211549323,0.01223842084513313,0.49083196570814025,0.31689955145705834,0.574468085106383,0.6086956521739131,0.5416666666666666,1.0,0.6086956521739131,0.574468085106383,0.574468085106383,0.574468085106383,0.6086956521739131,0.6818181818181818,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.7779832311787448,0.7705918948090174,0.7774555229958626,-0.0005277081828823471,-0.007391336369727486,0.004390962089625315,0.0055828574331134185,0.0051857771556840905,0.0015838177034010424,0.0021944670463219015,0.7779832311787449,0.7705918948090174,0.7774555229958625,-0.0005277081828823915,-0.007391336369727508,0.004390962089625339,0.005582857433113441,0.005185777155684086,0.0015838177034009954,0.0021944670463219305,0.78616,0.77762,0.7855800000000001,-0.0005799999999999805,-0.008539999999999992,0.0041998095194901285,0.005490136610322197,0.003739732610762451,0.001049571341072143,0.0020489997559785104,0.08159548082069948,0.015233959070552977,0.05783291624066094,0.004109388730588208,0.06326043903113178,0.002218006311244531,0.06863599093772574,0.0018878015480274842,0.3253743117861015,0.8921264762345761,0.08522553742616802,0.020064258532734646,0.08525674717445403,0.019654210416208136,0.06856550789834558,0.007738296127711222,0.06413856196388815,0.0026973575110610577,0.10011450672082467,0.034270245517295864,0.574468085106383,0.5416666666666666,0.5416666666666666,0.6086956521739131,1.0,0.5102040816326531,0.5102040816326531,0.574468085106383,0.5416666666666666,0.6086956521739131,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8417289001457366,0.8442335016646287,0.8397703216370459,-0.0019585785086907227,0.002504601518892313,0.0021926603435734166,0.002200201260071769,0.00292271366135502,0.001154722490655326,0.0027590988347516534,0.8417289001457366,0.8442335016646287,0.8397703216370458,-0.001958578508690767,0.002504601518892291,0.0021926603435734023,0.002200201260071778,0.002922713661355026,0.0011547224906553709,0.002759098834751712,0.8472999999999999,0.84816,0.8457800000000001,-0.0015200000000000103,0.0008600000000000164,0.00207460839678239,0.0026567649500849966,0.0020517309765171457,0.0004308131845707665,0.003040789371199532,0.045052358050011745,0.001191989376299422,0.09126610136988111,0.03651992100799947,0.0460599616121921,0.0011910853281867763,0.04968649933618632,0.004382187396608233,0.06487412200850402,0.010643635778130446,0.4025306152960434,0.8359277916904225,0.06113992696547514,0.013491470451853645,0.048404472162468404,0.006218490979259542,0.04606447620001176,0.0019212661411915817,0.14492146699922612,0.08851216185004847,0.574468085106383,0.6086956521739131,0.6086956521739131,0.574468085106383,0.5102040816326531,1.0,0.6818181818181818,0.574468085106383,0.5102040816326531,0.574468085106383,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8658678099637875,0.8938444582330689,0.8657061702066642,-0.0001616397571231998,0.027976648269281368,0.001969037457774559,0.0028148475328513022,0.0015319015781018494,0.0005327677438279211,0.0020058683337865198,0.8658678099637875,0.8938444582330689,0.8657061702066642,-0.0001616397571232664,0.027976648269281368,0.001969037457774559,0.002814847532851313,0.0015319015781017735,0.0005327677438280205,0.0020058683337865167,0.8706400000000001,0.89652,0.8703200000000001,-0.00031999999999998696,0.025880000000000014,0.0018391302292116143,0.0026865591376331395,0.0016545694303957107,0.0006675327707311544,0.0017645396000090278,0.28974699417992117,0.20194258874997542,0.07420251929956306,0.03962163422438348,0.05810870497509738,0.019506920539657514,0.062353421898259744,0.027756195928048916,0.03988526436502497,0.0021368704400834097,0.038248439086357125,0.001730109070547677,0.24982556951657994,0.6279006548335639,0.040937538287370276,0.006618341378442655,0.10959398206934808,0.07118145209714952,0.03709756632247824,0.0016052327381475366,0.7619047619047619,0.6086956521739131,0.6086956521739131,0.574468085106383,0.5102040816326531,0.6818181818181818,1.0,0.574468085106383,0.5416666666666666,0.574468085106383,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8758320536852562,0.9763820525120643,0.8802299586254364,0.004397904940180242,0.10054999882680818,0.0020600229101828795,0.0016738217608131217,0.001562985154844547,0.0015021734391293712,0.0034887885454323005,0.875832053685256,0.9763820525120644,0.8802299586254364,0.004397904940180264,0.10054999882680829,0.002060022910182863,0.0016738217608131486,0.0015629851548444884,0.001502173439129357,0.003488788545432338,0.8797200000000001,0.97622,0.8835599999999999,0.003839999999999999,0.0965,0.001805990033195094,0.0016690116836020111,0.0012784365451597732,0.0013001538370516256,0.0033033316515300244,0.03160775688723664,0.018015305656496745,0.012400741797311687,0.001043301150082877,0.28760771896487836,0.22193867318531232,0.34937492459333147,0.2324401078721674,0.05097173704366118,0.029277290317910216,0.00892309237472692,0.0003975591203957762,0.011036813766852033,0.0007952084200375539,0.08673393535804,0.4104700358760584,0.02571608904416712,0.008005241933057815,0.1356271901697947,0.07761727646848084,0.5416666666666666,0.5102040816326531,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,0.574468085106383,1.0,0.5416666666666666,0.6444444444444445,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8142857934296046,0.8413417468564978,0.8131671876507225,-0.0011186057788820092,0.027055953426893244,0.0027558533068194647,0.004379930895176492,0.0031913604896217493,0.001077793685932758,0.003804572868209105,0.8142857934296046,0.8413417468564978,0.8131671876507225,-0.0011186057788820313,0.02705595342689322,0.002755853306819479,0.004379930895176485,0.0031913604896217336,0.0010777936859328126,0.003804572868209152,0.8190999999999999,0.8444200000000001,0.8178000000000001,-0.0013000000000000123,0.02531999999999999,0.002718087562975117,0.003942790889712499,0.0030469657037781217,0.0011349008767288693,0.003289620038849437,0.20351990494240849,0.12870734153835314,0.09341150576509093,0.04597022029466191,0.11174755335366597,0.06500260275416922,0.05894555221881367,0.01188480041162111,0.051174642708718875,0.003652546358958294,0.0507031998797462,0.0024123889455947675,0.09589315263959386,0.036938011213905546,0.05073069583720064,0.004831157732726952,0.23282758519517682,0.6984580953774183,0.05104620745958468,0.0021428353725906823,0.574468085106383,0.6444444444444445,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.5102040816326531,0.5416666666666666,0.5416666666666666,1.0,0.5416666666666666,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.83775875396604,0.854926232307616,0.8369890423887227,-0.0007697115773172003,0.017167478341576125,0.0023587282541015745,0.005415862139772711,0.0029573897485178245,0.0011335220467641196,0.0038726737342330395,0.83775875396604,0.854926232307616,0.8369890423887227,-0.0007697115773172448,0.01716747834157606,0.0023587282541016026,0.005415862139772671,0.002957389748517812,0.0011335220467640621,0.003872673734232994,0.8443799999999999,0.8588799999999999,0.8436,-0.0007800000000000251,0.014500000000000023,0.0019072493282211603,0.005173161509174036,0.002231591360442153,0.000702566722810004,0.003639230687933881,0.045352148343501,0.0028742377881867025,0.048091450952144676,0.0034319526679563103,0.04278281163755193,0.0010080262414153677,0.10327829052325477,0.04164551740244362,0.07458714578085761,0.02599927425009287,0.16516331178998733,0.10264968745840353,0.04880947100636735,0.0021231507404746554,0.05496521150184095,0.009266305633369734,0.04615592831454217,0.0013130878708515884,0.3708142301499523,0.8096887599468057,0.6086956521739131,0.574468085106383,0.574468085106383,0.6818181818181818,0.6086956521739131,0.574468085106383,0.574468085106383,0.6444444444444445,0.5416666666666666,1.0,8,covertype,vertical,0.2,0.2,5,16.0,0.75,10,Cover.Type,Wilderness.Area
