island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.9014905075749082,0.9836101848689545,0.9017090471336319,0.00021853955872348508,0.0821196772940461,0.0018347284032988885,0.0011650707958594517,0.00226249804150881,0.0011337444312976995,0.0027670470569217155,0.9014905075749082,0.9836101848689545,0.9017090471336318,0.00021853955872346286,0.0821196772940462,0.0018347284032989594,0.0011650707958594173,0.0022624980415088336,0.0011337444312976529,0.0027670470569217424,0.9053799999999999,0.9839600000000001,0.9051,-0.0002799999999999692,0.07858000000000005,0.0014302447343024795,0.0010326664514740608,0.0017640861656959903,0.0007138627319029736,0.0022648620267027393,0.18529106571811607,0.4858177624488051,0.022563170624312297,0.0031220072881150357,0.32338466198305926,0.1717433971622488,0.07767082529265994,0.06637475567851736,0.07522726727487503,0.06193628677766923,0.2273215372204592,0.16429445072254759,0.023172935559098332,0.015032333738692574,0.03766247582332569,0.028771346866229248,0.013280052112968876,0.0015174136115006609,0.014426008391125334,0.0013902457056744612,1.0,0.6086956521739131,0.6818181818181818,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.574468085106383,0.574468085106383,0.48,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.8474870557839658,0.9228361455174948,0.8473102948882729,-0.00017676089569282905,0.07534908973352902,0.002814069606346827,0.0022933993984901742,0.003132185464593103,0.00048399574081031313,0.003368778292891737,0.8474870557839658,0.9228361455174948,0.8473102948882729,-0.00017676089569285125,0.07534908973352905,0.00281406960634686,0.0022933993984901478,0.003132185464593093,0.00048399574081031877,0.003368778292891697,0.8521799999999999,0.92398,0.8516999999999999,-0.00048000000000001373,0.07179999999999995,0.0023625410049351596,0.0023827714955488243,0.0025984610830258595,0.000713862731902994,0.0030744105126023747,0.05727747017913883,0.024069273391580034,0.19170469823740532,0.6168209980847609,0.044197626866759,0.012466688208073168,0.044038059975227126,0.0038798016150333307,0.11030543036667576,0.06650248470963406,0.27034102986228636,0.1512614976253432,0.05016210417696944,0.004745855771362284,0.08305107291585714,0.04391938084980509,0.04138162434340329,0.008688104228702791,0.1075408830762777,0.06764591551570524,0.6086956521739131,1.0,0.574468085106383,0.574468085106383,0.6444444444444445,0.6086956521739131,0.48,0.574468085106383,0.5102040816326531,0.574468085106383,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8964227427138273,0.98998843754318,0.8983832765421604,0.0019605338283333216,0.09356569482935276,0.0016343408636592448,0.0011964232492032527,0.0026897705984031397,0.0014652427072166531,0.0018332126239193744,0.8964227427138273,0.98998843754318,0.8983832765421607,0.0019605338283333884,0.09356569482935273,0.0016343408636592118,0.0011964232492032527,0.0026897705984031315,0.0014652427072166638,0.0018332126239193568,0.9006000000000001,0.99068,0.90188,0.0012799999999999923,0.09008000000000001,0.0012569805089976652,0.0011548160026601806,0.0021673947494630697,0.001281249390243776,0.001349666625504267,0.45351162320098554,0.3111179496386703,0.025705094115836977,0.00758572916319131,0.010641946157674541,0.3117385773876645,0.0049748098335018675,0.0006283519752865414,0.1141763356050683,0.0965098448203775,0.21068946859777984,0.15700392332255128,0.006335775339650556,0.00059231562928912,0.10634888653456898,0.0596654950446879,0.0628838595360887,0.054696047291961966,0.004732201078844949,0.0004617657263196912,0.6818181818181818,0.574468085106383,1.0,0.574468085106383,0.5416666666666666,0.6444444444444445,0.574468085106383,0.6444444444444445,0.574468085106383,0.574468085106383,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.884893558916388,0.9359404044643858,0.8821261298488668,-0.0027674290675210765,0.0510468455479979,0.0027687436540267344,0.0005873466226614985,0.003707913025185432,0.00107563984520229,0.0028137486517094486,0.884893558916388,0.9359404044643858,0.8821261298488668,-0.0027674290675210544,0.0510468455479979,0.002768743654026779,0.0005873466226614678,0.0037079130251854195,0.0010756398452022441,0.0028137486517095123,0.8899000000000001,0.9389199999999999,0.8868600000000001,-0.003039999999999976,0.04902000000000002,0.00236474100061719,0.0006112282715974271,0.0030545703462189263,0.000917823512446727,0.0024498163196452227,0.32191591201669195,0.17072683978700595,0.03715110504425731,0.0025380248790160234,0.04582239455206979,0.020940822437916604,0.12417169801335322,0.5313057630958344,0.07364210134928999,0.04234123121900085,0.024196986928307712,0.0027530936637047932,0.1950597114148771,0.12518780838189053,0.10691630394612003,0.08419145118928564,0.024998300240702626,0.001208050360093697,0.04612548649433029,0.018806914986251595,0.5416666666666666,0.574468085106383,0.574468085106383,1.0,0.6086956521739131,0.6444444444444445,0.6818181818181818,0.5416666666666666,0.574468085106383,0.5102040816326531,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.8955465965706301,0.9957415745276599,0.8999907122316977,0.004444115661067549,0.10019497795702988,0.0024280120428013738,0.0004746913092178854,0.00336196661448385,0.001188826847654497,0.00243097854958395,0.8955465965706301,0.9957415745276599,0.8999907122316977,0.004444115661067527,0.10019497795702995,0.0024280120428013473,0.0004746913092178472,0.0033619666144838714,0.0011888268476545334,0.0024309785495838843,0.89978,0.9958400000000001,0.90366,0.0038800000000000167,0.09606000000000003,0.0022229709849658527,0.00043634848458544667,0.00263180546393536,0.001012719112093747,0.002288755120147227,0.08023531377515106,0.0558207061852252,0.1694612501593556,0.14394362758514673,0.09268542718136046,0.063776210875233,0.017715992936747308,0.0018538680370339638,0.014755644883855492,0.33128547270115816,0.006627540405339795,0.0015561255699576952,0.004290278805377198,0.0006997001179183119,0.34405924423227385,0.2219584769025838,0.04252947896771793,0.018994986181000435,0.2276398286528213,0.1601108258447427,0.6086956521739131,0.6444444444444445,0.5416666666666666,0.6086956521739131,1.0,0.6086956521739131,0.574468085106383,0.7619047619047619,0.5416666666666666,0.574468085106383,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8520018562501142,0.9089972078035503,0.8516931438672051,-0.0003087123829089933,0.05699535155343618,0.004334949222447318,0.0029136957395710372,0.0050485884677767025,0.0010852194131928917,0.0022261878178408993,0.8520018562501142,0.9089972078035504,0.8516931438672051,-0.0003087123829089933,0.05699535155343629,0.004334949222447291,0.0029136957395710554,0.0050485884677767545,0.0010852194131929724,0.0022261878178408525,0.8569599999999999,0.90984,0.85638,-0.0005800000000000027,0.052879999999999996,0.00376966842043168,0.002816096589252593,0.004318518264405068,0.0006968500556074073,0.0012480384609457641,0.283091980043889,0.18941432135762937,0.16015247789248227,0.10118377545910251,0.07484059068294163,0.03968545319738031,0.06252870560507681,0.027430255440581003,0.04880268481635393,0.007654235099370127,0.19989586302838086,0.5997809023710066,0.05048770422964832,0.02299539253962906,0.04922310582584066,0.007173708906267071,0.033680273873694176,0.0022066000873854864,0.0372966140016923,0.002475355541648438,0.6086956521739131,0.6086956521739131,0.6444444444444445,0.6444444444444445,0.6086956521739131,1.0,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.5102040816326531,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.870975007104328,0.9310004849192713,0.8697338353725146,-0.001241171731813484,0.060025477814943405,0.001986863688905068,0.002274244860938062,0.0020694292532075923,0.000505387293362057,0.0013232360029612515,0.870975007104328,0.9310004849192713,0.8697338353725144,-0.0012411717318135285,0.060025477814943384,0.0019868636889050014,0.002274244860938062,0.0020694292532076014,0.0005053872933620955,0.0013232360029612048,0.87562,0.93172,0.8737400000000001,-0.001880000000000015,0.05609999999999997,0.0016557777628655444,0.002117923511366727,0.001713009048429094,0.0004955804677345495,0.0016456001944579594,0.08298604815279931,0.054792810565456415,0.04808579031492987,0.005131545503490494,0.035626435796488505,0.002494500023769007,0.21966184699468805,0.12654166967164437,0.027171310135529942,0.0015545571626304174,0.04641328321735545,0.01947631001545875,0.14559493264918005,0.5563941959947372,0.07184928176549413,0.04473471987163095,0.27550256149448193,0.17114726554716878,0.047108509479052804,0.017732425644013703,0.5416666666666666,0.48,0.574468085106383,0.6818181818181818,0.574468085106383,0.6086956521739131,1.0,0.574468085106383,0.6086956521739131,0.5102040816326531,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8978940555675774,0.987915016594146,0.9010881679697785,0.0031941124022014213,0.0900209610265688,0.0029378548674416573,0.0009197065417106433,0.003584912923960815,0.0015490236860615202,0.002642469529948623,0.8978940555675772,0.987915016594146,0.9010881679697785,0.0031941124022014434,0.09002096102656887,0.0029378548674415957,0.0009197065417106324,0.003584912923960809,0.001549023686061575,0.0026424695299486034,0.9021199999999998,0.9878,0.9047000000000001,0.002580000000000049,0.08568000000000002,0.0025825568725586765,0.0008555699854483071,0.0030456526394190093,0.001328758819349853,0.002348105619430283,0.06832232457657468,0.052611108897515704,0.19905892240091452,0.13359813662236658,0.09467914748894432,0.0626216512118368,0.04135758540581237,0.0033112289222480044,0.34429227744963425,0.21411994077136445,0.0051327950157380635,0.0003780545701805213,0.008246464344872266,0.0016207039510088915,0.008140624645400683,0.35860877960710813,0.03415795482486948,0.017712985066736926,0.19661190384723937,0.15541741037963405,0.574468085106383,0.574468085106383,0.6444444444444445,0.5416666666666666,0.7619047619047619,0.6086956521739131,0.574468085106383,1.0,0.5102040816326531,0.6444444444444445,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.864706154564107,0.976574586319541,0.8625966253790063,-0.002109529185100967,0.11186843175543384,0.0028153150329841953,0.0008853538659567394,0.0031656254596796295,0.0011854452698197547,0.002422719060672991,0.864706154564107,0.976574586319541,0.862596625379006,-0.002109529185101011,0.11186843175543384,0.0028153150329841667,0.0008853538659567042,0.0031656254596795956,0.0011854452698196825,0.0024227190606730246,0.86908,0.97678,0.8666,-0.0024800000000000377,0.10769999999999998,0.0024358981916328074,0.0009947864092356682,0.002541653005427773,0.0010107423014794976,0.002138223561744677,0.11879997792878236,0.05302272534666147,0.02627579880282926,0.0035120201775622967,0.15642852501650878,0.10957201031650254,0.030251817898130147,0.002711491961329473,0.060707966713400105,0.036996142253527306,0.020062665797999802,0.01058790040631466,0.3482104936084507,0.2057448461627586,0.06556465410472859,0.019417261385919656,0.016381304313703462,0.48324435677423094,0.15731679581546673,0.07519124521519295,0.574468085106383,0.5102040816326531,0.574468085106383,0.574468085106383,0.5416666666666666,0.5416666666666666,0.6086956521739131,0.5102040816326531,1.0,0.6086956521739131,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.890749610891391,0.9821075217236013,0.8940501578594724,0.0033005469680813747,0.09135791083221012,0.002936238131068678,0.0011155946329175312,0.0027364918282746587,0.0010719493012799107,0.002963752432329354,0.890749610891391,0.9821075217236013,0.8940501578594724,0.0033005469680813526,0.09135791083221009,0.002936238131068708,0.001115594632917559,0.0027364918282746587,0.0010719493012799873,0.002963752432329379,0.8948599999999999,0.98192,0.89748,0.00262,0.08705999999999998,0.0025827117531772837,0.0010007996802557494,0.0023370066324253517,0.000974474217206376,0.002538188330286038,0.018182798079861288,0.0029312448228495077,0.15757498822030555,0.12550524143539846,0.06860179219271652,0.046114699407585766,0.045709396153819956,0.019141580094008674,0.24851896299584553,0.15329713856289223,0.01766500658413666,0.002825193992482602,0.016589264300209742,0.007276104245728306,0.26784647481033597,0.22583413182009413,0.1303807970990818,0.06548743156159753,0.02893051956368705,0.3515872340573628,0.48,0.574468085106383,0.574468085106383,0.5102040816326531,0.574468085106383,0.5102040816326531,0.5102040816326531,0.6444444444444445,0.6086956521739131,1.0,7,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
