island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.8097983665443799,0.9403930306236283,0.8108555441289372,0.0010571775845572562,0.13059466407924827,0.004253237748915301,0.002133222287686912,0.003923735667996666,0.0007943879167900531,0.004772674878918688,0.8097983665443799,0.9403930306236283,0.8108555441289372,0.0010571775845573228,0.13059466407924833,0.0042532377489153195,0.0021332222876869252,0.0039237356679966825,0.000794387916790077,0.004772674878918672,0.8871112502609059,0.9572218743477354,0.8869129618033813,-0.00019828845752449807,0.07011062408682951,0.0017295835311512077,0.0007535799707174137,0.001826013030744175,0.00041797087026717477,0.0012775758613666989,0.20721190662158576,0.5838392398724122,0.035879435602425194,0.0053555149767754015,0.07660782226043625,0.04624586609261327,0.26138283712960664,0.16899609460005643,0.022049648665827922,0.0008787470297200742,0.047789000284556606,0.012842560529368833,0.0863637813083029,0.04241634188165677,0.13855476877482728,0.08257758166638149,0.08268189091864442,0.046464329812425695,0.04147890843378708,0.010383723538589813,1.0,0.625,0.5294117647058824,0.7333333333333333,0.4444444444444444,0.5294117647058824,0.625,0.625,0.5294117647058824,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
1,95816,1.0,32,0.21253235367788262,0.9189767802477882,0.9357366586078013,0.9205654352302147,0.0015886549824265072,0.016759878360013226,0.0025096915700362514,0.0014638085258741951,0.002871472889758317,0.0010971568755610544,0.002150962314227031,0.9189701537816826,0.9357366586078013,0.9205654352302147,0.0015952814485321598,0.0167665048261189,0.002507256398545008,0.0014638085258742183,0.002871472889758304,0.001102033819451256,0.0021421218288302504,0.9527864746399499,0.9570027134209976,0.9523064078480484,-0.00048006679190151227,0.0042162387810477766,0.0011203286913228914,0.0010289089996965975,0.0008700340221526229,0.0004613240681549107,0.0010152691719486592,0.048306763575606954,0.027185327822031768,0.44246029576164253,0.6350042903440505,0.03936892427357644,0.017374150721370316,0.1083863920770137,0.08743582465838909,0.018226523633333092,0.0010617307069358275,0.03357710535991932,0.010101768948045828,0.05828867439968478,0.027365654477477613,0.04085412466225769,0.021317311105616736,0.14248343320379542,0.12452131721875999,0.06804776305317015,0.04863262399732233,0.625,1.0,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
2,95816,1.0,13,0.21253235367788262,0.8658370774710678,0.9563466862292485,0.8656469484912084,-0.00019012897985950516,0.09050960875818059,0.002112882897730558,0.0030724967803758747,0.0016512719384916114,0.001380846786142623,0.003509037105982437,0.865837077471068,0.9563466862292485,0.8656469484912084,-0.00019012897985950516,0.09050960875818057,0.0021128828977305635,0.003072496780375811,0.0016512719384915876,0.001380846786142623,0.003509037105982425,0.9126382801085369,0.963828010853684,0.9128470048006679,0.00020872469213111254,0.05118973074514719,0.0009538741266762544,0.0013435613458471205,0.0006846678967587862,0.00046788795181506665,0.0019390063306188397,0.0710638042367543,0.05189664328426985,0.038014034336283,0.01934027206916021,0.2963491700457675,0.5997175591440999,0.24048448086379662,0.20904319802220347,0.07453284299324658,0.019841887871968597,0.06277351384777313,0.017641086042719748,0.0684157884027903,0.03754734425132775,0.08487680932221998,0.03139928402636478,0.03852445838726829,0.010583505374111197,0.0249650975641001,0.002989219913774445,0.5294117647058824,0.5294117647058824,1.0,0.625,0.625,0.625,0.4444444444444444,0.625,0.625,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
3,95816,1.0,32,0.21253235367788262,0.8344846063027438,0.8960400251568181,0.8344943776151501,9.771312406314792e-06,0.06155541885407432,0.0015743170800701983,0.0017090622290400095,0.0008936403671968789,0.0013543415090069288,0.0024695537278639273,0.8344846063027438,0.8960400251568181,0.8344943776151501,9.771312406270383e-06,0.06155541885407432,0.0015743170800701983,0.001709062229040064,0.0008936403671968198,0.0013543415090068731,0.002469553727863997,0.8990294301815904,0.9264975996660405,0.8969839281987058,-0.0020455019828845788,0.027468169484449967,0.000936357672976731,0.0006170630556916851,0.0007248488981083643,0.0005691337175719422,0.0010574125570019142,0.07213263902757877,0.015416644222694472,0.07144382128364087,0.04483218442489366,0.29028352370020544,0.18891390972355093,0.22820741378315942,0.6043494423686331,0.041754493109171884,0.003430674425824625,0.03904533019611313,0.0035327593092648905,0.04653149491353381,0.021210168713914658,0.03552012786962358,0.007119533965939629,0.11756336750484317,0.08432115898720877,0.05751778861213012,0.026873523858075336,0.7333333333333333,0.625,0.625,1.0,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
4,95816,1.0,13,0.21253235367788262,0.5196272965044879,0.542200276014358,0.5274151105846236,0.00778781408013578,0.022572979509870205,0.001721836552462227,0.0034069924864487066,0.0018046544885535023,0.0010164143760986143,0.0034340829560852216,0.5196272965044879,0.542200276014358,0.5274151105846236,0.007787814080135758,0.02257297950987023,0.001721836552462227,0.0034069924864487035,0.0018046544885535144,0.001016414376098622,0.0034340829560852337,0.7592151951575872,0.784366520559382,0.7480379878939678,-0.011177207263619305,0.02515132540179501,0.001813504100208385,0.0016555828906685756,0.001060498097721603,0.0012847170117699293,0.0017522310481183493,0.09941345038448426,0.0038326121289783853,0.06440618561103213,0.0013302634528910085,0.09552277888924669,0.014729954202317999,0.10301487860993974,0.008909482712309966,0.14757417932991107,0.9527313926136639,0.10047550564123509,0.004403705246868271,0.07620191948870109,0.0019309580848041984,0.0976073799507731,0.003706018855680731,0.107955889045025,0.0039268074239878405,0.10782783304965185,0.004498805278497612,0.4444444444444444,0.5294117647058824,0.625,0.625,1.0,0.625,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
5,95816,1.0,14,0.21253235367788262,0.832517138070125,0.8976402361885322,0.8314563080386226,-0.0010608300315023244,0.06512309811840741,0.003999327867489826,0.001999094059349115,0.0032281629587082765,0.002836255241014841,0.003525601223475967,0.8325171380701247,0.8976402361885322,0.8314563080386226,-0.00106083003150228,0.0651230981184074,0.003999327867489798,0.0019990940593490837,0.0032281629587083104,0.0028362552410148337,0.0035256012234759077,0.8992903360467543,0.9230327697766647,0.8986641619703611,-0.0006261740763932044,0.02374243372991027,0.0016066378958819291,0.0022239221707086292,0.0011765668523369824,0.0005735183328755904,0.0012250912620187014,0.042088407568310296,0.0036486792441422083,0.09477877581692037,0.05679319377219433,0.15183401076633546,0.09716761194561156,0.044498967394226686,0.002891485114896038,0.05101567423626878,0.005445764516195876,0.3257429348281675,0.7037928866040326,0.10361702554540012,0.06506183373209659,0.044650604865924065,0.009737387030830973,0.07757909957072276,0.03449007729345547,0.06419449940772401,0.020971080746544395,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.625,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
6,95816,1.0,33,0.21253235367788262,0.9621383868057803,0.9769150792093722,0.9555082617455088,-0.006630125060271474,0.014776692403592029,0.0023252564754729873,0.0014282233130362314,0.0023862665266613232,0.0016631477062205551,0.0014880136215732356,0.9621383868057803,0.9769150792093724,0.9555082617455088,-0.006630125060271519,0.014776692403592029,0.002325256475472987,0.0014282233130362449,0.002386266526661292,0.0016631477062205738,0.0014880136215732565,0.973909413483615,0.9798476309747445,0.971456898351075,-0.0024525151325401227,0.0059382174911292605,0.0011118386429066107,0.000500939261114589,0.0009496400055167855,0.0006322325706892406,0.0008272978995034814,0.010766199961208853,0.00291153009303475,0.27095383871439316,0.25690900849116266,0.07288014563353486,0.0663898182477495,0.05020352399557629,0.04248305348591591,0.008584923442963025,0.0009895435751143382,0.053907693430291795,0.04110517606990251,0.35716674328615444,0.44386340616797604,0.022795091030250937,0.013798074134566438,0.140453214684178,0.12778573222074804,0.012288625821448518,0.0037646575138296176,0.625,0.625,0.4444444444444444,0.5294117647058824,0.4444444444444444,0.5294117647058824,1.0,0.5294117647058824,0.4444444444444444,0.5294117647058824,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
7,95816,1.0,33,0.21253235367788262,0.8362986441059439,0.9158068760461842,0.8323242058982446,-0.0039744382076992045,0.07950823194024019,0.002980170530365607,0.0019436825647157427,0.004094457532328265,0.0017115000088375935,0.0029568850343693,0.8362986441059439,0.9158068760461842,0.8323242058982446,-0.003974438207699227,0.07950823194024018,0.002980170530365631,0.00194368256471579,0.004094457532328242,0.0017115000088375478,0.0029568850343693505,0.9015758714255897,0.9338864537674805,0.8990711751200167,-0.002504696305572973,0.03231058234189106,0.0010639842267529212,0.0014090849222350157,0.0013214927143054894,0.00044400015416785833,0.0008937463605095589,0.10826000519373799,0.06843654584629423,0.03250605685799414,0.002984696528337419,0.11122588777604156,0.06414563104377266,0.19679373288788407,0.13655743989483332,0.038768663556891084,0.0010053044675627175,0.04169879866988865,0.012537422312908046,0.06060957593757223,0.029376703958454802,0.14417656886850144,0.5402850264921076,0.22961153181163038,0.1409279306492256,0.03634917843985843,0.003743298806503751,0.625,0.5294117647058824,0.625,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,1.0,0.7333333333333333,0.625,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
8,95816,1.0,33,0.21253235367788262,0.9607791917185345,0.9918537743109594,0.9581088934512572,-0.0026702982672774933,0.031074582592424838,0.0027230020663381086,0.0007652019105770376,0.0025051936440743904,0.001896914622366513,0.002113604337554566,0.9607791917185345,0.9918537743109594,0.9581088934512572,-0.0026702982672775154,0.031074582592424838,0.002723002066338107,0.0007652019105770829,0.002505193644074406,0.0018969146223665897,0.0021136043375545423,0.9784596117720726,0.994030473805051,0.9774159883114173,-0.0010436234606554073,0.015570862032978505,0.0014552467554626194,0.0005033252161046739,0.001332572715467516,0.0006867327854878742,0.001035556381248677,0.04098630490192716,0.03715055298455834,0.21300717798414467,0.20428738796850796,0.08503538294004022,0.07617764411028483,0.04410609771823768,0.03947822430544852,0.0033692052365612464,0.0001758868132524679,0.010487301607910034,0.003213048075599101,0.0334366581250457,0.02340778858029141,0.24869506241102018,0.22670119978193579,0.29167351088894794,0.3677607136766077,0.029203298186165072,0.021647553703513924,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.4444444444444444,0.7333333333333333,1.0,0.625,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.8009824366435083,0.943692076889198,0.8017407431986028,0.0007583065550945233,0.14270964024568975,0.001381006276571331,0.0013065940179932966,0.0030366569749398073,0.002876971151838028,0.001817544030837565,0.8009824366435083,0.943692076889198,0.8017407431986028,0.0007583065550945233,0.14270964024568975,0.00138100627657133,0.0013065940179932743,0.0030366569749397366,0.002876971151837972,0.0018175440308375317,0.888697557921102,0.9615424754748487,0.8885931955750366,-0.00010436234606554517,0.07284491755374663,0.0011336652568566285,0.0006867327854878945,0.0011976687583339343,0.0008407486562772873,0.0013417767438635073,0.140693260985118,0.08530690446205386,0.10236420891145033,0.03491091673019632,0.11671158037847953,0.08566552200139159,0.073014141026146,0.0433832938943128,0.03391126320827433,0.0020655131265831708,0.04387750260114299,0.009315004256764691,0.029000725472621763,0.00605995453849985,0.09299057000418318,0.04611461433720282,0.24021499633577154,0.12577890293036562,0.12722175107681236,0.5613993737226293,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,1.0,10,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
