island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.8073935515487897,0.9315985191922584,0.8054915849493351,-0.0019019665994545632,0.12420496764346874,0.004634737036400247,0.0022850579919131615,0.004799418599561366,0.0012206190625629531,0.005770993354779745,0.8073935515487897,0.9315985191922584,0.8054915849493349,-0.0019019665994546076,0.12420496764346875,0.004634737036400181,0.0022850579919131077,0.004799418599561372,0.0012206190625629848,0.005770993354779664,0.8866833646420371,0.9454602379461491,0.884930077228136,-0.0017532874139010834,0.05877687330411183,0.0020465666277194876,0.0013921326737151925,0.0018200386231876718,0.0004422796931833667,0.00219076426643665,0.1545892280960676,0.5620268288159898,0.14176480984921266,0.09110490063088161,0.07264136764494623,0.03553272993604951,0.13859603051716154,0.10274775392498448,0.041158948279514274,0.010053133230489302,0.02598686276758132,0.0007567227465201977,0.036040950793745606,0.00709513209596325,0.2979141382365362,0.1784180459421405,0.06999605834740422,0.010202445695588246,0.02131160546783046,0.002062306981393078,1.0,0.625,0.5294117647058824,0.625,0.625,0.4444444444444444,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
1,95816,1.0,33,0.21253235367788262,0.9586938104592837,0.9887951501621808,0.9551054057955597,-0.0035884046637240765,0.0301013397028971,0.0017066940411190417,0.0009072961896405048,0.0012156301371782452,0.002164597247458919,0.0021373951614131227,0.9586938104592837,0.9887951501621808,0.9551054057955597,-0.0035884046637240986,0.0301013397028971,0.0017066940411190545,0.0009072961896405391,0.0012156301371782452,0.0021645972474589716,0.0021373951614131383,0.973001461072845,0.9896368190356919,0.9718952202045502,-0.0011062408682947166,0.016635357962846986,0.001124307522881406,0.0005255553459409057,0.0010898747226510258,0.0008403599306698686,0.0009764434682292446,0.12642247069593734,0.1137866363257611,0.24878220360619943,0.43542356817248395,0.021044512969261416,0.013145385954305292,0.04390562151125238,0.04042584396787664,0.020512642064322968,0.014626059195075319,0.005126561884515586,0.00023212692880863664,0.35194074094814,0.23207079519898902,0.1682171833094262,0.14893190782976445,0.008214871317345978,0.0009452522576409593,0.005833191693598697,0.0004124241692946484,0.625,1.0,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.7333333333333333,0.5294117647058824,0.625,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
2,95816,1.0,14,0.21253235367788262,0.8492852421636587,0.9257063917805268,0.8540881610886263,0.004802918924967581,0.07642114961686804,0.003923345480004601,0.004269222923413808,0.0029758076080099545,0.0017449599414347242,0.0017509467355958882,0.8492852421636587,0.9257063917805268,0.8540881610886263,0.004802918924967514,0.07642114961686804,0.003923345480004601,0.004269222923413862,0.002975807608009926,0.0017449599414347899,0.0017509467355959452,0.9236380713838447,0.9492798998121479,0.9240033395950741,0.000365268211229397,0.025641828428303072,0.001309154813656172,0.0016779310364030047,0.0010712275032649806,0.0005838697862951322,0.0006284311925412077,0.10641320618259809,0.0800773636808175,0.05502590606547803,0.025846015059549133,0.22094498604483015,0.5439910288725811,0.10053470882876296,0.07384051348191203,0.040344585476013856,0.01546060201400395,0.026152042658673727,0.0016690499391425078,0.08029931508180545,0.04652849043873007,0.3045556038671476,0.2025542262584313,0.040207175604017126,0.009373471576371679,0.025522470190673295,0.0006592386784607492,0.5294117647058824,0.625,1.0,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.8448233348831966,0.9652413576800946,0.8542736191664015,0.009450284283205112,0.12041802279689806,0.005352456152025523,0.002563078898749643,0.006058725847859379,0.003317367784441381,0.004299014978977415,0.8448233348831966,0.9652413576800946,0.8542736191664015,0.009450284283205134,0.12041802279689806,0.005352456152025523,0.002563078898749587,0.006058725847859355,0.0033173677844413533,0.004299014978977438,0.9190670006261741,0.9778647463994992,0.9216134418701734,0.0025464412439991646,0.05879774577332497,0.002206467805454607,0.001510696779091219,0.0021934472618037456,0.0009148239198835991,0.0015575533855389453,0.04982093905235843,0.03174902267958652,0.08172253064039718,0.061729839443598236,0.05226512546542559,0.035010242328806986,0.16720039193596384,0.5187307591772355,0.2587868850498504,0.1639019962815534,0.30178352547089465,0.16271966937430468,0.01898136774910267,0.003730586886812549,0.01956464403918667,0.0036617578647702106,0.018571645716496266,0.004272546814623577,0.031302944880324146,0.014493579148708167,0.625,0.5294117647058824,0.625,1.0,0.625,0.7333333333333333,0.4444444444444444,0.625,0.625,0.625,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.7746193706946173,0.9103658526764293,0.7775784302785216,0.002959059583904411,0.1357464819818121,0.002166858365207475,0.003025323492977922,0.003080803453575588,0.0023744552077985927,0.003598594549798566,0.7745948187672907,0.9103658526764293,0.7775784302785216,0.0029836115112307658,0.13577103390913844,0.0021590753050196323,0.0030253234929779834,0.0030808034535755925,0.0024014515223294234,0.0036227328528413115,0.8611980797328324,0.9457002713420998,0.862283448131914,0.0010853683990815987,0.08450219160926738,0.0016950449873348152,0.002060621243183657,0.0015150163555183685,0.0009130363380546256,0.00096081396672794,0.07652953986840015,0.047591442601150676,0.12399463002537828,0.07320802426093306,0.03856483575548442,0.014213540855905623,0.24232571685761325,0.14007734436255903,0.12245374356826429,0.5855662347629195,0.20089951142399554,0.09792148083315164,0.028779395708649364,0.002130757655355146,0.025261603237885403,0.0012270551078553194,0.06841475978935567,0.013988995548401611,0.07277626376497383,0.024075124011768576,0.625,0.5294117647058824,0.4444444444444444,0.625,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
5,95816,1.0,33,0.21253235367788262,0.518320267145013,0.8208168195686166,0.5300696032741412,0.011749336129128273,0.30249655242360357,0.0009586587687345596,0.003142016521864444,0.0018068331452299367,0.001569444489565527,0.003936461962262292,0.518320267145013,0.8208168195686165,0.5300696032741412,0.011749336129128296,0.3024965524236035,0.0009586587687345561,0.003142016521864399,0.001806833145229972,0.0015694444895655738,0.003936461962262257,0.7590377791692757,0.9055938217491128,0.7544771446462116,-0.004560634523064077,0.14655604257983718,0.0010736648841253938,0.0015638341496147026,0.0024595882496934304,0.0021485974223325235,0.001998641106996707,0.04212173960379408,0.0015654449829905868,0.04261835102595847,0.0020667526157823147,0.04326985459431104,0.002155716979443099,0.06696455806323187,0.012515117110134625,0.05251470474608857,0.004672825942123346,0.056403574254698885,0.7248904752916611,0.044834804667606455,0.0029069844863778213,0.04259587076584785,0.0020981093926667506,0.3109136871839113,0.14411430016443127,0.29776285509455147,0.103014273034389,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,0.5294117647058824,1.0,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.7333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
6,95816,1.0,13,0.21253235367788262,0.9647988307874694,0.9784517409180931,0.964626542668723,-0.00017228811874634432,0.013652910130623686,0.001160528761785274,0.0007827691589574682,0.0008964957314082333,0.0005657847685915182,0.0010566765667420015,0.9647988307874694,0.9784517409180931,0.964626542668723,-0.0001722881187462999,0.013652910130623664,0.001160528761785274,0.0007827691589574532,0.0008964957314082112,0.0005657847685915678,0.0010566765667419913,0.9743164266332707,0.9806303485702358,0.9740450845335002,-0.00027134209977039967,0.006313921936965161,0.0009674789133647921,0.000857043004285014,0.0009681541342775277,0.0002295971613441467,0.0005186714105526313,0.022227885368968466,0.0088567511757723,0.13916423086600685,0.12479209253573091,0.10187526549626678,0.09569956860156373,0.02515153045585397,0.01199301963899368,0.04984349020533501,0.03807896241915678,0.010407206594798045,0.0006343446507812295,0.4688703239114493,0.5783256957770546,0.15144394507469533,0.13396373959780297,0.015110648965890358,0.0007505002405315727,0.01590547306073577,0.006905325362612227,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,1.0,0.625,0.5294117647058824,0.5294117647058824,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
7,95816,1.0,32,0.21253235367788262,0.8780810004704579,0.9426177352443869,0.8850003131017437,0.006919312631285779,0.06453673477392896,0.005064805206685924,0.003028424489423548,0.004826720267410752,0.0010467660471024048,0.0021758886326890665,0.8780810004704579,0.9426177352443869,0.8850003131017437,0.006919312631285734,0.06453673477392892,0.005064805206685946,0.0030284244894235265,0.004826720267410787,0.0010467660471024413,0.0021758886326891077,0.9350553120434147,0.9660613650594867,0.9355353788353161,0.00048006679190144564,0.0310060530160718,0.0023615886854877794,0.0015347298242665793,0.0023865913897304957,0.0007058166737178696,0.0009919365123944525,0.09331859951749416,0.045751654642124495,0.09796577800008018,0.055421132710977004,0.10372605730329636,0.0682290893789522,0.05968020146123922,0.03789707004956119,0.03444626442646019,0.012948447520928191,0.020505962597572515,0.002629546592470353,0.2093892166182978,0.16597854193748804,0.33473469936814854,0.6049873581568751,0.022269202128086554,0.0017553365654173875,0.023964018579324453,0.004401822445206047,0.7333333333333333,0.7333333333333333,0.625,0.625,0.5294117647058824,0.4444444444444444,0.625,1.0,0.5294117647058824,0.5294117647058824,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
8,95816,1.0,33,0.21253235367788262,0.5175926476519574,0.6173257034014922,0.5195268192346087,0.0019341715826514338,0.09973305574953473,0.0017103502402540853,0.003511250470215683,0.0017179038697540934,0.0005115274711771432,0.00304368339929477,0.5175860211858516,0.6173257034014922,0.5195268192346087,0.0019407980487570863,0.0997396822156404,0.0017106375497514608,0.003511250470215683,0.0017179038697541034,0.0005023425498228198,0.0030337295717500976,0.7342517219787099,0.7988207054894594,0.7263828010853685,-0.007868920893341635,0.06456898351074933,0.001805619393274418,0.002563280291622979,0.0017048476462353799,0.0010726499818434873,0.0034991124340965846,0.08673444962327896,0.01177967459985423,0.07117784731512232,0.006059489107539984,0.07352895639065464,0.005809348703875683,0.07888508038630658,0.0076821173702987565,0.10315767308283263,0.013802941014438286,0.18482785708569538,0.04257129958241244,0.07578883139917514,0.005432545996621166,0.0680763387942963,0.005232302478226631,0.14279445443835564,0.8771567852384651,0.11502851148428261,0.024473495908267702,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,1.0,0.625,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.5163159441771397,0.6731399653624384,0.519343145893715,0.0030272017165752898,0.15682402118529862,0.0036275509983879494,0.0037248652931808003,0.0032451103249170428,0.001042644344167639,0.0029689843962107366,0.5163159441771398,0.6731399653624383,0.519343145893715,0.003027201716575223,0.15682402118529856,0.0036275509983879264,0.003724865293180819,0.0032451103249170493,0.0010426443441676485,0.0029689843962107804,0.7381235650177416,0.8221874347735337,0.7278438739302858,-0.010279691087455656,0.0840638697557921,0.003094937471668498,0.002298721337807474,0.002947677469239786,0.0010668466030192285,0.002792741060635719,0.05486964203972994,0.013527511727854238,0.042833173366893025,0.0032745389120592376,0.08401740267999785,0.011881766012382559,0.08511763186597676,0.014664098469178452,0.10901221576329637,0.019265700784641557,0.3374269970242546,0.10330550289343157,0.042402929223191076,0.004084669455529304,0.042522754301028205,0.004544381958137535,0.06339165151424,0.015991158584162942,0.13840560222139212,0.8094606712026226,0.5294117647058824,0.625,0.4444444444444444,0.625,0.625,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.625,1.0,9,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.75,10,loan.default,branch.id
