island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,51,0.24183693158673328,0.7326242325475062,0.8959663559254905,0.7363025835937884,0.0036783510462822244,0.1633421233779842,0.004439969007359545,0.0014095408446197913,0.005921170850860663,0.0016956289819341154,0.004205955454235875,0.732624232547506,0.8959663559254902,0.7363025835937884,0.003678351046282291,0.16334212337798423,0.004439969007359573,0.0014095408446197948,0.005921170850860666,0.0016956289819341122,0.00420595545423593,0.8229392217815414,0.9266588058741558,0.8227033980062171,-0.00023582377532425092,0.10371958409261443,0.003000934071998705,0.002060107284130826,0.0034093321764043748,0.001074923454751567,0.0040413752103585065,0.07203097306874341,0.5415362295862789,0.035654758681571995,0.0189576371526518,0.034020886417785196,0.009437215644557153,0.5140549359819573,0.24342807980697723,0.0698058494188181,0.04247101920420959,0.023632998402126404,0.007675988835505414,0.07799006816851307,0.04803254188724733,0.02922452951733149,0.010789248981724524,0.12156951298783367,0.07195151670735367,0.022015487355319358,0.005720522193494405,1.0,0.5,0.5,0.8,0.6363636363636364,0.5,0.6363636363636364,0.5,0.6363636363636364,0.5,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
1,46643,1.0,43,0.24183693158673328,0.7609333465691628,0.8095227906944098,0.7580831498366077,-0.002850196732554955,0.048589444125247086,0.008667738346105703,0.00581149640275067,0.007033597973801911,0.0022016911043287596,0.006477729812744783,0.7609333465691628,0.8095227906944098,0.7580831498366077,-0.0028501967325549995,0.048589444125247086,0.008667738346105703,0.005811496402750669,0.007033597973801933,0.002201691104328728,0.0064777298127447515,0.8403687426305071,0.8714760424482794,0.8359095294243757,-0.00445921320613143,0.031107299817772514,0.004542438474773591,0.004582531739119031,0.0032635885734810677,0.0017064850459541192,0.0043284589092583824,0.06366379259392937,0.016439088944952166,0.048827092946431276,0.5267907356809147,0.14029531248443133,0.0883949423129602,0.08204061128225537,0.027395594801438584,0.04778715173871164,0.018927004054494594,0.12892527122494662,0.05242961437319643,0.053287296269959414,0.01541968974331846,0.11653083602741117,0.057186826006447866,0.2451685516596867,0.16751833205942648,0.07347408377223724,0.029498172022850405,0.5,1.0,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
2,46643,1.0,43,0.24183693158673328,0.7652502261120854,0.8135427351841436,0.7616461197962886,-0.0036041063157968623,0.048292509072057996,0.005595717986492973,0.004695035037944254,0.006052378960519366,0.0018115546392475912,0.004647053741699943,0.7652502261120854,0.8135427351841436,0.7616461197962886,-0.00360410631579684,0.04829250907205811,0.005595717986492958,0.004695035037944194,0.006052378960519386,0.001811554639247558,0.004647053741699952,0.8403687426305069,0.8727194768999894,0.834537463822489,-0.005831278808018014,0.032350734269482276,0.0025907816640619082,0.003511994233847189,0.0032580915839233197,0.0013121358128930648,0.003514479860816203,0.045921221410821236,0.010360687582906442,0.161565202131744,0.106131503381626,0.04693758624433556,0.45773698861768375,0.08130971127353183,0.026323885779718587,0.058369333705194204,0.019315525032318516,0.04401575712825845,0.012064222707735817,0.0936499167005041,0.04796620088703239,0.20915440268568336,0.1391771315580836,0.1754970650937107,0.13488513454434037,0.08357980362621649,0.04603871990855458,0.5,0.6363636363636364,1.0,0.6363636363636364,0.5,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
3,46643,1.0,47,0.24183693158673328,0.7295997640613139,0.8988134881123202,0.7326449573996809,0.003045193338366925,0.16921372405100607,0.00571109620475297,0.002443999971785051,0.005951478619443619,0.0012651298494787747,0.00354639706860295,0.7295997640613139,0.89881348811232,0.7326892836408156,0.003089519579501698,0.16921372405100604,0.005711096204752976,0.002443999971785074,0.005925214729573354,0.0011814710335473397,0.003546397068602908,0.8196805659770607,0.9315253510558474,0.8180726765998498,-0.001607889377210836,0.11184478507878656,0.0030146865788107766,0.0020240965165693524,0.0034717174368094684,0.0007142601028602396,0.0015631022517790347,0.5587628205549364,0.2822234716528918,0.02993124060291944,0.01765651442066288,0.053658924897437135,0.03850456148815357,0.05427893871019516,0.4961892735042633,0.03650390116793314,0.01568750973174834,0.01449243961195384,0.005567710810164578,0.04309396073315931,0.027313241963237107,0.08158646874059598,0.04909739005309521,0.10829763396266603,0.061472194041636966,0.01939367101820357,0.006288132334146048,0.8,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,0.5,0.5,0.5,0.6363636363636364,0.5,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
4,46643,1.0,48,0.24183693158673328,0.7691041775085156,0.8133474064292038,0.7715360230142998,0.0024318455057841916,0.04424322892068833,0.007004936139473323,0.006215428502244318,0.008253293195463795,0.0013751385872087303,0.0017725939480626523,0.7691041775085156,0.8133474064292038,0.7715360230142997,0.002431845505784147,0.044243228920688306,0.00700493613947329,0.006215428502244274,0.00825329319546373,0.0013751385872086772,0.0017725939480626644,0.8497373780683889,0.8760853253296172,0.8500375174188015,0.00030013935041268703,0.026347947261228445,0.0038953274925840674,0.0033198578769942106,0.004751427223392032,0.00116519912030884,0.0012923714758796335,0.034870266621062726,0.016271007568441204,0.07378287298402567,0.05886558417938117,0.04331038719174875,0.024216136255642114,0.02561787018744794,0.007546292592801057,0.0688826666792694,0.3936803163913578,0.16931715596264457,0.11426868496314609,0.11044949262835965,0.07542475702628786,0.15846717360730406,0.10641852604088252,0.029112911237342266,0.00930135237637277,0.28618920290079497,0.19400734260568728,0.6363636363636364,0.5,0.5,0.6363636363636364,1.0,0.8,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
5,46643,1.0,40,0.24183693158673328,0.7569113026462634,0.7771508598776888,0.7563610631479414,-0.0005502394983219361,0.0202395572314255,0.007576965321395785,0.004737440600821755,0.007712983501583183,0.000745838184791068,0.008959860743999078,0.7569113026462635,0.7771508598776891,0.7563610631479415,-0.0005502394983219582,0.020239557231425474,0.007576965321395829,0.004737440600821776,0.007712983501583186,0.0007458381847909902,0.008959860743999105,0.8493300460928287,0.8568120913281166,0.848129488691178,-0.0012005574016507481,0.0074820452352878375,0.005171352641389476,0.00519255061520885,0.005747124375138242,0.0007469718679465831,0.005777036121566829,0.025072530534533066,0.007565599751566206,0.08429344494017724,0.04096907347834371,0.08043510061312104,0.04501387102318519,0.030685081182050468,0.008572855416422253,0.2181431549925744,0.14710641038030733,0.07242208412924664,0.3678045579611754,0.04306125574116007,0.031198488421283116,0.09125641337865917,0.061512273254713326,0.11693124748421387,0.1190254717024023,0.23769968700426408,0.17123139861060135,0.5,0.6363636363636364,0.5,0.5,0.8,1.0,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.8,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
6,46643,1.0,39,0.24183693158673328,0.7606903888827056,0.7909776765704764,0.7578681052108056,-0.002822283671899828,0.03028728768777078,0.0047078511873791746,0.005495332903738128,0.004448045025991364,0.001310237982632348,0.0034938873826862085,0.7606903888827055,0.7909776765704764,0.7578681052108056,-0.002822283671899828,0.030287287687770847,0.004707851187379141,0.005495332903738112,0.004448045025991258,0.001310237982632319,0.003493887382686163,0.8363382999249651,0.8588273126808875,0.8309143530925072,-0.005423946832457926,0.02248901275592239,0.0026771559317164363,0.003610975738470167,0.0022429656597106485,0.0012005574016507763,0.0017722802174244129,0.10311320618405537,0.05205491138093481,0.07350324104918253,0.02491695904004288,0.06324722756447462,0.011612907489190962,0.05427144522831896,0.010863319685566591,0.13150438683787727,0.07727568230671451,0.04350650754048213,0.021565650718731143,0.05117875848655569,0.5060441199440036,0.13805886756261326,0.07938745352815671,0.24514934861180665,0.1653908160094013,0.0964670109346335,0.050888179897257614,0.6363636363636364,0.5,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,1.0,0.8,0.6363636363636364,0.8,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
7,46643,1.0,39,0.24183693158673328,0.7551633521943903,0.8883686702403406,0.7518569078996846,-0.0033064442947057238,0.13320531804595037,0.005239844527975292,0.003899252326807238,0.004667383274862659,0.0020580233291212628,0.004736813758190144,0.7551633521943903,0.8883686702403406,0.7518569078996845,-0.0033064442947057906,0.13320531804595037,0.005239844527975278,0.0038992523268072004,0.004667383274862668,0.002058023329121265,0.004736813758190078,0.8343659556222531,0.919669846714546,0.8293064637152963,-0.0050594919069567815,0.08530389109229286,0.002807873935419858,0.002500691603559021,0.0024951717124847917,0.0013999209104782696,0.0026891465806991657,0.02836894961031809,0.0073764128224990165,0.061597215145036154,0.03063421278288851,0.11036316720698114,0.06188960162090714,0.04244793266715441,0.008258750199466038,0.06149809757726528,0.02339206491674051,0.022669197552635363,0.007316469255825968,0.2957504569145305,0.2185679229491533,0.0429029800054945,0.42823565176526746,0.2206674000683091,0.13416036211156274,0.11373460325227544,0.08016855157568946,0.5,0.5,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.8,1.0,0.6363636363636364,0.8,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
8,46643,1.0,48,0.24183693158673328,0.7638398269114492,0.8655326782099142,0.7618689041234622,-0.0019709227879870727,0.10169285129846498,0.005231961152357385,0.0033090924583675943,0.00552494700460144,0.0012376055519876489,0.0030237369405899345,0.7638398269114492,0.8655326782099142,0.7618689041234622,-0.0019709227879871173,0.10169285129846498,0.005231961152357378,0.0033090924583676325,0.005524947004601457,0.001237605551987555,0.00302373694058988,0.8388251688283846,0.9060992603708865,0.8342802015221352,-0.004544967306249359,0.06727409154250188,0.002603346750110648,0.0022258929964484742,0.0027396052825777424,0.0011396748942010331,0.002470179564083478,0.10900031800155204,0.06540537419133566,0.09017529300067445,0.03113667467710519,0.07940607446719107,0.03865558146206509,0.06513945746316299,0.0219371642520334,0.03424686375983345,0.00852327000979298,0.03330026824180747,0.008795522318698918,0.17693370379731846,0.1088553570601041,0.26525566977952375,0.1515798636095157,0.04179977826051778,0.5184632862492866,0.10474257322841844,0.0466479061700624,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
9,46643,1.0,39,0.24183693158673328,0.7719643575157952,0.8160467259872475,0.7722593811447588,0.000295023628963631,0.044082368471452194,0.006719796341914763,0.006456960131373393,0.006911038306771121,0.0005679794301949849,0.0012398205643315203,0.7719643575157952,0.8160467259872475,0.7722593811447588,0.000295023628963631,0.044082368471452214,0.006719796341914763,0.0064569601313733275,0.006911038306771137,0.0005679794301949846,0.001239820564331526,0.8516025297459535,0.8771572515810911,0.8504019723443028,-0.0012005574016507703,0.02555472183513772,0.00403340651820994,0.0032193498590805483,0.004113516117126866,0.0005647739252790001,0.001228934346486556,0.027298471556875935,0.010892916328890598,0.0813603673148489,0.05575429646360227,0.03803721275494314,0.018194571888601567,0.029877595193379413,0.0094190922760383,0.28224635632182865,0.21046174700446488,0.19003029649843875,0.13276784219666576,0.051961751115878786,0.027697360414355977,0.09079339420826035,0.0626034815216706,0.15097249200227644,0.1126941749505715,0.05742206303326965,0.3595145169551386,0.5,0.5,0.6363636363636364,0.5,0.8,0.8,0.8,0.8,0.6363636363636364,1.0,7,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
