island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,8,0.24183693158673328,0.7092098999491624,0.7024849329635323,0.7092167873433384,6.887394176002814e-06,-0.006724966985630165,0.0045455167238024575,0.006220807186781983,0.004734365232045584,0.0005503124170476496,0.007162505625111713,0.7092098999491624,0.7024849329635323,0.7092167873433384,6.887394176002814e-06,-0.006724966985630121,0.0045455167238024445,0.006220807186781942,0.00473436523204558,0.0005503124170475158,0.0071625056251116166,0.8192946725265301,0.8154142994961946,0.8188015864508522,-0.0004930860756780176,-0.0038803730303355265,0.00206233707944108,0.002887443825890581,0.0019772318233754935,0.00043197430977831656,0.002034288976615147,0.39853746339946866,0.515235790754266,0.0,0.0,0.0,0.0,0.2829468853866255,0.24295829862549842,0.05252369850249748,0.02444386542260768,0.06597708378129075,0.040091787203419695,0.12378652669764838,0.09826170879624062,0.0,0.0,0.0,0.0,0.07622834223246928,0.07900854919796753,1.0,0.0,0.0,0.5,0.2,0.2,0.2,0.0,0.0,0.2,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
1,46643,1.0,7,0.24183693158673328,0.6064556128439686,0.6087747469901023,0.6065706304466189,0.00011501760265029138,0.002319134146133539,0.0029413113287948623,0.003914349636579604,0.0029701037476138063,0.00012013744242937008,0.001623052925765028,0.6064556128439686,0.6087747469901023,0.606570630446619,0.00011501760265035799,0.0023191341461335836,0.002941311328794913,0.003914349636579617,0.0029701037476138133,0.00012013744242934196,0.0016230529257649927,0.8079965698359952,0.8074391681852289,0.8081252009861721,0.00012863115017687222,-0.0005574016507664092,0.001459395212787435,0.0018635492603366317,0.0014413323026238086,0.00012500700814331453,0.0005964381066885359,0.0,0.0,0.3387526133854691,0.4212376748634013,0.0,0.0,0.0,0.0,0.0,0.0,0.23336340556427784,0.20440982123758306,0.17187736017507022,0.16918443709926884,0.13740824711123933,0.11225742408075734,0.0,0.0,0.1185983737639434,0.09291064271898959,0.0,1.0,0.0,0.0,0.0,0.2,0.5,0.2,0.0,0.2,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
2,46643,1.0,23,0.24183693158673328,0.7052865231180807,0.7082357504264042,0.7055627959887415,0.00027627287066089856,0.0029492273083236097,0.008043632801477065,0.008792041351106766,0.007936615792509663,0.00022113193798149955,0.0021676252731842724,0.7052865231180807,0.7082357504264043,0.7055627959887415,0.00027627287066089856,0.002949227308323632,0.008043632801476987,0.008792041351106781,0.007936615792509632,0.00022113193798148343,0.0021676252731842333,0.8240111480330153,0.8252331439596956,0.8242469718083395,0.00023582377532425092,0.0012219959266802638,0.004259959539030332,0.003933604228468861,0.004307810083003585,0.00017150820023581758,0.0005776479187611994,0.0,0.0,0.0,0.0,0.8551458674918393,0.8720338525381779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14485413250816073,0.12796614746182203,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
3,46643,1.0,23,0.24183693158673328,0.7089940030161648,0.7014077232067206,0.7090337481061233,3.974508995854276e-05,-0.007586279809444152,0.004641675246892566,0.005444396798842883,0.004496159566625706,0.0003421464212065986,0.006654185437016952,0.7089940030161648,0.7014077232067206,0.7090337481061233,3.9745089958498346e-05,-0.0075862798094441745,0.00464167524689258,0.005444396798842861,0.0044961595666257485,0.0003421464212066071,0.006654185437016923,0.8190588487512059,0.8151999142458999,0.8188444635009112,-0.00021438525029480183,-0.0038589345053060553,0.002274909361326159,0.0024093316063177207,0.0020574283398452427,0.00031798471377833743,0.0021395605016399717,0.19995714290261282,0.18500318934854632,0.0,0.0,0.0,0.0,0.4750441898752463,0.5720854313581292,0.23694889748329304,0.18839121016359073,0.08804976973884784,0.05452016912973382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.2,0.0,0.0,0.0,0.0,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
4,46643,1.0,26,0.24183693158673328,0.632382904271864,0.6293106815148607,0.6323756533937368,-7.250878127118554e-06,-0.003072222757003229,0.0033349385332664848,0.007126283840031543,0.0035019912804657256,0.00023558291403014107,0.0054558714316945605,0.632382904271864,0.6293106815148606,0.6323756533937368,-7.25087812705194e-06,-0.003072222757003207,0.003334938533266518,0.007126283840031616,0.003501991280465778,0.00023558291403014941,0.0054558714316946255,0.7857433808553971,0.7818630078250617,0.7852288562546897,-0.0005145246007074667,-0.0038803730303355044,0.0025469473015109494,0.0025983987610463328,0.0025116949931795296,0.00017150820023584533,0.0018259281251896602,0.08934501621802086,0.04987793418437765,0.0,0.0,0.0,0.0,0.3316633460432624,0.24120870428421176,0.33352083752272865,0.5369060276808826,0.18964966025407098,0.1411187705017467,0.0,0.0,0.008617322805508715,0.004640681455777798,0.04720381715640831,0.0262478818930034,0.0,0.0,0.2,0.0,0.0,0.5,1.0,0.5,0.0,0.2,0.2,0.2,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
5,46643,1.0,11,0.24183693158673328,0.6240804106716883,0.6239019839204727,0.6242982190289112,0.00021780835722302606,-0.0001784267512155324,0.00337884514871391,0.004957018929248018,0.0032712588973087685,0.0001442973413223647,0.003564934511282949,0.6240804106716882,0.6239019839204727,0.6242982190289112,0.00021780835722302606,-0.00017842675121555464,0.0033788451487139215,0.004957018929248033,0.0032712588973087685,0.0001442973413223741,0.0035649345112828664,0.8084467788616143,0.8070318362096687,0.8086397255868796,0.0001929467252653083,-0.0014149426519455056,0.0017911114652550402,0.001786486582141682,0.0016542430463166728,0.00017150820023582034,0.0017062156930922213,0.05188164237068206,0.031518509386259816,0.16881240074157333,0.16639596388967998,0.0,0.0,0.07982462864612637,0.05161543277849084,0.14213722238981463,0.1072842368861832,0.32941164025516617,0.4479385592560181,0.19188452988951124,0.1749984140606596,0.00712779629823192,0.003543057033313557,0.028920139408894336,0.016705826709394765,0.0,0.0,0.2,0.2,0.0,0.2,0.5,1.0,0.2,0.2,0.2,0.2,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
6,46643,1.0,7,0.24183693158673328,0.6640426008204209,0.6580080715998207,0.6642038560884315,0.00016125526801054059,-0.006034529220600127,0.0036743112217971683,0.010146669922484646,0.003644894611128323,0.0001940359931847561,0.013729690335477971,0.6640426008204209,0.6580080715998207,0.6642038560884315,0.00016125526801054059,-0.006034529220600127,0.0036743112217971683,0.010146669922484646,0.003644894611128385,0.00019403599318473883,0.013729690335477971,0.8184156930003216,0.8180083610247616,0.8185228856254689,0.0001071926251473787,-0.0004073319755600657,0.0032955413362658363,0.001688615600172822,0.00325343303078041,0.00011742363758284591,0.0018132987847607003,0.09742264052456022,0.09340851724258527,0.1312448885555672,0.13104996440599861,0.0,0.0,0.0,0.0,0.0,0.0,0.22704686153921907,0.22439509076529007,0.4250723357237886,0.43048461534450605,0.0,0.0,0.0,0.0,0.11921327365686488,0.12066181224162009,0.2,0.5,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.2,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
7,46643,1.0,25,0.24183693158673328,0.6383026352335773,0.6231382414696582,0.637313714475084,-0.000988920758493239,-0.015164393763918982,0.004005587015295531,0.008445683688075217,0.004353015205503378,0.0005003471569320714,0.009681259060798154,0.6383026352335774,0.6231382414696582,0.637313714475084,-0.0009889207584932614,-0.01516439376391896,0.004005587015295573,0.008445683688075209,0.004353015205503336,0.0005003471569319997,0.009681259060798189,0.7741665773394791,0.7588165934183728,0.7729874584628578,-0.001179118876621299,-0.015349983921106248,0.002368350645023734,0.004448687661010484,0.0028789951632465054,0.0006779456876767635,0.003193836600176242,0.0,0.0,0.19316971890056397,0.11208226133418085,0.17779605719055352,0.1418615907878982,0.0,0.0,0.024559210373093398,0.013423971481843348,0.021592332785284128,0.00946002653834581,0.0,0.0,0.3557441491612527,0.5825081761183754,0.029675217936274763,0.01934978435968174,0.19746331365297745,0.12131418937967445,0.0,0.2,0.2,0.0,0.2,0.2,0.0,1.0,0.2,0.5,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
8,46643,1.0,12,0.24183693158673328,0.5694391405033425,0.5710479016698202,0.5693787645656793,-6.037593766325955e-05,0.0016087611664776346,0.0022444750039122044,0.005471037730124795,0.002106726629196497,0.00019403599318470885,0.004446468686870611,0.5694391405033425,0.5710479016698202,0.5693787645656793,-6.037593766325955e-05,0.0016087611664776125,0.0022444750039122803,0.005471037730124804,0.002106726629196575,0.00019403599318470885,0.004446468686870567,0.7823989709507987,0.7818630078250617,0.7823989709507987,0.0,-0.0005359631257369601,0.0010676299365838678,0.001295213417686186,0.0010214281701851574,0.00011742363758280538,0.001140481172967772,0.0,0.0,0.0,0.0,0.24672846642909665,0.1999677850177953,0.0,0.0,0.07284715660061458,0.07355294790413497,0.04001236125081337,0.043274903240213804,0.0,0.0,0.019575854151027725,0.019004119602016582,0.6208361615684477,0.6642002442358395,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,1.0,0.2,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
9,46643,1.0,11,0.24183693158673328,0.6472144219401921,0.6361363836906506,0.6465055969008104,-0.0007088250393816553,-0.011078038249541544,0.004815611890947061,0.005334392178697638,0.004954476229875385,0.0003855693866851788,0.005960988141091372,0.6472144219401921,0.6361363836906506,0.6465055969008104,-0.0007088250393816331,-0.011078038249541566,0.004815611890947061,0.005334392178697594,0.004954476229875405,0.00038556938668521265,0.005960988141091373,0.7828277414513882,0.7729874584628578,0.7817986922499731,-0.0010290492014149554,-0.009840282988530392,0.003482028313568903,0.004279872790830108,0.0035549186113279893,0.00021005378864042952,0.0012708543539739535,0.08639529732772307,0.08399154655584157,0.17319632442927305,0.08740610493574431,0.0,0.0,0.0,0.0,0.029337449644183267,0.015227585026530427,0.02556458802655065,0.010545164187152357,0.14939845524291298,0.12881743150192598,0.20776792134662064,0.11532467870423388,0.027291830776477434,0.012009336248591731,0.3010481332062589,0.5466781528399798,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.5,0.2,1.0,2,census,vertical,0.2,0.2,5,4.0,0.25,10,income,native-country
