island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.7245452252397874,0.7064502736143953,0.7241768430191178,-0.00036838222066961637,-0.018094951625392118,0.002963702796210567,0.0026687290241368643,0.0017258291068522448,0.002008770992390456,0.003319328003284988,0.7245452252397874,0.7064502736143953,0.7241768430191178,-0.00036838222066959414,-0.018094951625392076,0.002963702796210562,0.0026687290241368643,0.001725829106852217,0.002008770992390435,0.003319328003284972,0.7379800000000001,0.7197199999999999,0.7375,-0.00047999999999999156,-0.01826000000000001,0.00283294899354014,0.003026152672949604,0.0019969977466186874,0.0014985326155943605,0.0032227938190334273,0.3152841710245479,0.9358992510882215,0.19962093829287292,0.024408514233595895,0.004979347620982474,0.003474078875375472,0.0,0.0,0.005398610291019906,0.003876335546130802,0.022699900887602615,0.000625451738588437,0.004854288184826263,0.003556069672557844,0.14170721121555846,0.0018614130166221218,0.16175252183271238,0.02448304774573975,0.143703010649877,0.0018158380831682548,1.0,0.2631578947368421,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.2,0.2,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.5767998391423708,0.5631789847458998,0.5760799556272795,-0.0007198835150911576,-0.013620854396470983,0.0016406502118894346,0.0025222632616104185,0.0014392202165232257,0.00033275200943019216,0.0014886953528971192,0.5767998391423708,0.5631789847458998,0.5760799556272796,-0.0007198835150911576,-0.013620854396471005,0.0016406502118894548,0.0025222632616104185,0.0014392202165232444,0.0003327520094302425,0.0014886953528970872,0.6123000000000001,0.5875199999999999,0.6116199999999999,-0.0006800000000000139,-0.024780000000000003,0.0025290314351545614,0.002604918424826386,0.0024878906728391264,0.0002925747767665373,0.002466900889780556,0.23899733582010158,0.17074277423755885,0.4555832833845308,0.5675222625624632,0.007733836134456007,0.013116943960274222,0.0071947908416804636,0.007515292855369916,0.012291421629389954,0.01918386236683885,0.005618855461161544,0.005308753661346083,0.02172920965184642,0.03326739870988889,0.014217089049946147,0.027537519092705437,0.2297214821393482,0.14877385195925655,0.00691269588753889,0.007031340594298127,0.2631578947368421,1.0,0.09090909090909091,0.2,0.043478260869565216,0.09090909090909091,0.2631578947368421,0.043478260869565216,0.2631578947368421,0.14285714285714285,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5569620459421903,0.5419343390628544,0.5554707888280856,-0.0014912571141047159,-0.015027706879336012,0.0038725735830412718,0.0030594815950651137,0.0049612416992800765,0.0016927387969896492,0.0024705203408015093,0.5569620459421902,0.5419343390628544,0.5554707888280856,-0.0014912571141046048,-0.015027706879335922,0.0038725735830412895,0.0030594815950651067,0.00496124169928005,0.0016927387969895606,0.002470520340801502,0.57612,0.55434,0.5743599999999999,-0.001760000000000006,-0.021779999999999956,0.0040828421473282795,0.002858391155877712,0.005283029433951706,0.0016847551750921925,0.0021994544778194537,0.009160411021516258,0.009664472778501932,0.007896372143516111,0.009003518715022625,0.7912173601333425,0.8680242932715599,0.012303441350989795,0.01157751782863529,0.011469972998973312,0.011595992604083739,0.00130193703789909,0.0019749515718904625,0.010810687731711111,0.01215230727256101,0.006998336374836542,0.008741822074892517,0.14697611644929756,0.06509988275394366,0.0018653647579176848,0.0021652411289088984,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.2,0.2,0.14285714285714285,0.2,0.14285714285714285,0.09090909090909091,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5456986226728437,0.5459027254548725,0.5456226259160672,-7.599675677645301e-05,0.00020410278202878107,0.002797746029806947,0.006766870257469119,0.0027320341236637983,0.00026644327567609295,0.0067067668367612005,0.5456986226728437,0.5459027254548725,0.5456226259160672,-7.599675677647522e-05,0.00020410278202875887,0.0027977460298069605,0.006766870257469164,0.0027320341236637983,0.000266443275676133,0.006706766836761286,0.5756399999999999,0.57058,0.57556,-7.999999999999118e-05,-0.005059999999999953,0.001982523644247398,0.0029040661149498906,0.001914784583184242,0.00029257477676658436,0.0042804672642131275,0.0,0.0,0.031712829744423424,0.03726652620850827,0.021686312280353753,0.03243916454211058,0.5565727483742589,0.7030352044228165,0.0038863637331716674,0.0028731408645221008,0.013470199148205464,0.016035454141867557,0.032016788692852,0.044010197152071925,0.007703798891855014,0.00911175565126002,0.023216323993731296,0.0341554110304651,0.30973463514114846,0.1210731459863779,0.0,0.2,0.09090909090909091,1.0,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,0.2631578947368421,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.7614688621864645,0.729396242918484,0.7597273241581044,-0.00174153802835999,-0.03207261926798046,0.003983877288457384,0.004470708039088766,0.003940253866717179,0.0009355255386442363,0.0037578232972274935,0.7614688621864645,0.729396242918484,0.7597504295185482,-0.0017184326679163143,-0.03207261926798046,0.003983877288457387,0.004470708039088733,0.003924549708393946,0.0008933352694583387,0.0037578232972275056,0.7676000000000001,0.73526,0.7663400000000001,-0.0012599999999999944,-0.032340000000000015,0.004049691346263317,0.004838842836877437,0.00359644268687824,0.0005817215828899581,0.00403960394098234,0.004108984599970335,0.003076216013618375,0.004865297625010936,0.004302505821257757,0.00901494269158164,0.0037076311660372515,0.0005475698382798486,0.0001006047364878596,0.4660832957126612,0.866781683162811,0.330608068178809,0.11166138691349461,0.004520195466888358,0.0037852478457930244,0.17320709028437847,0.002259310973249318,0.006977136095926312,0.004280034611890282,6.741950649381526e-05,4.5378755360485354e-05,0.09090909090909091,0.043478260869565216,0.2,0.09090909090909091,1.0,0.2,0.09090909090909091,0.2631578947368421,0.14285714285714285,0.043478260869565216,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.7270451665801981,0.7205947951998207,0.7216359377321943,-0.0054092288480038775,-0.006450371380377429,0.005366665000969897,0.00515537604481509,0.005206357078761976,0.0007678224855062779,0.0044148153320409615,0.7270451665801981,0.7205947951998206,0.7216183072667499,-0.005426859313448195,-0.006450371380377473,0.0053666650009698315,0.00515537604481509,0.00522424003041721,0.0007878890441485334,0.004414815332040909,0.73286,0.72676,0.72732,-0.005539999999999989,-0.006099999999999994,0.006098721177427272,0.0055708527174930965,0.005855390678682356,0.0006740919818541075,0.004256759330758589,0.07582232596872103,0.007078556653048627,0.004111409232817779,0.000859051877993393,0.014511539626265137,0.0012834216349449385,0.009695827414352421,0.00359718785717439,0.31170891801972506,0.11457656561762927,0.36542226739581024,0.8540440225651909,0.00642235944199024,0.001587087712532172,0.1188009351529559,0.008347114373486474,0.0013506951350483278,0.00028529153783076394,0.09215372261231386,0.008341700170169265,0.09090909090909091,0.09090909090909091,0.2,0.14285714285714285,0.2,1.0,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.2,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5780032732050817,0.5780385341359703,0.5780032732050817,0.0,3.526093088859206e-05,0.0035674360236211283,0.003573958584573005,0.0035674360236211283,0.0,7.052186177718412e-05,0.5780032732050817,0.5780385341359703,0.5780032732050817,0.0,3.526093088856985e-05,0.003567436023621153,0.0035739585845730257,0.003567436023621153,0.0,7.05218617771397e-05,0.6265400000000001,0.62658,0.6265400000000001,0.0,3.999999999999559e-05,0.0032830473648730878,0.0032859701763710706,0.0032830473648730878,0.0,7.999999999999118e-05,0.06241571537255024,0.06112701628505303,0.08391948941999929,0.08358745203522591,0.0533476380115303,0.05386521510556576,0.026376766229536414,0.026630642746304067,0.07640722742131095,0.0736913214115734,0.011942414820940946,0.012877648978570131,0.32486956773455594,0.3366062896979775,0.01772630077647308,0.01569214587126648,0.33709420162680653,0.33021501178380847,0.0059006785862961725,0.0057072560846551205,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.5640918257210566,0.5552378124926676,0.5620164494523802,-0.0020753762686765544,-0.008854013228389145,0.0017987143328150768,0.0049980339289410645,0.002450085302005778,0.0012057833017501032,0.0036465900424439823,0.5640918257210566,0.5552378124926676,0.5620164494523802,-0.0020753762686765765,-0.008854013228389168,0.0017987143328150597,0.0049980339289410645,0.002450085302005778,0.0012057833017500765,0.0036465900424439627,0.57342,0.5665,0.5707199999999999,-0.0026999999999999915,-0.0069199999999999704,0.001961020142680842,0.004245939236494088,0.00229817318755572,0.0009777525249264017,0.003253551905226016,0.1364878389561571,0.04900007602991757,0.008986805521973392,0.00929983926922193,0.013687990811950606,0.010222883818877483,0.0031217784627350967,0.0030374563191897866,0.16720423471619586,0.04511875407294189,0.02590811223910412,0.00912506635052516,0.0031514120384058446,0.002616067947272528,0.4451300350546784,0.7930693741534313,0.03628475351696358,0.03262827409432862,0.16003703868183597,0.04588220794429383,0.14285714285714285,0.043478260869565216,0.2,0.09090909090909091,0.2631578947368421,0.14285714285714285,0.09090909090909091,1.0,0.09090909090909091,0.2,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.6469471920306386,0.6305481217199513,0.6466654956474585,-0.0002816963831800745,-0.01639907031068726,0.002956413874505982,0.005567663878468691,0.0036142742905954472,0.000801786266877015,0.004525443657625496,0.6469471920306386,0.6305481217199513,0.6466654956474585,-0.0002816963831800967,-0.01639907031068728,0.002956413874505982,0.005567663878468722,0.003614274290595428,0.000801786266877024,0.004525443657625512,0.6583,0.64474,0.6572600000000001,-0.0010399999999999743,-0.013559999999999994,0.0026974061614818278,0.004911863190277194,0.003566286584109583,0.0009134549797335147,0.0038861806442830123,0.20766222175717516,0.0037480150191392695,0.2605290218690068,0.015140665202470408,0.20768166119881282,0.002793143824937468,0.0020695204287109565,0.000687670240774613,0.008625388553603662,0.006284687430146117,0.0011458675653388864,0.0001359451432863936,0.020665033294297534,0.015050688991527197,0.01563375901314184,0.0083068648619543,0.2748415694203026,0.9477125695783213,0.0011459568996096644,0.0001397497074429437,0.2,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.09090909090909091,1.0,0.043478260869565216,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.5845100881458094,0.5590234416754222,0.5825548010918504,-0.0019552870539589983,-0.025486646470387342,0.0029607022221267835,0.005615883286075557,0.002411977008576434,0.0021670257488835224,0.0067241655561585,0.5845100881458094,0.5590003363149785,0.5825724315572949,-0.0019376565885146579,-0.02550975183083095,0.0029607022221267683,0.005617364397006206,0.0024135760481361294,0.0021580818044432248,0.006729921893014121,0.59816,0.5776,0.5950599999999999,-0.0031000000000000138,-0.020560000000000002,0.002898689359003462,0.005895421952668035,0.0026363611285254605,0.0020861447696647914,0.006884940086885284,0.2158419963765747,0.011175628764074155,0.006922658495211028,0.0008833515835657597,0.003106304728992541,0.0003038182461657222,0.23666431383046932,0.016401452153933002,0.00021892971380559813,0.00010088264848876712,0.02964583122390956,0.005261755345493686,0.009211846118561826,0.0014405839666971167,0.2223040271382056,0.007859418683572244,0.0010602781666219682,0.0001953900090949012,0.2750238142076478,0.9563777185989146,0.2,0.14285714285714285,0.09090909090909091,0.2631578947368421,0.043478260869565216,0.2,0.14285714285714285,0.2,0.043478260869565216,1.0,6,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
