island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,33,0.24183693158673328,0.7409109020618816,0.7477007948015277,0.7397729842182789,-0.001137917843602665,0.0067898927396462085,0.0030556814624365276,0.0034344114416816163,0.0033330363516478573,0.0008829893276242745,0.004258756017448487,0.7409109020618816,0.7477007948015278,0.7397729842182789,-0.001137917843602687,0.006789892739646253,0.0030556814624365055,0.0034344114416816132,0.0033330363516478312,0.0008829893276243025,0.00425875601744851,0.8293707792903848,0.8351806195733733,0.8264551398863759,-0.002915639404009007,0.005809840282988521,0.002565825156029944,0.0013754112923010243,0.002542070336847536,0.0008118381918216884,0.0027044850150194865,0.1876590097942364,0.5237212939528358,0.09868294479536818,0.08547286808255738,0.1269574962195483,0.05979403840864854,0.04523795667663161,0.010732362743486967,0.020238544274283374,0.00546069573477801,0.05354230975842972,0.032896532404387765,0.2996166242172407,0.20666673192148682,0.07173159205781633,0.037200891098583815,0.04594149966349709,0.015989613917925243,0.05039202254294816,0.02206497173530961,1.0,0.3333333333333333,0.5,0.2,0.2,0.2,0.5,0.3333333333333333,0.2,0.5,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
1,46643,1.0,22,0.24183693158673328,0.711353089062091,0.7091948467000171,0.7117256601119231,0.0003725710498319268,-0.002158242362074114,0.0032769219603813043,0.00570613041040101,0.0034004177754436518,0.00042707384200924383,0.0038853410527352823,0.711353089062091,0.7091948467000169,0.7117256601119231,0.0003725710498319268,-0.0021582423620741366,0.0032769219603812623,0.00570613041040104,0.0034004177754436483,0.0004270738420092286,0.0038853410527353686,0.8277628899131739,0.8274198735127023,0.8278700825383215,0.00010719262514742311,-0.00034301640047165185,0.002973238230704767,0.003014381649201046,0.002979415111218898,0.0004123782626577441,0.0013900366665192355,0.2175136250629639,0.2084801317587024,0.3003051974202168,0.36586876547816477,0.032665192691097064,0.025741134159510383,0.006383248378618048,0.002193093192712764,0.07717425050042091,0.06703540304849206,0.10208086584237235,0.09489096142455365,0.20073224346997035,0.1953131401174053,0.017653128464299214,0.006448789592712033,0.013301339597432968,0.007522587031053292,0.0321909085726086,0.026505994196693354,0.3333333333333333,1.0,0.2,0.2,0.5,0.5,0.2,0.3333333333333333,0.2,0.3333333333333333,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
2,46643,1.0,47,0.24183693158673328,0.6371324299879774,0.6466839923172026,0.6377350675779334,0.0006026375899560454,0.009551562329225206,0.0039787933095474515,0.011166046959998007,0.004751631839361421,0.0014106139672595433,0.01235744471617107,0.6371324299879774,0.6466839923172026,0.6377350675779334,0.0006026375899560232,0.009551562329225226,0.003978793309547442,0.011166046959997962,0.004751631839361373,0.0014106139672595162,0.012357444716170993,0.7814556758495016,0.7849072783792476,0.7801264872976739,-0.0013291885518276424,0.0034516025297459674,0.0027599967447544406,0.005283454792839318,0.003322902222317081,0.000890666870097174,0.0053610888788619285,0.20563088784110173,0.11719437908234913,0.043484446672179544,0.029133943318652045,0.13644074652437005,0.5076802886048826,0.06858851610342305,0.020207627499170034,0.030417140053678283,0.009753916683144548,0.028727730539647812,0.015129084258125727,0.12438725125592989,0.07194031922157182,0.23013972843010372,0.16610406711800665,0.07757724577446458,0.03872266289997702,0.05460630680510146,0.024133711314120433,0.5,0.2,1.0,0.3333333333333333,0.2,0.3333333333333333,0.5,0.5,0.3333333333333333,0.2,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
3,46643,1.0,25,0.24183693158673328,0.70933235643888,0.6945746886822629,0.7103473415034499,0.0010149850645697622,-0.014757667756617177,0.00404855574626121,0.0054015119421304885,0.004301469498075163,0.0018651719445674398,0.00308532348602255,0.70933235643888,0.6945746886822629,0.7103473415034499,0.0010149850645698067,-0.01475766775661711,0.0040485557462611906,0.0054015119421304885,0.0043014694980751545,0.0018651719445674636,0.003085323486022547,0.8097759674134419,0.807310537035052,0.8066459427591383,-0.0031300246543037647,-0.0024654303783899546,0.002574944463007097,0.0008958123021020753,0.0030593308546430675,0.0014688127887628592,0.002645725933150351,0.07271538740128022,0.020782779528313245,0.017697551684380457,0.007205993796277026,0.08136136394213275,0.03690278988103846,0.23244166431014307,0.6412765559414505,0.08912979406919867,0.018968240680845804,0.022005870285976566,0.009665729004027821,0.10387734972321272,0.07303145625834555,0.07415093576893542,0.042316757143024644,0.1727241810739759,0.091973319671627,0.13389590174076432,0.05787637809504985,0.2,0.2,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.2,0.5,0.5,0.3333333333333333,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
4,46643,1.0,25,0.24183693158673328,0.670038375131481,0.6673142697281541,0.6696478742957186,-0.00039050083576241956,-0.002724105403326815,0.005660953795863782,0.0078382004037484,0.005767451550154918,0.0005731112527098341,0.005207298419251675,0.6700383751314808,0.6673142697281541,0.6696478742957186,-0.00039050083576239734,-0.002724105403326815,0.005660953795863812,0.007838200403748427,0.005767451550154977,0.0005731112527098446,0.005207298419251639,0.7861721513559867,0.7822703398006218,0.784435630828599,-0.0017365205273877527,-0.0039018115553649977,0.002391524882389847,0.003426410208855335,0.002570835839026059,0.00046674972788247464,0.0034678760878139115,0.033112300559611244,0.024959003491884048,0.17324966059147542,0.15660169473205687,0.028641460482086545,0.010544704776391581,0.09384499054526772,0.045028382058402414,0.3175127270156992,0.5647952488157676,0.054215424861413244,0.04651865956026641,0.01630296182884047,0.005038143377439655,0.029966580076005507,0.013492867096632105,0.15281562520429304,0.091461829305333,0.10033826883530761,0.04155946678582638,0.2,0.5,0.2,0.3333333333333333,1.0,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.5,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
5,46643,1.0,26,0.24183693158673328,0.6895212966500317,0.6903734471714933,0.6896099491323012,8.865248226950229e-05,0.0008521505214615921,0.004849610320761221,0.005687189914078433,0.004896845689896482,0.00025780866214443325,0.0016350423403749777,0.6895212966500317,0.6903734471714933,0.6896099491323012,8.865248226950229e-05,0.0008521505214615699,0.004849610320761221,0.005687189914078417,0.004896845689896482,0.00025780866214443325,0.001635042340374961,0.8363597384499947,0.8358666523743168,0.8364026155000536,4.2877050058942603e-05,-0.0004930860756779731,0.0026077566640857453,0.0028996744373138267,0.0026242716257861296,0.0001286311501769203,0.0006086427083965396,0.0332137281662192,0.02903589109724904,0.09937545965782538,0.08767700545572057,0.017688226159057546,0.01348886728135457,0.08237429766145596,0.07269306904417697,0.0172582617985348,0.009315977937770727,0.34638203500791,0.40959731931318233,0.08910539328833615,0.08356262700885833,0.09798711956170165,0.0951951861694041,0.20021501187525267,0.1857334841355011,0.016400466823706664,0.013700572556782378,0.2,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.2,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
6,46643,1.0,34,0.24183693158673328,0.7483819762597351,0.7661544927117708,0.7495509030445415,0.00116892678480649,0.017772516452035723,0.0022055825833731993,0.004569352237326821,0.0022855881920528136,0.0007582710050647758,0.006103703258271528,0.7483819762597351,0.7661544927117708,0.7495509030445415,0.00116892678480649,0.017772516452035658,0.0022055825833732206,0.004569352237326812,0.0022855881920528036,0.0007582710050648077,0.006103703258271498,0.8432629435094865,0.8525887018973094,0.8431128738342804,-0.0001500696752062991,0.009325758387822925,0.0014081047806773074,0.0009880346122245211,0.0018084765105767528,0.0005448929157310812,0.0019507879800326048,0.2308040686455378,0.18806073888671226,0.0887824236904425,0.07550544905107028,0.046350143647000824,0.020860268102768777,0.07515301463913455,0.057309974855325165,0.013691183724411147,0.003828360047768673,0.01691762035531302,0.008884810931735031,0.29900485245969916,0.5002803801809576,0.16971340970780735,0.11683877243712266,0.027253008478204537,0.018279768518388247,0.03233027465244896,0.010151476988151541,0.5,0.2,0.5,0.2,0.09090909090909091,0.3333333333333333,1.0,0.5,0.2,0.3333333333333333,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
7,46643,1.0,19,0.24183693158673328,0.6928644340229,0.6928602476904983,0.6925660136990834,-0.0002984203238165728,-4.186332401734383e-06,0.004614687410041162,0.007847087748637743,0.005049891846077016,0.000489154307992691,0.006662865011173075,0.6928644340229,0.6928602476904981,0.6925660136990834,-0.0002984203238165728,-4.186332401756587e-06,0.004614687410041145,0.007847087748637795,0.005049891846077057,0.0004891543079927313,0.006662865011173122,0.8202808446778862,0.8193589881016186,0.8191874799013827,-0.0010933647765033693,-0.0009218565762675546,0.0024232172624624156,0.002610222961556355,0.0027357439624309987,0.0004617999620224582,0.0030886360318923083,0.0683769006812518,0.028767850773147176,0.05792422241189168,0.03509894246817469,0.10817784912890409,0.05173605385268946,0.12326906822524955,0.09021746533177001,0.028195673674651516,0.008929496196997915,0.08156599033432642,0.06570650770602739,0.20090777555773273,0.16008880478219673,0.23520828809753405,0.48400137281927147,0.05407837412245532,0.0627807179393375,0.042295857766002795,0.012672788130387752,0.3333333333333333,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,0.2,0.3333333333333333,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
8,46643,1.0,39,0.24183693158673328,0.7100983675309062,0.7122688367410581,0.7105099567027944,0.0004115891718883269,0.0021704692101518707,0.004874288493103157,0.006031299359440885,0.004941168901107085,0.0007805462117170228,0.007968531348283056,0.7100983675309062,0.712268836741058,0.7105099567027944,0.0004115891718883713,0.0021704692101519154,0.004874288493103217,0.0060312993594408264,0.004941168901107049,0.0007805462117169165,0.007968531348283065,0.817986922499732,0.8183942544752922,0.8158645085218137,-0.002122413977918325,0.00040733197556004354,0.003951324306391679,0.0017115946966416084,0.003981683011055975,0.0005768517117407673,0.0041501130658985474,0.04881281236338233,0.018253813553393634,0.009852195165332927,0.006697864801537078,0.0634967791504777,0.016574374237119934,0.15200062467243503,0.08975127022969581,0.0968971575504681,0.03849732446096517,0.1928517513334045,0.1635209735502142,0.09018747638486953,0.06537156359096981,0.026684700054158784,0.02332514122145027,0.2349054512878662,0.548333945805602,0.08431105203760492,0.029673728549052186,0.2,0.2,0.3333333333333333,0.5,0.3333333333333333,0.5,0.2,0.2,1.0,0.2,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
9,46643,1.0,20,0.24183693158673328,0.6751977540702683,0.6820699007212524,0.6737006451464114,-0.0014971089238568825,0.006872146650984257,0.005607092550032989,0.006870502080874411,0.006231987570225165,0.0008298755352808436,0.007529899393696447,0.6751977540702683,0.6820699007212523,0.6737006451464114,-0.0014971089238568602,0.006872146650984212,0.005607092550033012,0.006870502080874406,0.006231987570225137,0.0008298755352808482,0.007529899393696444,0.7909743809625898,0.7915532211383856,0.7876514095830207,-0.0033229713795691175,0.0005788401757958583,0.002043980951708115,0.0016194248016311507,0.0024026456385244743,0.000677945687676767,0.0033264964929431125,0.10024600017601279,0.06128940009999886,0.06272552355290385,0.05719156274733376,0.05192011249380184,0.016891480664674077,0.13015560874990484,0.053378724698758595,0.09675606021437808,0.022970993385900532,0.02172239890529716,0.012683147566306147,0.17939715554996966,0.1415970753789843,0.04736990085139201,0.013435097379127642,0.10319064802414295,0.03822338212623972,0.20651659148219695,0.5823391359526764,0.5,0.3333333333333333,0.2,0.3333333333333333,0.5,0.2,0.3333333333333333,0.3333333333333333,0.2,1.0,5,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
