island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5877437631821133,0.5725728617276161,0.5877316076116683,-1.2155570444916108e-05,-0.015170901454497088,0.003979727201380086,0.003442530917498563,0.003924239450889075,0.00033426317490828665,0.004913357955307596,0.5877437631821133,0.5725728617276161,0.5877316076116683,-1.2155570444938314e-05,-0.015170901454497131,0.0039797272013801024,0.003442530917498563,0.003924239450889083,0.0003342631749083341,0.004913357955307633,0.62646,0.60176,0.6264400000000001,-1.9999999999953388e-05,-0.024699999999999965,0.0032976355165481937,0.003312763197090904,0.0032234143388649374,0.0003249615361854395,0.005285451730930876,0.32990425844448795,0.5661721931786119,0.1771312403161674,0.09084672593732263,0.08819530790785268,0.11914139986033656,0.21904364885214087,0.08289483474265734,0.0,0.0,0.15542841243137115,0.09528644524342726,0.021402463137133548,0.03429020785176293,0.004749386659658847,0.006974365451517204,0.004145282251187431,0.004393827734364422,0.0,0.0,1.0,0.2,0.2,0.09090909090909091,0.0,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.6339936230508721,0.6321387416605618,0.6332504060547125,-0.0007432169961597568,-0.001854881390310492,0.004808447130416125,0.005334689775734802,0.005536265409239047,0.0008516049424726847,0.001823249347747569,0.6339936230508721,0.6321387416605618,0.6332504060547125,-0.0007432169961597123,-0.0018548813903104255,0.004808447130416128,0.00533468977573476,0.005536265409239111,0.0008516049424727419,0.0018232493477475375,0.64704,0.6506000000000001,0.64452,-0.0025200000000000335,0.0035599999999999855,0.0044043614747202526,0.00451309206642186,0.005877890778161848,0.001942575609854133,0.0024832237112269754,0.15405655802962134,0.02710106877238371,0.19506670545434693,0.9470963394820544,0.017057492583479137,0.00951063408134644,0.13805673287809017,0.004942528021753197,0.10751820705253297,0.0011752588306343584,0.10741715200188198,0.004080316375007903,0.10747215819361666,0.002490030570292962,0.08592489003838834,0.0021887945612748434,0.007128538637446617,0.0003824120062748236,0.08030156513059583,0.0010326172989773542,0.2,1.0,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.2,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.6082537952754263,0.6019561017704769,0.6059768907289171,-0.0022769045465092174,-0.0062976935049495085,0.0035933828064331243,0.0037959743271837524,0.0024780196661114877,0.0012162586672093674,0.002969380233808109,0.6082537952754263,0.6019561017704768,0.6059768907289171,-0.0022769045465092174,-0.006297693504949553,0.0035933828064331364,0.0037959743271837464,0.002478019666111477,0.0012162586672093936,0.002969380233808059,0.6211200000000001,0.6206400000000001,0.61768,-0.0034399999999999986,-0.00048000000000001373,0.0030439448089608877,0.0032227938190334156,0.0017814600753314847,0.0013410443691391821,0.002519047439013411,0.031012687653844906,0.02393377038880315,0.016514006683871568,0.010366203133342407,0.22013625287131416,0.9336381957309978,0.09293871396549927,0.0029926621924155255,0.1799320457704487,0.007087128056046053,0.1442665586049438,0.008883317161639374,0.1260611508130724,0.006041249321056354,0.06459641646013434,0.0026029910055715404,0.05857839279853053,0.001792590735746845,0.06596377437834028,0.0026618922743808565,0.2,0.14285714285714285,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.2,0.14285714285714285,0.09090909090909091,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5568325386045275,0.5605155135060446,0.5549187369156527,-0.0019138016888747612,0.0036829749015170332,0.0032364917801781276,0.0017547405197387586,0.00389954466822085,0.0014107014229156627,0.0035779740304172003,0.5568325386045275,0.5605155135060447,0.5549187369156527,-0.0019138016888747612,0.0036829749015170775,0.0032364917801781597,0.0017547405197387484,0.003899544668220809,0.0014107014229156323,0.003577974030417223,0.56816,0.57678,0.5648199999999999,-0.0033399999999999875,0.008619999999999984,0.0030916662174303635,0.0012828094168659426,0.0034631777315061374,0.0014136477637657857,0.003652067907364278,0.1383483939495081,0.03752693295528327,0.12925609475441185,0.03000833162824691,0.0842536289693467,0.020855953632137304,0.1943206871514843,0.7971992709824132,0.14985191987852828,0.036557947223842334,0.07846988265601905,0.018972601989026377,7.54123125170519e-05,2.268664461978951e-05,0.06375645645952813,0.021124117776325946,0.06318634715730073,0.016337253756397493,0.09848117671135576,0.021394903411707474,0.09090909090909091,0.14285714285714285,0.09090909090909091,1.0,0.2,0.09090909090909091,0.043478260869565216,0.2,0.14285714285714285,0.2631578947368421,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.5671237769475634,0.5697739520138488,0.5648657086469449,-0.0022580683006186318,0.0026501750662853317,0.004087930007234322,0.003987666588747757,0.004305318639043139,0.002025358001749116,0.00500466160680426,0.5671237769475634,0.569773952013849,0.5648657086469449,-0.0022580683006186543,0.0026501750662853763,0.0040879300072343425,0.0039876665887478135,0.00430531863904314,0.0020253580017491673,0.0050046616068043165,0.5777599999999999,0.58612,0.57436,-0.0034000000000000254,0.008360000000000012,0.0037097708824131107,0.004241886372829896,0.004047023597657926,0.0018633303518163491,0.004705996175094086,0.0,0.0,0.10144491145678969,0.024998461088980618,0.14163466298302568,0.03550636338259423,0.15618268256869153,0.044177544886426265,0.19944434651577536,0.7786217622996489,0.011756598524652473,0.012340797251524685,0.1258196607995849,0.02999531403360506,0.09549587807567052,0.028419515187297427,0.07029739146499224,0.02167502682275054,0.09792386761081766,0.024265215047172425,0.0,0.043478260869565216,0.14285714285714285,0.2,1.0,0.09090909090909091,0.14285714285714285,0.2,0.09090909090909091,0.2631578947368421,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.7808145666099189,0.7629522002560165,0.7815761310220586,0.0007615644121396592,-0.017862366353902415,0.004686657383382319,0.0043299475191672645,0.004590591803767798,0.0009951495670126793,0.0018220472315956299,0.780814566609919,0.7629522002560165,0.7815761310220586,0.000761564412139637,-0.017862366353902415,0.004686657383382242,0.0043299475191672645,0.004590591803767779,0.0009951495670127218,0.0018220472315955828,0.79026,0.7705,0.79036,0.00010000000000001119,-0.01976,0.004917560370752949,0.004272235948540324,0.004659871242856384,0.00043817804600416066,0.002117167919651131,0.11963140261964214,0.01727671024865085,0.10233614442852904,0.007272846348419558,0.0909896989698164,0.003980564607596852,0.09756910787847232,0.0020686209887305082,0.003909666975675198,0.0036897215721199634,0.4154920330900782,0.956293709617311,0.09118272326497666,0.002414021720432416,0.07294465132358484,0.0014303933943973757,0.00589122614378166,0.005562470719535073,5.334530544345084e-05,1.0940782806503643e-05,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.4117647058823529,0.09090909090909091,0.2,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5948425837333049,0.5923473025713758,0.5931374472389583,-0.0017051364943465376,-0.002495281161929164,0.0005197820831943949,0.003280088253468095,0.0008228489914492152,0.0010666149446816266,0.0033615458787465916,0.5948425837333049,0.5923473025713757,0.5931374472389584,-0.001705136494346493,-0.0024952811619291413,0.0005197820831943626,0.003280088253468123,0.0008228489914491971,0.0010666149446816092,0.0033615458787465986,0.60572,0.6100999999999999,0.6035,-0.002220000000000022,0.004380000000000006,0.000735934779718962,0.0029999999999999784,0.0006164414002968838,0.0011249888888340044,0.0032896200388494567,0.00998501087493996,0.007179687546163267,0.15201279349827296,0.0066001491250594875,0.15046820715807482,0.002080200675724883,0.00010305770617315291,4.859052620760262e-05,0.19674024286964958,0.004753143045224928,0.13036398571246094,0.007195945186849964,0.21712378348766975,0.9693337447280774,0.14243722971930098,0.0024335308752920083,0.0006166602428630398,0.00031725576843241764,0.00014902873059479015,5.775252296792088e-05,0.09090909090909091,0.14285714285714285,0.2,0.043478260869565216,0.14285714285714285,0.4117647058823529,1.0,0.2,0.09090909090909091,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.792291901848168,0.8818382742088124,0.7946457808112751,0.0023538789631069703,0.08954637236064437,0.002044723948459041,0.0015428668861516945,0.0038425541594342347,0.002134884163029748,0.0026987351934138807,0.7922919018481681,0.8818382742088124,0.7946457808112751,0.0023538789631070145,0.0895463723606444,0.002044723948458974,0.0015428668861516945,0.0038425541594342715,0.002134884163029776,0.002698735193413859,0.79674,0.88372,0.7984600000000001,0.0017200000000000327,0.08698000000000002,0.002305298245347012,0.0011565465835840616,0.0038234016268239536,0.001929144888285994,0.002767959537276509,0.00010041064398465463,8.483226042246247e-05,0.03793958368618138,0.0012482675443394274,0.030538521372752137,0.0007876308734150409,0.034274700651876426,0.0007041811491094406,0.049218277406455097,0.004451087391958223,0.03304178641311114,0.000790310730186429,0.0442284121041958,0.00331906343677515,0.19146934617888706,0.7110067412453718,0.4858740182306474,0.2295097924592974,0.09331494331190893,0.0480980929091246,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2,0.2,0.09090909090909091,0.2,1.0,0.2,0.2,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.6793767223107186,0.6997792444123482,0.6711363209748441,-0.008240401335874425,0.020402522101629694,0.0030128266293037356,0.0029699211116754345,0.0031124114577059893,0.0006348623867149494,0.0037316526134346726,0.6793767223107186,0.6997792444123483,0.6711594263352877,-0.008217295975430772,0.020402522101629673,0.003012826629303723,0.0029699211116754267,0.0031375263007511443,0.0006523285295748699,0.0037316526134347073,0.6864799999999999,0.7066,0.67768,-0.008799999999999964,0.020120000000000006,0.0030759713912843854,0.003371053247873721,0.0031852158482589565,0.000489897948556627,0.004192087785340377,0.005007108949512693,0.0017948607498097353,0.010939522607354805,0.002333277538987594,0.07721394646733785,0.010168917546005712,0.08692974063935932,0.012416916327532565,0.08696362048576572,0.013935936122905121,0.006661366390106347,0.004373524069393656,0.0004122499711586075,7.097119836241674e-05,0.17861592191851453,0.03994418849785559,0.256647338171583,0.7999383069650653,0.29060918439930705,0.11502310098408228,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.2,0.09090909090909091,0.2,1.0,0.2,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.7347500710432804,0.8782690989104959,0.7349165339221887,0.00016646287890833555,0.14351902786721554,0.0031324838768290856,0.0022556489164752887,0.0022423017136954876,0.0015102508348099164,0.0035107824447856237,0.7347500710432804,0.8782690989104959,0.7349165339221887,0.00016646287890833555,0.14351902786721554,0.0031324838768290605,0.0022556489164752952,0.0022423017136954677,0.0015102508348099164,0.003510782444785598,0.74088,0.88064,0.74128,0.00040000000000000034,0.13976000000000002,0.0029464554977124595,0.002605839595984395,0.002171082679217934,0.0015178932768808173,0.003699513481527001,0.0,0.0,0.03695611776593388,0.0010627677836787565,0.03578774307165926,0.0008166773433860655,0.05576293863093418,0.0027060637153307377,0.055658123009310036,0.002644999828025503,9.775539817218741e-06,2.823613371023613e-05,1.5829241968437478e-05,1.2338651088846133e-05,0.06400718127093855,0.01686672684673181,0.5917256772660494,0.22518524786156066,0.1600766142033891,0.7506769418364874,0.09090909090909091,0.2,0.09090909090909091,0.2631578947368421,0.2631578947368421,0.09090909090909091,0.09090909090909091,0.2,0.2,1.0,2,covertype,vertical,0.2,0.2,5,4.0,0.25,10,Cover.Type,Wilderness.Area
