island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.776021718344344,0.9261029596648,0.7750463523175053,-0.000975366026838742,0.150081241320456,0.004619658437713348,0.0024512219738020806,0.005130068813649347,0.003221440764031286,0.0032138406287376873,0.776021718344344,0.9261029596648,0.7750463523175053,-0.000975366026838742,0.15008124132045605,0.004619658437713355,0.0024512219738020537,0.005130068813649381,0.0032214407640312795,0.0032138406287377194,0.8627113337507828,0.9507514088916718,0.8627843873930287,7.30536422458794e-05,0.08804007514088916,0.002767472184340168,0.001531461868333374,0.002809964646636858,0.0005347997485000152,0.0018777683498532268,0.0825578854371088,0.5857829860215364,0.16335251178893953,0.0759092382262618,0.036223425697571435,0.0044703402380993715,0.08885992768503018,0.015211212904021106,0.04347313823174024,0.020603170141313416,0.19888398265558327,0.08736423611951218,0.02936707594322146,0.004716727056627301,0.049252396185122026,0.020489639569598164,0.2790888524310563,0.18185600075206224,0.02894080394462687,0.003596448970967986,1.0,0.625,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
1,95816,1.0,33,0.21253235367788262,0.7826510771228732,0.9876705186342882,0.7839699130781078,0.0013188359552344098,0.20501944151141477,0.004105884244819062,0.0010800442911249298,0.00445745173659166,0.002486933080217328,0.004668251879768611,0.7826444506567678,0.9876705186342882,0.7839699130781076,0.0013254624213399513,0.20502606797752038,0.004096607041933135,0.001080044291124912,0.004457451736591629,0.002494042489139913,0.004659135694282647,0.8674389480275517,0.9896159465664788,0.8704863285326654,0.0030473805051137504,0.12217699853892713,0.0024364976083595903,0.0005165672582243445,0.003372050599332836,0.001696522206974023,0.0024864972308825317,0.20331771381557492,0.1447067433414648,0.06395571719442135,0.4090042694130322,0.4134157584304857,0.25381352128712437,0.010154852029833813,0.0022170853200760544,0.026342142888901028,0.013209278214521586,0.13145907516301417,0.0936209083978311,0.045834642713556174,0.033707784404403904,0.03999430012791866,0.026723848443539547,0.048275104936379806,0.017798470003795596,0.01725069269991441,0.00519809117421058,0.625,1.0,0.7333333333333333,0.625,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.625,0.7333333333333333,0.625,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
2,95816,1.0,33,0.21253235367788262,0.5197187915206548,0.5981967666066716,0.5261040854969987,0.00638529397634382,0.07847797508601675,0.000964735900540629,0.0031661935046048183,0.0011110630279853807,0.0018648531913774435,0.002452550048528803,0.5197187915206548,0.5981967666066716,0.5261040854969987,0.006385293976343798,0.07847797508601675,0.0009647359005406612,0.003166193504604817,0.0011110630279853807,0.001864853191377468,0.0024525500485287816,0.7609580463368817,0.8069192235441452,0.751732414944688,-0.009225631392193678,0.04596117720726363,0.0016301919590704672,0.0026400579627874734,0.0015935005934349365,0.0007881948481945233,0.002011081634658957,0.06194205366694143,0.00313670402061551,0.08705025436299481,0.01965736763513456,0.15348193278740896,0.9370749996135788,0.15121329329061647,0.015972187698980726,0.08084047805177218,0.0031132016742000212,0.12648464389331868,0.00956959792321423,0.06866050509615557,0.001453327339514188,0.07321351243351583,0.0018396032576606619,0.11027599068513697,0.005768405154405642,0.08683733573213898,0.002414605682695488,0.5294117647058824,0.7333333333333333,1.0,0.625,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,0.5294117647058824,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.5144777758202252,0.54313333547979,0.5191109625258455,0.0046331867056202515,0.028655559659564633,0.0020796481468737435,0.0021244895101660746,0.0019437536038707387,0.0010839097121986994,0.0006748051806405158,0.5144777758202252,0.54313333547979,0.5191109625258455,0.004633186705620229,0.028655559659564612,0.0020796481468737444,0.0021244895101660746,0.0019437536038707896,0.0010839097121986367,0.000674805180640504,0.7401690670006262,0.7830411187643499,0.7304424963473178,-0.009726570653308264,0.04287205176372366,0.0016129301029920383,0.001451124553606776,0.0024422572885907804,0.001179617712456249,0.0005872179042636288,0.07785843510729108,0.007544576388411289,0.07145857259869344,0.002020340290600781,0.1387243040220634,0.008065795835410856,0.16024152825999563,0.9589614115390802,0.08218219828827279,0.00618514638659181,0.1153400333875634,0.0026551272638724505,0.07546230379159012,0.001932774623286112,0.07084150389435823,0.00225297959450389,0.08813254840408127,0.002811882131062814,0.11975857224609052,0.007569965947179647,0.7333333333333333,0.625,0.625,1.0,0.625,0.5294117647058824,0.5294117647058824,0.625,0.625,0.625,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.8144057160518112,0.998786336620606,0.8230089124748927,0.008603196423081494,0.18438062056879484,0.0030341412321371157,0.00018689285784656987,0.0029509755457943782,0.0015737341974150737,0.003093455115088656,0.8144057160518112,0.998786336620606,0.8230089124748927,0.008603196423081428,0.18438062056879484,0.0030341412321370975,0.00018689285784653908,0.002950975545794371,0.0015737341974151366,0.0030934551150885955,0.8921936965142976,0.9989355040701315,0.8996451680233772,0.007451471509079566,0.10674180755583389,0.0018651393698196714,0.00015689100791455303,0.0024270472736632014,0.0010962518096438042,0.0017261166073083178,0.002673372515415845,0.0004186246236591976,0.0055211781048455115,0.0036917868145436143,0.0010895596377385468,0.0001305384070827681,0.20635453687201374,0.13790514725262662,0.03619714497193482,0.33478289106315107,0.036847523607558,0.03249413616150044,0.09773225609530696,0.08694173348318,0.5159083388204783,0.3491305183633763,0.004288253688561198,0.003581749995633076,0.09338783568614702,0.05092287383524694,0.5294117647058824,0.7333333333333333,0.625,0.625,1.0,0.5294117647058824,0.625,0.8571428571428571,0.625,0.7333333333333333,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
5,95816,1.0,14,0.21253235367788262,0.7951888634761375,0.9124019625077379,0.7974897781513487,0.0023009146752113407,0.11721309903160052,0.0019843362942600844,0.0014641205628947557,0.0025500540159187736,0.0013849881789457163,0.0027286013255324645,0.7951888634761375,0.9124019625077379,0.7974897781513487,0.0023009146752113407,0.11721309903160049,0.0019843362942601143,0.0014641205628947956,0.0025500540159187676,0.001384988178945728,0.0027286013255324996,0.8834690043832184,0.9479753704863285,0.884721352536005,0.0012523481527864754,0.06450636610311004,0.001921911305072541,0.0007518436090305906,0.0020318252596347895,0.0005123330289556742,0.002395428454103312,0.12344452971889153,0.06734135298849989,0.10180161619331148,0.059043215500168236,0.054446935291609634,0.011270221404642657,0.1641072050389917,0.0951817687953646,0.048011464514402274,0.01179829704778791,0.27594257879239487,0.6905552448435401,0.04052724818213896,0.006919448002535263,0.08430450481356692,0.025491290475165195,0.0638128613226381,0.028516183273990702,0.04360105613205445,0.0038829776683053886,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
6,95816,1.0,14,0.21253235367788262,0.9653529061755686,0.9853115829277179,0.9596245759602645,-0.0057283302153042556,0.019958676752149174,0.0013579063283784233,0.001237659533326509,0.002555417902392863,0.0017857762331133893,0.0012648363766429775,0.9653529061755686,0.9853115829277179,0.9596245759602645,-0.005728330215304167,0.019958676752149195,0.0013579063283784254,0.0012376595333265135,0.0025554179023928422,0.0017857762331132951,0.0012648363766430584,0.9740033395950741,0.9841786683364642,0.97192652890837,-0.002076810686704245,0.010175328741390089,0.0009736509112661649,0.0009058507357598921,0.00131802660616939,0.0006742486038494329,0.0008104057047930355,0.020519494918758676,0.01188351480884938,0.008699663974386249,0.0007841353057294525,0.009144071402741594,0.000454148938074789,0.010215601434713822,0.0008520937548657086,0.07548123720400639,0.06357257360994137,0.07960546776907333,0.06344075451016348,0.23276816261721742,0.4012709466949215,0.21517422690019866,0.20293338198318311,0.016150218689093696,0.007505822589277354,0.3322418550898101,0.2473026278049939,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,1.0,0.625,0.5294117647058824,0.625,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
7,95816,1.0,14,0.21253235367788262,0.8327095610144353,0.9933608715359895,0.8366622504868289,0.0039526894723936005,0.1606513105215542,0.00547296741526297,0.0006569340197536491,0.004587078734120192,0.0038599513369871777,0.00562364946984508,0.8327095610144355,0.9933608715359895,0.8366622504868289,0.003952689472393534,0.1606513105215543,0.005472967415263046,0.0006569340197536126,0.004587078734120176,0.00385995133698726,0.005623649469845132,0.8988311417240661,0.9951054059695261,0.9017532874139009,0.002922145689835065,0.09627426424546022,0.0025657860048275273,0.0003067613954643754,0.0027000215046552836,0.001174250317598457,0.0026067616689075504,0.010166965465881955,0.0048059180990347936,0.007546016371837045,0.001438930367189719,0.0034197500090102396,0.00015937104977477266,0.13393027143612332,0.07210862658270717,0.4317064115160223,0.20979170614891637,0.06644016494988014,0.05167519383334969,0.18885172445197923,0.11522860608950351,0.12478787788154115,0.5276678338711036,0.008328115802104108,0.0014879566833941094,0.024822702115620626,0.01563585727502633,0.5294117647058824,0.625,0.5294117647058824,0.625,0.8571428571428571,0.625,0.625,1.0,0.5294117647058824,0.625,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
8,95816,1.0,32,0.21253235367788262,0.7902955623518004,0.9541719265834411,0.7899882817462757,-0.0003072806055245847,0.1638763642316408,0.0033048387343837422,0.002431671233535877,0.005842164199277355,0.0033240793272537104,0.0025747589453885282,0.7902955623518004,0.9541719265834411,0.7899882817462757,-0.0003072806055246069,0.16387636423164076,0.003304838734383731,0.0024316712335358485,0.0058421641992773745,0.0033240793272537425,0.0025747589453884922,0.8699749530369443,0.9664161970361093,0.8687747860571907,-0.0012001669797537362,0.09644124399916507,0.0020470455372475337,0.001216437047971897,0.002933937207581934,0.0011398929176299787,0.0012472937731854473,0.1102162319249667,0.03232656610185625,0.11101276045910144,0.029666578228834478,0.10907297467416847,0.025876559403612442,0.027893913690878652,0.002809779671501252,0.10456502259613099,0.07255838242295556,0.08356424091045149,0.03850764591344615,0.06851492436532962,0.04466415108433053,0.02910546890112496,0.005063685155177569,0.26649102334378505,0.6876271173651661,0.08956343913406253,0.06089953465311968,0.625,0.7333333333333333,0.7333333333333333,0.625,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.9660538636193883,0.9872776031969599,0.9609412855243376,-0.005112578095050635,0.021223739577571753,0.0019738978104320644,0.001237033043120256,0.002869760916071638,0.0021916251187709887,0.002481931988901463,0.966053863619388,0.98727760319696,0.9609412855243376,-0.005112578095050635,0.021223739577571822,0.0019738978104320917,0.0012370330431202695,0.0028697609160716194,0.002191625118770963,0.002481931988901505,0.9801607180129409,0.9889689000208725,0.97837612189522,-0.0017845961177207492,0.008808182007931542,0.0009618336386970764,0.0010350303709636877,0.0011726724600783077,0.0007367715547786794,0.0011120345443517347,0.07248853023396015,0.06850666609647985,0.01944572220810475,0.013800887160016937,0.00621339876682798,0.0009164208043052006,0.013354488238792464,0.0023092292319326535,0.10585806777997268,0.0977423322550213,0.022269778220220453,0.01356569110514938,0.252651524152105,0.23591674777284838,0.06885160439955867,0.061562704752482156,0.025122426312494322,0.021005402002306335,0.4137444596879636,0.48467391881945787,0.5294117647058824,0.625,0.5294117647058824,0.625,0.7333333333333333,0.4444444444444444,0.625,0.625,0.5294117647058824,1.0,6,vehicle-loan-default,vertical,0.2,0.2,5,2.0,0.75,10,loan.default,branch.id
