island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,53,0.24183693158673328,0.7627683514273137,0.8756944611563503,0.7653366350210019,0.00256828359368817,0.11292610972903654,0.006772909977707789,0.004790640913201237,0.00605720144677444,0.00161203352224616,0.004052673463241992,0.7627683514273137,0.8756944611563501,0.7653366350210018,0.0025682835936881253,0.1129261097290365,0.006772909977707735,0.004790640913201206,0.00605720144677444,0.0016120335222461425,0.004052673463241911,0.8384821524279131,0.9114374531032265,0.8377532425769108,-0.0007289098510022462,0.0729553006753135,0.0033872869546575273,0.0023064106862953674,0.0028251713987939714,0.0018950977065588708,0.0020525078606326904,0.04853887006107403,0.3832022385328664,0.03702947835110054,0.013370432549137544,0.043245986665660985,0.015684078347222883,0.02387533972374296,0.010813395835216089,0.09558860802633479,0.06590917544056002,0.1235798540681476,0.11200148334073891,0.0957862758382428,0.057690380445565126,0.41897266415118184,0.2747878634885158,0.0733672003127168,0.04857253378595408,0.0400157228017977,0.017968418234223446,1.0,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.8,0.5,0.6363636363636364,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
1,46643,1.0,51,0.24183693158673328,0.7134661654097643,0.7615480543330795,0.7109679402141597,-0.0024982251956045197,0.04808188892331535,0.0031314570227178955,0.0021519860624785833,0.0027803362232486847,0.0011864222923689898,0.004712670247114094,0.7134661654097643,0.7615480543330795,0.7109679402141597,-0.0024982251956045197,0.0480818889233154,0.0031314570227179055,0.002151986062478586,0.002780336223248697,0.0011864222923689605,0.004712670247114122,0.8115124879408298,0.8475935255654411,0.8052524386322221,-0.006260049308607551,0.036081037624611435,0.0025153520932427982,0.0012563048836088306,0.0020489219083666796,0.0012980491373755546,0.003687550945551071,0.09321610715673041,0.02453744362387208,0.06170707931883177,0.6351308357827444,0.09632787182556543,0.03546789215285666,0.05783890404984615,0.00941577379259798,0.06303652072539273,0.013180899580759076,0.05518000639356739,0.010034648020484508,0.1516086296246328,0.06785532683093567,0.14328457185171717,0.0659359733898099,0.0560877945934492,0.007775051724692462,0.22171251446026688,0.1306661551012473,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,0.5,0.5,0.8,0.6363636363636364,0.5,0.6363636363636364,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
2,46643,1.0,48,0.24183693158673328,0.7497631651380285,0.8748224380899092,0.7549592872906958,0.005196122152667293,0.12505927295188077,0.005288857438971386,0.0032143839596064277,0.00496128680852794,0.0013685444704109016,0.003960664361644796,0.7497631651380287,0.8748224380899092,0.754959287290696,0.005196122152667249,0.1250592729518807,0.005288857438971375,0.003214383959606439,0.004961286808527895,0.0013685444704109847,0.003960664361644765,0.8332725908457498,0.9120377318040518,0.8348804802229607,0.0016078893772108805,0.07876514095830209,0.002544419671894079,0.002389794609729442,0.002925867816634441,0.000538102707600444,0.0038106337490970412,0.06727826891799125,0.042039466655207865,0.046493322139464076,0.021703268852024334,0.0435630699916873,0.4560410198430826,0.02642310305869854,0.010623317425649726,0.042268319533384446,0.010984050511668756,0.17151296163287472,0.11674575843951021,0.3678758498564827,0.19632965782397505,0.1208512046953297,0.09106060831786102,0.02814589580017887,0.01243147174853109,0.08558800437390823,0.04204138038248926,0.5,0.6363636363636364,1.0,0.5,0.6363636363636364,0.6363636363636364,0.8,0.6363636363636364,0.5,0.6363636363636364,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
3,46643,1.0,57,0.24183693158673328,0.7392227133851336,0.7725708492890254,0.7389426490008453,-0.00028006438428824777,0.03334813590389183,0.0062940043109782325,0.0055575158631281365,0.005891054172949446,0.001165542734576235,0.0047292722304390685,0.7392227133851336,0.7725708492890254,0.7389426490008452,-0.00028006438428826994,0.03334813590389185,0.006294004310978286,0.00555751586312818,0.0058910541729494045,0.001165542734576256,0.004729272230439045,0.8269482259620539,0.8484939436166792,0.8251045128095187,-0.0018437131525350647,0.021545717654625363,0.004479882340042376,0.0029180029891816652,0.004258448800234996,0.0009525076596215133,0.0031617282031842055,0.04442600731927898,0.014088138116795662,0.053063881323887584,0.014179608899275142,0.08051471695137699,0.04913863713322049,0.07149075626778219,0.4354543744432844,0.08224680703751304,0.04357832983361937,0.1737586220500071,0.14015891253945217,0.06312321241119026,0.026299052063288707,0.08544298926434855,0.037013388613384976,0.3038610985828059,0.22549487117300604,0.042071908791809595,0.01459468718467303,0.6363636363636364,0.6363636363636364,0.5,1.0,0.5,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
4,46643,1.0,29,0.24183693158673328,0.7621457786227317,0.8398170284460033,0.7619727226602413,-0.00017305596249048705,0.07767124982327163,0.006403069530429144,0.0014007848772610806,0.005080347695123887,0.0014049783276291036,0.006607644843169354,0.7621457786227317,0.8398170284460033,0.7619727226602413,-0.00017305596249048705,0.0776712498232716,0.006403069530429146,0.0014007848772610806,0.005080347695123868,0.0014049783276291396,0.00660764484316935,0.8433058205595456,0.8900846821738664,0.8407546360810377,-0.002551184478507884,0.04677886161432092,0.0028468876001382887,0.002044655421599976,0.002379193379612835,0.0008875652929353371,0.003917212188113498,0.13068687077138588,0.08555481971581141,0.05446097090561732,0.026668866906276564,0.06882906552055133,0.03482067341812375,0.05408528464667083,0.024141182472387977,0.07425220985348925,0.4630665625729883,0.06675748818195507,0.028226980896656668,0.30196376010077636,0.200794668982131,0.03788281876917882,0.010252780121253954,0.17774997223407335,0.1170706894707536,0.03333155901630171,0.009402775443616703,0.6363636363636364,0.5,0.6363636363636364,0.5,1.0,0.5,0.6363636363636364,0.5,0.6363636363636364,0.5,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
5,46643,1.0,53,0.24183693158673328,0.7653086592907,0.8419438670480991,0.762335435774642,-0.0029732235160580657,0.07663520775739921,0.004506473717513247,0.00457080266366045,0.00515899318437271,0.0011396644252685971,0.00397719567338188,0.7653388472595316,0.8419438670480991,0.762335435774642,-0.0030034114848896064,0.07660501978856764,0.004477913449085469,0.004570802663660432,0.0051589931843727095,0.0011446338264485872,0.0039192291456801535,0.8421052631578947,0.8941794404544968,0.8366813163254367,-0.0054239468324579045,0.05207417729660202,0.003017429558623972,0.0019512591279635925,0.003396907061381827,0.0007225768912574918,0.0030139241969411403,0.1004575901953509,0.05781629787027377,0.07422087642933657,0.01922538845859105,0.16595120804486746,0.09163683715406812,0.05248978456938284,0.011708202571863127,0.03956905798722195,0.00806894494570877,0.04462346377485034,0.540417220689665,0.08748397940920323,0.03257466621236166,0.17757598159661245,0.10532390381583559,0.047564803679030966,0.012557750570931262,0.21006325431414316,0.12067078771070154,0.5,0.5,0.6363636363636364,0.5,0.5,1.0,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
6,46643,1.0,43,0.24183693158673328,0.75002417794971,0.8626282032963232,0.7510482939818088,0.0010241160320988208,0.11260402534661314,0.005998397189727768,0.0008961685246252607,0.005077023521423285,0.0017082354428526974,0.005929429153615762,0.7500241779497098,0.8626282032963232,0.7510482939818088,0.001024116032098865,0.11260402534661326,0.005998397189727766,0.0008961685246252689,0.005077023521423332,0.0017082354428526964,0.00592942915361583,0.832157787544217,0.9025190266909636,0.8311930539178904,-0.0009647336263265194,0.0703612391467467,0.0032338790991117156,0.0016997384193731097,0.0029445016123295998,0.0010281555414969798,0.0044551916692789455,0.08422591594210443,0.0541137227625603,0.08229132186755088,0.026596755567007364,0.30480426274216427,0.18882139883783813,0.03253486088926639,0.011162450746162489,0.18477486757993503,0.1265630894045256,0.06545111159764762,0.024917830953539395,0.04723871074389222,0.4332539901991474,0.1289615049855818,0.10905312815792992,0.03879499492694496,0.0163387482121646,0.03092244872491256,0.009178885159124826,0.6363636363636364,0.8,0.8,0.6363636363636364,0.6363636363636364,0.5,1.0,0.6363636363636364,0.5,0.5,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
7,46643,1.0,57,0.24183693158673328,0.7649384258186912,0.877931798879567,0.7665238864105133,0.0015854605918220964,0.11299337306087583,0.006532182734197,0.0033578906050569777,0.0053989700150946385,0.0013663691637438656,0.0034516557415596115,0.7649384258186912,0.877931798879567,0.7665238864105132,0.0015854605918220078,0.11299337306087578,0.006532182734197003,0.003357890605057008,0.005398970015094665,0.0013663691637438471,0.003451655741559568,0.8395755172044164,0.912037731804052,0.8385464680030014,-0.0010290492014149333,0.07246221459963553,0.002726656764169308,0.0024392858917151286,0.0018558879286379312,0.0011909481755670206,0.0019973527192800504,0.3444063283142955,0.19858405715073896,0.055941707964939934,0.02341482979439739,0.10989827508917675,0.07762481212414757,0.03078022370477467,0.010466967303521087,0.03177888909687444,0.01066764152949041,0.18595524152549894,0.12024293450569715,0.06778452847452607,0.04801238644476317,0.044607947933157095,0.46411645670631474,0.04396502860941617,0.01067789880984463,0.08488182928734045,0.036192015631084935,0.8,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.6363636363636364,0.6363636363636364,1.0,0.5,0.8,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
8,46643,1.0,46,0.24183693158673328,0.7731772470577855,0.7996659206471919,0.7721852930883902,-0.000991953969395154,0.026488673589406476,0.00266864358045186,0.002693320702033926,0.0030091990282908538,0.0008266908461090723,0.0030670667236404364,0.7731772470577855,0.799665920647192,0.7721852930883902,-0.0009919539693951762,0.026488673589406497,0.0026686435804518446,0.0026933207020339188,0.0030091990282908538,0.0008266908461090993,0.0030670667236404425,0.850466287919391,0.8674241612177083,0.8480008575410011,-0.0024654303783899546,0.016957873298317085,0.003031865285396284,0.002787338057780262,0.003270341415063325,0.00035227091274852424,0.0031003694898612683,0.15069628277570446,0.08398675968675204,0.041348197267023976,0.00927404974904887,0.03845750454600781,0.01543940110819605,0.2214109032227097,0.13465165720166827,0.13014498271781538,0.05851355493005504,0.17563082808238484,0.11798264402295566,0.0661333077212232,0.028288064785689182,0.05658622361644722,0.024110553164301766,0.07417126124522752,0.5123421279025782,0.04542050880545588,0.015411187448755002,0.5,0.5,0.5,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.5,1.0,0.5,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
9,46643,1.0,56,0.24183693158673328,0.7644879125292166,0.8254221364734337,0.7623790350478746,-0.0021088774813419866,0.06093422394421701,0.006011095474173389,0.006673219041517676,0.006593499328602894,0.0013442678189943965,0.004259726022568308,0.7644879125292166,0.8254221364734334,0.7623790350478746,-0.0021088774813419866,0.06093422394421695,0.006011095474173389,0.0066732190415176714,0.006593499328602898,0.001344267818994368,0.004259726022568271,0.8388466073534142,0.8801586450852181,0.8346875334976953,-0.00415907385571872,0.04131203773180403,0.002987272110339865,0.003441534375780247,0.00325724506983537,0.0007219405398427699,0.0023363074671798067,0.06425026377264728,0.026983212240164662,0.15468519372041872,0.0916752998805032,0.16652982983934947,0.09821974219146387,0.0368493862499434,0.008485417234212159,0.056051603670221294,0.019959091669871462,0.25775919926643487,0.1466728083903687,0.03883919366111725,0.008169022319360352,0.10588936512908165,0.05101724485275997,0.05135171198204654,0.01943680779492272,0.06779425270873952,0.529381353426373,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.5,0.5,0.6363636363636364,0.5,0.8,0.5,1.0,1,census,vertical,0.2,0.2,5,0.0,0.75,10,income,native-country
