island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.6637427685761883,0.6559924029314153,0.6636744953320003,-6.827324418809955e-05,-0.007750365644773116,0.0026689651397322823,0.0019827558701312996,0.002501509632768077,0.0011241521927237868,0.0033010532189520665,0.6637427685761883,0.6559924029314151,0.6636744953320003,-6.827324418809955e-05,-0.007750365644773183,0.0026689651397323088,0.001982755870131292,0.002501509632768045,0.0011241521927238063,0.003301053218952085,0.6754399999999999,0.6704800000000001,0.67458,-0.0008600000000000164,-0.004960000000000031,0.0027368595141146787,0.0016079800993793216,0.0019124852940611324,0.0014178857499812527,0.003557864528056134,0.21134888069029537,0.961970228788763,0.08945964460445853,0.005694112027994396,0.0907916558632916,0.003367468430818563,0.09428298143691091,0.005692380654514561,0.068578179838593,0.000811399925573306,0.07986648744440514,0.002614794888897418,0.06343948438481603,0.000789525151858618,0.10266981788989202,0.006384360110219006,0.10536936758946538,0.00616528978038831,0.09419350025787207,0.006510440240972636,1.0,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.25,0.21951219512195122,0.28205128205128205,0.35135135135135137,0.47058823529411764,0.3157894736842105,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.684567183479374,0.6760205464988045,0.6848998811165657,0.00033269763719177,-0.008546636980569322,0.0029507875326075044,0.003351213077078834,0.0026294246236011876,0.0010421766536945825,0.0027041217726702345,0.684567183479374,0.6760205464988047,0.6848998811165657,0.00033269763719174784,-0.0085466369805693,0.002950787532607479,0.003351213077078818,0.0026294246236012453,0.0010421766536945166,0.002704121772670223,0.6971999999999999,0.6922,0.69618,-0.0010199999999999764,-0.004999999999999982,0.002451122191976571,0.002976575213227469,0.0005810335618533697,0.0020488045294756907,0.0029031017894658702,0.0839760275735417,0.003283320037325759,0.23547328344831858,0.9370243816217654,0.08375303901075036,0.004047742099929563,0.09309724208791666,0.01906814429946732,0.07142593520520617,0.0012138898519753387,0.006300698738255638,0.00026471310595400395,0.11247002482072466,0.00671897795986915,0.11327912755563194,0.00656712343560101,0.09706369066051043,0.007889121156653918,0.10316093089914388,0.013922586431458644,0.3157894736842105,1.0,0.35135135135135137,0.25,0.25,0.28205128205128205,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7016645310231013,0.6923806407712824,0.7016143444856076,-5.018653749386814e-05,-0.00928389025181906,0.0036700367828963673,0.0040986787699687265,0.0025748609829894338,0.0013074775410473625,0.002674233874186765,0.7016645310231014,0.6923806407712825,0.7016143444856076,-5.018653749389035e-05,-0.009283890251819105,0.003670036782896341,0.004098678769968728,0.0025748609829894134,0.0013074775410473849,0.0026742338741868317,0.7142600000000001,0.7058399999999999,0.7137,-0.0005599999999999827,-0.008420000000000006,0.0037723202409127433,0.00321222664206622,0.0023004347415217148,0.001613195586406032,0.0030740201690945376,0.07041522554807933,0.0016958973753655238,0.11202750254259322,0.028122206427087928,0.24274190542441704,0.9350521592439357,0.08845625667225039,0.008735610998125686,0.09184307722712419,0.008042875889350928,0.07473441035224453,0.001527575691402507,0.07103739309265404,0.0013410710187946161,0.07762737927787808,0.004117957493233409,0.08984055166485637,0.005326452394410407,0.08127629819790273,0.006038193468293165,0.3888888888888889,0.35135135135135137,1.0,0.35135135135135137,0.35135135135135137,0.28205128205128205,0.28205128205128205,0.3888888888888889,0.3157894736842105,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8975007104328034,0.9875275048296395,0.9028773832087579,0.005376672775954261,0.09002679439683606,0.003904204829294513,0.001372501354861725,0.004448794871264252,0.0014446863642699934,0.003418574434844194,0.8975007104328034,0.9875275048296395,0.9028773832087579,0.005376672775954305,0.09002679439683607,0.0039042048292945906,0.0013725013548617241,0.004448794871264239,0.0014446863642699676,0.0034185744348442597,0.90168,0.9878199999999999,0.9066799999999999,0.004999999999999982,0.08614000000000002,0.003334306524601494,0.0011923086848630983,0.003952922969145748,0.0013007690033207129,0.002927524551562318,0.004335184416213675,0.00044720860363814814,0.006647596648330529,0.0010881309198132365,0.01167869356896696,0.004548249674727035,0.23652080197022474,0.5011475252535567,0.13815417975628147,0.1278591842821004,0.5247089953111326,0.3105962437851713,0.04897827585857991,0.04176539541038697,0.006141168543272156,0.0003931753674779272,0.004830611147083232,0.00024229024871444334,0.0180044927799146,0.01191259645441393,0.3157894736842105,0.25,0.35135135135135137,1.0,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.16279069767441862,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.8462460795841166,0.8567474822000735,0.8471831991115029,0.000937119527386221,0.010501402615957023,0.0022890192173348166,0.0025986312167694337,0.002485597437890612,0.0005982207199727793,0.0020959642376563174,0.8462460795841166,0.8567474822000735,0.8471831991115029,0.0009371195273861765,0.010501402615956956,0.0022890192173347966,0.002598631216769402,0.002485597437890612,0.0005982207199727697,0.0020959642376562762,0.8499399999999999,0.86012,0.8505,0.0005600000000000049,0.010180000000000012,0.0022168446043870664,0.002188515478583586,0.0019047309521294765,0.0005425863986500075,0.002041959842896031,0.031276692326437275,0.0007293278000469323,0.04368722155980205,0.0010867529296152759,0.10007444468524876,0.02945225654410808,0.10996669768248057,0.06971357152451564,0.3365404417088553,0.749850918591364,0.14803461155279884,0.09250018846749407,0.09457431272455677,0.05027962597220201,0.04953173312913825,0.001653728190242593,0.04226071427793112,0.001173700427788071,0.04405313035275104,0.0035599295526231715,0.25,0.25,0.35135135135135137,0.35135135135135137,1.0,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8447551809452797,0.839914298340064,0.8455293571691144,0.0007741762238345551,-0.004840882605215824,0.0033375818769966386,0.003228207302419358,0.0033585003799402077,0.0007182191371121576,0.0023155160256423143,0.8447551809452797,0.839914298340064,0.8455293571691144,0.0007741762238345551,-0.00484088260521578,0.0033375818769966303,0.0032282073024193546,0.003358500379940197,0.0007182191371121395,0.0023155160256422202,0.84864,0.8439,0.8490400000000001,0.00040000000000000034,-0.004740000000000011,0.003494910585408463,0.0029959973297718633,0.0031000645154577082,0.0007668115805072523,0.002288755120147178,0.048833710609941024,0.003013711244236212,0.0059327214575734906,0.0011681547128915594,0.04471802964788809,0.0014005745352825335,0.15870033789637533,0.11012422848630243,0.13301964025126528,0.07524814496956306,0.3521340112075614,0.7580449313023583,0.09698153010287447,0.04217135959605942,0.06001473669565742,0.0017244321580112507,0.040108441234318934,0.0012895740677188816,0.05955684089654465,0.005814888927576291,0.21951219512195122,0.28205128205128205,0.28205128205128205,0.3157894736842105,0.3157894736842105,1.0,0.3888888888888889,0.28205128205128205,0.28205128205128205,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8398059084545416,0.8911233702410779,0.8418622855340239,0.0020563770794823854,0.0513174617865364,0.0029812671439151247,0.00396098787574389,0.003853858165285941,0.001020010255929048,0.0034270418946246153,0.8398059084545414,0.8911233702410779,0.8418622855340239,0.00205637707948243,0.05131746178653647,0.0029812671439151555,0.003960987875743907,0.0038538581652859316,0.0010200102559290109,0.00342704189462467,0.8440999999999999,0.89552,0.84588,0.0017800000000000038,0.05142,0.0027517267306184532,0.0037600000000000034,0.0038101968453086374,0.0014204224723651446,0.0036383512749595436,0.029324229521862068,0.0013340471894571194,0.2733904845048163,0.15082229345963802,0.03456253024132781,0.0015882593991854467,0.07537557701513727,0.041258504489233724,0.11080134821340051,0.07533779960837701,0.052845437587056246,0.02014576286803965,0.30792031836909695,0.699641023366993,0.0453184485816436,0.005870765286617572,0.0342493117606519,0.0011385961595046954,0.03621231420500741,0.002862948172953625,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.3888888888888889,1.0,0.35135135135135137,0.35135135135135137,0.35135135135135137,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.6284236017509235,0.6301342131402694,0.6264883567233014,-0.0019352450276221456,0.0017106113893458508,0.005157890839034186,0.0053998805478424165,0.006127676314039464,0.001791290708343121,0.005265893892236496,0.6284236017509235,0.6301342131402694,0.6264883567233014,-0.0019352450276221012,0.001710611389345873,0.005157890839034175,0.0053998805478424165,0.006128434346209358,0.001804942652154609,0.005265893892236455,0.6407400000000001,0.64632,0.63768,-0.0030599999999999738,0.005580000000000007,0.004884915557100238,0.004434591300221486,0.005814258336193875,0.0021265935201631625,0.004430079006067543,0.09103185515022037,0.00594814566089414,0.1225051307125415,0.012759158532399131,0.07659716662442626,0.005866771775283282,0.09161469219198509,0.0038429084961094104,0.0765445643566963,0.009959292652078332,0.08065282249507064,0.0022242405529331617,0.10221751482448467,0.0028776257546963353,0.1690973293312858,0.9471161106591437,0.09593299152886424,0.004446849946415505,0.09380593278442514,0.004958895970047088,0.35135135135135137,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.35135135135135137,1.0,0.28205128205128205,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.6426292922525022,0.6783493647818254,0.6405667885048061,-0.0020625037476960095,0.0357200725293233,0.0021216705645020115,0.003271010004597777,0.0024036559406209867,0.0014535554914045289,0.0019307577231427167,0.6426292922525022,0.6783493647818254,0.6405667885048063,-0.0020625037476959427,0.03572007252932328,0.0021216705645020115,0.0032710100045977566,0.0024036559406209594,0.0014535554914044898,0.0019307577231426566,0.65724,0.69078,0.65554,-0.0016999999999999904,0.033540000000000014,0.0018106352476410241,0.0034533462033222275,0.0023576259245266093,0.0008508818954472931,0.00212565284089383,0.09774984298219717,0.004987853456411083,0.09440550653892592,0.006423111334879682,0.1316581596741067,0.023465878624764402,0.06760611889229276,0.000871671257204929,0.08082019120431683,0.0027864518832625565,0.07334504754183427,0.0015331326828059398,0.07814772035281972,0.0015758184707948836,0.12819679667110762,0.022999003941490955,0.1536062807820895,0.9258283872473745,0.09446433536030946,0.009528691101011054,0.47058823529411764,0.3157894736842105,0.3157894736842105,0.16279069767441862,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.28205128205128205,1.0,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8147683011400817,0.8018339594701345,0.8152726432532347,0.0005043421131530002,-0.012934341669947313,0.0020913165431072312,0.0007465551742591578,0.002886766156020563,0.0013103496304402746,0.0020287662259629684,0.8147683011400815,0.8018339594701345,0.8152726432532347,0.0005043421131530667,-0.01293434166994727,0.002091316543107281,0.0007465551742591578,0.002886766156020532,0.0013103496304402128,0.00202876622596301,0.82338,0.80808,0.8233,-7.999999999999118e-05,-0.01529999999999998,0.0018733926443754232,0.0007959899496852887,0.0020179197209007124,0.0002856571371417525,0.00214569336113059,0.05576757454709195,0.003937163794075479,0.06511950536394583,0.009744435233142407,0.05488409171678771,0.0021247561205269246,0.06964838421288588,0.017386692597056753,0.06154282167730237,0.0050772306557528,0.06941952288664935,0.011857418127113453,0.05687631478463961,0.0009918758158496829,0.0613516475333176,0.0016541430184789825,0.07134696347583808,0.020436143544429814,0.43404317380154156,0.9267901410935737,0.3157894736842105,0.28205128205128205,0.21951219512195122,0.3888888888888889,0.28205128205128205,0.3888888888888889,0.35135135135135137,0.21951219512195122,0.3888888888888889,1.0,9,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
