island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.9035728578169768,0.9098294896094314,0.9040265245627254,0.0004536667457484489,0.00625663179245457,0.002134819874230469,0.002064125715924049,0.002318393382275698,0.0006810066269095779,0.0007789348990954102,0.9035728578169768,0.9098294896094314,0.9040265245627254,0.0004536667457484711,0.006256631792454592,0.0021348198742303986,0.0020641257159240804,0.002318393382275698,0.0006810066269096304,0.000778934899095437,0.9075000000000001,0.91302,0.90776,0.0002599999999999492,0.005519999999999969,0.0021651789764358855,0.0023378622713923925,0.0023482759633399117,0.00047999999999998695,0.0007386474125047537,0.361590569021679,0.6460963948925886,0.030478551208385295,0.0016903314320227871,0.033248113803166404,0.0014911376608834556,0.19008378364538409,0.1609873620901298,0.04671950850043649,0.010563655717522437,0.05880043417972586,0.027131192243376373,0.032093963151277674,0.002963288528137368,0.13598758449116985,0.09772991562500948,0.041875446808848284,0.006270660386406149,0.06912204518992704,0.04507606142392348,1.0,0.574468085106383,0.574468085106383,0.6818181818181818,0.574468085106383,0.574468085106383,0.5416666666666666,0.6086956521739131,0.6444444444444445,0.6444444444444445,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.7603302469699064,0.8432132158751099,0.7603707220865086,4.047511660225656e-05,0.08288296890520348,0.006241889615303921,0.0029105066675677886,0.006686972202819414,0.001930554897167002,0.007919473198974928,0.7603302469699064,0.8432132158751099,0.7603707220865086,4.047511660225656e-05,0.08288296890520352,0.00624188961530393,0.0029105066675677686,0.0066869722028194325,0.001930554897166993,0.007919473198974939,0.77178,0.8484,0.77118,-0.0005999999999999784,0.07662000000000002,0.006089794742025391,0.0022494443758403976,0.0067181545084941206,0.0014268847185389451,0.007552853765299574,0.05497477652968343,0.004411528576142078,0.2110139260076867,0.7897836067273419,0.11429711983005811,0.0394863304766847,0.05102222126623298,0.0020382023409550327,0.08525386419799741,0.016916749710681807,0.04850355050198184,0.000805695814100861,0.10323558408521774,0.03506588857283409,0.05380849693872984,0.003561270477923801,0.2264927299135176,0.1066496791595479,0.05139773072889434,0.001281048143788,0.574468085106383,1.0,0.6086956521739131,0.5416666666666666,0.6086956521739131,0.5416666666666666,0.574468085106383,0.6086956521739131,0.6086956521739131,0.5416666666666666,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8465318169612248,0.8832667003850677,0.8451430185963934,-0.0013887983648313452,0.03673488342384294,0.004327422984529696,0.0036241527476887593,0.005235996910116294,0.001349947822537093,0.0014903385174771322,0.8465318169612248,0.8832667003850677,0.8451430185963934,-0.0013887983648313896,0.0367348834238429,0.004327422984529738,0.003624152747688843,0.005235996910116301,0.0013499478225370487,0.0014903385174771663,0.8525,0.8858,0.8502599999999999,-0.0022399999999999976,0.033299999999999975,0.004422216638745773,0.0033710532478737434,0.005202922255809727,0.0013047605144240076,0.0016828547174370112,0.04393626244143592,0.0043638020951780945,0.16488609890995878,0.10663193424624588,0.296095479928853,0.6964095950807475,0.0468297992464498,0.009541344707361985,0.04161999192979458,0.0014076729235150073,0.04272360041985745,0.00379342186301223,0.17978495121251856,0.11586495063166194,0.04122074310106218,0.004571542426593197,0.07670907319700339,0.03612901761343014,0.06619399961306618,0.021286718412254133,0.574468085106383,0.6086956521739131,1.0,0.574468085106383,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.5416666666666666,0.6444444444444445,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8902809207730552,0.9898726500316762,0.8931534156827065,0.0028724949096511796,0.09959172925862095,0.0020061524758207706,0.0005433741035560356,0.0015506824354631075,0.001593871648140866,0.0018379360523704733,0.8902809207730552,0.9898726500316762,0.8931534156827065,0.0028724949096512243,0.09959172925862099,0.0020061524758207693,0.00054337410355603,0.0015506824354630784,0.001593871648140816,0.0018379360523704455,0.89426,0.98994,0.8965,0.0022399999999999976,0.09567999999999996,0.0018532134253776446,0.0006053098380168777,0.0015849290204927207,0.0015525462956060179,0.0017814600753314584,0.26337938189243515,0.1395254291076086,0.006495422813240621,0.005196491673221779,0.007938300966381153,0.0008101827778970056,0.05483927965558577,0.4577079406396042,0.029208554080245752,0.01862818798415615,0.08751114813733094,0.04478553038919475,0.011040364326858945,0.0024017074253720634,0.19843644089843532,0.11135793874542006,0.03221234393538547,0.009149564711030702,0.30893876329410097,0.21043702654649482,0.6818181818181818,0.5416666666666666,0.574468085106383,1.0,0.5416666666666666,0.5102040816326531,0.5416666666666666,0.6444444444444445,0.6086956521739131,0.6818181818181818,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.8542550688402869,0.8598045918726488,0.8545683436356952,0.0003132747954083248,0.005549523032361847,0.00325802153139424,0.0037189914631769756,0.0034187874273231334,0.0003295234233866091,0.0018516427812006854,0.8542550688402868,0.8598045918726488,0.8545683436356952,0.0003132747954083692,0.005549523032361825,0.0032580215313942297,0.003718991463177026,0.0034187874273230623,0.00032952342338653386,0.0018516427812006778,0.8581,0.8640599999999999,0.8581200000000001,2.0000000000020002e-05,0.0059600000000000096,0.0033214454684670097,0.0034441835026606865,0.0034510288321021087,0.000386781592116265,0.0019283153269110524,0.12819852139696017,0.07636944365795825,0.0747970908580586,0.027142825300066148,0.043754116362170664,0.00113280608195337,0.07660131373730356,0.03388804682354861,0.3298628900673505,0.7378723963696134,0.0447210944162327,0.0030599915444423846,0.044936698120239614,0.0011607199495667628,0.16083416085564983,0.11132184498714637,0.04513923163834359,0.0012860736173866169,0.05115488254769087,0.00676585166831787,0.574468085106383,0.6086956521739131,0.5416666666666666,0.5416666666666666,1.0,0.5416666666666666,0.574468085106383,0.6444444444444445,0.574468085106383,0.5416666666666666,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8853731336474011,0.9572477833192984,0.8848529534451428,-0.000520180202258258,0.07187464967189736,0.0028779773484624484,0.0015772862745868105,0.00237520683661119,0.0012984383502820742,0.002064334731647202,0.8853731336474011,0.9572477833192984,0.884852953445143,-0.0005201802022582802,0.07187464967189734,0.002877977348462439,0.0015772862745868288,0.00237520683661119,0.0012984383502820814,0.0020643347316472017,0.8895,0.95852,0.8885000000000002,-0.0010000000000000009,0.06902,0.002981945673549392,0.0016678129391511298,0.0023832750575626094,0.001263328935788258,0.0023068593368474086,0.053435204641553304,0.03723767173808525,0.016140945024989223,0.0008290389269630029,0.04001023099940504,0.018377863508065063,0.15462156698207655,0.13358901566980189,0.04447570040201091,0.014243839301350574,0.13462412231599816,0.4411055063819894,0.023620556842395096,0.0037668365239520453,0.4402851317897077,0.2946519414925721,0.018099988809601543,0.0008401410526552407,0.07468655219226247,0.055358145404565406,0.574468085106383,0.5416666666666666,0.6086956521739131,0.5102040816326531,0.5416666666666666,1.0,0.6086956521739131,0.6444444444444445,0.574468085106383,0.574468085106383,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.7863924091884381,0.8859830956099163,0.7847348847273892,-0.0016575244610487426,0.09959068642147825,0.0031361842460513457,0.002291437696448371,0.003734482420960656,0.0008567936878726239,0.0030384389495090552,0.7863924091884381,0.8859830956099163,0.7847348847273892,-0.0016575244610486984,0.09959068642147831,0.0031361842460513358,0.0022914376964484127,0.0037344824209606395,0.0008567936878726315,0.0030384389495091146,0.7956,0.88872,0.79308,-0.002519999999999989,0.09312000000000002,0.0033728326374132386,0.0018925115587493707,0.0038358310703158066,0.0010146920715172604,0.00346086694341174,0.04041407868080265,0.0044419438373839975,0.12225925754153895,0.06600377898107838,0.27901919786909984,0.14282008114401987,0.0588834827392789,0.016657093606153715,0.03970035561623718,0.002086276738219749,0.03900838807178452,0.0014231798326806737,0.11496003283037508,0.6334410884706644,0.04509690962951279,0.006791779867036511,0.22192095772153833,0.12470984371502307,0.038737339299831926,0.0016249338077397885,0.5416666666666666,0.574468085106383,0.6086956521739131,0.5416666666666666,0.574468085106383,0.6086956521739131,1.0,0.6086956521739131,0.574468085106383,0.5416666666666666,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8844708188096536,0.943312871999562,0.8836035041935087,-0.0008673146161447542,0.05884205318990841,0.0019200066630881466,0.002714085576739751,0.002444141085856924,0.0010608353488253037,0.0042577534839413865,0.8844708188096536,0.943312871999562,0.8836035041935089,-0.0008673146161447098,0.05884205318990845,0.001920006663088113,0.002714085576739795,0.00244414108585692,0.0010608353488253473,0.004257753483941403,0.8887,0.9452400000000001,0.8873,-0.0014000000000000013,0.05653999999999999,0.0018187908071023474,0.0025389761716093566,0.0018899735447883766,0.0005176871642217815,0.0038286289974349976,0.05787703808839399,0.03370679329453768,0.023014241548828956,0.0032406816635975433,0.022369198417530323,0.000897653501349194,0.12290309748614762,0.09738709391912517,0.2864772700201163,0.16331891057876333,0.19530243489479926,0.09245567371557141,0.027795531015572257,0.007353980349810855,0.18259638115534665,0.5800037474234164,0.02196802842064885,0.0007167493066813825,0.059696778952615846,0.020918716247147365,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6086956521739131,1.0,0.5102040816326531,0.574468085106383,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8130161066196695,0.826867199904059,0.8137854923103797,0.0007693856907100783,0.013851093284389448,0.0046858099022109075,0.004576464931438618,0.004774440674212253,0.00022177217897939263,0.0030483921611981608,0.8130161066196695,0.826867199904059,0.8137854923103796,0.000769385690710167,0.013851093284389515,0.004685809902210938,0.004576464931438558,0.00477444067421223,0.00022177217897932994,0.003048392161198053,0.8215600000000001,0.8323600000000001,0.8207000000000001,-0.0008599999999999941,0.01080000000000001,0.004800666620376806,0.004432877169514186,0.005221877057150974,0.000615142259969144,0.0035704341472711596,0.08587271174498254,0.02668532617862646,0.0976690324272603,0.0362707414661676,0.0938058535103745,0.03684928415379395,0.06261550801373075,0.01111942581675809,0.05124635286392091,0.0011416067463710282,0.05278250141461281,0.0012082441942049737,0.1209198767885447,0.05910453108598006,0.053444992571107505,0.003114654884876878,0.32540947185474284,0.8198679307163589,0.05623369881072312,0.0046382547568621655,0.6444444444444445,0.6086956521739131,0.5416666666666666,0.6086956521739131,0.574468085106383,0.574468085106383,0.574468085106383,0.5102040816326531,1.0,0.6444444444444445,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.8951783121159427,0.9738600486483527,0.894463545020583,-0.0007147670953596696,0.07868173653241006,0.001648103521156602,0.0020605606702185607,0.0016853707538168187,0.001497020325844409,0.0019213358744180065,0.8951783121159427,0.9738600486483527,0.894463545020583,-0.0007147670953596696,0.07868173653241003,0.0016481035211566052,0.0020605606702185624,0.0016853707538167517,0.0014970203258443157,0.0019213358744179726,0.8991199999999999,0.9738,0.8979799999999999,-0.0011400000000000078,0.07468,0.001532840500508764,0.0018857359306117193,0.0021027600909281044,0.0017165080832900088,0.0018551549800488226,0.15887628848931523,0.10482057050461016,0.01048959271397513,0.0005411024818748627,0.0399616028278489,0.014822248084569362,0.43319475171850724,0.30014932232666125,0.059385311813154026,0.04560887532578674,0.08972728052662243,0.07001453189476284,0.0122566689014853,0.0006942984558175803,0.0328824576443614,0.020151444200767775,0.039443014756764073,0.011426113608064132,0.12378303060796614,0.4317714931170854,0.6444444444444445,0.5416666666666666,0.6444444444444445,0.6818181818181818,0.5416666666666666,0.574468085106383,0.5416666666666666,0.574468085106383,0.6444444444444445,1.0,3,covertype,vertical,0.2,0.2,5,8.0,0.75,10,Cover.Type,Wilderness.Area
