island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,21,0.24183693158673328,0.7259282377395609,0.7896578099415116,0.7280058994698649,0.0020776617303039035,0.06372957220195066,0.00489385890873477,0.004678726381965859,0.004423813968799276,0.001489582896745482,0.0034087610759424183,0.7259282377395609,0.7896578099415117,0.7280058994698649,0.0020776617303039035,0.06372957220195066,0.00489385890873477,0.004678726381965956,0.004423813968799258,0.001489582896745506,0.003408761075942468,0.8228105906313645,0.858977382356094,0.8205595455032693,-0.002251045128095197,0.036166791724729364,0.0030159059889440804,0.002817025451965134,0.0029277522314819756,0.001233414073417736,0.001699738419373105,0.1592739485885158,0.49823286472788697,0.07656044089356426,0.0694840131454931,0.03748668982811784,0.01682850685570274,0.09961456473439718,0.05902764034762588,0.029219005061836258,0.012766645397650492,0.024850794785859626,0.019134176766715753,0.3902919327347314,0.21727250365180883,0.04167933175459475,0.014161918083931437,0.08840226135555469,0.07007031179849274,0.05262103026282825,0.023021419224692065,1.0,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5,0.5,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
1,46643,1.0,34,0.24183693158673328,0.7613110690639562,0.7662343150408154,0.7619519038035965,0.000640834739640228,0.004923245976859292,0.007585803483180402,0.008406600928644132,0.0075309007877303906,0.0004647906488035398,0.00672713780845005,0.7613110690639562,0.7662343150408155,0.7619519038035962,0.0006408347396401837,0.00492324597685938,0.007585803483180359,0.008406600928644096,0.007530900787730381,0.00046479064880357144,0.006727137808450037,0.8511951977703933,0.854861185550434,0.8507021116947154,-0.0004930860756779953,0.0036659877800407025,0.004550525788738421,0.005514745435596774,0.005048488154937576,0.0006663209462073334,0.004179907660664202,0.08816940515296565,0.07307266005189515,0.32896547911602825,0.5169792423862984,0.03657890151816963,0.015712963715110398,0.09141243741180208,0.04027503767201116,0.1815541975191423,0.1438244348513517,0.15092648051717644,0.13227020485594643,0.023795355298148108,0.008172691967538443,0.005817949982039149,0.004201859927924413,0.059995548870747095,0.04906731745691019,0.03278424461378139,0.016423587115013582,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.2,0.09090909090909091,0.3333333333333333,0.3333333333333333,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
2,46643,1.0,20,0.24183693158673328,0.761169780345395,0.7714248595949235,0.7606023693638679,-0.0005674109815269945,0.01025507924952842,0.0069780094668031685,0.009467670894600719,0.007391291438435913,0.0013309030949776959,0.006075345488074375,0.761169780345395,0.7714248595949235,0.7606023693638679,-0.0005674109815269502,0.010255079249528464,0.0069780094668031685,0.009467670894600674,0.007391291438435953,0.0013309030949777041,0.006075345488074335,0.8458998820881123,0.848129488691178,0.8433915746596634,-0.002508307428448897,0.0022296066030657036,0.0029493364655544156,0.0041301305950034485,0.003581581357489733,0.0010227771844250658,0.003983990965696264,0.0754149208886237,0.04941632199701164,0.04532303676919265,0.019688924900823686,0.17611748250722306,0.42975768283275056,0.05501717778977862,0.01299966546699791,0.04157562047461135,0.025030469867702788,0.08845647556650356,0.07916954794969903,0.03714945031122345,0.010658827478449597,0.2748180882793142,0.1924953350792792,0.09580491965232459,0.06819132964831646,0.11032282776120494,0.11259189477896907,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2,0.3333333333333333,0.2,0.5,0.5,0.3333333333333333,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
3,46643,1.0,43,0.24183693158673328,0.6754068889483833,0.726067439558886,0.6750206684494928,-0.00038622049889052156,0.05066055061050263,0.0038863729364075976,0.0055774620636110704,0.003745817088930698,0.002236756045624113,0.003920195230998551,0.6754068889483833,0.726067439558886,0.6750206684494927,-0.00038622049889047716,0.05066055061050263,0.0038863729364075534,0.005577462063611005,0.0037458170889307424,0.0022367560456241164,0.00392019523099846,0.7849287169042769,0.8169793118233466,0.7790331225211705,-0.005895594383106451,0.032050594919069565,0.0024184708770881927,0.004746394545570913,0.0028751611872964286,0.001061152849888709,0.0030052193737541474,0.22645885775304583,0.09704461825597537,0.07688130873641032,0.021256167503880298,0.0627440447325835,0.012216447357979424,0.14069898208560314,0.662098441346827,0.07480188011355296,0.015524022543227389,0.003720502731519784,0.0013156061934488875,0.24005339229259195,0.13380725262542464,0.07059880668733083,0.02594400813703811,0.05316411526026351,0.018793902745751885,0.05087810960709811,0.011999533290447017,0.5,0.5,0.3333333333333333,1.0,0.2,0.09090909090909091,0.5,0.2,0.3333333333333333,0.3333333333333333,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
4,46643,1.0,27,0.24183693158673328,0.7414666251542927,0.7542479679993743,0.741487650820772,2.1025666479168593e-05,0.012781342845081723,0.007160556611146419,0.004082418113189255,0.007260247126349147,0.000272727903286354,0.004573685453316425,0.7414666251542927,0.7542479679993743,0.741487650820772,2.1025666479146387e-05,0.012781342845081612,0.007160556611146407,0.004082418113189269,0.007260247126349136,0.0002727279032863484,0.00457368545331643,0.8439918533604889,0.8447422017365206,0.8435202058098403,-0.00047164755064854624,0.0007503483760316731,0.004742035032582051,0.004814178204366219,0.004705939371315723,0.00012863115017687962,0.0019823391584207046,0.05365569079492096,0.04321601568604062,0.383435531801797,0.2914211265510936,0.04821144376133857,0.039528819056955204,0.034090277201453675,0.020280035329216805,0.22067684832720164,0.3877957059817129,0.1254102529285592,0.12353947960423972,0.022738134607546666,0.008364586328733702,0.046623580481068745,0.04843204487762774,0.035234570609780594,0.018274906700123,0.029923669486332915,0.019147279884256553,0.3333333333333333,0.5,0.2,0.2,1.0,0.3333333333333333,0.2,0.2,0.3333333333333333,0.2,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
5,46643,1.0,22,0.24183693158673328,0.6505587061675955,0.6543027726054429,0.6504398657164945,-0.00011884045110104325,0.0037440664378473485,0.004089682559144208,0.004742613764618907,0.003932108957799129,0.0001781256157683829,0.0011017608813341294,0.6505587061675957,0.6543027726054429,0.6504398657164945,-0.00011884045110110986,0.003744066437847282,0.004089682559144222,0.0047426137646188575,0.003932108957799129,0.00017812561576839377,0.0011017608813340904,0.8286847464894415,0.8290063243648836,0.8286418694393826,-4.287705005898701e-05,0.00032157787544213613,0.002073450087362018,0.0017382400515060076,0.0020072230508299477,0.0001093154574679694,0.0009611538973720863,0.06220998385637065,0.057298047715433675,0.21976830760216035,0.2037252367982135,0.09377431400933468,0.08073480671511023,0.002752137028136022,0.00128201164334839,0.0863860198388473,0.08504779504841492,0.2786365678064655,0.325810695516528,0.00627124779903963,0.002845259865296393,0.016354646293771098,0.010061613270128613,0.039471179005235606,0.05137327780854647,0.19437559676063904,0.18182125561897966,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
6,46643,1.0,25,0.24183693158673328,0.6879405049468911,0.7510994449474728,0.6905584855704392,0.0026179806235479886,0.06315894000058161,0.0023967163825284205,0.00472892056335095,0.002297456952793946,0.0015643009194258681,0.005620746346687518,0.6879405049468913,0.7510994449474728,0.6905584855704392,0.0026179806235479665,0.0631589400005816,0.002396716382528438,0.00472892056335095,0.0022974569527939703,0.0015643009194258252,0.005620746346687507,0.791574659663415,0.8341086933218994,0.7897309465108802,-0.0018437131525351092,0.04253403365848427,0.0017712425825477487,0.003157800860031634,0.0022306370632598667,0.0010791907341540135,0.0018334639728352726,0.4492048677270451,0.2802271564512286,0.02004002608952066,0.01131922909268712,0.036058847175860796,0.011780642684631224,0.15184965345478227,0.09522231571389467,0.037659761992618425,0.02344664639024739,0.023435690307274243,0.010631222734380353,0.12892938336699222,0.4940195953327199,0.06272164555390444,0.03450355500048678,0.04663031693297809,0.020394076642719364,0.04346980739902389,0.018455559957004614,0.7142857142857143,0.2,0.2,0.5,0.2,0.3333333333333333,1.0,0.3333333333333333,0.5,0.5,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
7,46643,1.0,30,0.24183693158673328,0.7581401290794181,0.7680783067263082,0.756895234148841,-0.0012448949305770673,0.009938177646890067,0.0048629485703280875,0.006781686803557309,0.005601543414247977,0.0013190724712382924,0.006188760714218379,0.758140129079418,0.7680783067263082,0.756895234148841,-0.0012448949305770673,0.009938177646890135,0.004862948570328034,0.006781686803557314,0.005601543414248055,0.0013190724712383443,0.006188760714218353,0.8336156072462213,0.8422767713581305,0.8297137956908566,-0.0039018115553649756,0.008661164111909115,0.002162423583908135,0.0041446829365958315,0.0020625599263896627,0.0015675066061040582,0.0031350132122081086,0.06964667346831628,0.021823896358997348,0.01249278594723618,0.01677141224719826,0.25942057147986597,0.16398084905801916,0.06724401922429604,0.018987588806253425,0.055366154395860415,0.0360661721160392,0.06863493899951009,0.06503617543750297,0.06057798717266712,0.013888970229635453,0.16559815972768577,0.5027127985761451,0.07865223701521501,0.03958492899792879,0.16236647256934716,0.12114720817228017,0.3333333333333333,0.09090909090909091,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
8,46643,1.0,10,0.24183693158673328,0.7133023845549904,0.7223086520210209,0.7136933428791739,0.0003909583241835213,0.009006267466030527,0.005782946831282307,0.006433280209630726,0.005335270336688979,0.001317099157893009,0.004714424486757468,0.7133023845549904,0.7223086520210209,0.7136933428791739,0.0003909583241835213,0.009006267466030504,0.0057829468312822745,0.006433280209630708,0.005335270336689041,0.0013170991578930172,0.004714424486757474,0.8239897095079858,0.8274841890877909,0.8216529102797729,-0.002336799228213082,0.0034944795798048877,0.002161998453935654,0.004318998250273993,0.0021453526748233566,0.000696009565044403,0.0027850286099783514,0.18435031088362702,0.13238384626981986,0.08394453600251581,0.0730576803072574,0.09626754918793408,0.041742564493360744,0.06568800744032216,0.017030971156285223,0.11127777569977045,0.05613187698461496,0.024761143597269865,0.01679565529775403,0.08775036640620325,0.038874742419069526,0.08946056551801672,0.034719476606116045,0.21111226575769812,0.5690964050626044,0.045387479506642535,0.020166781403117652,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,1.0,0.5,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
9,46643,1.0,30,0.24183693158673328,0.7685317905570379,0.7720694858481911,0.7687756005506907,0.00024380999365285482,0.0035376952911531758,0.007998387155930252,0.00719997518827026,0.008599458606798003,0.0009018398369404139,0.0028080450793698166,0.7685317905570379,0.7720694858481911,0.7687756005506907,0.00024380999365283262,0.003537695291153131,0.007998387155930238,0.00719997518827031,0.008599458606798003,0.0009018398369404211,0.0028080450793698704,0.8476792796655591,0.8492442919927109,0.8469503698145567,-0.0007289098510022462,0.0015650123271518713,0.004700857995040231,0.0034579217757368854,0.005063033474537324,0.0005768517117407508,0.0015168419295794823,0.05521121695033395,0.03102473968658793,0.08955002565136289,0.08690203724417231,0.1103237285440238,0.10568363118658122,0.06012717447927661,0.03577386948029644,0.028641768734004702,0.00972096699778152,0.19058136484649452,0.18726770901363815,0.037733776472070296,0.012830185638982236,0.04222503486487336,0.025709187738949903,0.07804302478296973,0.061968945024917656,0.30756288467459014,0.4431187279880926,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.5,0.5,0.5,0.5,1.0,7,census,vertical,0.2,0.2,5,4.0,0.5,10,income,native-country
