island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.6637427685761883,0.6553272683663175,0.662954057809677,-0.0007887107665113247,-0.008415500209870896,0.0026689651397322823,0.002278108982244563,0.002767383966089619,0.0008516096264981011,0.002652604026877683,0.6637427685761883,0.6553272683663174,0.662954057809677,-0.0007887107665113912,-0.008415500209870985,0.0026689651397323088,0.0022781089822445613,0.002767383966089654,0.0008516096264981526,0.002652604026877679,0.6754399999999999,0.6698,0.6738,-0.0016400000000000193,-0.005640000000000045,0.0027368595141146787,0.002501199712138164,0.002130727575266263,0.00105565145763169,0.0028118321429274644,0.2117545315586074,0.9656590991113481,0.08852103248538332,0.0049245613746519605,0.09485294532948453,0.004723157038484803,0.09165605259926446,0.0026990467422197658,0.0730685424895489,0.0005832778232746897,0.0807615908113759,0.0015601764595540362,0.06564334528333839,0.0007644447693624051,0.10007762092301536,0.003822302563639987,0.0996364386691261,0.01037187523044693,0.09402789985085547,0.004892058887017274,1.0,0.3157894736842105,0.3888888888888889,0.3157894736842105,0.25,0.21951219512195122,0.28205128205128205,0.35135135135135137,0.47058823529411764,0.3157894736842105,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.684567183479374,0.6814511209195737,0.6858580529187709,0.001290869439396891,-0.0031160625598001925,0.0029507875326075044,0.0033192545306282135,0.0028697388832981544,0.0009396986138747886,0.002177594427996834,0.684567183479374,0.6814511209195737,0.6858580529187709,0.0012908694393968245,-0.0031160625598001925,0.002950787532607479,0.003319254530628197,0.002869738883298142,0.0009396986138747085,0.0021775944279968495,0.6971999999999999,0.69764,0.69718,-1.9999999999997796e-05,0.0004400000000000182,0.002451122191976571,0.002728809264129694,0.0011720068259187066,0.001606735821471574,0.002111492363235091,0.08962836650407309,0.005380210672062177,0.23481020014555903,0.9367141631131451,0.09729795617016702,0.015803089881825917,0.08022864318315147,0.008093003424266125,0.07905414903483247,0.0014121282531772,0.009136519324375047,0.0017859082942156999,0.10670882889068396,0.005248056324643006,0.10894423258373705,0.006496858195315429,0.09716042699426226,0.006520240156568363,0.09703067716915861,0.01254634168478112,0.3157894736842105,1.0,0.35135135135135137,0.25,0.25,0.28205128205128205,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.7016645310231013,0.6940428254108126,0.7010167662141622,-0.000647764808939133,-0.007621705612288787,0.0036700367828963673,0.00446473919897982,0.0035541031553541357,0.0007934194423183306,0.0016329725510471124,0.7016645310231014,0.6940428254108127,0.7010167662141622,-0.0006477648089391996,-0.007621705612288809,0.003670036782896341,0.004464739198979817,0.0035541031553541365,0.0007934194423183175,0.0016329725510470924,0.7142600000000001,0.70762,0.71296,-0.0012999999999999678,-0.006639999999999979,0.0037723202409127433,0.003668460167427192,0.00289316435758496,0.0011366617790706196,0.0014051334456200177,0.07575232583014788,0.004469220178314965,0.10818422038639297,0.021459265646004082,0.24645021218405733,0.9414243312364796,0.08585958642076379,0.005973787923486092,0.08790710895634316,0.004497327368014161,0.07253979335722034,0.0009747644839330334,0.07452279292896957,0.004126040399209035,0.07827318176779538,0.0026391043908928894,0.0837785514252373,0.008523847811467429,0.08673222674307238,0.005912310562198792,0.3888888888888889,0.35135135135135137,1.0,0.35135135135135137,0.35135135135135137,0.28205128205128205,0.28205128205128205,0.3888888888888889,0.3157894736842105,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.8975007104328034,0.987011300443988,0.9027527641702016,0.005252053737397988,0.08951059001118447,0.003904204829294513,0.0011887809338080174,0.004223662666179521,0.0014009395982087726,0.003386686738369928,0.8975007104328034,0.987011300443988,0.9027527641702016,0.00525205373739801,0.08951059001118448,0.0039042048292945906,0.0011887809338080174,0.004223662666179531,0.001400939598208702,0.003386686738370007,0.90168,0.98734,0.9065200000000001,0.00484,0.08566,0.003334306524601494,0.0010365326815879648,0.003811771241824471,0.0013469966592386,0.0028869360921226347,0.004752730404064502,0.00024829552182293273,0.005742178759865877,0.0009722475911948062,0.010070881038252186,0.0038387450622536013,0.2240941008374911,0.497983357277443,0.13627608724282428,0.12058853844473032,0.5227803899558274,0.3041324152607562,0.03464622076750969,0.024848737178373225,0.006428413852551879,0.0003016116042418585,0.0044071653125269125,0.00019669767592627084,0.05080183182908611,0.04688935438325782,0.3157894736842105,0.25,0.35135135135135137,1.0,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.16279069767441862,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.8462460795841166,0.8567846984506048,0.8462486866769734,2.6070928568433517e-06,0.010538618866488237,0.0022890192173348166,0.0015160794812566901,0.0023300267458379875,0.0005592716658792767,0.003339687871269145,0.8462460795841166,0.8567846984506048,0.8462486866769734,2.6070928567989426e-06,0.010538618866488169,0.0022890192173347966,0.0015160794812567222,0.0023300267458379875,0.000559271665879238,0.003339687871269165,0.8499399999999999,0.85992,0.84962,-0.0003200000000000092,0.009979999999999989,0.0022168446043870664,0.0019782820830205427,0.001726731015531975,0.0006273754856543075,0.003851960539777141,0.03325037471819299,0.0008421552589799477,0.04376918739257803,0.0012101952617137022,0.09669893912633665,0.027509503238541465,0.12627578682758797,0.0820664692100799,0.33171485724832517,0.7451063961609131,0.14057636307342292,0.0885003916149979,0.09120272822314772,0.04795269892899444,0.051297149318248414,0.00135204027754417,0.0386333044827466,0.0008808628445394196,0.04658130958941342,0.004579287203696079,0.25,0.25,0.35135135135135137,0.35135135135135137,1.0,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.28205128205128205,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.8447551809452797,0.8407377486188926,0.8449536784776663,0.00019849753238654344,-0.004017432326387205,0.0033375818769966386,0.0017977123116181936,0.003727483895700538,0.0012087474522572746,0.0029646855149284305,0.8447551809452797,0.8407377486188926,0.8449536784776663,0.00019849753238656564,-0.00401743232638716,0.0033375818769966303,0.0017977123116181574,0.003727483895700538,0.001208747452257261,0.002964685514928445,0.84864,0.8442999999999999,0.8483,-0.0003400000000000292,-0.0043400000000000105,0.003494910585408463,0.0015033296378372876,0.0034380226875342,0.0008731551981177331,0.003182828930369957,0.04849534083508682,0.0023512411428538516,0.006094152155176936,0.0011271425847193648,0.0452734648739232,0.0011559432429858135,0.1786225010690305,0.12534107346900517,0.12390138502769461,0.06739100022346052,0.3406198678064487,0.7521594160402956,0.09564337179230205,0.04168762079922722,0.05890006303776416,0.001211980592327637,0.040746440512419504,0.0010901962221506554,0.06170341289015356,0.006484385682974074,0.21951219512195122,0.28205128205128205,0.28205128205128205,0.3157894736842105,0.3157894736842105,1.0,0.3888888888888889,0.28205128205128205,0.28205128205128205,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8398059084545416,0.8907913569657611,0.841793523459925,0.001987615005383625,0.050985448511219576,0.0029812671439151247,0.001825592038717978,0.0034886538114357727,0.0006667288393613149,0.003019865787477432,0.8398059084545414,0.8907913569657611,0.841793523459925,0.0019876150053836474,0.0509854485112196,0.0029812671439151555,0.001825592038717983,0.003488653811435832,0.0006667288393613826,0.0030198657874774366,0.8440999999999999,0.89528,0.8459199999999999,0.0018199999999999772,0.051180000000000024,0.0027517267306184532,0.0020399999999999923,0.00350736368231184,0.001030339749791311,0.0032908357601071554,0.02922759971169763,0.0007947177984676534,0.26689726472277603,0.14683077949726947,0.035180852854398675,0.0017103974076616735,0.09298325747125444,0.052901412142578354,0.09647251329249559,0.06834973414001115,0.05345907582848962,0.02073749195061776,0.3073239442642743,0.6961810974276545,0.05010648836618888,0.008876353452863108,0.03237034157763296,0.001346730768675844,0.03597866191079183,0.0022712854142004847,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.3888888888888889,1.0,0.35135135135135137,0.35135135135135137,0.35135135135135137,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.6284236017509235,0.6302969935005176,0.6260611519700496,-0.0023624497808738764,0.0018733917495939334,0.005157890839034186,0.006279779059096796,0.005649766401224246,0.0009526049245756665,0.00247601623004069,0.6284236017509235,0.6302969935005175,0.6260611519700496,-0.002362449780873832,0.0018733917495939334,0.005157890839034175,0.006279779059096838,0.00564976640122426,0.0009526049245757079,0.0024760162300406737,0.6407400000000001,0.64566,0.63688,-0.0038599999999999967,0.004919999999999969,0.004884915557100238,0.005796067632455657,0.005246865731081741,0.0014934523762075607,0.00156639713993613,0.09865797843830645,0.013218343084557438,0.1154467338089795,0.009909136819211798,0.08323901776338534,0.006183862386995542,0.08810469606672053,0.001651001857758906,0.07506422953979669,0.00665961743512723,0.07931424375778903,0.0017675000166148484,0.10743176152350545,0.0036955307340109213,0.16339545648672568,0.9468528267540821,0.09355322127714444,0.002134298758388965,0.09579266133764681,0.00792788215325248,0.35135135135135137,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.3157894736842105,0.28205128205128205,0.35135135135135137,1.0,0.28205128205128205,0.21951219512195122,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.6426292922525022,0.6836336161160051,0.6396906423616091,-0.002938649890893141,0.041004323863503014,0.0021216705645020115,0.0027745736348228443,0.0019970185649521768,0.0011461662063804619,0.0012284646430653343,0.6426292922525022,0.6836336161160051,0.6396906423616089,-0.002938649890893141,0.041004323863503014,0.0021216705645020115,0.0027745736348228443,0.001997018564952176,0.0011461662063804187,0.0012284646430653343,0.65724,0.6957000000000001,0.65472,-0.002519999999999989,0.03846000000000001,0.0018106352476410241,0.0028340783334269487,0.0022139557357815387,0.0009967948635501674,0.0016644518617250853,0.10571049025047644,0.012140653520703041,0.09084651242474777,0.004215183162071993,0.1272488617202652,0.025100693755863265,0.06928969340849449,0.0008777638902043054,0.08425258071496382,0.0023555301885808044,0.07188083570163464,0.0010578025490979178,0.08127906128278631,0.0012842731269301784,0.12511404416133984,0.021817760815775834,0.15005813579329713,0.9204637847996493,0.09431978454199444,0.010686554191123323,0.47058823529411764,0.3157894736842105,0.3157894736842105,0.16279069767441862,0.28205128205128205,0.28205128205128205,0.35135135135135137,0.28205128205128205,1.0,0.3888888888888889,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8147683011400817,0.8051215035625925,0.81566422860033,0.0008959274602483802,-0.009646797577489319,0.0020913165431072312,0.0023428823593608975,0.0030257407931951674,0.001561082850464947,0.003467118213842665,0.8147683011400815,0.8051215035625923,0.81566422860033,0.0008959274602483802,-0.009646797577489319,0.002091316543107281,0.0023428823593609096,0.0030257407931952103,0.0015610828504649303,0.003467118213842677,0.82338,0.8111200000000001,0.82362,0.00024000000000001798,-0.012260000000000004,0.0018733926443754232,0.0026543549122150087,0.002106561178793516,0.0004498888751680805,0.003610872470747182,0.0563219725204841,0.003520828414604114,0.07629725082153897,0.020378546837162625,0.05357918885945856,0.0017288531401146005,0.06674317125743352,0.014489849897045659,0.06044387399675002,0.005002032578495584,0.06856612362758208,0.009298238091571268,0.05656283266438036,0.0014223479244255283,0.06560516508471072,0.007725560048446834,0.06872760554324803,0.01672169681778209,0.42715281562441365,0.9197120462503516,0.3157894736842105,0.28205128205128205,0.21951219512195122,0.3888888888888889,0.28205128205128205,0.3888888888888889,0.35135135135135137,0.21951219512195122,0.3888888888888889,1.0,9,covertype,vertical,0.2,0.2,5,2.0,0.5,10,Cover.Type,Wilderness.Area
