island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5877437631821133,0.5723971110804053,0.5875905638881139,-0.00015319929399923993,-0.01534665210170787,0.003979727201380086,0.003810958544344497,0.0039621732805170595,0.00022582005279772328,0.0053654649177359735,0.5877437631821133,0.5723971110804053,0.5875905638881139,-0.00015319929399926213,-0.015346652101707936,0.0039797272013801024,0.0038109585443444416,0.003962173280517067,0.00022582005279777966,0.005365464917735936,0.62646,0.60166,0.6262800000000001,-0.00017999999999998017,-0.02479999999999998,0.0032976355165481937,0.0037934680702491914,0.0032652105598261335,0.00020396078054368895,0.005698069848641756,0.3136167431112373,0.5505646147933374,0.17054317007422568,0.08103727369870647,0.11298176283059849,0.14306625546034493,0.21825014815064825,0.08003592757091073,0.0,0.0,0.14487161263541273,0.08281979373720558,0.015756864975734204,0.026076402345187703,0.003895360167657148,0.005347947821831925,0.020084338054486037,0.03105178457247538,0.0,0.0,1.0,0.2,0.2,0.09090909090909091,0.0,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.6339936230508721,0.6290019853012104,0.633967324001679,-2.629904919324577e-05,-0.004991637749661737,0.004808447130416125,0.006292085491424587,0.004683182936363345,0.0007057089984823468,0.002805168718565339,0.6339936230508721,0.6290019853012104,0.633967324001679,-2.6299049193223568e-05,-0.004991637749661692,0.004808447130416128,0.006292085491424587,0.004683182936363291,0.0007057089984822948,0.0028051687185653737,0.64704,0.6477,0.64506,-0.0019800000000000486,0.0006599999999999939,0.0044043614747202526,0.00558748601787958,0.005400222217649923,0.0016509391266790981,0.003787664187860375,0.1506659390054821,0.025709828227987997,0.190110934634829,0.9466757743040954,0.016681443144266325,0.009508466779410647,0.1320019198067515,0.00383524928984092,0.10257413409578245,0.001068875877218004,0.10464630847067828,0.0023695152812978873,0.11010354301101474,0.004328611858922077,0.08889626128533344,0.0015901538497091366,0.013006307149846246,0.004044298278345819,0.0913132093960159,0.0008692262531718679,0.2,1.0,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.2631578947368421,0.14285714285714285,0.14285714285714285,0.2631578947368421,0.2,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.6082537952754263,0.6012551522672582,0.6037759503505237,-0.0044778449249026405,-0.006998643008167993,0.0035933828064331243,0.003185479306311809,0.004413210234195345,0.00102133698696036,0.004124518002059174,0.6082537952754263,0.6012551522672582,0.6037759503505237,-0.004477844924902686,-0.006998643008168037,0.0035933828064331364,0.003185479306311782,0.004413210234195366,0.00102133698696037,0.004124518002059219,0.6211200000000001,0.61982,0.6154999999999999,-0.005620000000000003,-0.00129999999999999,0.0030439448089608877,0.0026820887382784262,0.003850714219466288,0.0010851727973000532,0.00384291555983213,0.029431038987030467,0.023063520457732568,0.018164637674329638,0.010132323043062368,0.21291331501784933,0.9306324081322354,0.08018749164612146,0.0027235521505064616,0.1722740389798007,0.009057985570791956,0.14702421810877297,0.010453077320201006,0.12895123560497862,0.0060575536077009514,0.06900894486657125,0.002720794598092469,0.07632807162507241,0.0028431418649598195,0.0657170074894732,0.0023156432547171237,0.2,0.14285714285714285,1.0,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.2,0.14285714285714285,0.09090909090909091,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5568325386045275,0.5654110798839322,0.55436486003822,-0.002467678566307474,0.008578541279404762,0.0032364917801781276,0.0022948012116053265,0.003678113004663235,0.0010887193246915412,0.002723136823704296,0.5568325386045275,0.5654110798839322,0.55436486003822,-0.002467678566307474,0.00857854127940474,0.0032364917801781597,0.002294801211605368,0.0036781130046632383,0.0010887193246915657,0.002723136823704323,0.56816,0.5805,0.56428,-0.0038799999999999724,0.012339999999999995,0.0030916662174303635,0.002093800372528368,0.0033522529737476507,0.0011651609330903593,0.0029897157055479655,0.13309533296896145,0.036326123405182716,0.1239268037804903,0.028967519655408426,0.07784536331236896,0.018423967397786643,0.18886639053535936,0.7965809861613855,0.1459021790305316,0.038983460250580144,0.07338324924341241,0.018153502704348543,8.249297314137528e-05,5.3403611901884566e-05,0.06798138821889618,0.01969639852855158,0.07584387556627033,0.01709515152672295,0.11307292437056796,0.025719486758131512,0.09090909090909091,0.14285714285714285,0.09090909090909091,1.0,0.2,0.09090909090909091,0.043478260869565216,0.2,0.14285714285714285,0.2631578947368421,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.5671237769475634,0.5707466909473914,0.564738678047496,-0.0023850989000675283,0.003622913999827904,0.004087930007234322,0.0031137207054035745,0.0040156698333224826,0.0016192303241820884,0.004667790809919231,0.5671237769475634,0.5707466909473914,0.564738678047496,-0.002385098900067506,0.003622913999827926,0.0040879300072343425,0.003113720705403592,0.0040156698333225155,0.0016192303241821533,0.004667790809919257,0.5777599999999999,0.5871799999999999,0.57416,-0.0036000000000000034,0.009419999999999984,0.0037097708824131107,0.0038633664076812638,0.003644502709561339,0.0016552945357246756,0.004472314836860248,0.0,0.0,0.09533764575195107,0.023033088558526548,0.1327720125363375,0.03333367323268509,0.1425823886815405,0.04151704302585129,0.18728738823899277,0.7742449418798472,0.014955156453427387,0.015133395481213108,0.11675625762624393,0.02815231491084052,0.11147907410440623,0.03404785888261014,0.08653368866938851,0.021606696495009868,0.11229638793771213,0.02893098753341639,0.0,0.043478260869565216,0.14285714285714285,0.2,1.0,0.09090909090909091,0.14285714285714285,0.2,0.09090909090909091,0.2631578947368421,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.7808145666099189,0.7633679012120375,0.7816831195951706,0.000868552985251636,-0.017446665397881488,0.004686657383382319,0.004715907195207569,0.0046738668933757445,0.0011165684833608872,0.001557121221717519,0.780814566609919,0.7633679012120375,0.7816831195951706,0.000868552985251636,-0.017446665397881443,0.004686657383382242,0.004715907195207553,0.004673866893375813,0.001116568483360878,0.0015571212217174878,0.79026,0.7712200000000001,0.7905,0.00023999999999999578,-0.019040000000000012,0.004917560370752949,0.004318518264405044,0.004722711085806524,0.0004758150901348425,0.0016644518617250099,0.11826330023237104,0.01742978634679631,0.10029115204861216,0.007320219007411206,0.08813871844536078,0.0017268696713703712,0.09629118545484418,0.0018895171919156178,0.003887460262785103,0.0036203371736643524,0.4123791075799968,0.9557989497989551,0.0948984743749649,0.004829150062765095,0.07733247466749378,0.001172842474944181,0.008483150298019656,0.006195517717070895,3.497663555141781e-05,1.681055510684732e-05,0.14285714285714285,0.2631578947368421,0.14285714285714285,0.09090909090909091,0.09090909090909091,1.0,0.4117647058823529,0.09090909090909091,0.2,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.5948425837333049,0.5905158524281159,0.5937922837872718,-0.001050299946033184,-0.00432673130518888,0.0005197820831943949,0.0037706525432557227,0.0007340220268153482,0.0010358432115904165,0.0038753788204981946,0.5948425837333049,0.590515852428116,0.5937922837872716,-0.0010502999460332285,-0.004326731305188858,0.0005197820831943626,0.0037706525432557488,0.0007340220268153208,0.0010358432115903898,0.0038753788204981916,0.60572,0.6086,0.6041,-0.001619999999999977,0.002880000000000016,0.000735934779718962,0.004137148776633482,0.00041472882706656227,0.0009086253353280552,0.004483480790635751,0.010218435994130736,0.007697023183990672,0.15152757382013465,0.005884108577445554,0.15097530021594668,0.0020591137373469712,8.429930240736946e-05,3.9617046548985305e-05,0.19458512925808868,0.004852723541463961,0.12667961849898396,0.005998043224150035,0.21416879554324422,0.9705159258762854,0.1508939910383992,0.002465037815871656,0.0007467128103501077,0.00045267353305921895,0.00012014351831447869,3.573346383765335e-05,0.09090909090909091,0.14285714285714285,0.2,0.043478260869565216,0.14285714285714285,0.4117647058823529,1.0,0.2,0.09090909090909091,0.09090909090909091,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.792291901848168,0.8818922736196095,0.7946391001358296,0.0023471982876614337,0.08960037177144138,0.002044723948459041,0.0019143064923829948,0.0034172402513503847,0.0018298209566024557,0.0031759268459113574,0.7922919018481681,0.8818922736196095,0.7946391001358296,0.0023471982876614337,0.08960037177144138,0.002044723948458974,0.001914306492383036,0.0034172402513503817,0.0018298209566024377,0.003175926845911339,0.79674,0.88398,0.79844,0.0017000000000000127,0.08724000000000001,0.002305298245347012,0.0013731715115017599,0.0034436027645476292,0.0016697305171793503,0.003047359512758564,6.089514303847111e-05,9.221980329976031e-05,0.03865117174699601,0.0016080798335161423,0.03160907325836144,0.0007392434346687441,0.03340392201531368,0.0006122310903985626,0.049964107973963175,0.004414668972680154,0.032990701491767,0.0010931837819263329,0.043633973733985754,0.003491337201850134,0.1883118163014981,0.7032377334946678,0.48835965864876546,0.2363166852704739,0.093014679686311,0.04839461711651839,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2,0.2,0.09090909090909091,0.2,1.0,0.2,0.2,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.6793767223107186,0.6971792884722174,0.6715192703268512,-0.007857451983867336,0.017802566161498955,0.0030128266293037356,0.004464564718313629,0.0023390628913762803,0.00107997736447143,0.005794117844280502,0.6793767223107186,0.6971792884722174,0.6714961649664076,-0.007880557344310923,0.017802566161498955,0.003012826629303723,0.0044645647183136385,0.002363855864138032,0.0010968491722777676,0.005794117844280484,0.6864799999999999,0.7043400000000001,0.67818,-0.008299999999999997,0.017860000000000032,0.0030759713912843854,0.004509811525995315,0.0023301502097504275,0.0010059821071967607,0.005706347343090861,0.004620256549849933,0.001441793512053536,0.011818088982977584,0.002742667678248413,0.07919346684337857,0.010730821321837693,0.08301942703436618,0.011246071308956287,0.08751601598539087,0.01343734957361492,0.006241295386597837,0.004497209248818401,0.00038782404784442806,0.00011988660799701371,0.17524941430562876,0.037469635233745545,0.25758215543044194,0.7996859783130278,0.29437205543352396,0.11862858720170051,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.2,0.09090909090909091,0.2,1.0,0.2,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.7347500710432804,0.8776330986080729,0.735369548894723,0.0006194778514425625,0.1428830275647927,0.0031324838768290856,0.0022761392322374597,0.0024754583894652524,0.0017483450471999665,0.004201232911358039,0.7347500710432804,0.8776330986080729,0.7353695488947231,0.000619477851442607,0.14288302756479276,0.0031324838768290605,0.0022761392322374367,0.0024754583894652476,0.0017483450471999684,0.004201232911358038,0.74088,0.8800800000000001,0.74162,0.0007400000000000074,0.1392,0.0029464554977124595,0.0026932508238186625,0.0022763128080296835,0.0015525462956060335,0.004375842775968958,0.0,0.0,0.03783110673920973,0.0009115299002078428,0.03661061380196263,0.00085370756607482,0.056624566014684505,0.0027682057786018897,0.05519727524584504,0.0028701197029147056,1.7127937449642792e-05,2.796195094636166e-05,1.1511262323476423e-05,1.6336665587486602e-05,0.06052510723055421,0.014447316875457101,0.588049214799619,0.22930227753959054,0.16513347696835184,0.7488025440206192,0.09090909090909091,0.2,0.09090909090909091,0.2631578947368421,0.2631578947368421,0.09090909090909091,0.09090909090909091,0.2,0.2,1.0,2,covertype,vertical,0.2,0.2,5,2.0,0.25,10,Cover.Type,Wilderness.Area
