island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,36,0.24183693158673328,0.7143714911264794,0.7153807105835497,0.7146065023017308,0.00023501117525139836,0.0010092194570703096,0.004139747015627937,0.004592238462157586,0.004265728422897561,0.0002593622917575702,0.0012952249645166003,0.7143714911264795,0.7153807105835497,0.7146065023017308,0.00023501117525142056,0.0010092194570703096,0.004139747015627957,0.004592238462157619,0.004265728422897554,0.00025936229175755444,0.0012952249645166532,0.8284489227141172,0.8271411726873191,0.8282559759888519,-0.0001929467252653083,-0.0013077500267981268,0.002278543081674181,0.0024279543691897955,0.0024097131013096273,0.00022890080934784477,0.0018471998480898864,0.31631164905926584,0.3692518064574307,0.09818014576404227,0.10231455997866945,0.06019597791667086,0.049629404277664754,0.03192887045854603,0.02070127740302049,0.18237270723619137,0.1796949002777499,0.031749325065517954,0.02562138879926012,0.026875453423612423,0.02163303208380631,0.054063161238259785,0.04310231556835206,0.14459179575951725,0.14485603315895906,0.05373091407837621,0.04319528199508722,1.0,0.2,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
1,46643,1.0,28,0.24183693158673328,0.7538908450174622,0.7607052227880873,0.7534598721238392,-0.00043097289362303837,0.006814377770625102,0.0027995319762463148,0.007154231782017664,0.0037564589947198922,0.0009635495685936188,0.004876872716813088,0.7538908450174622,0.7607052227880873,0.7534598721238392,-0.00043097289362303837,0.006814377770625079,0.002799531976246354,0.007154231782017632,0.0037564589947198805,0.0009635495685935731,0.004876872716813022,0.8358237753242577,0.8400686032800943,0.8322864186943939,-0.0035373566298638527,0.004244827955836627,0.0014877780317631066,0.004144350248564441,0.0018598461052028105,0.0007301698516851161,0.004102327726398109,0.03083873479779109,0.012392554434047149,0.2321395058232965,0.5784528777557517,0.06048753061239308,0.01502061779945304,0.14787511608972542,0.09895262994251398,0.10876543387002961,0.06067155476804971,0.15999865441794336,0.11530471356238672,0.10309868789529184,0.04283366150302763,0.04603808029348676,0.040057229003904966,0.0737585182174533,0.025224997328755928,0.036999737982589063,0.011089163902109258,0.2,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
2,46643,1.0,35,0.24183693158673328,0.7077700397475968,0.7150201595719613,0.7081227695872727,0.0003527298396759582,0.00725011982436452,0.0035398826893928504,0.004723487857237614,0.0036850838196450303,0.0005002310745880658,0.003289744778871586,0.7077700397475967,0.7150201595719613,0.7081227695872727,0.0003527298396760026,0.00725011982436452,0.0035398826893928365,0.0047234878572376465,0.003685083819645021,0.0005002310745879878,0.0032897447788715643,0.8197663200771788,0.817622467574231,0.8182870618501447,-0.0014792582270339416,-0.002143852502947752,0.002855109326116231,0.0026244467581982255,0.003367554885984141,0.0006191244111134925,0.0034241291107759263,0.024163526376873634,0.007629984763580759,0.09882258555263052,0.06678779668688657,0.2149237171119192,0.5019599193512809,0.016257735015790857,0.005576708244747266,0.0628106470875562,0.02811489745477318,0.02507231309326257,0.012619493761953853,0.2631466962145058,0.20149443161167468,0.10156286035570812,0.05437593293711425,0.11789430676725314,0.04935768855863646,0.07534561242449994,0.07208314662935211,0.3333333333333333,0.3333333333333333,1.0,0.2,0.2,0.3333333333333333,0.5,0.3333333333333333,0.5,0.2,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
3,46643,1.0,33,0.24183693158673328,0.7098347163270974,0.7098599596608018,0.7090957033188842,-0.0007390130082132629,2.5243333704394465e-05,0.005953965847409151,0.005735224116968656,0.005368044651743203,0.0008659647503625851,0.0037841457208806066,0.7098347163270974,0.7098599596608018,0.7090957033188842,-0.0007390130082132185,2.5243333704372263e-05,0.005953965847409159,0.005735224116968625,0.005368044651743176,0.0008659647503626798,0.0037841457208806785,0.817129381498553,0.8158859470468431,0.8161003322971381,-0.0010290492014149333,-0.001243434451709735,0.0034522016911744165,0.003206905254808048,0.002923510589984912,0.0007628018812158495,0.0009310344410165767,0.033099399871911815,0.02101201521232843,0.06679890222011609,0.05101806559556872,0.04884952252347837,0.04391548662643591,0.2629283350190031,0.40975144226102467,0.23324010028521625,0.2046841262778225,0.03570442566871186,0.014031896115347428,0.045176393798196934,0.03614529433365575,0.13641450044667017,0.13639281238435888,0.055694731961596,0.02671503032792898,0.08209368820509948,0.05633383086552862,0.5,0.5,0.2,1.0,0.5,0.5,0.2,0.2,0.3333333333333333,0.3333333333333333,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
4,46643,1.0,21,0.24183693158673328,0.7187173867158398,0.7217988031100189,0.7165106944498758,-0.0022066922659639276,0.003081416394179004,0.0013388203342200686,0.006825723960982957,0.001966770571052603,0.0012837412234598705,0.006774452498744569,0.7187173867158398,0.7217988031100189,0.7165106944498758,-0.0022066922659639944,0.0030814163941790262,0.0013388203342200868,0.006825723960982964,0.0019667705710525937,0.0012837412234598337,0.00677445249874461,0.8091756887126165,0.8118340658162719,0.8045020902561903,-0.004673598456426164,0.0026583771036552627,0.0012780669791650923,0.0035915768453099344,0.001459395212787435,0.0008591473859797583,0.0038064099680508207,0.04378839867432913,0.020594750016193406,0.0475769041719265,0.016205781622716072,0.11599975476108715,0.05260786615741062,0.22214373595261505,0.12402178877793131,0.18495910217317837,0.6058042136687709,0.03916774013244128,0.009425367137581835,0.13143235292355798,0.04886064821468122,0.09449595599504217,0.08662407955763725,0.07421132211581287,0.016719834061092273,0.04622473310000972,0.019135670785984982,0.5,0.3333333333333333,0.2,0.5,1.0,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.2,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
5,46643,1.0,26,0.24183693158673328,0.6915907423896488,0.691431066396736,0.6913053072166354,-0.00028543517301329315,-0.0001596759929127556,0.006327740959414881,0.006361481628486111,0.006383527243005873,0.0005623670446378294,0.0022140122971652746,0.6915907423896488,0.691431066396736,0.6913053072166354,-0.00028543517301329315,-0.0001596759929127778,0.006327740959414881,0.006361481628486144,0.006383527243005867,0.0005623670446377832,0.0022140122971652833,0.8237967627827205,0.8209454389537999,0.8230892914567477,-0.0007074713259727528,-0.0028513238289205713,0.003447805422741919,0.004203591289032414,0.00350282144118342,0.0004822476955387047,0.0017790100920334292,0.021541079816069394,0.009232306799040128,0.18453129877317515,0.16924932585227812,0.07489038144354299,0.0764456203797264,0.10141559602997856,0.06071493036108011,0.04877938665451621,0.022135625884793668,0.2831741485944869,0.42737634697923416,0.15276177503582794,0.14361503745096038,0.026152867116203803,0.031690210187128046,0.030120509584267135,0.011481998434416264,0.07663295695193184,0.04805859767134274,0.3333333333333333,0.5,0.3333333333333333,0.5,0.3333333333333333,1.0,0.5,0.09090909090909091,0.2,0.3333333333333333,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
6,46643,1.0,33,0.24183693158673328,0.6842912702184814,0.6847468221475534,0.6848690592935075,0.0005777890750260584,0.0004555519290719845,0.002565143451522472,0.007283029483580171,0.00290560244554619,0.000451502209408912,0.005200263635831901,0.6842912702184814,0.6847468221475534,0.6848690592935076,0.0005777890750260806,0.00045555192907196227,0.002565143451522447,0.007283029483580144,0.0029056024455461687,0.00045150220940892006,0.005200263635831896,0.8084253403365848,0.8053167542073106,0.8076535534355236,-0.0007717869010612111,-0.0031085861292742935,0.002924925153940164,0.0038609587239863885,0.002645378474230616,0.0003612884456287347,0.0033897284383839505,0.02499935381613508,0.009625278773705578,0.16294684678047966,0.09952655640501079,0.19439725189934368,0.14367391052771802,0.01828356985690789,0.009551967809012124,0.09434580188182051,0.05568801340790571,0.06891742938942728,0.05502783774166262,0.2424214009962486,0.5460889294406426,0.05512565396823115,0.01940836342223952,0.06181529251032637,0.020152855682469502,0.07674739890107969,0.04125628678963348,0.3333333333333333,0.3333333333333333,0.5,0.2,0.3333333333333333,0.5,1.0,0.2,0.2,0.2,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
7,46643,1.0,39,0.24183693158673328,0.7746991418269256,0.7751702859641048,0.7752528406897472,0.0005536988628216388,0.0004711441371793246,0.002248740368942181,0.003115983221775365,0.0021001207093150737,0.0005159647817378941,0.0029454614463851054,0.7746991418269256,0.7751702859641048,0.7752528406897472,0.0005536988628216388,0.00047114413717930237,0.00224874036894222,0.00311598322177537,0.0021001207093150737,0.0005159647817379544,0.0029454614463851397,0.8566191446028514,0.8575624397041484,0.8567263372279987,0.0001071926251473787,0.0009432951012970259,0.002395557325137147,0.0022232070894086854,0.002533558411418364,0.0002955096741792194,0.0014467430866162015,0.07889088609342709,0.0712842192709845,0.13454625645886617,0.12564873180703082,0.09962710995008126,0.07966646324743322,0.014455209761408131,0.008441316827830357,0.04674193267289146,0.03856215517440338,0.0266172570132072,0.02145196833497047,0.02679431451860805,0.011435574188293612,0.3832302994283809,0.47385296320367204,0.11054252722194191,0.1096261307872796,0.07855420688118776,0.06003047715810193,0.3333333333333333,0.2,0.3333333333333333,0.2,0.2,0.09090909090909091,0.2,1.0,0.3333333333333333,0.5,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
8,46643,1.0,40,0.24183693158673328,0.7331364002354374,0.7462583275426579,0.7311108357824632,-0.00202556445297426,0.01312192730722057,0.006459955604504099,0.00722745680030344,0.007500876177755018,0.0019857085372785915,0.0054028229924991495,0.7331364002354372,0.746258327542658,0.7311108357824632,-0.0020255644529741713,0.01312192730722066,0.006459955604504047,0.0072274568003034,0.007500876177755036,0.001985708537278646,0.005402822992499125,0.8165291027977275,0.8319862793439811,0.8118555043413013,-0.004673598456426187,0.015457176546253625,0.003196138257334882,0.002303619144716645,0.0036718129263980516,0.0010689206442120345,0.0027399407923803347,0.13405941138782523,0.09121682581747745,0.05769549267785975,0.013164017852556897,0.1516415483106609,0.050928404723703614,0.12225901112340339,0.07979969912911636,0.08715730579735911,0.0230688801846689,0.03249381061351602,0.00602779155104641,0.075675102417217,0.013066788399297712,0.11188622278694578,0.06819089716350955,0.18556716966254955,0.6369652138941124,0.04156492522266329,0.017571481284510766,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.2,0.2,0.3333333333333333,1.0,0.3333333333333333,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
9,46643,1.0,20,0.24183693158673328,0.7245512038588459,0.7134195517265237,0.7239157399079307,-0.0006354639509151383,-0.01113165213232219,0.005570675615374395,0.006784909861870924,0.005278954389415877,0.0005708238768061609,0.006572971834000136,0.7245512038588459,0.7134195517265237,0.7239157399079309,-0.0006354639509151161,-0.01113165213232219,0.005570675615374423,0.00678490986187095,0.005278954389415842,0.0005708238768062237,0.0065729718340001705,0.8354164433486975,0.8318576481938041,0.8347732875978133,-0.0006431557508843388,-0.003558795154893346,0.0026497184359275893,0.003362911299149261,0.002606875278092394,0.00024443679388982763,0.002105346115929457,0.07633738779094086,0.08142956751057558,0.03729768560906552,0.018265599493345264,0.08161513029111464,0.08009013686079981,0.07430819006548497,0.04638169789145328,0.034793131412729356,0.018693065774907112,0.05102505903835954,0.034081095442681224,0.03238212846135435,0.020347831440301826,0.26450033217523156,0.23499418808954,0.09921072868640436,0.08918075766644946,0.2485302264693149,0.37653605982994637,0.2,0.3333333333333333,0.2,0.3333333333333333,0.2,0.3333333333333333,0.2,0.5,0.3333333333333333,1.0,4,census,vertical,0.2,0.2,5,16.0,0.5,10,income,native-country
