island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5037513623667779,0.5015781336575296,0.5036401587794339,-0.00011120358734393321,-0.0021732287092482093,0.000964928524032511,0.0013185417720284157,0.001429826739363826,0.0007796546136680183,0.0020925880730301703,0.5037513623667778,0.5015781336575296,0.5036401587794339,-0.000111203587343911,-0.0021732287092482093,0.0009649285240325789,0.001318541772028455,0.001429826739363826,0.0007796546136680282,0.0020925880730302687,0.7690670006261741,0.7692861615529119,0.7660404925902735,-0.0030265080359006104,0.00021916092673763822,0.0006613642044564557,0.001627048805075721,0.0011057484834978621,0.0007489407271137399,0.0019326486389966131,0.289997154707147,0.7614003487863463,0.0,0.0,0.22696240179669452,0.07468369521003883,0.23363614860410387,0.08514330174254796,0.0,0.0,0.06398977610593941,0.019533547548289502,0.061907329142685055,0.02111009687510858,0.0,0.0,0.05995181803634282,0.018782562892856267,0.06355537160708738,0.01934644694481247,1.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
1,95816,1.0,5,0.21253235367788262,0.8124600111968242,0.8117568411348108,0.8124713101919392,1.1298995115094357e-05,-0.000703170062013303,0.00240690257665294,0.0027173385195251865,0.002414066667132036,4.121278654140586e-05,0.0038237367523793653,0.8124600111968242,0.8117568411348108,0.8124713101919392,1.1298995115027743e-05,-0.0007031700620133474,0.0024069025766529297,0.0027173385195251617,0.0024140666671320418,4.121278654141154e-05,0.0038237367523792846,0.8722187434773534,0.8711959924859112,0.8722083072427468,-1.0436234606547855e-05,-0.0010227509914422894,0.001742069848872061,0.0012438835906915032,0.0017447561570966702,2.087246921309571e-05,0.0008865272628509732,0.0,0.0,0.9862352542514061,0.9929937612894602,0.0,0.0,0.0011111257977994562,0.0008708809108596393,0.0,0.0,0.009860154181825362,0.003844261921340196,0.0,0.0,0.001412979072370587,0.001078427500075896,0.0013804866965983656,0.0012126683782641217,0.0,0.0,0.0,1.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
2,95816,1.0,4,0.21253235367788262,0.5063463909423351,0.5046534939852497,0.5063800357542829,3.3644811948030374e-05,-0.0016928969570854102,0.0014393987220636577,0.000804962939396371,0.0018034790287252017,0.0007695246056179503,0.0016276366146850785,0.5063463909423351,0.5046534939852496,0.506380035754283,3.364481194805258e-05,-0.0016928969570854323,0.0014393987220636577,0.0008049629393963459,0.0018034790287251741,0.0007695246056179189,0.0016276366146850134,0.7697662283448132,0.7735650177415988,0.7660926737633063,-0.003673554581506999,0.0037987893967856624,0.0011280792416507284,0.0011344335831101047,0.0014687308625696684,0.0006727932148314174,0.0008126872191163199,0.1623450565700957,0.047714180510365835,0.0,0.0,0.20386085559774828,0.7963338641414082,0.19053266539087887,0.04955529640671579,0.12389385638127844,0.02789194899089219,0.08863601269429824,0.021850590796017783,0.08431437992915854,0.02613624819029295,0.034437381452757904,0.007135809986950974,0.021541702747416333,0.004140758819808931,0.09043808923636754,0.019241302157547383,0.14285714285714285,0.0,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
3,95816,1.0,5,0.21253235367788262,0.5026572324314577,0.5064546205105185,0.5028105782607691,0.00015334582931150197,0.003797388079060693,0.0017859604308815963,0.0010854220058404424,0.0020254030989491933,0.0003162160977863575,0.002445019571047348,0.5026572324314577,0.5064546205105185,0.5028105782607691,0.00015334582931147978,0.003797388079060671,0.0017859604308815963,0.0010854220058404203,0.0020254030989492163,0.0003162160977863776,0.002445019571047354,0.7652264662909622,0.773606762680025,0.7619390523898977,-0.0032874139010645063,0.008380296389062836,0.001660443954731225,0.0011473214904873415,0.0013480125145036404,0.000420050340169044,0.0024181005565270214,0.17769203785862708,0.057266140307759734,0.013697925794651162,0.0030941578048595385,0.2048340265441171,0.047195189597197706,0.26417614516720506,0.8131938877763393,0.04638415861784431,0.009275091449520073,0.0,0.0,0.0,0.0,0.27965434372476305,0.06679981619048045,0.013561362292792107,0.0031757168738433565,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.14285714285714285,0.0,0.0,0.6,0.14285714285714285,0.0,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
4,95816,1.0,23,0.21253235367788262,0.5017299420425815,0.5032375550028818,0.5014447501997172,-0.0002851918428642186,0.0015076129603004197,0.0008467713998455033,0.0014570398464087435,0.0011450349769447264,0.00037550380275777216,0.001158105193326467,0.5017299420425815,0.5032375550028818,0.5014447501997173,-0.0002851918428641742,0.0015076129603004418,0.0008467713998454819,0.0014570398464087435,0.0011450349769447196,0.00037550380275780436,0.0011581051933264811,0.7771759549154665,0.7701210603214361,0.7752869964516802,-0.0018889584637862722,-0.007054894594030481,0.0010359769971804108,0.001823088017391564,0.0014011786679601246,0.00040067530412132347,0.0014771604398353436,0.0,0.0,0.0,0.0,0.15505416050419893,0.05637450539011659,0.03614678454090548,0.0167695728629831,0.2670192577434104,0.6930445299543713,0.13032134480872154,0.057077920092731535,0.12295974566392036,0.05752812449868,0.036649396262326966,0.0218861543739834,0.0,0.0,0.2518493104765162,0.09731919282713405,0.0,0.0,0.3333333333333333,0.14285714285714285,1.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.3333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
5,95816,1.0,4,0.21253235367788262,0.5003047426023022,0.4997911125732468,0.5001090088653266,-0.0001957337369756118,-0.0005136300290554008,0.0009546266071709562,0.0012953950034225539,0.0008580419554915071,0.0003407243254366963,0.001081092547178521,0.5003047426023023,0.4997911125732468,0.5001090088653266,-0.0001957337369756118,-0.0005136300290554229,0.0009546266071709372,0.0012953950034225782,0.0008580419554915094,0.0003407243254366813,0.0010810925471785072,0.7742538092256315,0.7652577749947819,0.7714047171780422,-0.0028490920475892747,-0.008996034230849558,0.0007027236848061906,0.0012056448454729357,0.0009336785325128296,0.00037133055467869936,0.0017364966137707663,0.10795234639679585,0.03942035118818469,0.06071869357857553,0.025800589251465177,0.11427040957086139,0.047334117241413634,0.0,0.0,0.1266883017762394,0.06403124765552429,0.18470585452205618,0.6678413359007581,0.13744924536998399,0.05241976765248518,0.0,0.0,0.09931450679469622,0.03683171001871962,0.16890064199079144,0.06632088109144929,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,1.0,0.6,0.0,0.14285714285714285,0.3333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
6,95816,1.0,4,0.21253235367788262,0.5103720984420516,0.5099790951507658,0.5097928008334672,-0.0005792976085843727,-0.00039300329128582056,0.0021840047591980484,0.00194254066190725,0.0019256313653893675,0.0007869310008039015,0.0021521291101414537,0.5103720984420516,0.5099790951507658,0.5097861743673616,-0.0005859240746900029,-0.0003930032912857984,0.0021840047591980484,0.0019425406619072573,0.0019278595016058672,0.0007773995800522732,0.002152129110141479,0.716030056355667,0.7193070340221248,0.7036735545815069,-0.012356501774159877,0.0032769776664579365,0.0015827333425279574,0.0019772189434243896,0.0011510177982852882,0.0007119623419248497,0.001517889243953332,0.05061479136554734,0.001408790631929057,0.0,0.0,0.04726964524834953,0.0010770273225516797,0.0,0.0,0.05229286921138319,0.0019432380965498913,0.12575320076914553,0.014876571960301913,0.6017273955918828,0.9767727618237076,0.0,0.0,0.04702837423934338,0.0013155841660436173,0.07531372357434815,0.0026060259989161365,0.14285714285714285,0.0,0.14285714285714285,0.0,0.3333333333333333,0.6,1.0,0.0,0.14285714285714285,0.3333333333333333,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
7,95816,1.0,5,0.21253235367788262,0.49974165404891313,0.49993305853808445,0.49979577045992996,5.411641101683573e-05,0.0001914044891712985,0.000665703257569609,0.0005086326275990282,0.0007026485199803062,0.00015055811579153713,0.0008159787168135526,0.49974165404891313,0.49993305853808445,0.49979577045992996,5.411641101681353e-05,0.00019140448917128738,0.000665703257569609,0.000508632627599027,0.0007026485199802698,0.0001505581157915069,0.0008159787168135568,0.7853370903777916,0.7835211855562514,0.7850553120434147,-0.00028177833437692534,-0.0018159048215403706,0.0005416797859470441,0.00046742215981129695,0.0005842427469120655,8.478437074342117e-05,0.0007881948481945145,0.0,0.0,0.0194088688613124,0.014723014742891925,0.05667035688571076,0.04919368520137122,0.41859940095417336,0.18922819940852834,0.054784638688362995,0.033091796207138126,0.0,0.0,0.0,0.0,0.43188888188510377,0.7010630081745152,0.018647852725336814,0.01270029626555528,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.6,0.14285714285714285,0.0,0.0,1.0,0.14285714285714285,0.0,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
8,95816,1.0,5,0.21253235367788262,0.5059884478878712,0.5056588035693371,0.507114870660346,0.0011264227724747332,-0.0003296443185341391,0.004259308155146911,0.0022166677853078906,0.003465512685647067,0.0009652968310818357,0.005895576288552066,0.5059884478878712,0.5056588035693371,0.5071148706603459,0.0011264227724747111,-0.0003296443185341613,0.004259308155146911,0.0022166677853078655,0.003465512685647053,0.0009652968310818226,0.00589557628855203,0.6933729910248383,0.7200480066791902,0.6836568566061365,-0.009716134418701717,0.02667501565435191,0.0048012804415350635,0.002730227482226017,0.0043272761693445485,0.00064704654560637,0.007161979579817458,0.021723289459803348,0.0030873446073232023,0.004090673608028234,0.0006238688604050266,0.02107035947342404,0.0020988044884645615,0.0039572575011058275,0.0006079642067995532,0.0,0.0,0.021339932172426208,0.002898390074511237,0.020984241272959565,0.0035779931605510844,0.004052124555309969,0.0006014103218796607,0.8814247497540256,0.9834926524242518,0.021357372202917238,0.003011571855813875,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
9,95816,1.0,23,0.21253235367788262,0.5034487607979632,0.5198347457294151,0.5045696585326537,0.0011208977346905513,0.016385984931451845,0.0011862477672546054,0.0019382157144967388,0.0013930548447624721,0.0011117804477118298,0.002701189397096644,0.5034487607979632,0.5198347457294151,0.5045696585326537,0.0011208977346905736,0.016385984931451825,0.0011862477672545905,0.0019382157144967006,0.0013930548447624762,0.0011117804477118335,0.0027011893970966027,0.7590482154038822,0.7732519307034023,0.7533604675433103,-0.005687747860571912,0.014203715299519937,0.0008634998786657153,0.001249126169097091,0.0008241322071550435,0.000545287016389643,0.001338688645997607,0.08216217419619834,0.013248004453501291,0.0,0.0,0.09490114884365816,0.023831567401714222,0.0,0.0,0.20940803406577416,0.05490353097567393,0.19846673660127503,0.05498723470912392,0.10521683064877925,0.018449946898667607,0.0,0.0,0.07591186253482322,0.012361479581014686,0.23393321310949186,0.8222182359803044,0.14285714285714285,0.0,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,1.0,3,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
