island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.8298180053653971,0.9812643878937036,0.8481380468703155,0.018320041504918238,0.15144638252830656,0.0024474386441654637,0.0012668699931443553,0.005742164208963194,0.004091978320640791,0.0016096423313755263,0.8298180053653971,0.9812643878937036,0.8481380468703155,0.018320041504918283,0.1514463825283065,0.0024474386441654637,0.0012668699931443557,0.0057421642089631264,0.004091978320640728,0.00160964233137552,0.83826,0.98192,0.85426,0.015999999999999993,0.14365999999999998,0.0023618636709174913,0.0012859237924542771,0.005088260999595033,0.003505994865940328,0.001562817967646881,0.1359930294195639,0.4723822954681121,0.4671040273608245,0.2623115408711857,0.008659633766597832,0.004184430846027397,0.007884086788562344,0.00048563253339782683,0.02505291340061841,0.01558309748888052,0.029118652740520123,0.018735868048811465,0.2579481774902251,0.1821898859213059,0.00933125273196741,0.0021130236368571776,0.04817012507526537,0.04070901136477813,0.01073810122585503,0.0013052138206438523,1.0,0.574468085106383,0.5416666666666666,0.574468085106383,0.6086956521739131,0.574468085106383,0.5416666666666666,0.6444444444444445,0.574468085106383,0.6086956521739131,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.760150846392696,0.8969729370725996,0.7668317173702776,0.00668087097758161,0.13682209067990375,0.002627665159719385,0.002102823205779532,0.003362850820001848,0.001485155688802257,0.0020512958476850553,0.760150846392696,0.8969729370725996,0.7668317173702776,0.006680870977581588,0.13682209067990375,0.0026276651597193783,0.002102823205779532,0.003362850820001847,0.0014851556888022762,0.002051295847685099,0.76944,0.9000999999999999,0.77564,0.006199999999999983,0.13065999999999997,0.002355079616488588,0.0020179197209007,0.0035488589715569046,0.001854723699099121,0.002018514305126378,0.1329825646632105,0.08102404132048034,0.15705074216612525,0.6610734380826643,0.036069640810154735,0.0027597078324532263,0.04520874858452649,0.012200529901878358,0.03458200236627408,0.0020200119785563856,0.04335713340466518,0.007756474898428048,0.4066065060696441,0.20179052202495942,0.06525708111605868,0.025675979334434555,0.03444386414598347,0.002180659014086087,0.04444171667335753,0.0035186356120594058,0.574468085106383,1.0,0.574468085106383,0.6444444444444445,0.5102040816326531,0.6444444444444445,0.6444444444444445,0.574468085106383,0.574468085106383,0.574468085106383,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8510953700637955,0.9267494244842519,0.8476780253357283,-0.0034173447280672507,0.07565405442045622,0.0020907348767397155,0.0006788345266044508,0.0026509597617009957,0.001040715272932221,0.0016704322250571425,0.8510953700637955,0.9267494244842519,0.8476780253357283,-0.0034173447280671843,0.07565405442045632,0.00209073487673975,0.000678834526604492,0.002650959761701,0.0010407152729322033,0.0016704322250571326,0.8560000000000001,0.92968,0.85226,-0.0037399999999999877,0.07368000000000001,0.002151278689523972,0.0006493073232299249,0.0028231896854444827,0.0008475848040167208,0.0019630588376307206,0.05119888791861203,0.008894723396770844,0.025655487429934593,0.001007350049665743,0.06653978517570522,0.5128018891335515,0.16023962043492435,0.08564220081239862,0.050693702684987116,0.024419482014164603,0.1604458644882843,0.10900911801023613,0.028446965372234873,0.001337223542895882,0.038925698559318746,0.010630981984166215,0.08518852602787758,0.04509310872152209,0.3326654619081212,0.20116392233462843,0.5416666666666666,0.574468085106383,1.0,0.5416666666666666,0.6086956521739131,0.6444444444444445,0.5102040816326531,0.574468085106383,0.574468085106383,0.574468085106383,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8221542929694527,0.9718463301257401,0.8275220690410331,0.005367776071580366,0.14969203715628737,0.0020870248355670954,0.0011396237130605355,0.0017912565213583356,0.0015599985762670373,0.0019772636915231325,0.8221542929694527,0.9718463301257401,0.8275220690410329,0.0053677760715803435,0.14969203715628737,0.0020870248355670824,0.0011396237130605023,0.0017912565213583414,0.001559998576267,0.001977263691523152,0.8271999999999998,0.9730000000000001,0.83178,0.0045800000000000285,0.14580000000000004,0.0020317480158720505,0.001062073443788134,0.001448309359218502,0.0015276125163142663,0.0019626512680555497,0.020445891350675094,0.0024152348868939676,0.03114500259746227,0.00604646919635891,0.027808735766085994,0.017349431495828342,0.07304927186538243,0.4907370397272467,0.019114565042417903,0.001387175669367323,0.05623525572085132,0.03386351344158053,0.4266125891398468,0.23090992282978826,0.19420311617021468,0.13158578335893434,0.02354591961906806,0.009560258141539622,0.1278396527279955,0.07614517125246191,0.574468085106383,0.6444444444444445,0.5416666666666666,1.0,0.5102040816326531,0.574468085106383,0.6444444444444445,0.574468085106383,0.6086956521739131,0.6086956521739131,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.8977165451326881,0.9697970247856318,0.8972822034627408,-0.0004343416699472913,0.07208047965294377,0.003923590078180819,0.0013534131701406255,0.0034786234122965135,0.001190147462244863,0.004329948098748159,0.897716545132688,0.9697970247856318,0.8972822034627408,-0.0004343416699472691,0.07208047965294376,0.003923590078180836,0.0013534131701406652,0.0034786234122965694,0.0011901474622448695,0.004329948098748211,0.9019,0.9705199999999999,0.9007799999999999,-0.0011199999999999878,0.06861999999999999,0.0037725323060246916,0.00120399335546339,0.003732773767588893,0.0010851727973000401,0.004110669045301486,0.023465504369089483,0.005940175931742767,0.010499339665546533,0.0004419591261226582,0.0307292187557086,0.014824692446944815,0.04386377140480298,0.009479147991743628,0.1368884274357405,0.4390689048055469,0.15664188750141694,0.12200575527471672,0.01213160779411645,0.0006691503235352,0.11548594756531885,0.09618192478927987,0.41219324823013415,0.27192713978922256,0.05810104727812548,0.03946114952114495,0.6086956521739131,0.5102040816326531,0.6086956521739131,0.5102040816326531,1.0,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.574468085106383,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8979330316057867,0.9870404347066628,0.8984348643920651,0.000501832786278289,0.08910740310087621,0.0034646605607383065,0.0012214763170650235,0.0029311621326751653,0.0025571350681238545,0.002490532628002808,0.8979330316057867,0.9870404347066628,0.8984348643920651,0.0005018327862783778,0.08910740310087624,0.0034646605607383434,0.0012214763170650138,0.0029311621326751727,0.0025571350681239174,0.0024905326280029155,0.9020400000000001,0.9874600000000001,0.9021000000000001,5.999999999997119e-05,0.08541999999999998,0.003410923628579217,0.0012175385004179315,0.0029725410005582487,0.002257963684384648,0.002365924766344044,0.006982194944179164,0.0007617796872907109,0.04767501058676878,0.01854582386605927,0.04540327766647316,0.014683949384746434,0.061420584846353155,0.019989449093486628,0.14628309423196945,0.07158465220179284,0.008802554333222577,0.42319753699549967,0.10635354244993792,0.05508703312530968,0.023291550781216582,0.0008327897146574084,0.34912457325350993,0.2139429488662516,0.20466361690636928,0.18137403706490574,0.574468085106383,0.6444444444444445,0.6444444444444445,0.574468085106383,0.5416666666666666,1.0,0.5416666666666666,0.574468085106383,0.574468085106383,0.6086956521739131,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.684124824998892,0.6964473471526634,0.6814365537882362,-0.002688271210655668,0.012322522153771564,0.003134861968593258,0.002863449772655109,0.002194121452820352,0.0012677237843798737,0.001995500976168358,0.684124824998892,0.6964473471526637,0.6814365537882362,-0.002688271210655713,0.012322522153771564,0.003134861968593258,0.0028634497726550837,0.0021941214528203973,0.0012677237843798281,0.0019955009761683726,0.69404,0.71018,0.69086,-0.0031800000000000274,0.016139999999999953,0.0028011426240018554,0.0027686819969075503,0.0015409088227406938,0.001702233826476245,0.00214532048887804,0.1320436471108515,0.05008861964834231,0.11203386292496646,0.024327523386099892,0.08701554537665432,0.015530653005691333,0.08940184054577896,0.012950736658290968,0.0773124063092783,0.0021752846434211948,0.07846723857124045,0.0035516835928960924,0.17820727208042628,0.8740625144396834,0.07704832650381162,0.0032341266714706546,0.0876356726450825,0.00935160603654199,0.08083418793190966,0.004727251917562162,0.5416666666666666,0.6444444444444445,0.5102040816326531,0.6444444444444445,0.6086956521739131,0.5416666666666666,1.0,0.5416666666666666,0.574468085106383,0.6444444444444445,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8590986237156809,0.9692470585474842,0.8602687521671459,0.001170128451465069,0.11014843483180341,0.0028726822521084583,0.0014603293947648597,0.0019402555859149378,0.0014437071953749775,0.002333990439717493,0.8590986237156809,0.9692470585474844,0.8602687521671459,0.0011701284514650024,0.1101484348318034,0.0028726822521084874,0.001460329394764884,0.001940255585914917,0.001443707195375024,0.0023339904397175148,0.8635200000000001,0.9694799999999999,0.8640399999999999,0.0005199999999999872,0.10595999999999998,0.0026835796988351097,0.001387659900696142,0.0018821264569629749,0.0010342146779078307,0.002229439391416548,0.016845265494285125,0.0011602512375595841,0.3106567568350764,0.1479914540815812,0.017466759880370396,0.0016697260849628827,0.22360443890640264,0.12057680217652159,0.1564191265260642,0.06874064874804793,0.046040549751993495,0.029512796873666276,0.014621916193950238,0.0005306395174624202,0.10455316760615019,0.5584837200241312,0.08767443847961456,0.06936869196917025,0.022117580326092755,0.0019652692868966197,0.6444444444444445,0.574468085106383,0.574468085106383,0.574468085106383,0.6086956521739131,0.574468085106383,0.5416666666666666,1.0,0.6444444444444445,0.6444444444444445,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8888842033636711,0.9910338491901067,0.8918289799227779,0.002944776559106721,0.1021496458264354,0.004165236995831808,0.0006548009469827329,0.004361434691362378,0.0016200209584837158,0.003928395645317948,0.8888842033636711,0.9910338491901067,0.8918289799227779,0.002944776559106699,0.10214964582643542,0.004165236995831823,0.0006548009469827114,0.004361434691362374,0.0016200209584837384,0.003928395645317944,0.8931600000000002,0.99122,0.8956,0.0024399999999999977,0.09806000000000001,0.003952012145730327,0.0007082372483850363,0.004369439323299955,0.001956118605811005,0.0037632964273359862,0.0630555712346718,0.03152094877504892,0.003876283413675545,0.0004642285837524386,0.01023381269272903,0.0007079610632971379,0.004884106333277054,0.0006008228384335966,0.3446465708867367,0.21434937839082774,0.25190716686716996,0.14926717528414807,0.09957935746178383,0.05936485418734322,0.05022129680866929,0.013432280319976637,0.013635585955253205,0.42086670678078236,0.15796024834603353,0.10942564377638986,0.574468085106383,0.574468085106383,0.574468085106383,0.6086956521739131,0.6086956521739131,0.574468085106383,0.574468085106383,0.6444444444444445,1.0,0.6818181818181818,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.8707161227836451,0.9871345181701336,0.8744032364450725,0.003687113661427244,0.11641839538648843,0.00324812590289624,0.0014952312225081767,0.001938438968941808,0.0018717754709016775,0.0028532878365616406,0.8707161227836451,0.9871345181701336,0.8744032364450725,0.00368711366142731,0.1164183953864885,0.0032481259028962063,0.0014952312225081869,0.0019384389689418012,0.0018717754709016365,0.002853287836561546,0.87514,0.98784,0.87836,0.0032200000000000006,0.1127,0.0033446076003023446,0.0014894294209528902,0.0022312328430712947,0.0017600000000000204,0.002793564031841785,0.006335576603041534,0.0005659203383520075,0.005577217318856012,0.00045224142143545244,0.18125183962328328,0.11735378815557243,0.16527865359606247,0.09955177842858254,0.04400936553606219,0.013467894934739688,0.13356440061797087,0.0914564452262626,0.3203388553485732,0.18841215630030783,0.018013409487751816,0.005980798895464488,0.09463773327321894,0.06793616879812239,0.030992948595179887,0.41482280750116063,0.6086956521739131,0.574468085106383,0.574468085106383,0.6086956521739131,0.574468085106383,0.6086956521739131,0.6444444444444445,0.6444444444444445,0.6818181818181818,1.0,6,covertype,vertical,0.2,0.2,5,0.0,0.75,10,Cover.Type,Wilderness.Area
