island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,12,1.5672,0.5419949213831148,0.5699629662459688,0.542306436390845,0.0003115150077300344,0.02796804486285389,0.005058224237863438,0.0014684121515900264,0.004935590065547222,0.0009042660526753298,0.00381132002339729,0.5419949213831149,0.5699629662459688,0.5423064363908449,0.00031151500773001216,0.02796804486285387,0.005058224237863398,0.0014684121515900264,0.00493559006554726,0.0009042660526753051,0.0038113200233972533,0.56152,0.58308,0.56142,-0.00010000000000001119,0.02155999999999998,0.005401259112466281,0.00168333003300007,0.0053078809331031564,0.000905538513813789,0.0038029462262829756,0.2868540588398408,0.700640673171586,0.0011292285152546277,0.0008693444897498088,0.0,0.0,0.15811977948537215,0.05872041146588847,0.010894006725124255,0.01059048424010315,0.014893390631939627,0.016733109146311292,0.14909726873225398,0.0549462642113129,0.0006510531342433939,0.00030426082039440334,0.3775848966424528,0.1564976030090388,0.0007763172935184399,0.0006978494456151482,1.0,0.2,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,0.09090909090909091,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
1,50000,1.0,12,1.5672,0.7345339756341102,0.718103392088516,0.7337794829613445,-0.0007544926727655277,-0.01643058354559408,0.0019842835586261895,0.0027456093449822164,0.001987221496195165,0.0003770172368854431,0.0019456213658822993,0.7345339756341102,0.718103392088516,0.7337794829613447,-0.0007544926727655277,-0.016430583545594145,0.001984283558626159,0.002745609344982253,0.0019872214961951084,0.0003770172368854204,0.001945621365882366,0.7400200000000001,0.72512,0.73922,-0.0008000000000000007,-0.014900000000000024,0.0018829763673503769,0.002373520591863463,0.0019589793260777403,0.00040496913462634743,0.001961631973638268,0.014203288099672034,0.015341317829248904,0.4846324951875672,0.5932234702337578,0.0018005573489616948,0.0015807374687563027,0.0,0.0,0.21448297870342303,0.19190591942141186,0.12276855516262608,0.08419805964824782,0.009585105131763083,0.008377619468742967,0.0,0.0,0.0011893318853811266,0.0006280258864142708,0.15133768848060575,0.10474485004342009,0.2,1.0,0.09090909090909091,0.043478260869565216,0.2,0.2,0.2,0.0,0.09090909090909091,0.14285714285714285,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
2,50000,1.0,12,1.5672,0.5248074661925234,0.5220220155956294,0.5234889941575049,-0.0013184720350184697,-0.0027854505968939237,0.002177425135568677,0.005267687734368515,0.0028195455105103294,0.0008095955900669526,0.005782737034729978,0.5248074661925234,0.5220220155956294,0.5234889941575049,-0.0013184720350184476,-0.0027854505968939016,0.002177425135568677,0.005267687734368473,0.002819545510510317,0.0008095955900669589,0.005782737034729938,0.5446000000000001,0.53554,0.5428000000000001,-0.0017999999999999794,-0.00905999999999998,0.0019318385025669327,0.005448155651227321,0.002406657433038605,0.0008763560920082529,0.004849577301167617,0.006737194675360434,0.012049288895452846,0.004325991967098772,0.004910889192419529,0.8166989013454758,0.8619937815107782,0.0012471784362540412,0.002760633035764086,0.006878949280653445,0.008336432690674581,0.0001700947279694186,0.00013050682990042788,0.009455015386191474,0.015218964665885449,0.15026274993431316,0.08411633778265873,0.0014566614422600929,0.004241287899955556,0.0027672628044233725,0.006241877496510595,0.14285714285714285,0.09090909090909091,1.0,0.043478260869565216,0.2,0.09090909090909091,0.14285714285714285,0.2631578947368421,0.09090909090909091,0.14285714285714285,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
3,50000,1.0,12,1.5672,0.5703033873957488,0.55963995395874,0.568862903415031,-0.0014404839807179216,-0.01066343343700873,0.004381622076872982,0.00447742794483394,0.003221485325286096,0.0014842057883882264,0.0048874618990777385,0.5703033873957488,0.5596399539587402,0.568862903415031,-0.0014404839807179216,-0.010663433437008684,0.004381622076872952,0.004477427944833914,0.003221485325286119,0.0014842057883881895,0.004887461899077734,0.58464,0.5715,0.58236,-0.0022800000000000155,-0.013139999999999995,0.004263144379445769,0.004762772301926689,0.0030453899586095666,0.0014358272876638211,0.0047906575749055635,0.09864239178266385,0.02851912547459432,0.0,0.0,0.0,0.0,0.4370740771705293,0.8019169214413976,0.0,0.0,0.014795098445147004,0.01726679277273683,0.09045093167436241,0.0274378202968102,0.2244152681511332,0.06526322050690093,0.12755696279530018,0.05577282068040503,0.007065269980864296,0.0038232988271550633,0.14285714285714285,0.043478260869565216,0.043478260869565216,1.0,0.0,0.14285714285714285,0.043478260869565216,0.09090909090909091,0.14285714285714285,0.09090909090909091,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
4,50000,1.0,12,1.5672,0.7756707398147399,0.7656891589257734,0.7737674642632747,-0.0019032755514653444,-0.009981580888966612,0.0017160565753022087,0.0031647500115187036,0.0018124175424113966,0.0012043501165898015,0.003738000136849086,0.77567073981474,0.7656891589257735,0.7737674642632747,-0.001903275551465322,-0.009981580888966547,0.0017160565753021873,0.003164750011518712,0.001812417542411432,0.0012043501165898427,0.003738000136849021,0.78104,0.7714,0.77962,-0.0014200000000000213,-0.009640000000000027,0.0020828826179120265,0.0026487733009829453,0.0023206895526976484,0.0008772684879784403,0.0032140939625343997,0.003987261333279683,0.0023771681735748366,0.25477759868675226,0.09656440788599976,0.0009050385993993926,0.00023121905476873394,0.0,0.0,0.32011194027195117,0.8272956739488505,0.17074300385317692,0.053513232071983816,0.001480888743590964,0.0007701695321864482,0.09824629601240648,0.003057726380353695,0.000252470460673388,8.928274608139854e-05,0.14949550203876988,0.016101120206200886,0.09090909090909091,0.2,0.2,0.0,1.0,0.2631578947368421,0.043478260869565216,0.2631578947368421,0.043478260869565216,0.2,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
5,50000,1.0,12,1.5672,0.8081674679132048,0.7991825786234028,0.8085507105631582,0.0003832426499534414,-0.008984889289801855,0.0011150493088785097,0.002055004098618329,0.001828379940283366,0.0007738572499012565,0.0025601868711239146,0.8081674679132048,0.7991825786234028,0.8085507105631582,0.00038324264995346355,-0.008984889289801878,0.001115049308878557,0.0020550040986182677,0.0018283799402833076,0.0007738572499011317,0.0025601868711238717,0.81206,0.80306,0.81206,-2.2204460492503132e-17,-0.00900000000000003,0.0008309031231136245,0.0020283983829612775,0.0010669582934679453,0.0004147288270665837,0.0026419689627245647,0.0036472636995035987,0.002158131835916521,0.20794986270403,0.08395504939829465,0.0,0.0,0.0032240625623910905,0.002598852577695827,0.11531561759022231,0.026200679623954427,0.36935980309682453,0.8512048932753958,0.07947407889231572,0.0008847021725827711,0.09332094549975842,0.0019829937029682905,0.0002837215666099736,2.0052880590098745e-05,0.1274246443883443,0.03099464453260147,0.14285714285714285,0.2,0.09090909090909091,0.14285714285714285,0.2631578947368421,1.0,0.09090909090909091,0.2,0.043478260869565216,0.2,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
6,50000,1.0,12,1.5672,0.535783783361012,0.5278155299307296,0.5353322674668703,-0.00045151589414167416,-0.007968253430282424,0.001676920849431327,0.0024706011473996426,0.0017601160883065103,0.0004251898400596361,0.001786531031791609,0.535783783361012,0.5278155299307296,0.5353322674668703,-0.00045151589414162976,-0.007968253430282467,0.001676920849431327,0.0024706011473996643,0.0017601160883064886,0.00042518984005964036,0.001786531031791642,0.5618399999999999,0.547,0.56098,-0.0008599999999999941,-0.014839999999999987,0.0020722934155181796,0.002807133769523639,0.0019903768487399645,0.0003878143885933014,0.0015041276541570513,0.15723439376742504,0.06614620337028038,0.0034898596444822385,0.0028419350700940767,0.007532158347924178,0.006550347558820363,0.13180851021081255,0.05383923328334069,0.019493445881384616,0.030981896087925526,0.16240460454291133,0.06976103302719153,0.39430795344559905,0.7234364742963718,0.00016060931732838095,3.688541116639536e-05,0.12231696616815639,0.045577609308247426,0.0012514986739762426,0.0008283825865617938,0.2631578947368421,0.2,0.14285714285714285,0.043478260869565216,0.043478260869565216,0.09090909090909091,1.0,0.043478260869565216,0.14285714285714285,0.09090909090909091,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
7,50000,1.0,12,1.5672,0.7733838631380535,0.7718619400942204,0.7741009766169842,0.0007171134789307309,-0.00152192304383314,0.0024606230486998453,0.0030039321112221937,0.0021026168922621503,0.0020328919707310674,0.0019890124942266436,0.7733838631380534,0.7718619400942203,0.7741009766169842,0.0007171134789307754,-0.0015219230438330955,0.002460623048699885,0.0030039321112221655,0.0021026168922621503,0.0020328919707311133,0.0019890124942265994,0.7825200000000001,0.77898,0.7827000000000001,0.00018000000000000237,-0.0035400000000000097,0.002314649001468693,0.002418594633252965,0.0017899720668211633,0.0013775340286178149,0.0018575252353602205,0.0004477355785941342,6.469107275267783e-05,0.0,0.0,0.20809278067721393,0.04128961178652517,0.11603248347496012,0.0031840291058291594,0.07603724043240899,0.0013794753773609606,0.09536119007176265,0.0030828571753971088,3.8359158925612196e-05,2.4713805735394147e-07,0.4041662226680815,0.9434033078126369,0.009583535116070966,0.003192111430887387,0.09024045282198215,0.004403669100553234,0.09090909090909091,0.0,0.2631578947368421,0.09090909090909091,0.2631578947368421,0.2,0.043478260869565216,1.0,0.14285714285714285,0.2631578947368421,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
8,50000,1.0,12,1.5672,0.5637528710610086,0.5953647518438664,0.5619619938003331,-0.0017908772606754163,0.031611880782857836,0.0034799488917588387,0.0008970085282234474,0.0023560439998621552,0.0017006169521667214,0.004072481019504898,0.5637528710610086,0.5953647518438664,0.5619619938003331,-0.0017908772606754387,0.031611880782857794,0.0034799488917588387,0.0008970085282234137,0.0023560439998621605,0.0017006169521666926,0.004072481019504925,0.57588,0.6053,0.5736000000000001,-0.002279999999999993,0.02942,0.003314453197738658,0.000804984471899946,0.0023332380932943662,0.0015574337867145583,0.0032195651880339558,0.392518185711576,0.16024204378487472,0.0019372701137445071,0.0011791812740231786,0.0,0.0,0.14693870873780815,0.05076437956626005,0.00014721144908087105,5.437193702282116e-05,0.00016870353432276927,5.651103311041552e-05,0.11658213171059613,0.03631554322784654,0.01296511236585965,0.008774175607794298,0.32302181078423237,0.7403581100001781,0.005720865592779702,0.002255683568889839,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.14285714285714285,0.043478260869565216,0.043478260869565216,0.14285714285714285,0.14285714285714285,1.0,0.2,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
9,50000,1.0,12,1.5672,0.8081015736412483,0.7981715806021863,0.806922352953445,-0.0011792206878032286,-0.009929993039062168,0.0023540158166147833,0.0034903714095470616,0.0024776770174281047,0.000787798408035474,0.0023835122692856545,0.8081015736412483,0.7981715806021863,0.806922352953445,-0.0011792206878032286,-0.009929993039062123,0.0023540158166148266,0.0034903714095470702,0.0024776770174280527,0.0007877984080355033,0.002383512269285642,0.81242,0.8029999999999999,0.8118400000000001,-0.0005799999999999805,-0.009419999999999961,0.0023472537144501606,0.0037002702603998864,0.0023182752209347387,0.0007277362159464409,0.002206717018559447,0.00014241660645770645,4.642754817591326e-05,0.2480931729878791,0.10214791297600093,0.00023785683768836656,0.0002545324757853264,0.003634405318377422,0.0005155305649062768,0.11986353121660102,0.009187660453091533,0.1455131232968522,0.03864215782085378,0.0002353408837586578,3.9884955529455764e-05,0.09151043792666083,0.002100990782380919,0.004141960837454127,0.0009785443937803044,0.3866277540882705,0.8460863580294955,0.09090909090909091,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.2,0.2,0.09090909090909091,0.2631578947368421,0.2,1.0,1,covertype,vertical,0.2,0.2,5,16.0,0.25,10,Cover.Type,Wilderness.Area
