island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,32,0.21253235367788262,0.8995810928065943,0.9566889603676643,0.9020451229965983,0.0024640301900038077,0.05710786756106987,0.0019200881512360013,0.001607058633354956,0.002151293881891765,0.0026456823970816886,0.002417120130443663,0.8995810928065943,0.9566889603676643,0.9020451229965983,0.0024640301900039187,0.05710786756106987,0.0019200881512359976,0.001607058633354965,0.0021512938818917275,0.002645682397081714,0.002417120130443676,0.9508766437069506,0.9756313921936964,0.9489981214777709,-0.0018785222291797022,0.02475474848674599,0.000684826955396465,0.0009293524049631954,0.001040278505061744,0.0012148243296621632,0.0010783211315457562,0.25265785767294907,0.495448499502658,0.014997736173612514,0.0006383545612084655,0.052858532676507586,0.029186147988871126,0.014277850790900192,0.0011152515712468422,0.022349414850142826,0.007881188744549399,0.06738893148931235,0.05229245607650197,0.1311847584424204,0.11007785316695226,0.026299238185841713,0.010742367315504703,0.012861570376338536,0.0003829854267851261,0.40512410934197485,0.29223489564572214,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
1,95816,1.0,32,0.21253235367788262,0.5132407253919071,0.7001437632402219,0.5181140820409217,0.004873356649014449,0.1869030378483147,0.002062852940262216,0.0031170954077656076,0.004757858083215123,0.0029002007054915006,0.0027084049936757994,0.5132407253919071,0.7001437632402219,0.5181140820409217,0.004873356649014449,0.18690303784831472,0.0020628529402622,0.003117095407765567,0.004757858083215099,0.002900200705491476,0.0027084049936757734,0.7722396159465665,0.8457733249843458,0.758797745773325,-0.013441870173241522,0.07353370903777914,0.0010275319653640577,0.0015579728908800103,0.0037527805763482654,0.0027510120296232706,0.0013921326737152098,0.08707074579973235,0.005800307551992237,0.08743692903920601,0.8748964404000678,0.17657096236718262,0.05033552433480158,0.1363736319547048,0.028531240547562557,0.0759321005319191,0.002794385654945685,0.07968470078350255,0.004946986915226258,0.07826863079357928,0.002980540778427821,0.07764768640029386,0.0027256821756217026,0.12602326686498175,0.023903050182729715,0.07499134546489766,0.003085841458624786,0.5294117647058824,1.0,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
2,95816,1.0,32,0.21253235367788262,0.8189649004403974,0.9400783605241063,0.8254321686669737,0.006467268226576617,0.12111346008370893,0.0027814194316994802,0.0026288047776775775,0.004399560451268861,0.004228605780032149,0.002404681982010932,0.8189649004403974,0.9400783605241063,0.8254321686669737,0.006467268226576594,0.12111346008370887,0.002781419431699471,0.002628804777677603,0.0043995604512688915,0.004228605780032199,0.0024046819820109397,0.8915257774994781,0.9539031517428512,0.8919432268837404,0.0004174493842621363,0.062377374243372974,0.001884715780687819,0.001555174051126086,0.0020251136110103246,0.0007858422290551839,0.001382003369421605,0.1274071953799421,0.09694773232317036,0.15294111265252344,0.04850378409419626,0.14972247058650795,0.5693898207699303,0.036910737405199096,0.0039726446649145765,0.034783004207951815,0.0025678679073806525,0.24486587588842093,0.15261115244061724,0.09607295099332312,0.060329092739585644,0.03727313390344087,0.007772514003164743,0.02521014828408421,0.0004953970758138235,0.09481337069860649,0.05740999398122636,0.5294117647058824,0.7333333333333333,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.5137665947788099,0.6873330943597222,0.5209159741483548,0.007149379369544695,0.17356649958091222,0.0021260200117770222,0.003840469465589072,0.002796460452223769,0.0009457342942453444,0.004679521752982897,0.5137665947788099,0.6873330943597222,0.5208914222210284,0.0071248274422183846,0.1735664995809122,0.0021260200117770045,0.003840469465589104,0.002839409130196728,0.0009760009970987101,0.004679521752982943,0.7732936756418284,0.8402212481736588,0.7613754957211438,-0.011918179920684623,0.06692757253183049,0.0014776027696670757,0.0017976395176117048,0.0034008356445889253,0.0020016360617706947,0.0022741893822515284,0.07924917095337695,0.0034925970401125037,0.134058095367854,0.024118093316737803,0.09058013639638954,0.013576746746433336,0.0876625850595435,0.8645571376544258,0.08033294947019416,0.005968563538263508,0.08384397359318928,0.008898047531015517,0.07621833040815518,0.0021381860434400873,0.08490019630262614,0.0022932552130286057,0.20399198725903292,0.06970560153240028,0.07916257518963832,0.0052517713841424615,0.625,0.5294117647058824,0.5294117647058824,1.0,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
4,95816,1.0,14,0.21253235367788262,0.7614518862187776,0.8595301231941883,0.7632299055262466,0.0017780193074690587,0.0980782369754108,0.005891758666958212,0.004934346126814007,0.008130242660719393,0.003448706032738712,0.003621478412433939,0.7614518862187776,0.8595301231941883,0.7632299055262466,0.0017780193074690808,0.09807823697541078,0.005891758666958226,0.004934346126813986,0.0081302426607194,0.0034487060327387355,0.0036214784124339178,0.8630557294927991,0.906460029221457,0.8624399916510124,-0.000615737841786701,0.04340429972865789,0.0029211391652936573,0.002431575476339183,0.0030682174767249133,0.00079644266451009,0.002081603725997,0.20341596779578838,0.1354902830147721,0.044470979588595555,0.0010036419691494094,0.066655529749587,0.019732813168520148,0.09933566367034849,0.020586673607888593,0.1905017546904378,0.6832545115296897,0.11661478117302675,0.06532377496971468,0.05520214678632401,0.008372335163043719,0.10321736699237927,0.04099496140497007,0.04740963435897595,0.002418015170031858,0.07317617519453683,0.022822990002219677,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.625,1.0,0.5294117647058824,0.625,0.7333333333333333,0.625,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
5,95816,1.0,32,0.21253235367788262,0.8852866096267796,0.954754884773596,0.8878880108681202,0.002601401241340695,0.06946827514681657,0.003857014822154818,0.0013096589148875587,0.006777163505368809,0.0034788483683131587,0.004570108384847044,0.8852866096267796,0.9547548847735963,0.8878880108681202,0.0026014012413406286,0.0694682751468166,0.0038570148221547967,0.0013096589148875637,0.006777163505368797,0.003478848368313193,0.004570108384847048,0.9370590690878732,0.968576497599666,0.9363285326654143,-0.0007305364224587718,0.031517428511792935,0.0022259781402254293,0.0011438989129530313,0.0032928594245019162,0.0011245012521019385,0.0024019215571408365,0.12009340697670293,0.10043053737076739,0.03338012666564958,0.005558111830251006,0.16960798974212124,0.11358566784251234,0.020757590484159753,0.0012417074738849542,0.04408800971968352,0.01689445398646054,0.22799798345094224,0.5057294894333386,0.050020541625111825,0.031585263909631955,0.02015176562444221,0.002774393464088122,0.01661939085916881,0.0006902099831476709,0.297283194852018,0.2215101647059175,0.5294117647058824,0.7333333333333333,0.625,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
6,95816,1.0,32,0.21253235367788262,0.8229406971305904,0.9608603346100194,0.8215866886806993,-0.0013540084498911975,0.13791963747942906,0.001988034928889159,0.001186849643277254,0.00305978313821994,0.0018284163119541338,0.0028409594684466635,0.8229406971305906,0.9608603346100194,0.8215866886806993,-0.001354008449891242,0.13791963747942898,0.0019880349288891124,0.0011868496432771974,0.0030597831382199936,0.0018284163119542082,0.0028409594684465503,0.8951054059695263,0.9634836151116677,0.893706950532248,-0.0013984554372782343,0.06837820914214147,0.001366867874323321,0.0009770010217882083,0.001475906452069603,0.0005757927039922322,0.0008926489158982805,0.1977648854555734,0.11571743770750084,0.019712286309809195,0.0007976684523690198,0.03582128401853087,0.01476495237481198,0.019680456821880767,0.0011740191866953654,0.022869528784704978,0.003071816901723147,0.047856694675671156,0.028884910941095236,0.13243842133847875,0.5467365366397365,0.02189338817534086,0.0031603085020145407,0.023814413519842155,0.0014679329152448154,0.4781486409001679,0.2842244163788085,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,1.0,0.625,0.625,0.8571428571428571,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
7,95816,1.0,14,0.21253235367788262,0.8180766107010383,0.9375562995411924,0.8230886025222253,0.005011991821186989,0.11947968884015417,0.005310919194347382,0.0026538680676766527,0.0038873378364728548,0.0028556967551275373,0.0045115451408163695,0.8180766107010383,0.9375562995411926,0.8230886025222253,0.005011991821186989,0.11947968884015418,0.005310919194347354,0.0026538680676766353,0.0038873378364728387,0.0028556967551275378,0.004511545140816386,0.8948131914005426,0.9648090169067001,0.8963264454184928,0.0015132540179502829,0.06999582550615735,0.0027590767485120263,0.0010913726956711797,0.0021488001775865676,0.0007989004053018428,0.00205426880168995,0.05386061290764808,0.01783930849886851,0.041435991412633676,0.01929783424859204,0.028415974850817715,0.008449943759974708,0.10424420645808942,0.0693123684683277,0.31979807939643917,0.18412516172224022,0.06217124546256668,0.03847814089079759,0.033033702866246885,0.004818792099906205,0.15295387662565466,0.5311122152723791,0.1737547353806058,0.11912931669989243,0.030331574639298104,0.007436918339021372,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.625,1.0,0.625,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5116222504985427,0.566893648212547,0.5183075201865212,0.006685269687978357,0.055271397714004265,0.0005717702068240334,0.0018055327516866117,0.00041379160900313383,0.0003333812134615511,0.0017849149126610295,0.5116222504985427,0.566893648212547,0.5183075201865212,0.006685269687978379,0.055271397714004245,0.0005717702068240459,0.001805532751686565,0.00041379160900317037,0.0003333812134616008,0.0017849149126610163,0.7737841786683364,0.8013775829680652,0.7640993529534544,-0.009684825714882073,0.027593404299728654,0.0005916525895661933,0.0009173206822519617,0.0031152466218836456,0.0030235556605688408,0.0012637758716944772,0.09177706827831861,0.0018140634489508384,0.10427949298638424,0.007837535761723222,0.08969069425226127,0.0013297213138176575,0.1380852788000483,0.02738875812393752,0.09722016870129246,0.002452088526933908,0.08927108211936224,0.0011091903896008166,0.09787164223448569,0.0021009326965657346,0.09437305253700758,0.003685744085065803,0.10622293591146273,0.9506934049631152,0.09120858417937676,0.0015885606902893853,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,0.4444444444444444,0.625,0.625,1.0,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
9,95816,1.0,32,0.21253235367788262,0.8944353856348659,0.9854650914495435,0.9064204648440756,0.011985079209209614,0.09102970581467765,0.0033708353038179478,0.0009247478276662137,0.0026565280977570247,0.003723340143662099,0.003246208103401429,0.8944353856348659,0.9854650914495435,0.9064204648440756,0.011985079209209614,0.09102970581467766,0.0033708353038180206,0.0009247478276661822,0.002656528097757012,0.003723340143662163,0.0032462081034015187,0.9446357754122312,0.9906595700271342,0.9488311417240659,0.004195366311834659,0.046023794614902934,0.0015588115628719684,0.0005249332640350296,0.0011511124193383645,0.001135872794053513,0.0016298578691071556,0.15368688693667984,0.13082500574472772,0.00600319346805236,0.0007790651136738753,0.026591957831430535,0.018518326367915342,0.008053526837964852,0.0013869722875959382,0.012545159514953285,0.004019456686225149,0.04704028862151686,0.03804124099568071,0.4448870572489101,0.2697609923852055,0.013405493270523202,0.003754132531823849,0.006497196275254931,0.0006970806944365099,0.281289239994714,0.5322177271927153,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.625,0.8571428571428571,0.5294117647058824,0.625,1.0,2,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
