island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,28,0.21253235367788262,0.516010109908067,0.5164545728416117,0.5188526214555341,0.002842511547467219,0.00044446293354478695,0.004086314371235007,0.0016059184077408153,0.003671028894261226,0.0007866860871892617,0.002741811283628009,0.516010109908067,0.5164545728416117,0.5188526214555341,0.0028425115474672415,0.00044446293354483135,0.004086314371235015,0.0016059184077407437,0.003671028894261226,0.0007866860871892841,0.0027418112836280857,0.7340847422250052,0.761886871216865,0.7217073679816322,-0.012377374243372975,0.027802128991859743,0.004401196594439491,0.0026402642285963097,0.004113438924514164,0.0010756918160488287,0.0023548456300864534,0.21950499354028183,0.9548813278299109,0.07244487798943496,0.003023359726262204,0.05402142739448097,0.002099611798392868,0.08029742529320072,0.0031889031558789533,0.050646647491247455,0.0017369696496835302,0.07894059370457844,0.0033710216875166878,0.06661071565436366,0.0011474234156723278,0.16570878553927862,0.01257186721104986,0.0701645390490302,0.003939366082994786,0.1416599943441032,0.01404014944263804,1.0,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.2,0.5,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
1,95816,1.0,9,0.21253235367788262,0.511738948212093,0.5043471602501579,0.5140458174333261,0.0023068692212330653,-0.007391787961935114,0.0016314769838018995,0.0025169891146378785,0.0025730175103937333,0.0016261007610948019,0.0028600617730198097,0.511738948212093,0.5043471602501579,0.5140458174333261,0.002306869221233088,-0.007391787961935093,0.0016314769838018995,0.002516989114637887,0.0025730175103937003,0.0016261007610947724,0.002860061773019824,0.6996347317887706,0.7556355666875392,0.6904508453350032,-0.009183886453767465,0.056000834898768545,0.0031574396189906193,0.001961623484340977,0.002911952583160183,0.0009536457358848314,0.0026266159410126225,0.05334271791855345,0.003051542417204124,0.22623202101474718,0.9618739743387421,0.2246748392559669,0.00983116642871839,0.0719123069255939,0.0034863059144612093,0.1274895926171375,0.0061352121830296775,0.047662969466531896,0.0022745998036498606,0.031249613603101356,0.0026375194305111012,0.04614000099154748,0.0029244120994155,0.1363787391489361,0.005749600407068054,0.03491719905788422,0.00203566697720016,0.38461538461538464,1.0,0.38461538461538464,0.5,0.125,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.2857142857142857,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
2,95816,1.0,28,0.21253235367788262,0.5145409899966392,0.5115618622911013,0.5155969002065105,0.0010559102098712581,-0.002979127705537832,0.0022824280455942033,0.0022787765122967447,0.0019319179189162155,0.000953876948372986,0.0024295354727448034,0.5145409899966392,0.511568488757207,0.5155969002065105,0.0010559102098712581,-0.0029725012394322013,0.002282428045594241,0.002284310169009388,0.0019319179189161873,0.0009538769483730238,0.002432944562850328,0.7295971613441872,0.7539657691504905,0.7199958255061574,-0.009601335838029624,0.024368607806303476,0.0026261183030768676,0.0015847964327053387,0.0026693105526629265,0.0009019950088220187,0.0037887987603154516,0.05333487964713739,0.003913947465567039,0.1432464828232419,0.013452912438058342,0.23862827618483165,0.9332857774949357,0.06692598824119707,0.0034132932862564027,0.13259598640171222,0.014817477016136338,0.058784667175624784,0.0027216224796288353,0.07614958806275465,0.003371914945567376,0.04308279675910487,0.0028842705480505377,0.14430460317982313,0.01895554841965253,0.042946731524572346,0.0031832359061468364,0.38461538461538464,0.38461538461538464,1.0,0.5,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.125,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
3,95816,1.0,10,0.21253235367788262,0.5047073631036448,0.5019347767988045,0.504936064851709,0.00022870174806433052,-0.00277258630484023,0.0009321987811013834,0.0018707880175093824,0.001532942801119648,0.0007812991176895193,0.0019194021796361538,0.5047073631036448,0.5019347767988045,0.504936064851709,0.00022870174806433052,-0.0027725863048402633,0.000932198781101408,0.0018707880175094194,0.0015329428011196483,0.00078129911768956,0.0019194021796361423,0.7630348570235859,0.7653308286370277,0.7583698601544563,-0.004664996869129623,0.0022959716134418606,0.0012796202566384594,0.0019360270041884993,0.002015193395226005,0.0009958814809505146,0.0014389141782696056,0.08750162656230492,0.012953192300251135,0.09706122455701893,0.014279799704019668,0.12220132574031377,0.02168988464753557,0.18773291584243448,0.837616363733148,0.06832409954499209,0.011621056592049393,0.11619489550761707,0.016959768178137522,0.0671616981456396,0.012767320742385128,0.09773252340114619,0.02776843524530793,0.1041597368669831,0.03665460351305523,0.051929953831549636,0.007689575344110443,0.2857142857142857,0.5,0.5,1.0,0.2,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.125,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
4,95816,1.0,29,0.21253235367788262,0.8112255248025309,0.8696552820573276,0.8109841688307077,-0.00024135597182322054,0.05842975725479673,0.0022037746676967693,0.002399645805147612,0.0018039366178352369,0.0016255200809474207,0.0023346704257825508,0.8112255248025306,0.8696552820573276,0.8109841688307075,-0.00024135597182317614,0.05842975725479678,0.0022037746676967567,0.0023996458051476436,0.0018039366178352106,0.0016255200809474925,0.002334670425782624,0.883458568148612,0.917522437904404,0.8826549780839074,-0.0008035900647046734,0.03406386975579208,0.000770869768842399,0.0012115025557028886,0.0012336847688411297,0.0005468825926350914,0.0010125836962301832,0.032194333889089606,0.0049232628320758556,0.04009554198630378,0.0020867988890208413,0.1467410257405433,0.04135732156064194,0.027141559777619836,0.0011611047663476043,0.24792837117030153,0.6426034790286739,0.2040811908939079,0.15075756393209966,0.03469761719140849,0.0013395268254614348,0.044551499637642517,0.016868426913633855,0.1254663172486211,0.07006584893921573,0.09710254246456188,0.06883666631282925,0.2857142857142857,0.125,0.38461538461538464,0.2,1.0,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.2857142857142857,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
5,95816,1.0,10,0.21253235367788262,0.8425592277624101,0.8428659112864076,0.8423277277031008,-0.00023150005930963057,0.00030668352399725317,0.0028866533739976556,0.004683510717416489,0.003585485308016714,0.0013684906518125154,0.002068269504328263,0.8425592277624101,0.8428659112864076,0.8423277277031008,-0.00023150005930960837,0.00030668352399725317,0.0028866533739977116,0.004683510717416489,0.0035854853080167456,0.0013684906518125364,0.002068269504328207,0.8878626591525777,0.8922980588603633,0.88549363389689,-0.002369025255687718,0.004435399707785459,0.001552159669595341,0.002060991197884747,0.0018059812771127704,0.0006144097695485224,0.0011172134160778733,0.043463546058238225,0.008063874204253205,0.03588046704035123,0.00455710663698225,0.03478400913751219,0.005770263166983167,0.049021055540392246,0.005486103492421313,0.12261595201396687,0.07677268222085387,0.40515293844457273,0.7200327051850397,0.04497646620173016,0.006836834292485064,0.06876981787115419,0.034721976656075494,0.07085465220201008,0.03517697971587054,0.12448109549007207,0.1025814744290355,0.5,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.5,1.0,0.38461538461538464,0.38461538461538464,0.2,0.38461538461538464,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
6,95816,1.0,28,0.21253235367788262,0.5054944678606877,0.5025805993764679,0.5053414669395064,-0.00015300092118133434,-0.0029138684842197502,0.0015100522239896847,0.001059130416724219,0.0023937361147259337,0.0010324306833136507,0.0012313970074748681,0.5054944678606876,0.5025805993764679,0.5053414669395064,-0.00015300092118126775,-0.002913868484219728,0.0015100522239896638,0.0010591304167242434,0.0023937361147259324,0.0010324306833136654,0.0012313970074748835,0.7649238154873721,0.7704132748904196,0.761323314548111,-0.0036005009392610977,0.005489459403047392,0.0011346255833794218,0.0024945438854674664,0.0015851400200118807,0.0006004237054328248,0.002315198145697272,0.11527176442964053,0.03392490070239977,0.06401393820312777,0.016818777653846005,0.11978190667153585,0.029238234638323653,0.07231663916990508,0.020725915592500286,0.10045968791906086,0.02920767650584859,0.10968875808577583,0.026024307019262418,0.1639947807150637,0.7586905908622783,0.05348517920947958,0.01949724455426236,0.08467738743007859,0.030870962141118098,0.11630995816633223,0.03500139033016046,0.5,0.38461538461538464,0.38461538461538464,0.2857142857142857,0.2857142857142857,0.38461538461538464,1.0,0.2,0.2,0.5,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
7,95816,1.0,28,0.21253235367788262,0.7568499787759481,0.8419555344113133,0.7596696287713122,0.002819649995364015,0.0851055556353653,0.0008522301994190614,0.0011701113613833405,0.001876899416243674,0.0013968156927838583,0.0013372123026975777,0.7568499787759481,0.8419555344113133,0.7596696287713122,0.002819649995364015,0.08510555563536526,0.0008522301994190471,0.0011701113613832865,0.0018768994162437018,0.0013968156927839058,0.0013372123026975757,0.8512627843873931,0.8940826549780839,0.850678355249426,-0.0005844291379670131,0.04281987059069088,0.0007958954692104987,0.0005376433676639773,0.0008609735424188418,0.00047983986360147025,0.0005890697470953863,0.18111123601953713,0.04766176430752063,0.038503877737303814,0.0011384238579129336,0.03958034243468858,0.007843580269954202,0.04460968529936543,0.001369464324203342,0.08319367934917735,0.04207669928772649,0.06855338007913339,0.015518749626277768,0.032010728476689364,0.005269289644650716,0.2778105355620761,0.7456894710983424,0.14533313958533375,0.10173828250730957,0.08929339545669508,0.031694275076102056,0.5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.2,1.0,0.38461538461538464,0.38461538461538464,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
8,95816,1.0,28,0.21253235367788262,0.7302681418300627,0.7620093683881254,0.7330219517918328,0.0027538099617700597,0.03174122655806266,0.0037252743761303814,0.0022464005303880837,0.004959845242050053,0.003198302175190984,0.005406879488593403,0.7302681418300627,0.7620093683881255,0.7330219517918328,0.002753809961770037,0.03174122655806273,0.0037252743761303445,0.002246400530388101,0.004959845242050092,0.0031983021751910497,0.005406879488593386,0.8405656439156752,0.8511166771029014,0.8400751408891672,-0.0004905030265080157,0.010551033187226078,0.00200353961110688,0.001595891033489065,0.0021088942160492107,0.0004834579345397992,0.0022281788595420425,0.049765550706720826,0.002730042199494371,0.07892318835463649,0.0015401148280945968,0.08706423230936662,0.0043238055583811885,0.04954885401074525,0.0014232191097075892,0.10087223894387638,0.02213338828148154,0.07202681401901759,0.021531139693235488,0.04360452598552873,0.0027721275522405863,0.14050042765341017,0.08855360997764003,0.29581004250225346,0.8187008637171381,0.0818841255144446,0.03629168908258641,0.2,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.38461538461538464,0.2,0.2,0.38461538461538464,1.0,0.38461538461538464,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
9,95816,1.0,28,0.21253235367788262,0.8755112917308943,0.953500611715719,0.880022815347429,0.004511523616534752,0.0779893199848247,0.003958770409993939,0.0018341634786603143,0.00393713321869587,0.0013424027698768902,0.0028112394495557634,0.8755112917308943,0.953500611715719,0.880022815347429,0.004511523616534796,0.07798931998482465,0.003958770409993965,0.0018341634786603071,0.00393713321869582,0.0013424027698767879,0.00281123944955573,0.929878939678564,0.9692548528490919,0.930745147150908,0.0008662074723439827,0.03937591317052809,0.002315198145697233,0.0012319178175349622,0.0020489068990704458,0.0005033252161046693,0.0015340199912771658,0.299656532265692,0.19927605262261444,0.015410934192510595,0.001145233798058142,0.017984288694739992,0.00365325919313472,0.01571664415922443,0.0008538553504134933,0.04037955089584668,0.024037761777955653,0.03551904483616728,0.010630968425794793,0.024293566907560526,0.006440823676374272,0.07816783695393444,0.05750563365463275,0.054892998956776115,0.03503515492106706,0.4179786021375481,0.6614212565799547,0.5,0.2857142857142857,0.125,0.125,0.2857142857142857,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,1.0,7,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.5,10,loan.default,branch.id
