island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,46643,1.0,40,0.24183693158673328,0.7322193239599596,0.7289366063935072,0.7298849924244931,-0.002334331535466516,-0.0032827175664523756,0.009228522819488234,0.005758086104174258,0.00979960212932436,0.0013331923341173653,0.008673173529680087,0.7322193239599596,0.7289366063935072,0.7298849924244932,-0.002334331535466494,-0.0032827175664523977,0.009228522819488234,0.005758086104174238,0.009799602129324361,0.0013331923341173971,0.008673173529680046,0.8150927216207524,0.8081466395112017,0.8109122092400043,-0.004180512380748169,-0.006946082109550833,0.005701196746007403,0.0030070540621873914,0.005974775000532682,0.0008655431123672752,0.005030247360554908,0.4371619127534248,0.5988632490975233,0.2175032492760752,0.16141674740892886,0.07572932226085989,0.05340232833502356,0.010903814578474792,0.00626603929043439,0.05918900988403196,0.041487004088689064,0.09519938599704987,0.07979188002847877,0.03611138280274188,0.014759314054681227,0.030698567846766094,0.02855529957448687,0.0226351942628477,0.00811037047869345,0.01486816033772772,0.007347767643060205,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.2,0.2,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
1,46643,1.0,49,0.24183693158673328,0.7439074574874185,0.7467623293756198,0.7443690758382943,0.00046161835087581425,0.002854871888201349,0.007409625958791563,0.007696475806227915,0.0064253550570390165,0.0011030832747983114,0.004194654139587395,0.7439074574874185,0.7467623293756198,0.7443690758382941,0.0004616183508757921,0.002854871888201371,0.007409625958791561,0.007696475806227932,0.006425355057038948,0.0011030832747984044,0.0041946541395873884,0.833594168721192,0.8332082752706613,0.8330582055954551,-0.0005359631257369601,-0.0003858934505306166,0.005420853040378723,0.00476639694836437,0.00499043552406476,0.0006572927309146292,0.0014454717831311147,0.1527487945172606,0.12361113591434633,0.2525983995054255,0.4324400435763024,0.07629082785683977,0.050628284623331216,0.03244068902013796,0.017533839153352906,0.06207785373879611,0.04525193082862661,0.14442583788336957,0.1309213057631035,0.20435906810341736,0.16461656021322216,0.0320687120945411,0.020826920648284064,0.02159077813624723,0.006211730180960184,0.021399039143964845,0.007958249098470503,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.7142857142857143,0.3333333333333333,0.2,0.2,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
2,46643,1.0,48,0.24183693158673328,0.7261778446755367,0.7573536939495213,0.7254904401214086,-0.0006874045541280349,0.031175849273984667,0.006063243398440998,0.009035392931419195,0.005964057860576898,0.0011671960580956567,0.00430614541881511,0.7261778446755367,0.7573536939495213,0.7254904401214086,-0.0006874045541280571,0.03117584927398469,0.006063243398440977,0.009035392931419197,0.005964057860576882,0.001167196058095717,0.004306145418815064,0.8185657626755279,0.8346660949726659,0.8163790331225211,-0.002186729553006761,0.016100332297137986,0.004796004571341436,0.0051642376479723905,0.004790922786964031,0.0005532634966476536,0.002994801575404846,0.05638783832337678,0.04004107345838893,0.18541278447763263,0.1333279342299633,0.10494735018878365,0.40770810479796615,0.050645351778663236,0.02374555345642492,0.3051471037716527,0.2472294768246258,0.047718733696986024,0.02609451012294688,0.04536178912121074,0.013918428303481247,0.12541863178206414,0.08531448975879068,0.040490192872860424,0.011628474795646684,0.03847022398676965,0.010991954251765352,0.5,0.5,1.0,0.5,0.5,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
3,46643,1.0,30,0.24183693158673328,0.6596503672942655,0.6600600763767519,0.6594612303004233,-0.0001891369938423093,0.00040970908248634253,0.004868140237278618,0.0049866563938171,0.005040341769231327,0.0004001735546714165,0.006361293634007195,0.6596503672942655,0.6600600763767519,0.6594612303004233,-0.0001891369938422871,0.0004097090824863203,0.004868140237278553,0.0049866563938171385,0.005040341769231298,0.0004001735546713962,0.006361293634007168,0.8018222746275058,0.7980490942223175,0.800986172151356,-0.000836102476149625,-0.0037731804051881037,0.0033483928996747804,0.0024245445852926375,0.003173046555955174,0.0005398082672103444,0.00200584871102429,0.05207656893948091,0.03887617981019294,0.11206218131758594,0.11194479806951836,0.07404354395664552,0.030088013401347063,0.23906614163033318,0.4860168937860898,0.048016710234291014,0.01634549800673927,0.04635232421073629,0.02152537216230842,0.06959954821457244,0.04014807966479937,0.09634426482858502,0.0693949359902176,0.15810474565430713,0.1255032844600084,0.10433397101346262,0.06015694464877872,0.3333333333333333,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
4,46643,1.0,44,0.24183693158673328,0.7585576279989933,0.7831235278899982,0.7592817757670013,0.0007241477680080433,0.024565899891004973,0.008809159989121339,0.006560298083511805,0.008844479708909673,0.0012747435388516016,0.002270590096049102,0.7585576279989933,0.7831235278899982,0.7592817757670013,0.0007241477680080211,0.024565899891004973,0.008809159989121301,0.006560298083511818,0.008844479708909645,0.0012747435388516027,0.0022705900960490436,0.8425340336584842,0.8548826240754636,0.8415264229820989,-0.001007610676385462,0.012348590416979333,0.006327452730944689,0.004313567622005579,0.00641782218615248,0.000820846380923,0.0029020510252361956,0.05868342064635662,0.04009021489459146,0.07677638951443153,0.054937473443838716,0.17910185502007492,0.13271345890899408,0.030336552562168113,0.00818372217248305,0.17686950496807147,0.45739135690255556,0.1058346077264881,0.08249506867230913,0.02864461383923202,0.00943036350465938,0.2717133334407377,0.18593206144136434,0.03594711079420571,0.008868522842599378,0.03609261148823368,0.01995775721660468,0.3333333333333333,0.3333333333333333,0.5,0.2,1.0,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.2,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
5,46643,1.0,40,0.24183693158673328,0.7618318162265252,0.7680398275632137,0.7620301468575434,0.00019833063101817316,0.006208011336688424,0.007806539163057717,0.00947281108811504,0.008027926169441221,0.0004465938986114166,0.0026869602588256974,0.7618318162265252,0.7680398275632135,0.7620301468575434,0.00019833063101819536,0.006208011336688401,0.007806539163057706,0.009472811088115011,0.008027926169441204,0.00044659389861144525,0.002686960258825744,0.8561046200021437,0.8566834601779398,0.8557187265516133,-0.00038589345053059444,0.000578840175795925,0.004964581041820276,0.006598400485783569,0.005099034987839905,0.00028441417432571416,0.0029741655805939097,0.05451726589190413,0.04115957840617568,0.12686624503559754,0.11061154560243938,0.03108630360445653,0.021186210775903325,0.01747207213898718,0.008976329074919357,0.19526703383266303,0.1916681318085186,0.27397369202439925,0.35141499228342354,0.06420774231998783,0.05032112225725196,0.08598474279510313,0.09992110659761363,0.006524771607720763,0.0019247099009164416,0.14410013074918068,0.12281627329283813,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.09090909090909091,0.5,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
6,46643,1.0,55,0.24183693158673328,0.7347147540893199,0.7403755904734115,0.7352971243155222,0.0005823702262022889,0.005660836384091694,0.00933947646280142,0.009119706819083766,0.008722542525795261,0.0007130939606569801,0.005798443623368317,0.7347147540893197,0.7403755904734116,0.7352971243155221,0.0005823702262023556,0.005660836384091783,0.00933947646280146,0.009119706819083782,0.00872254252579526,0.0007130939606570048,0.00579844362336837,0.827848644013292,0.826819594811877,0.8273126808875549,-0.0005359631257369601,-0.0010290492014149333,0.007047701122518779,0.005852599537768515,0.006772334705942482,0.00030318652853962005,0.0029664288067043822,0.10277639886266439,0.09287298444336446,0.3502482885696591,0.24874856073619794,0.07188654962252707,0.05434320508171484,0.020925518069924157,0.007408525483806057,0.05650159103329301,0.04131548815126976,0.15710593264111342,0.12526305823874698,0.16267397342962997,0.3868326248007175,0.025624934155006336,0.017255443106061034,0.024249556556743934,0.007806596579623867,0.028007257059438396,0.018153513378497424,0.3333333333333333,0.7142857142857143,0.5,0.3333333333333333,0.3333333333333333,0.5,1.0,0.3333333333333333,0.3333333333333333,0.2,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
7,46643,1.0,31,0.24183693158673328,0.7446164893366344,0.7589236438037769,0.7448083273922509,0.00019183805561655553,0.014307154467142525,0.009178328658605628,0.014477717422153306,0.008827405446768312,0.0005752358280696317,0.00715493434314302,0.7446164893366343,0.7589236438037769,0.7448083273922508,0.00019183805561655553,0.014307154467142546,0.009178328658605638,0.014477717422153273,0.008827405446768372,0.0005752358280695762,0.007154934343142946,0.8440990459856362,0.8458355665130239,0.8435202058098403,-0.0005788401757959027,0.0017365205273877304,0.005074911415720546,0.0067643217934564084,0.005012857126759325,0.00018689672820410114,0.002441922347551775,0.04472688129811404,0.034652493429364044,0.07722772200965153,0.06730937936148176,0.09932764548623292,0.08795315740381561,0.033999266879726806,0.012391968137396505,0.32243753419255994,0.25052445397514334,0.13625358137321894,0.11859575134903011,0.02930711073386979,0.0218437371084272,0.18903839362497107,0.37941857768322473,0.029044651418486483,0.007137859999126232,0.03863721298316848,0.02017262155299049,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
8,46643,1.0,31,0.24183693158673328,0.7273269302501874,0.7284905175810921,0.7257144089049057,-0.0016125213452817366,0.0011635873309047361,0.0046931531935569286,0.007004928133494424,0.004299261336567897,0.000559720805791857,0.004127712804504425,0.7273269302501874,0.7284905175810921,0.7257144089049057,-0.0016125213452817145,0.001163587330904714,0.004693153193556925,0.007004928133494465,0.004299261336567867,0.0005597208057919017,0.004127712804504494,0.8168292421481402,0.8161217708221675,0.8140636724193376,-0.002765569728802664,-0.0007074713259727749,0.0052075761552141785,0.005229681999011595,0.004939986987069766,0.0005606901846123527,0.0024051311676418544,0.057685938047398674,0.024396163754754365,0.030579796067493493,0.009932025503692038,0.10049924218868447,0.04361158690871961,0.08863543488542483,0.05620658294004801,0.0619038247753942,0.016632907481495044,0.06572375557906432,0.06727621650812399,0.1248548547322728,0.10008070521696928,0.04639749328059378,0.012782257161570122,0.18090570082960372,0.5083260187370764,0.2428139596140697,0.16075553578755114,0.2,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
9,46643,1.0,20,0.24183693158673328,0.7644008894577622,0.7763770464146444,0.7646760405417465,0.0002751510839843263,0.011976156956882278,0.010895099008517092,0.008720776750785303,0.010987029619967257,0.0007547567983000486,0.004753480696686921,0.7644008894577621,0.7763770464146444,0.7646760405417465,0.00027515108398437074,0.011976156956882322,0.010895099008517088,0.008720776750785274,0.010987029619967257,0.0007547567983000322,0.004753480696686984,0.854003644549255,0.8572408618287062,0.8529102797727516,-0.0010933647765033693,0.00323721727945121,0.00584804296737439,0.0047877559322915,0.0060869556588991494,0.0004567965645334846,0.00142594397241426,0.024624012582424304,0.009901625510021534,0.015243175059746008,0.004938842311704194,0.0469885732389602,0.01955402536162648,0.11802828142360652,0.07803903395030916,0.05358393719487525,0.03494355530033586,0.16576107111759913,0.14454511711850077,0.07107893474146898,0.061806738758037896,0.04192523088733734,0.022564691404959834,0.16610774764038716,0.13312204587996426,0.29665903611359506,0.49058432440454,0.2,0.2,0.3333333333333333,0.5,0.2,0.5,0.2,0.2,0.3333333333333333,1.0,9,census,vertical,0.2,0.2,5,2.0,0.5,10,income,native-country
