island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,32,0.21253235367788262,0.8995810928065943,0.9528914828077208,0.902729433742359,0.0031483409357647265,0.05331039000112629,0.0019200881512360013,0.0019990545022226286,0.0018248942656147078,0.002244569910776661,0.002067129844609464,0.8995810928065943,0.9528914828077208,0.902729433742359,0.0031483409357647265,0.05331039000112632,0.0019200881512359976,0.0019990545022226447,0.0018248942656147447,0.0022445699107767093,0.002067129844609458,0.9508766437069506,0.9733771655186809,0.9491442287622626,-0.0017324149446879655,0.022500521811730324,0.000684826955396465,0.0008802393188879128,0.0008956940530630653,0.0011595027687189344,0.0006512411088216522,0.25665051949494894,0.5069323307023381,0.015790105634753852,0.0006622012242166822,0.04816591577935919,0.03210166896071358,0.01500782245339174,0.0010867458679373499,0.02501746413096313,0.008666619918920189,0.07491874777937324,0.055454935218680036,0.12019654997835738,0.09909669978023954,0.0267000684475036,0.012735781765552998,0.013678926465109422,0.00043680593816662974,0.4038738798362395,0.28282621062323493,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.5294117647058824,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
1,95816,1.0,32,0.21253235367788262,0.5132407253919071,0.701079199643287,0.5182590150403209,0.0050182896484138205,0.18783847425137973,0.002062852940262216,0.0035110891152705364,0.004582101262261428,0.002662327202248311,0.0021769583798531586,0.5132407253919071,0.701079199643287,0.5182590150403209,0.005018289648413843,0.18783847425137976,0.0020628529402622,0.0035110891152705364,0.004582101262261428,0.0026623272022483196,0.0021769583798531998,0.7722396159465665,0.8468795658526403,0.7586307660196201,-0.013608849926946377,0.07463994990607388,0.0010275319653640577,0.0017734230547236333,0.0038703659316215553,0.0029027744487161392,0.0010169841548803421,0.08728208425476529,0.005841965933349234,0.08826720769979338,0.873096741497583,0.1775318110733722,0.05085876369532103,0.13696364199664274,0.02907479328146701,0.07350655858774797,0.0025777256280116517,0.0783539195710358,0.005097457136473104,0.07815955643105421,0.0035169354644257753,0.07780937724977033,0.002857810834790008,0.1279273641282185,0.023806731391909405,0.07419847900759959,0.0032710751366699224,0.5294117647058824,1.0,0.7333333333333333,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
2,95816,1.0,32,0.21253235367788262,0.8189649004403974,0.9278724001959924,0.8255549283036053,0.0065900278632080814,0.10890749975559513,0.0027814194316994802,0.002508696467535762,0.004823074090895945,0.004854435232323581,0.003493921096633176,0.8189649004403974,0.9278724001959924,0.8255549283036053,0.006590027863208059,0.10890749975559513,0.002781419431699471,0.0025086964675358264,0.004823074090895944,0.00485443523232363,0.0034939210966331664,0.8915257774994781,0.947891880609476,0.8919954080567731,0.00046963055729491997,0.05636610310999792,0.001884715780687819,0.0012083519325847179,0.002064528838933605,0.0011677395725902086,0.00212227957883087,0.13165308259643457,0.1022963553314518,0.12239308660186592,0.03390561268839803,0.15600986645421386,0.5759188384069902,0.03795327908474584,0.004360371473481717,0.04000834012196855,0.0029325408272694174,0.24833876553497905,0.15637357396292306,0.09749550164325288,0.058847190644880434,0.03918565832305423,0.008126193355020937,0.028446180297001123,0.0005679538258665719,0.09851623934248405,0.056671369483717905,0.5294117647058824,0.7333333333333333,1.0,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.5137665947788099,0.6571699038436806,0.5210542806816484,0.007287685902838415,0.1434033090648706,0.0021260200117770222,0.0032536032147273603,0.00316945961096144,0.002084363930344608,0.002332751935197294,0.5137665947788099,0.6571699038436806,0.5210542806816484,0.007287685902838459,0.14340330906487056,0.0021260200117770045,0.0032536032147274115,0.003169459610961442,0.0020843639303446556,0.002332751935197361,0.7732936756418284,0.8286265915257776,0.7611980797328324,-0.01209559590899607,0.05533291588394904,0.0014776027696670757,0.0021744966074506637,0.0028206035810387398,0.001419634821384405,0.0022923160211553153,0.08041242756313152,0.002908278216900708,0.1403223562866034,0.02380755480007581,0.0964597800212588,0.015431648187245742,0.09150096324169399,0.8861374116213556,0.08498202995631046,0.005928302556099733,0.08890161826413527,0.009415915669909646,0.0805952491347395,0.0018247868627715453,0.09012139563748438,0.002184169250058452,0.16558277393095325,0.04730845652771833,0.08112140596368947,0.005053476307864208,0.625,0.5294117647058824,0.5294117647058824,1.0,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
4,95816,1.0,14,0.21253235367788262,0.7614518862187776,0.8577435251104426,0.7636289382021106,0.0021770519833332223,0.09629163889166507,0.005891758666958212,0.004660725432903773,0.009355558076997296,0.004672200726513157,0.003048621179535247,0.7614518862187776,0.8577435251104426,0.7636289382021106,0.0021770519833332,0.09629163889166506,0.005891758666958226,0.004660725432903804,0.009355558076997283,0.004672200726513164,0.0030486211795352097,0.8630557294927991,0.9048319766228344,0.8624191191817993,-0.0006366103109997745,0.04177624713003547,0.0029211391652936573,0.0019985866117312495,0.0035684597929474815,0.0011448506552866812,0.0016833099689965287,0.20514079413361594,0.13896383235056886,0.04400030871692985,0.0010315421230065644,0.0670918769988118,0.020252437438735896,0.10296633297440264,0.02330230330285642,0.1918291675152789,0.6808241980702595,0.11875368252190469,0.06515335431682626,0.05532866034765407,0.008285489581387497,0.09519521533485209,0.03653280384616393,0.04517449243941129,0.0014729079111803357,0.0745194690171386,0.02418113105901462,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.625,1.0,0.5294117647058824,0.625,0.7333333333333333,0.625,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
5,95816,1.0,32,0.21253235367788262,0.8852866096267796,0.9542895874366758,0.8876331465368384,0.0023465369100588605,0.06900297780989621,0.003857014822154818,0.0016299434930152244,0.006612284422001226,0.0032130347376321273,0.004525026464825875,0.8852866096267796,0.9542895874366758,0.8876331465368384,0.0023465369100588605,0.06900297780989617,0.0038570148221547967,0.0016299434930152244,0.006612284422001193,0.0032130347376321438,0.004525026464825855,0.9370590690878732,0.9684930077228137,0.936265915257775,-0.0007931538300981033,0.031433938634940504,0.0022259781402254293,0.0010216855145498273,0.0033357771434297124,0.0011887233135206869,0.0022409004119622357,0.12211708118993207,0.10178843042715395,0.033485669352071014,0.0058535596162841005,0.16716935160287932,0.11144201820898228,0.020728774671307744,0.0012005157442796597,0.04554429532012359,0.017071938827589884,0.22692641918879616,0.5098713274658427,0.05139172122764811,0.03114842825229191,0.019604711369469993,0.0029411923526976923,0.016166466191143328,0.0006531198279531069,0.2968655098866287,0.2180294692769246,0.5294117647058824,0.7333333333333333,0.625,0.5294117647058824,0.5294117647058824,1.0,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
6,95816,1.0,32,0.21253235367788262,0.8229406971305904,0.9610969334527258,0.8205940772473493,-0.0023466198832410522,0.13815623632213536,0.001988034928889159,0.0005745685037438563,0.0035728765454244972,0.0022555675388830068,0.002420153515163615,0.8229406971305906,0.9610969334527258,0.8205940772473493,-0.002346619883241119,0.13815623632213528,0.0019880349288891124,0.0005745685037438493,0.003572876545424511,0.002255567538883058,0.0024201535151635806,0.8951054059695263,0.963828010853684,0.8932164475057398,-0.0018889584637862722,0.0687226048841578,0.001366867874323321,0.0010573095505668154,0.001197032014939653,0.000756465050069758,0.0011379803442733388,0.19612229200337375,0.11656194508600874,0.019468883523545033,0.0007655415738709613,0.03543279239975548,0.01452815509794243,0.01855839135799868,0.0015571404578189883,0.024560517161296997,0.003934652520397222,0.04880902366563433,0.028772310526684962,0.13418589618313487,0.5503049305474216,0.022410911112740073,0.0038914795103668306,0.021550177864180474,0.0014053963013643297,0.47890111472834035,0.278278448378124,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,1.0,0.625,0.625,0.8571428571428571,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
7,95816,1.0,14,0.21253235367788262,0.8180766107010383,0.9375562995411924,0.8230886025222253,0.005011991821186989,0.11947968884015417,0.005310919194347382,0.0026538680676766527,0.0038873378364728548,0.0028556967551275373,0.0045115451408163695,0.8180766107010383,0.9375562995411926,0.8230886025222253,0.005011991821186989,0.11947968884015418,0.005310919194347354,0.0026538680676766353,0.0038873378364728387,0.0028556967551275378,0.004511545140816386,0.8948131914005426,0.9648090169067001,0.8963264454184928,0.0015132540179502829,0.06999582550615735,0.0027590767485120263,0.0010913726956711797,0.0021488001775865676,0.0007989004053018428,0.00205426880168995,0.05386061290764808,0.01783930849886851,0.041435991412633676,0.01929783424859204,0.028415974850817715,0.008449943759974708,0.10424420645808942,0.0693123684683277,0.31979807939643917,0.18412516172224022,0.06217124546256668,0.03847814089079759,0.033033702866246885,0.004818792099906205,0.15295387662565466,0.5311122152723791,0.1737547353806058,0.11912931669989243,0.030331574639298104,0.007436918339021372,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.625,1.0,0.625,0.5294117647058824,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5116222504985427,0.566893648212547,0.5183141466526268,0.006691896154083987,0.055271397714004265,0.0005717702068240334,0.0018055327516866117,0.00040939978985141953,0.0003310579691988972,0.0017849149126610295,0.5116222504985427,0.566893648212547,0.5183075201865212,0.006685269687978379,0.055271397714004245,0.0005717702068240459,0.001805532751686565,0.00041379160900317037,0.0003333812134616008,0.0017849149126610163,0.7737841786683364,0.8013775829680652,0.7640993529534544,-0.009684825714882073,0.027593404299728654,0.0005916525895661933,0.0009173206822519617,0.0031152466218836456,0.0030235556605688408,0.0012637758716944772,0.09177706827831861,0.0018140634489508384,0.10427949298638424,0.007837535761723222,0.08969069425226127,0.0013297213138176575,0.1380852788000483,0.02738875812393752,0.09722016870129246,0.002452088526933908,0.08927108211936224,0.0011091903896008166,0.09787164223448569,0.0021009326965657346,0.09437305253700758,0.003685744085065803,0.10622293591146273,0.9506934049631152,0.09120858417937676,0.0015885606902893853,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.625,0.4444444444444444,0.625,0.625,1.0,0.625,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
9,95816,1.0,32,0.21253235367788262,0.8944353856348659,0.9846556425025929,0.9056235041745191,0.011188118539653135,0.0902202568677269,0.0033708353038179478,0.0012700010046321842,0.0018879715517116874,0.003499557649139012,0.003533092801280976,0.8944353856348659,0.9846556425025929,0.9056235041745191,0.011188118539653158,0.09022025686772692,0.0033708353038180206,0.0012700010046321555,0.0018879715517116677,0.0034995576491390836,0.0035330928012810396,0.9446357754122312,0.9902316844082655,0.9485076184512629,0.0038718430390315196,0.04559590899603423,0.0015588115628719684,0.0004888348331718126,0.0009808950229605047,0.0009458476360152135,0.0016630656409849071,0.14155600771150756,0.12395873466093535,0.007679506630905245,0.0021260110801747142,0.02601881725514023,0.017885313545846725,0.006835016217234939,0.0008497749561603622,0.013650831877048967,0.0043933646981827845,0.048363979541819285,0.039046328873737254,0.4470663627389418,0.26682619715757117,0.0163523300780403,0.004820399700485881,0.006933730474276686,0.0007687094267051304,0.285543417475085,0.5393251659002007,0.625,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.625,0.8571428571428571,0.5294117647058824,0.625,1.0,2,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.75,10,loan.default,branch.id
