island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.7208184185896149,0.8353246417202641,0.7202149417705811,-0.0006034768190337659,0.11450622313064932,0.0037346592954708327,0.0045550301899206815,0.0028420444234146533,0.0011088645228793128,0.0029853886705935194,0.7208184185896149,0.8353246417202641,0.7202149417705811,-0.0006034768190338547,0.11450622313064922,0.003734659295470823,0.0045550301899206615,0.0028420444234146533,0.0011088645228793238,0.0029853886705934916,0.7339199999999999,0.8414200000000001,0.7317199999999999,-0.0021999999999999797,0.10750000000000001,0.0034695244630928708,0.0042196682334041296,0.0023928226010300306,0.0013038404810404814,0.002531402773167461,0.15366255058637118,0.8015349031337353,0.38723417304689034,0.15172219989510294,0.048652874035088216,0.0009116425326759685,0.07344311066878918,0.009886275250785627,0.07315254549819841,0.0156457047398273,0.05194258507467233,0.005489852416832828,0.0497269674473485,0.0014584023413258783,0.053974983205747284,0.0008447679900181613,0.04275787601954317,0.001217608673165568,0.06545233441735145,0.011288643026530324,1.0,0.47058823529411764,0.35135135135135137,0.35135135135135137,0.25,0.25,0.28205128205128205,0.25,0.3157894736842105,0.3888888888888889,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.6939206179331489,0.7003252674225497,0.6936262119722918,-0.00029440596085710257,0.006404649489400849,0.005567264511631398,0.004863985111252189,0.006309637691248278,0.0008167167554599357,0.0015472097032885517,0.6939206179331489,0.7003252674225497,0.6936262119722918,-0.00029440596085714696,0.006404649489400849,0.005567264511631355,0.004863985111252204,0.0063096376912482885,0.0008167167554600012,0.0015472097032885517,0.70414,0.7126600000000001,0.70298,-0.0011600000000000054,0.008520000000000017,0.005383901930756165,0.004792744516454006,0.005786328715169938,0.0007144228439796982,0.001589213642025505,0.15531466215293033,0.04774249080666123,0.21096279266577236,0.8930785490965064,0.0775664687670716,0.004912058884594177,0.07637450256473491,0.01436382516553023,0.09601070726269838,0.020983969039270755,0.07815874005696172,0.007127813020403053,0.07655330540011258,0.0011675151658674435,0.07304463195389499,0.0011182605509174176,0.06555655220572452,0.0015318243674796153,0.09045763697009865,0.007973693902769648,0.47058823529411764,1.0,0.28205128205128205,0.25,0.25,0.47058823529411764,0.35135135135135137,0.28205128205128205,0.35135135135135137,0.3157894736842105,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.8515337201390102,0.9907663288743356,0.8568922084422882,0.005358488303277986,0.13923260873532542,0.0024816739320284546,0.0008245765026594258,0.0035159053973553107,0.0014870530322519087,0.002748737551858704,0.8515337201390102,0.9907663288743356,0.8568922084422882,0.00535848830327792,0.13923260873532534,0.002481673932028533,0.0008245765026595003,0.00351590539735529,0.0014870530322518857,0.0027487375518588566,0.85646,0.99096,0.86134,0.0048799999999999955,0.13449999999999995,0.0024038302768706363,0.0008522910301064891,0.0030780513316057763,0.0014034243834279085,0.0025899806949087347,0.004779405575589617,0.001161476315317347,0.004217557802280672,0.00047055476447669753,0.06106663937038427,0.3643564339085299,0.0037695811023275316,0.00037256374975434174,0.005734028070254848,0.0013246868647691257,0.007184005899927015,0.0026902903608190475,0.4199283621491071,0.2845891475631711,0.23713642308457353,0.16374672084534117,0.15939381332554056,0.10286015166008698,0.09679018362001483,0.07842797396773414,0.35135135135135137,0.28205128205128205,1.0,0.35135135135135137,0.35135135135135137,0.25,0.35135135135135137,0.3888888888888889,0.3888888888888889,0.3157894736842105,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.6587650135959893,0.6510509191305867,0.6582625616251574,-0.0005024519708318076,-0.007714094465402566,0.0049357995539278995,0.00556397060445863,0.004800873979274746,0.0007543154511092556,0.003387710380816464,0.6587650135959893,0.6510509191305867,0.6582449311597133,-0.0005200824362760592,-0.007714094465402543,0.004935799553927924,0.00556397060445863,0.004812324285298032,0.0007259334105537967,0.0033877103808164443,0.6740600000000001,0.66952,0.67288,-0.0011800000000000478,-0.004540000000000033,0.004791075035939212,0.005536930557628469,0.004857324366356425,0.0010740577265678153,0.003787664187860398,0.09778486950563013,0.005507703534779215,0.08040980123864827,0.0070833135613579444,0.08217060564673503,0.0010788688044902676,0.19119977020713136,0.9467817408935221,0.11203572497868072,0.01619620954866695,0.07936274081481542,0.003132755063014062,0.0840981356570359,0.0021206803379593235,0.09483902531951406,0.001368028031269111,0.08226313837995278,0.0011854210151189435,0.09583618825185633,0.015545279209821943,0.35135135135135137,0.25,0.35135135135135137,1.0,0.42857142857142855,0.25,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.3157894736842105,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.7464066113267757,0.8828356175811913,0.7531730601273827,0.006766448800606973,0.13642900625441576,0.0024609424461011016,0.0015852897651258127,0.0021953230397350454,0.0005095785264495713,0.002152517679029167,0.7464066113267757,0.8828356175811913,0.7531730601273827,0.006766448800606906,0.13642900625441576,0.0024609424461011016,0.0015852897651257526,0.0021953230397350216,0.0005095785264495952,0.002152517679029187,0.75678,0.88764,0.7622199999999999,0.005439999999999978,0.13086,0.0025670216204777257,0.0020204949888578978,0.0021329791372631714,0.0011706408501329852,0.0022694492724007254,0.04639430813299052,0.006321016925335002,0.04074230159558562,0.004572950841574103,0.04170352811325113,0.00768758463267258,0.5002458477496824,0.23836232930314777,0.13075297155040871,0.6830777723644397,0.03618555895880313,0.0012207997172126671,0.040597072011106704,0.005033517890051956,0.03138236623737861,0.0011556495954545933,0.04407964330730344,0.009154017814199599,0.08791640234348985,0.04341436091591225,0.25,0.25,0.35135135135135137,0.42857142857142855,1.0,0.3888888888888889,0.47058823529411764,0.3157894736842105,0.35135135135135137,0.47058823529411764,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.7917126709927028,0.7837139797533169,0.7912396139938316,-0.0004730569988711242,-0.007998691239385925,0.003829278161511516,0.0036498082649124037,0.004535583698766964,0.0011659779021402365,0.0006917512373887242,0.7917126709927028,0.7837139797533169,0.7912396139938316,-0.00047305699887110195,-0.00799869123938588,0.0038292781615115153,0.003649808264912391,0.004535583698766982,0.0011659779021403398,0.0006917512373887482,0.7969400000000001,0.78886,0.79654,-0.00040000000000004474,-0.008080000000000042,0.003409164120425974,0.0035875339719645648,0.003749453293481594,0.0010751744044572567,0.0008109253973084928,0.05959618773050808,0.011676546727315046,0.06511279364925622,0.004413696543235136,0.1207079531729401,0.05540372394748988,0.05453628401200338,0.001907618679313908,0.06081337553244346,0.007231957989300349,0.28385058289716125,0.8150293917642228,0.09865789830617591,0.03872150133193502,0.06670124454903562,0.004615118444185393,0.12560263526449772,0.05823989743451026,0.06442104488597815,0.0027605471384920836,0.25,0.47058823529411764,0.25,0.25,0.3888888888888889,1.0,0.47058823529411764,0.25,0.35135135135135137,0.42857142857142855,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.8396986265834832,0.9747925405859181,0.8432239049558227,0.003525278372339691,0.13509391400243492,0.0022473844133305758,0.0016236630781654925,0.0034538684495620184,0.0016633383412786797,0.002281916266163766,0.8396986265834829,0.9747925405859181,0.8432239049558227,0.0035252783723397794,0.13509391400243503,0.0022473844133305497,0.0016236630781654845,0.0034538684495620166,0.001663338341278699,0.002281916266163686,0.8445,0.97392,0.8477600000000001,0.0032599999999999964,0.12942,0.0022556595487794773,0.0016892601931022839,0.003462138067726334,0.0014867414032036278,0.0023608473055240307,0.008608466005234187,0.00018511413877728548,0.010772068353326458,0.002032248853611856,0.172952522920597,0.09113363780602562,0.00991075905036458,0.0002562741281911847,0.015145852613669122,0.0016340574289010347,0.01700356423602235,0.002708499249883039,0.07875644545793836,0.504091000306472,0.36120489986283677,0.2026831041564984,0.25814736309383546,0.14566585623055958,0.0674980584061757,0.04961020770108001,0.28205128205128205,0.35135135135135137,0.35135135135135137,0.3157894736842105,0.47058823529411764,0.47058823529411764,1.0,0.42857142857142855,0.47058823529411764,0.42857142857142855,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.8296793732027353,0.8457973337261354,0.8278429369943868,-0.001836436208348391,0.016117960523399956,0.001978196552804428,0.0035543825039186052,0.0028028383888020316,0.0008648197107097492,0.002581776435983244,0.8296793732027353,0.8457973337261352,0.8278429369943868,-0.0018364362083484354,0.016117960523399956,0.001978196552804428,0.0035543825039185697,0.00280283838880202,0.0008648197107097442,0.002581776435983199,0.83478,0.8495799999999999,0.83238,-0.002400000000000002,0.01479999999999997,0.0017915356541246743,0.0033534459888299893,0.002582556872558665,0.0008000000000000174,0.002389142105442877,0.04538526350766857,0.0010611651695761357,0.04754084166890934,0.0016213071412253994,0.1228099226236817,0.07394064414534465,0.047788974520461394,0.0012712997869867811,0.05158499509937762,0.0020943645032449605,0.0712934916876964,0.016722125214006726,0.11071182657678935,0.058378920893251474,0.26536148499235523,0.7248689754272052,0.18951460814241844,0.11575978888176604,0.04800859118064199,0.004281408837392645,0.25,0.28205128205128205,0.3888888888888889,0.3888888888888889,0.3157894736842105,0.25,0.42857142857142855,1.0,0.42857142857142855,0.19047619047619047,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.8559986273656108,0.8929807283696023,0.8524509931720239,-0.003547634193587079,0.036982101003991484,0.004161879369911753,0.0030429427108796888,0.004379987646168108,0.0008074953752148263,0.002748088516245922,0.8559986273656108,0.8929807283696023,0.8524509931720239,-0.003547634193587079,0.03698210100399146,0.004161879369911679,0.0030429427108796805,0.00437998764616811,0.0008074953752148505,0.002748088516245833,0.86014,0.8963599999999999,0.8566,-0.0035399999999999876,0.03622000000000001,0.0038066258024660017,0.0028938555596297517,0.0038817521816828827,0.0006651315659326498,0.0024481829996958623,0.03720979441605279,0.0016590182741971578,0.04026653290293857,0.0022079931430105705,0.10887576574218924,0.06504806653558078,0.036364116594525445,0.001653960981849228,0.04348990351908198,0.00356739230565394,0.0734143398359223,0.029492799987452467,0.15709316486233063,0.10989952440574051,0.2598466371131127,0.1799586063337452,0.20038421055005023,0.5983650881046548,0.04305553446379619,0.008147549928115222,0.3157894736842105,0.35135135135135137,0.3888888888888889,0.28205128205128205,0.35135135135135137,0.35135135135135137,0.47058823529411764,0.42857142857142855,1.0,0.3157894736842105,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.7415439920848661,0.7665057981745136,0.7421157927256894,0.0005718006408234055,0.024961806089647487,0.0045412810990231945,0.0031954420660149545,0.004673533221335245,0.0012644033366685926,0.002807511080140078,0.7415439920848661,0.7665057981745136,0.7421157927256895,0.0005718006408234055,0.024961806089647487,0.004541281099023169,0.003195442066014948,0.00467353322133528,0.0012644033366685868,0.002807511080140152,0.75286,0.7765000000000001,0.7529,3.999999999997339e-05,0.023640000000000015,0.004649989247299409,0.0027356900409220355,0.004672044520335813,0.0004758150901347949,0.002670280884101904,0.0835902750753724,0.01315219302002368,0.0929333300173415,0.013668647725137368,0.09820589124004875,0.024545326536695517,0.07634429967350918,0.0052817116200434425,0.12656479688119376,0.042499261719965015,0.06282215825003032,0.001978003738932049,0.09961793857565275,0.035323229225460176,0.05785043801742897,0.0012754089545711704,0.06276206240527006,0.001863869269117372,0.23930880986415232,0.8604123481900542,0.3888888888888889,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.47058823529411764,0.42857142857142855,0.42857142857142855,0.19047619047619047,0.3157894736842105,1.0,5,covertype,vertical,0.2,0.2,5,8.0,0.5,10,Cover.Type,Wilderness.Area
