island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,4,0.21253235367788262,0.5053965351017315,0.506451067306007,0.5044857417338008,-0.0009107933679307623,0.0010545322042754934,0.001907228101408009,0.0013878428493189553,0.002579908838221508,0.0009169066996485293,0.0028761166875673175,0.5053965351017315,0.5064245614415845,0.5044857417338008,-0.0009107933679307178,0.0010280263398529943,0.0019072281014080451,0.0014077687167389783,0.0025799088382215123,0.0009169066996484967,0.0028827029729917948,0.7376956793988729,0.7534439574201628,0.7282717595491546,-0.009423919849718243,0.01574827802128993,0.0017535979886141304,0.0009784491741460413,0.0026620786838708645,0.0009743218548932489,0.0022922685075836345,0.18451209057984402,0.8394032152644915,0.0914978245621142,0.024790316187992607,0.17544610457121776,0.028256588662457276,0.18500143481732592,0.03304114623935313,0.12179435545165922,0.018857259534712838,0.03395284435374668,0.008436845456302062,0.06273910509426242,0.024680653932368034,0.0,0.0,0.1450562405698297,0.022533974722322707,0.0,0.0,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
1,95816,1.0,23,0.21253235367788262,0.5017603606619718,0.503110122837241,0.5017672441822499,6.883520278133659e-06,0.0013497621752691868,0.0009743109659432461,0.0006231144730071297,0.000999761670276032,0.00042122270751852355,0.001129385428241089,0.5017603606619718,0.503110122837241,0.5017672441822499,6.883520278133659e-06,0.0013497621752692312,0.0009743109659432264,0.0006231144730071074,0.0009997616702760105,0.00042122270751852355,0.0011293854282410365,0.7706741807555834,0.7700897516176164,0.7677207263619287,-0.002953454393654753,-0.0005844291379670131,0.0011246949479525085,0.0013266748972716072,0.0013428315680623644,0.0006188255930024322,0.0003854348844211788,0.16571423279203393,0.055827845940486176,0.26343971576480074,0.7222971186421612,0.05992027817887433,0.02146123557944697,0.1288151060746741,0.044881993950376814,0.0,0.0,0.10101272977513398,0.04884649668345307,0.20480803820485952,0.07731029221169713,0.0762898992096234,0.029375016992378704,0.0,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
2,95816,1.0,4,0.21253235367788262,0.517669872907699,0.5077254605471222,0.5186912939314732,0.0010214210237741606,-0.009944412360576815,0.0023925935792963697,0.0019268852597211718,0.0032647580330893,0.0011312523686363145,0.0021589540183458286,0.5176764993738046,0.5077254605471222,0.5186912939314733,0.0010147945576685746,-0.009951038826682445,0.0024006797261104844,0.0019268852597211295,0.003264758033089317,0.0011200142043331237,0.002168396296525857,0.7324462533917763,0.771853475266124,0.7195053224796494,-0.012940930912126869,0.03940722187434775,0.0017201118258417106,0.0015332387954253162,0.001938893986325407,0.00034613074414062975,0.0023156685327773473,0.11591236559497746,0.007979774740717791,0.03053069577367033,0.001728014485178652,0.17120123961964354,0.9389819339940191,0.14568417458922053,0.011872015623892233,0.09596895688566409,0.006479698905539345,0.19158549417378765,0.015554188079106834,0.13643362618521643,0.009176769715661991,0.0,0.0,0.11268344717782013,0.008227604455884257,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
3,95816,1.0,23,0.21253235367788262,0.5086658688334229,0.5081030129303292,0.5080378041436905,-0.000628064689732466,-0.0005628559030937507,0.0012466772747725175,0.0011756972541170667,0.0020647436403634415,0.0009281330854301155,0.0018296388346213655,0.5086658688334229,0.5081030129303292,0.5080378041436905,-0.000628064689732466,-0.0005628559030937064,0.0012466772747725258,0.0011756972541170625,0.0020647436403633773,0.0009281330854300279,0.0018296388346213948,0.7127217699853892,0.7538718430390314,0.7044771446462116,-0.008244625339177625,0.041150073053642246,0.0016007292462322277,0.0014786343580226625,0.0019046056675767864,0.0004561004671970635,0.002207602832525501,0.15897025611084267,0.02807998386673743,0.0790027699777861,0.022144714742304995,0.18564997196896843,0.03600300882903152,0.1674017773240525,0.8205670149092145,0.12910075659461576,0.02403538558388678,0.03915668794747578,0.018368580056802756,0.038010913327871695,0.013550566486716972,0.05017296610151188,0.00909639808132713,0.15253390064687522,0.028154347443977885,0.0,0.0,0.3333333333333333,0.3333333333333333,0.14285714285714285,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
4,95816,1.0,4,0.21253235367788262,0.722549249179741,0.6797673002460904,0.7246808513822917,0.002131602202550753,-0.042781948933650636,0.002833526529418201,0.001419072901575502,0.003165915740223203,0.0011998624245473668,0.0027979343677193643,0.722549249179741,0.6797673002460904,0.7246808513822917,0.0021316022025507976,-0.042781948933650546,0.002833526529418171,0.001419072901575484,0.003165915740223203,0.001199862424547409,0.0027979343677193677,0.8204758922980588,0.8065852640367355,0.8184408265497808,-0.002035065748278009,-0.013890628261323302,0.0016456853314183902,0.0015158069426311916,0.002265071665333244,0.0006416374931721697,0.00214829325357151,0.11056015935804972,0.012472144302801805,0.0,0.0,0.12931178840408397,0.01512955741308315,0.13609996147467424,0.017705769473864794,0.5148205440092772,0.9417935002466145,0.0,0.0,0.0,0.0,0.0,0.0,0.10920754675391486,0.012899028563635766,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
5,95816,1.0,23,0.21253235367788262,0.5109557480753922,0.5091974910276298,0.5111435879715762,0.00018783989618398333,-0.001758257047762446,0.0027424689955996224,0.0016684370824237122,0.0020758962064485343,0.0007992771538717999,0.0013126065278786844,0.5109557480753923,0.5091974910276299,0.5111435879715762,0.00018783989618393894,-0.0017582570477624238,0.002742468995599611,0.0016684370824237237,0.0020758962064485378,0.0007992771538717964,0.0013126065278786236,0.7022124817365893,0.746420371529952,0.695648090169067,-0.006564391567522421,0.04420788979336254,0.0017635075002266818,0.0006522437901064443,0.0008326781154380654,0.001071634118388105,0.0019219113050725231,0.022296724969168742,0.0029788635691569915,0.06914880343483167,0.012763554132233904,0.3433088551604002,0.036756411526738475,0.04372786767370877,0.00871694391458611,0.0,0.0,0.27084961682935904,0.9067344914232311,0.2506681319325315,0.03204973543405336,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
6,95816,1.0,23,0.21253235367788262,0.513740127960591,0.6757423866858433,0.5158345256389818,0.0020943976783907694,0.16200225872525237,0.0029324124948740147,0.001090003680364343,0.0020470255026259735,0.001110255340558847,0.0035025362324560085,0.513740127960591,0.6757423866858433,0.5158345256389818,0.0020943976783908136,0.1620022587252524,0.0029324124948739844,0.001090003680364343,0.0020470255026259973,0.0011102553405587723,0.0035025362324559895,0.720402838655813,0.820611563347944,0.7106867042371113,-0.009716134418701738,0.10020872469213109,0.0022272010305312787,0.0019816208388787416,0.0013128932460287086,0.0010280618122333253,0.0036061079401392424,0.04924333646022875,0.0018269687790064214,0.07925403706414114,0.005211410635201433,0.19874058491061225,0.00837976770749178,0.041195479836319215,0.0025465274601840213,0.0,0.0,0.449132000790531,0.11424415202296316,0.18243456093816765,0.8677911733951532,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.5001486733003021,0.5010447787880459,0.49999193207821807,-0.00015674122208404474,0.0008961054877437812,0.000681095328756671,0.0003625551827921565,0.0006385735037263349,0.00018810780977358724,0.0004513481801203657,0.5001486733003021,0.5010447787880459,0.49999193207821807,-0.00015674122208402251,0.0008961054877437924,0.0006810953287566837,0.0003625551827921565,0.0006385735037263869,0.000188107809773607,0.0004513481801203799,0.7841995408056774,0.7810373617198914,0.7836986015445627,-0.0005009392611146302,-0.0031621790857858656,0.0007644853505243892,0.0007338090516070412,0.0007195706189078741,5.321456390721984e-05,0.000735439905132413,0.0,0.0,0.037172991851853604,0.02536379012126766,0.0,0.0,0.03634244295881315,0.02924785689404787,0.0,0.0,0.0,0.0,0.0,0.0,0.41174401842995156,0.6646135953222913,0.0,0.0,0.5147405467593817,0.2807747576623932,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0,0.6,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
8,95816,1.0,5,0.21253235367788262,0.506067329353408,0.5021199989724341,0.5067476508787193,0.000680321525311256,-0.003947330380974024,0.0034669936216561556,0.0017584798654255807,0.003396379021102128,0.0013101761699311348,0.0029454521777909537,0.506067329353408,0.5021199989724341,0.5067476508787194,0.0006803215253112782,-0.00394733038097399,0.003466993621656155,0.0017584798654255598,0.003396379021102143,0.0013101761699310628,0.00294545217779097,0.7495929868503445,0.7372782300146108,0.7447923189313296,-0.004800667919014834,-0.012314756835733664,0.0022882262480117977,0.0021528512726238427,0.001769365013777718,0.001000464283966376,0.0012760404154286546,0.16184268602124197,0.05538175768349862,0.0,0.0,0.1951922497191433,0.0661716777323295,0.20314546044514828,0.07397358628031225,0.12200567467049564,0.043291030592907565,0.0,0.0,0.0,0.0,0.0,0.0,0.3178139291439708,0.7611819477109522,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
9,95816,1.0,4,0.21253235367788262,0.5001756021652617,0.5005735317858792,0.5001253090283299,-5.029313693180049e-05,0.0003979296206174987,0.0002971741144298639,0.0006933295326192958,0.00030313642077582853,2.3034500399805546e-05,0.0004938389264229712,0.5001756021652617,0.5005735317858792,0.5001253090283299,-5.029313693177828e-05,0.0003979296206174987,0.0002971741144298639,0.0006933295326192607,0.0003031364207758652,2.3034500399806122e-05,0.0004938389264229337,0.786641619703611,0.7847839699436443,0.7865059486537257,-0.00013567104988521095,-0.0018576497599666064,0.00040067530412129805,0.0008507931839778094,0.0004036543436821951,0.00010744761157371081,0.0004923868132784394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256956521571403,0.3277296938540548,0.0,0.0,0.47430434784285974,0.6722703061459451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.25,10,loan.default,branch.id
