island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,5,0.21253235367788262,0.5117531854340156,0.6609488751301276,0.5161347323739865,0.004381546939970971,0.14919568969611197,0.0031580139257669565,0.002318531964875249,0.0035697614991839653,0.0015493159792689547,0.004628665271190139,0.5117352599727949,0.6609488751301276,0.5161347323739865,0.004399472401191673,0.1492136151573327,0.0031614782050104428,0.002318531964875216,0.0035697614991839492,0.0015571223267004598,0.00461622664142461,0.7472552702984764,0.8121060321436027,0.7424963473178876,-0.00475892298058862,0.06485076184512625,0.002897178426033848,0.0014556209222225662,0.00282384530032235,0.0009348443196225414,0.004134303505340879,0.11425978230344999,0.7040922455846452,0.08385884746478742,0.015831706054051285,0.45022356180585615,0.18600496388402543,0.06089312014121676,0.037063217985385706,0.02218062993740468,0.004652331237453171,0.0,0.0,0.07837281263784536,0.014596444680579307,0.0,0.0,0.09725848022016417,0.02017110050038364,0.0929527654892755,0.017587990073475977,1.0,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.3333333333333333,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
1,95816,1.0,4,0.21253235367788262,0.504046416629856,0.504346486703149,0.503928077348837,-0.00011833928101914192,0.00030007007329277966,0.0015039179032832746,0.001732102449803239,0.0009257396738192356,0.0007890040367122933,0.0023140564293679527,0.504046416629856,0.504346486703149,0.503928077348837,-0.00011833928101911972,0.0003000700732928241,0.0015039179032832835,0.001732102449803251,0.0009257396738192356,0.0007890040367123047,0.0023140564293679376,0.7605823418910458,0.7473909413483615,0.7568670423711125,-0.003715299519933213,-0.013191400542684261,0.0010317631216834205,0.0026837564105968085,0.0005557723630012105,0.0008519445473578933,0.002444708840103208,0.11580334821391847,0.04528666956016654,0.17519468187848666,0.6789969751736434,0.14109425345055457,0.05010463965076143,0.02205865557271734,0.018091987541424697,0.013192821647039287,0.010948187513420407,0.012362795228897753,0.008842586039649828,0.1564817610953351,0.0533815492483306,0.0,0.0,0.21723638390477412,0.08262297924016579,0.14657529900827665,0.05172442603243709,0.14285714285714285,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
2,95816,1.0,4,0.21253235367788262,0.5022121724163855,0.5315373630761496,0.5022721555194665,5.9983103080862854e-05,0.02932519065976418,0.0024308381539776534,0.0029709972834556777,0.0017385801844220245,0.0010329586161601054,0.0022391655551899075,0.5022121724163855,0.5315373630761496,0.5022721555194665,5.9983103080873954e-05,0.029325190659764168,0.0024308381539776508,0.0029709972834556777,0.0017385801844220547,0.0010329586161600902,0.002239165555189951,0.7406700062617407,0.7600918388645377,0.7338760175328741,-0.006793988728866629,0.01942183260279693,0.001643301046846459,0.0016797475413046997,0.0011465618006238798,0.0009284143755493003,0.0010997236378475828,0.1383074492744416,0.030843558804719468,0.22526828931087764,0.06571422949810189,0.14460891968544912,0.7929977045386392,0.11330751818198999,0.0409231653631642,0.0,0.0,0.0,0.0,0.11590010052642526,0.020410882256101534,0.006525489938103686,0.0018372487672359626,0.14068333671832234,0.027173205356061787,0.11539889636439042,0.020100005415976036,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
3,95816,1.0,4,0.21253235367788262,0.5037398925445228,0.5026122040242871,0.5039832903073999,0.00024339776287700675,-0.001127688520235659,0.0013832182156672242,0.0014441539629423217,0.0012492947981427686,0.000552420437086923,0.001255999308843063,0.5037398925445228,0.5026122040242871,0.5039832903073999,0.00024339776287702898,-0.0011276885202356369,0.0013832182156672242,0.0014441539629423375,0.0012492947981428055,0.000552420437086916,0.0012559993088430794,0.7703193487789607,0.7684303903151743,0.7672302233354206,-0.0030891254435399863,-0.0018889584637862722,0.0006824371832298733,0.0012564290290770104,0.00043582995236530336,0.00047067302374368227,0.0014280491323812995,0.18302814382064123,0.07359140711574763,0.009643389325768702,0.0035112757259874567,0.21004423791194574,0.05170468940877844,0.5712952414255709,0.8610965327498039,0.014165962146953606,0.003843173020173816,0.0,0.0,0.01182302536911992,0.006252921979508641,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
4,95816,1.0,5,0.21253235367788262,0.49995361473726063,0.5000525871013828,0.49997816666458694,2.4551927326277313e-05,9.897236412218514e-05,1.6231460756614704e-05,0.000156184975581213,4.121278654133343e-05,4.9103854652554626e-05,0.0001447009353947642,0.49995361473726063,0.5000525871013829,0.49997816666458694,2.4551927326299516e-05,9.897236412217402e-05,1.6231460756614704e-05,0.0001561849755811684,4.1212786541375634e-05,4.910385465259903e-05,0.0001447009353947196,0.7873930285952828,0.7873512836568566,0.7874034648298893,1.0436234606547855e-05,-4.1744938426235834e-05,2.5563449622017812e-05,0.0001295102655603406,2.087246921309571e-05,2.087246921309571e-05,0.00011621299024902483,0.02399544285155651,0.014208097986377682,0.06397126438736142,0.09278054848938908,0.0,0.0,0.06064915286422575,0.05331296896680106,0.47593611765666133,0.5489637780389622,0.2486445738737632,0.13695256196088124,0.0,0.0,0.0,0.0,0.05553950474303767,0.08152517208782631,0.07126394362339408,0.07225687246976242,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,1.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
5,95816,1.0,23,0.21253235367788262,0.4999554840742494,0.500660185072822,0.4999601566032589,4.672529009430715e-06,0.0007047009985724495,0.00012226520644721177,0.000572567398439397,0.00018089815981529636,0.00010837343296661974,0.0006267529187254832,0.4999554840742494,0.500660185072822,0.4999601566032588,4.672529009408511e-06,0.0007047009985724828,0.0001222652064472212,0.0005725673984393982,0.00018089815981529465,0.00010837343296662409,0.0006267529187255022,0.786944270507201,0.7855979962429555,0.7869233980379879,-2.087246921309571e-05,-0.001346274264245473,0.000300665002940696,0.0002903449748120343,0.00031928738344348163,7.078198688296817e-05,0.0004932708118596262,0.0,0.0,0.019488441318797515,0.022233978191889617,0.0,0.0,0.0,0.0,0.1560130956667702,0.07534854483559547,0.6191886140039781,0.7446662293976973,0.00973172877102548,0.009573439178312075,0.0,0.0,0.17649499457237916,0.12570979514753303,0.01908312566704984,0.0224680132489726,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
6,95816,1.0,4,0.21253235367788262,0.5082981072857239,0.5280126118586281,0.5086672452120935,0.00036913792636963374,0.019714504572904225,0.0022935192308975727,0.0008194075308113443,0.0017193282768397098,0.0008226085779770157,0.002704651530324442,0.5082981072857239,0.5280126118586281,0.5086804981443048,0.000382390858580961,0.019714504572904266,0.0022935192308976174,0.0008194075308113443,0.0017097611750104473,0.0008261963099801744,0.0027046515303244933,0.7022333542058025,0.7287935712794823,0.6895846378626592,-0.012648716343143396,0.026560217073679816,0.0027028840253649983,0.0018618078739967526,0.002342091948561692,0.0006421465273602436,0.004178796571944754,0.07872722855255168,0.016988841673551976,0.18779038417733163,0.05073952656786601,0.08944192849515298,0.018377549654884175,0.00997836181447575,0.003918627998001913,0.0,0.0,0.001458232315407182,0.00011129024884657681,0.41173797468783063,0.8644689877274899,0.0,0.0,0.1217802667599156,0.02606455833744442,0.09908562319733441,0.019330617791915094,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.5077796957236743,0.5052657905165004,0.507966686364934,0.00018699064125962117,-0.002513905207173939,0.0020959036274615208,0.0031571585162184783,0.0012776933531392233,0.001176999830826776,0.004234872992149412,0.5077796957236744,0.5052657905165004,0.507966686364934,0.00018699064125953234,-0.0025139052071740274,0.0020959036274615464,0.003157158516218431,0.001277693353139228,0.0011769998308267578,0.004234872992149408,0.725808808182008,0.7365581298267585,0.7188478396994363,-0.0069609684825715275,0.010749321644750532,0.0018896790607742966,0.001664113159010815,0.0011793406876657749,0.0009793392804698603,0.0018487164392908095,0.0,0.0,0.0,0.0,0.0005331196846968978,0.0008560569016597226,0.0,0.0,0.0,0.0,0.0002887100095848985,0.00015406786057304102,0.00033444117114794406,0.00017662926239805346,0.7489590571277827,0.9477171425045972,0.00048611082044917127,0.0008977460742610498,0.24939856118633846,0.05019835739651117,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
8,95816,1.0,23,0.21253235367788262,0.5015255823485,0.5081477907910277,0.5009872295649783,-0.0005383527835216562,0.006622208442527833,0.0023753332858179616,0.0013707977462924137,0.0016623759915631922,0.0007972709786126832,0.0016128227171339064,0.5015255823485,0.5081477907910277,0.5009872295649783,-0.0005383527835216672,0.006622208442527799,0.002375333285817941,0.001370797746292432,0.0016623759915632026,0.0007972709786126495,0.0016128227171339185,0.7209559590899602,0.7448236276351492,0.7131914005426843,-0.007764558547276113,0.023867668545188913,0.0011993045461552295,0.0013917414383777782,0.000957975849915492,0.0003840194008134984,0.0006446856694419067,0.1092925196260877,0.030384711984209545,0.15568826054004178,0.039288546632929355,0.1369500514717735,0.03340498857378278,0.0,0.0,0.014939528963416679,0.006878689399132898,0.12107759264572134,0.04877823038479373,0.13117216554751954,0.03335285320915023,0.006275905975025553,0.002128340956009618,0.17972345904958797,0.7703914212662459,0.14488051618082598,0.035392217593745987,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
9,95816,1.0,5,0.21253235367788262,0.5201203085112117,0.5100164395904879,0.5217561231727454,0.00163581466153373,-0.010103868920723768,0.002367381377019242,0.0026917063426546445,0.002270743506297464,0.000662873674699269,0.0037020204185246575,0.5201203085112117,0.5100164395904879,0.5217561231727454,0.0016358146615337743,-0.010103868920723725,0.002367381377019288,0.0026917063426546445,0.002270743506297464,0.0006628736746992726,0.003702020418524695,0.7330202462951366,0.7675850553120434,0.7193070340221247,-0.013713212273011876,0.03456480901690671,0.0015244048955549787,0.0010910732655967231,0.002547681314199303,0.0014177155132286227,0.0012530437086039085,0.11201467181432294,0.006719041358558465,0.11642490188597973,0.00823753642305481,0.1038020574640307,0.00640040536715313,0.0,0.0,0.0293738164202423,0.001790742230774124,0.011692210176875934,0.0012508975157733608,0.10732597934995736,0.006285581217483824,0.1843512099812633,0.01440365813875424,0.1428397853481607,0.011125375139727904,0.19217536755916703,0.9437867626087202,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,4,vehicle-loan-default,vertical,0.2,0.2,5,4.0,0.25,10,loan.default,branch.id
