island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,25,1.5672,0.7624459680005422,0.770448732822517,0.762176883429057,-0.00026908457148524525,0.008002764821974618,0.002861399153928229,0.0026105865581845336,0.0031726080428553637,0.0009040222332482665,0.0027641199951693746,0.7624459680005422,0.770448732822517,0.762176883429057,-0.000269084571485223,0.008002764821974618,0.0028613991539282457,0.0026105865581845336,0.0031726080428553663,0.0009040222332482039,0.002764119995169331,0.7751800000000001,0.78024,0.77444,-0.0007399999999999851,0.005059999999999998,0.0031428649350552585,0.002949983050798763,0.0030955451862313427,0.0005678027826631153,0.0029641862289674133,0.2859476032584407,0.8858633400431135,0.08360740522001484,0.0085033519535154,0.10278498207513623,0.022407274929975136,0.05957394011873216,0.0020265352214868465,0.0629220406555463,0.0017629439274423086,0.06628705944342968,0.0021353568365285154,0.10360543981707089,0.03607566633074074,0.058712798807581755,0.0024773364962694224,0.11317263288502515,0.03522210862990996,0.06338609771902239,0.0035260856310182784,1.0,0.28205128205128205,0.3157894736842105,0.35135135135135137,0.3157894736842105,0.28205128205128205,0.35135135135135137,0.3888888888888889,0.42857142857142855,0.3888888888888889,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
1,50000,1.0,25,1.5672,0.5828205942086039,0.5881107440903722,0.5789899926740691,-0.00383060153453485,0.0052901498817683025,0.004464721948247317,0.003048603419010903,0.004675690657727263,0.0016000180381769446,0.0037856030570867024,0.5828205942086039,0.5881107440903722,0.578989992674069,-0.003830601534534872,0.005290149881768324,0.004464721948247317,0.0030486034190108824,0.00467569065772723,0.001600018038176909,0.0037856030570867357,0.5940200000000001,0.60374,0.5884199999999999,-0.005600000000000027,0.009719999999999996,0.004430079006067501,0.0028883213117657284,0.004294368405248907,0.0012521980673998667,0.00392448722765155,0.11091209975937381,0.035301996297983175,0.23689834443630203,0.7886834874380835,0.16858427770908713,0.035203567201355625,0.08417362266241277,0.018251841883178396,0.09888872702589394,0.024614331880629475,0.006991400680467145,0.002553669062690772,0.021536897736218565,0.010914869615406032,0.12317418004084583,0.026752253811332987,0.10909870869928642,0.02703739348221266,0.039741741250112414,0.030686589327127395,0.28205128205128205,1.0,0.42857142857142855,0.3157894736842105,0.25,0.28205128205128205,0.47058823529411764,0.25,0.28205128205128205,0.35135135135135137,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
2,50000,1.0,25,1.5672,0.6278566242318852,0.6346910855673947,0.626455670296609,-0.0014009539352762613,0.006834461335509423,0.00372305304655711,0.002620104105272638,0.0038215729049581354,0.0010755172127244088,0.0017109786383658625,0.6278566242318853,0.6346734551019504,0.626455670296609,-0.0014009539352762834,0.0068168308700651045,0.0037230530465570885,0.0026130979661992226,0.0038215729049581506,0.0010755172127244167,0.0017302613113768107,0.64078,0.6531399999999999,0.63852,-0.0022599999999999955,0.012359999999999993,0.003528399070400032,0.0024621941434419953,0.003771153669634795,0.0011672189169132066,0.0015186836405255294,0.11729161948903992,0.015004230194900561,0.17420072077732665,0.027005253036061976,0.17427125151167597,0.9266272539185753,0.064275129278778,0.0018085274022413018,0.08132315036685202,0.003550341060286797,0.09009360905088558,0.0029677776470852677,0.019748707081749084,0.00578181275304054,0.09700018460238573,0.0018100939581634607,0.09999335157147411,0.011828691772086689,0.08180227626983279,0.0036160182575582364,0.3157894736842105,0.42857142857142855,1.0,0.25,0.3157894736842105,0.42857142857142855,0.25,0.25,0.21951219512195122,0.3157894736842105,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
3,50000,1.0,25,1.5672,0.7963694602535658,0.7918412006705443,0.7950344657675672,-0.001334994485998542,-0.0045282595830215214,0.003496685535229918,0.0013063400284382169,0.0036590859058443395,0.0004463786878895496,0.0034285097665700598,0.7963694602535658,0.7918412006705443,0.7950344657675672,-0.0013349944859985864,-0.004528259583021543,0.003496685535229877,0.0013063400284382169,0.0036590859058443295,0.000446378687889523,0.0034285097665700164,0.8012599999999999,0.79662,0.79964,-0.0016199999999999993,-0.00464,0.003364877412328707,0.00133775932065525,0.003637911488752851,0.0005491812087098208,0.0033302252176091716,0.0585944012426868,0.002474064577237677,0.0677980285600389,0.0020935821409237944,0.05160171602393128,0.0012799983462729956,0.27520674462209377,0.7975635952852056,0.1256759023748911,0.06891200939939236,0.11605750489430888,0.061857870821683966,0.07520491833344674,0.006546424299072454,0.0739004435751211,0.019250040354046948,0.04886005300238536,0.0016534683110766915,0.10710028737109592,0.03836894646508747,0.35135135135135137,0.3157894736842105,0.25,1.0,0.28205128205128205,0.28205128205128205,0.47058823529411764,0.25,0.35135135135135137,0.3888888888888889,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
4,50000,1.0,25,1.5672,0.8397023416908039,0.8432810654667089,0.8410026618418067,0.0013003201510027873,0.003578723775904691,0.0030588993130542946,0.002939550223703052,0.0018385042838872472,0.002049475748750555,0.0005006230664114286,0.8397023416908039,0.8432810654667087,0.8410026618418069,0.0013003201510028094,0.0035787237759047352,0.0030588993130543298,0.002939550223703091,0.0018385042838872843,0.00204947574875057,0.00050062306641135,0.8443799999999999,0.8478,0.8448800000000001,0.0005000000000000115,0.003420000000000023,0.003263372488699383,0.0033136083051561738,0.0024036638700117782,0.0011081516141755938,0.0004534313619501717,0.04452306976868918,0.0013521726501687815,0.04245750422619052,0.0007450997687397778,0.04482574476628548,0.0016088280468832042,0.06918416782155969,0.020626772648476253,0.32437488557219096,0.7590379038595798,0.11396610531562015,0.06214586071044274,0.059273616142127686,0.0067628985699455055,0.17859808734443022,0.12219012230447238,0.05312140420758969,0.0032554685244164756,0.06967541483531647,0.022274872916875115,0.3157894736842105,0.25,0.3157894736842105,0.28205128205128205,1.0,0.3888888888888889,0.25,0.35135135135135137,0.42857142857142855,0.28205128205128205,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
5,50000,1.0,25,1.5672,0.897879325492936,0.8924581366064516,0.8983255620240426,0.000446236531106492,-0.005421188886484574,0.004843816203959573,0.0030213494214653635,0.004328947255611615,0.0008676769720553794,0.0024584814743016893,0.897879325492936,0.8924581366064516,0.8983255620240426,0.00044623653110651416,-0.005421188886484574,0.004843816203959562,0.0030213494214653435,0.004328947255611574,0.0008676769720554377,0.002458481474301734,0.9012399999999999,0.8953200000000001,0.90174,0.0005000000000000115,-0.005919999999999992,0.005126636324140807,0.003251092124194584,0.00456841329128615,0.0007563068160475662,0.002630893384384862,0.04096041814215442,0.0019175170846225341,0.005806559508918162,0.0008976751867356399,0.036227929352576425,0.0010097445674481591,0.05059748744969498,0.011643404363545686,0.0757121173832026,0.035526571917665006,0.5217283549116202,0.8074752099005945,0.010019262064957775,0.003109472566612368,0.07026458158552057,0.0312286346187994,0.04846789812658594,0.006909693162318939,0.14021539147476897,0.10028207663165778,0.28205128205128205,0.28205128205128205,0.42857142857142855,0.28205128205128205,0.3888888888888889,1.0,0.19047619047619047,0.35135135135135137,0.3157894736842105,0.47058823529411764,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
6,50000,1.0,25,1.5672,0.6275173762738908,0.6166946168746692,0.6271762707622358,-0.0003411055116550266,-0.010822759399221527,0.005505950160285938,0.0036002661157324006,0.005466769933207428,0.0006562541467604014,0.004185940951310532,0.6275173762738908,0.6166946168746692,0.6271762707622358,-0.0003411055116550266,-0.010822759399221504,0.005505950160285938,0.0036002661157323815,0.005466769933207428,0.0006562541467604014,0.004185940951310502,0.6538600000000001,0.63726,0.65356,-0.00030000000000001136,-0.016599999999999993,0.005312852341256988,0.004472404275107525,0.005237785791725324,0.0005932958789676663,0.00537661603613277,0.10197872009156224,0.03520920933362449,0.026874559329002994,0.027730993178073288,0.027646135623494168,0.02754567708953772,0.08166856565671277,0.027878031970720186,0.1381090904551482,0.11039959928462895,0.010680121252603888,0.00999673736390924,0.3185510587499691,0.525501973967878,0.08205299467139258,0.040765709999206264,0.1285238980461602,0.14686130553098894,0.08391485612395376,0.048110762281432795,0.35135135135135137,0.47058823529411764,0.25,0.47058823529411764,0.25,0.19047619047619047,1.0,0.28205128205128205,0.3888888888888889,0.28205128205128205,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
7,50000,1.0,25,1.5672,0.863734719176993,0.9635226973504116,0.8662107078517816,0.0024759886747886426,0.09978797817341867,0.0033780653331048614,0.002422895506036369,0.003107722746911715,0.0006734100426040124,0.0024320145561716067,0.863734719176993,0.9635226973504114,0.8662107078517816,0.002475988674788665,0.0997879781734186,0.0033780653331048328,0.002422895506036343,0.003107722746911714,0.0006734100426040274,0.0024320145561715235,0.86786,0.9639800000000001,0.86988,0.0020199999999999775,0.09612000000000001,0.003368441776252034,0.0025403936702802364,0.0037225797506567834,0.0009195651146057884,0.0023861265683110815,0.011736972558847323,0.0007590929359408497,0.013762597193888098,0.00047431755782273633,0.01790469221865087,0.0030560416898345447,0.03831266535022428,0.023759598147219223,0.5214369054510304,0.24832949808268695,0.10399462569468705,0.082052857483865,0.02310594803455644,0.0042387214537998414,0.22906569961490647,0.6218193137518379,0.013592716222240337,0.0006396101101328765,0.02708717766096878,0.014870948786860136,0.3888888888888889,0.25,0.25,0.25,0.35135135135135137,0.35135135135135137,0.28205128205128205,1.0,0.35135135135135137,0.42857142857142855,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
8,50000,1.0,25,1.5672,0.7963402608135695,0.7801705494969614,0.7975958693220776,0.0012556085085082102,-0.016169711316607983,0.0036764905184810824,0.0034802611079107525,0.0032741199191601857,0.0005918022130233239,0.004177367974927871,0.7963402608135695,0.7801705494969614,0.7975958693220776,0.0012556085085082768,-0.016169711316607983,0.0036764905184810326,0.003480261107910774,0.0032741199191602,0.0005918022130232712,0.00417736797492793,0.8035,0.78766,0.8034399999999999,-5.999999999997119e-05,-0.015839999999999965,0.003624913792078378,0.002829558269412381,0.0033737812614335516,0.0004317406628984393,0.00333802336720403,0.10917736704512512,0.03005292882740575,0.08844544842748463,0.005964971581127178,0.07775378025837211,0.006780583042647929,0.047948002328330776,0.0026063451645649835,0.06432941524033992,0.003422369048871721,0.061118094959056436,0.004869222801216796,0.028164248595475023,0.015686233420305513,0.06724511315694706,0.006274032508038705,0.3945659572379977,0.9201385304140107,0.061252572750871315,0.0042047831918107835,0.42857142857142855,0.28205128205128205,0.21951219512195122,0.35135135135135137,0.42857142857142855,0.3157894736842105,0.3888888888888889,0.35135135135135137,1.0,0.3157894736842105,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
9,50000,1.0,25,1.5672,0.8680039966733496,0.8720856612499966,0.8681553384136883,0.0001513417403388173,0.004081664576647248,0.0022028566100502473,0.003868985072722288,0.0026677264020490885,0.0005230605057083659,0.00235374619677751,0.8680039966733496,0.8720856612499966,0.8681553384136883,0.0001513417403387729,0.004081664576647226,0.0022028566100502065,0.003868985072722319,0.00266772640204902,0.0005230605057083032,0.002353746196777538,0.8722000000000001,0.8758800000000001,0.8724399999999999,0.00023999999999999578,0.0036800000000000166,0.0024289915602982133,0.0041720019175451005,0.00301635541672395,0.0006829348431585596,0.0024293208927599363,0.0494197422516876,0.006733282815497894,0.01041446407362347,0.0010787849107035288,0.037240961446497384,0.001346685082557145,0.14594625537805078,0.10072068595527697,0.07154516374765094,0.024341939008633993,0.15415923736970744,0.10269044106143063,0.04935226975828304,0.004324107353521122,0.06298465867321704,0.021749829048946262,0.04702962801182086,0.0031348668216293575,0.3719076192894614,0.733879377941803,0.3888888888888889,0.35135135135135137,0.3157894736842105,0.3888888888888889,0.28205128205128205,0.47058823529411764,0.28205128205128205,0.42857142857142855,0.3157894736842105,1.0,6,covertype,vertical,0.2,0.2,5,4.0,0.5,10,Cover.Type,Wilderness.Area
