island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,5,0.21253235367788262,0.4982190180618463,0.4989995907144419,0.49819871566299245,-2.030239885391083e-05,0.0007805726525955681,0.0007079889858647697,0.0021111269137444382,0.0009731353549529547,0.0004489735196957454,0.0015593658971152329,0.4982190180618463,0.4989995907144419,0.49819871566299245,-2.0302398853933035e-05,0.0007805726525955015,0.0007079889858647689,0.0021111269137443975,0.0009731353549529606,0.0004489735196957823,0.001559365897115209,0.7734815278647463,0.7626278438739303,0.7710498852014194,-0.0024316426633270716,-0.010853683990816121,0.0007078198688296031,0.0013951024767648631,0.0009137517904340686,0.0005161453984086323,0.0013659113536502849,0.16320819949794904,0.6443514867228982,0.09407124368624253,0.046897270953765835,0.08195252130325144,0.03179413191725872,0.03136940455578789,0.011809331222685848,0.0,0.0,0.1049889490672472,0.04091924921838412,0.19213337856144969,0.07557518859615447,0.1471270390470491,0.05795273321817782,0.09243264649977932,0.04083352539339857,0.09271661778124385,0.04986708275727646,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.6,0.3333333333333333,0.14285714285714285,0.14285714285714285,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
1,95816,1.0,4,0.21253235367788262,0.510049855005991,0.512486941688709,0.5108229519375564,0.000773096931565509,0.002437086682718026,0.0019593610840396482,0.0020544584866477814,0.0016167226207678869,0.0009143697693160061,0.0034402354553651642,0.510049855005991,0.512486941688709,0.5108229519375563,0.0007730969315654646,0.002437086682718004,0.001959361084039659,0.0020544584866477368,0.001616722620767887,0.0009143697693160126,0.0034402354553651365,0.7294406178250887,0.7449384262158214,0.718179920684617,-0.011260697140471709,0.015497808390732648,0.0017138953745252522,0.0016853791891618861,0.0019216279334558991,0.0006133452412821806,0.0031735420874470697,0.04178964122921688,0.006591639674146309,0.3138190859192377,0.8702366565952335,0.17776426690054997,0.028144425096565093,0.2247401043376438,0.03932859839345994,0.0,0.0,0.030821193030508377,0.0051031807861142454,0.03979149378200931,0.017356584032546165,0.03775162237785056,0.00761291336447952,0.07616581696733053,0.018419783514614728,0.05735677545565295,0.007206218542840528,0.3333333333333333,1.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.3333333333333333,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
2,95816,1.0,4,0.21253235367788262,0.6847708906258412,0.6946606301670023,0.6849561795034017,0.00018528887756050772,0.009889739541161213,0.002911042748395568,0.00409005705295362,0.003842660591860405,0.001264761870470913,0.0024241252220287774,0.6847708906258413,0.6946606301670023,0.6849561795034015,0.0001852888775603967,0.00988973954116119,0.0029110427483955473,0.004090057052953648,0.0038426605918604364,0.001264761870470962,0.002424125222028822,0.795815069922772,0.8198601544562722,0.792465038614068,-0.003350031308703838,0.024045084533500294,0.002148191854413785,0.0015002064559437524,0.002321071132479762,0.000683872048649787,0.0017111606194163613,0.041359523667110897,0.0036506968167297343,0.16079541742317968,0.009943853893114404,0.3306790391511073,0.8984363353901925,0.17261272754908472,0.01229625763209553,0.0,0.0,0.045783655612501147,0.0030863961292170302,0.045814412811037694,0.00302209635882908,0.04424913599765623,0.002712833009845212,0.014143884205405332,0.0006478487941915874,0.144562203582917,0.066203681975785,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
3,95816,1.0,5,0.21253235367788262,0.7384690956539737,0.7411319133194458,0.7361044657094046,-0.002364629944569141,0.0026628176654720946,0.0023166953955694237,0.0024896410849535363,0.002685250387917058,0.0009771255164175113,0.0023850179705256404,0.7384690956539737,0.7411319133194457,0.7361044657094046,-0.0023646299445692076,0.0026628176654720503,0.0023166953955694367,0.002489641084953524,0.00268525038791709,0.0009771255164175523,0.002385017970525685,0.8231893132957628,0.8304320601127113,0.8208202880400751,-0.002369025255687762,0.007242746816948453,0.0010153764432439855,0.0020265114648387633,0.00095501526134277,0.0003800279994997581,0.0012464202568844853,0.012048263365369603,0.004844939305293459,0.17792583860207561,0.029742922137679494,0.18025621316660206,0.03762941684460343,0.4379006564824131,0.819634322157553,0.02619903885661758,0.007714085032130643,0.0,0.0,0.008103530702537129,0.0019596446866095483,0.0,0.0,0.0,0.0,0.1575664588243849,0.09847466983613033,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
4,95816,1.0,23,0.21253235367788262,0.5000139329869208,0.5004844137073453,0.49994104185975896,-7.289112716186707e-05,0.0004704807204245931,0.00023950060551196776,0.0003385246680477968,0.0002662589887659567,5.301172884500938e-05,0.0001645618221555197,0.5000139329869209,0.5004844137073453,0.49994104185975896,-7.289112716188929e-05,0.0004704807204245487,0.000239500605511951,0.00033852466804781443,0.0002662589887659367,5.301172884502048e-05,0.00016456182215556154,0.7869233980379878,0.7854623251930704,0.7868085994573157,-0.00011479858067204862,-0.0014610728449175215,0.0001568910079145427,0.0007910913654037663,0.00021540145523431047,8.348987685244947e-05,0.0006938330260319144,0.0,0.0,0.0,0.0,0.0,0.0,0.04652131340324811,0.026532813217468892,0.6119798023546208,0.7391993201054972,0.26543046974824197,0.18246596113916003,0.0,0.0,0.0,0.0,0.0,0.0,0.07606841449388899,0.05180190553787378,0.0,0.0,0.0,0.14285714285714285,1.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
5,95816,1.0,23,0.21253235367788262,0.5037724294204489,0.5038703882102071,0.504482058375278,0.0007096289548292001,9.79587897583345e-05,0.0009617134291417875,0.00187309556645581,0.0011415071980848338,0.0009240096445168972,0.0014878031477729983,0.5037724294204488,0.5038703882102071,0.504482058375278,0.0007096289548292889,9.79587897583789e-05,0.0009617134291417659,0.0018730955664557868,0.0011415071980848271,0.0009240096445168976,0.0014878031477729677,0.7714151534126488,0.7634105614694218,0.7692861615529117,-0.0021289918597370283,-0.00800459194322689,0.0006768282349025749,0.0020429445716121223,0.0009653375979834884,0.0009064517115679012,0.002077990327957099,0.06963592756693729,0.03125293036551212,0.03724736240239202,0.014551787279149977,0.061417468965135814,0.023312861994572297,0.0,0.0,0.229491434594018,0.09807078869154717,0.3709258278661346,0.7436748210440984,0.07632221061869346,0.02799973569015123,0.07438129347639784,0.029203177098559654,0.04135298483939267,0.01704441117174545,0.039225489670898415,0.014889486664663661,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
6,95816,1.0,5,0.21253235367788262,0.4991642322850181,0.5244803328584718,0.49941153954901285,0.00024730726399466716,0.025316100573453747,0.0020990309384790263,0.0023094282982875415,0.0022365066031140605,0.0006912609709462477,0.004246591223575352,0.4991642322850181,0.5244803328584717,0.49941153954901285,0.0002473072639946339,0.025316100573453716,0.0020990309384790557,0.0023094282982875965,0.002236506603114065,0.0006912609709462848,0.0042465912235754195,0.7637340847422249,0.7675537466082237,0.7585055312043414,-0.005228553537883584,0.0038196618659987356,0.0014801068084552872,0.000559678049584299,0.001731282934947,0.0005748461429313534,0.0012367708592799552,0.2958747240746464,0.10793733584213458,0.06050168581891739,0.02596875464873616,0.057537013086636286,0.013310147118734785,0.021112129631270175,0.0048113998107117886,0.0,0.0,0.07218067765414563,0.017282830544772844,0.27346907946667015,0.7666081013480521,0.09805104321955382,0.02605317658868835,0.05834523224470933,0.018047491471502836,0.06292841480345102,0.019980762626666437,0.6,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,1.0,0.3333333333333333,0.14285714285714285,0.14285714285714285,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
7,95816,1.0,4,0.21253235367788262,0.5049352090890841,0.5015044843832512,0.5056408471965387,0.0007056381074546314,-0.0034307247058327993,0.0013446174409231255,0.0018236434110625232,0.001646861616651831,0.0007190631558521318,0.002251691810921118,0.5049418355551898,0.5015044843832512,0.5056408471965387,0.0006990116413489788,-0.003437351171938441,0.0013409528638220803,0.0018236434110625594,0.001646861616651784,0.0007099250966762084,0.002243542428671084,0.7667919014819452,0.7604466708411606,0.7619077436860782,-0.0048841577958672385,-0.006345230640784782,0.0017582500261868366,0.0010050261901484935,0.0015704365941120021,0.0005203486062332795,0.0020996293118254773,0.12780319528966375,0.015535843498392704,0.07336297614671006,0.026679014714768495,0.06638129486975376,0.00795756191087813,0.0,0.0,0.0,0.0,0.08376212139007995,0.010585084082207142,0.12671382405480286,0.01459703398978297,0.3677180558828331,0.8901711391018894,0.07924243687758473,0.017294923271492922,0.07501609548857188,0.017179399430588223,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.3333333333333333,1.0,0.3333333333333333,0.14285714285714285,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
8,95816,1.0,4,0.21253235367788262,0.5023030426932977,0.5021008533173565,0.5024755862392914,0.00017254354599369748,-0.00020218937594123075,0.00039626338173309115,0.0005045690869236329,0.0004343301832127407,0.00017923996167717814,0.0007299015741687028,0.5023030426932978,0.5021008533173565,0.5024755862392914,0.00017254354599363086,-0.00020218937594131958,0.00039626338173312265,0.0005045690869236252,0.00043433018321269753,0.00017923996167718652,0.0007299015741687298,0.7831037361719891,0.7790022959716134,0.7826132331454811,-0.0004905030265080379,-0.004101440200375705,0.0005853602029797856,0.001335022449839038,0.0006305075127110441,0.00017649274186272104,0.0011851446100253121,0.1156944127510415,0.05303717892484727,0.1428630417436647,0.054131345923861464,0.07044216249889666,0.037776478302462294,0.0,0.0,0.0,0.0,0.07750531059183224,0.03548181227542466,0.11306238123252692,0.06814119863442317,0.11055764740532659,0.05431603865728492,0.21875891169222522,0.6274809765001588,0.15111613208448613,0.06963497078153748,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,0.3333333333333333,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
9,95816,1.0,4,0.21253235367788262,0.7938980870988367,0.7927223148060129,0.7938543358279032,-4.375127093354525e-05,-0.0011757722928237957,0.005632806401971311,0.010446640649733727,0.005217832053677209,0.0007043126911325073,0.010570826835165411,0.7938980870988367,0.7927223148060129,0.7938543358279032,-4.375127093354525e-05,-0.001175772292823818,0.005632806401971275,0.010446640649733767,0.005217832053677211,0.000704312691132465,0.010570826835165399,0.8472761427676895,0.8445209768315591,0.8466708411605094,-0.0006053016071801087,-0.002755165936130255,0.0024346641587979353,0.002022207288652905,0.0025111237366981076,0.00033265242017343474,0.0013378748039587574,0.0342087042379473,0.009451768553756184,0.039940925865653606,0.009597058638269755,0.155675835826227,0.15751827825454812,0.13862476730472154,0.116903048036643,0.019269081666924218,0.009906389741983948,0.020026169833267955,0.005308779143941606,0.04702484305146834,0.020218460580541057,0.03298615694776892,0.010341081279704848,0.06474033826734847,0.023013223261822553,0.44750317699867254,0.6377419125087889,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.3333333333333333,1.0,1,vehicle-loan-default,vertical,0.2,0.2,5,16.0,0.25,10,loan.default,branch.id
