island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,33,0.21253235367788262,0.8073935515487897,0.905476291852995,0.8046669291330767,-0.0027266224157128428,0.09808274030420543,0.004634737036400247,0.004154376969624375,0.004804925481255993,0.0024830296558109493,0.006163041192376424,0.8073935515487897,0.9054762918529949,0.8046669291330769,-0.0027266224157128207,0.09808274030420536,0.004634737036400181,0.0041543769696244055,0.004804925481255948,0.0024830296558109284,0.0061630411923764145,0.8866833646420371,0.9291066583176789,0.8844604466708411,-0.0022229179711960034,0.04242329367564179,0.0020465666277194876,0.0025713408079585222,0.0016433010468464588,0.0010635746870045358,0.00295291962650669,0.17563066229292743,0.5882442488184912,0.12005728237774342,0.08436546653132702,0.08426767257392621,0.03416181986864117,0.1393814180331943,0.10303391556686277,0.04684875752778965,0.00929198818874978,0.02972722135102502,0.0008065002802805648,0.042173271326805394,0.005850133760777091,0.27611239271424826,0.16591810705442417,0.06023830423608075,0.006691385171462609,0.02556301756625955,0.0016364347589836621,1.0,0.625,0.5294117647058824,0.625,0.625,0.4444444444444444,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
1,95816,1.0,33,0.21253235367788262,0.9586938104592837,0.9886630454675306,0.9546342466473506,-0.004059563811933131,0.029969235008246865,0.0017066940411190417,0.0007118552256840147,0.0015648080723879457,0.002289703354247632,0.0019756817901020987,0.9586938104592837,0.9886630454675306,0.9546342466473507,-0.004059563811933109,0.029969235008246796,0.0017066940411190545,0.0007118552256840021,0.0015648080723879108,0.002289703354247678,0.0019756817901020905,0.973001461072845,0.9896263828010854,0.9717178042162388,-0.0012836568566061191,0.016624921728240483,0.001124307522881406,0.0005190912175097416,0.0010673569338798335,0.00093087468674506,0.0008320238542264424,0.1253870046677976,0.11522832862070156,0.24967811347827137,0.4337431892980839,0.019488544308199122,0.012838021122669588,0.04695237272719493,0.04049033222020647,0.021596053844052394,0.01550487320102066,0.005170823939182883,0.00021934741029839574,0.34870565937414,0.2334922726714766,0.1686917984661417,0.14715208783946052,0.008497147013320182,0.00091709801652507,0.005832482181699865,0.0004144495995571049,0.625,1.0,0.625,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.7333333333333333,0.5294117647058824,0.625,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
2,95816,1.0,14,0.21253235367788262,0.8492852421636587,0.9257063917805268,0.8540881610886263,0.004802918924967581,0.07642114961686804,0.003923345480004601,0.004269222923413808,0.0029758076080099545,0.0017449599414347242,0.0017509467355958882,0.8492852421636587,0.9257063917805268,0.8540881610886263,0.004802918924967514,0.07642114961686804,0.003923345480004601,0.004269222923413862,0.002975807608009926,0.0017449599414347899,0.0017509467355959452,0.9236380713838447,0.9492798998121479,0.9240033395950741,0.000365268211229397,0.025641828428303072,0.001309154813656172,0.0016779310364030047,0.0010712275032649806,0.0005838697862951322,0.0006284311925412077,0.10641320618259809,0.0800773636808175,0.05502590606547803,0.025846015059549133,0.22094498604483015,0.5439910288725811,0.10053470882876296,0.07384051348191203,0.040344585476013856,0.01546060201400395,0.026152042658673727,0.0016690499391425078,0.08029931508180545,0.04652849043873007,0.3045556038671476,0.2025542262584313,0.040207175604017126,0.009373471576371679,0.025522470190673295,0.0006592386784607492,0.5294117647058824,0.625,1.0,0.625,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
3,95816,1.0,33,0.21253235367788262,0.8448233348831966,0.9645465125940357,0.8542709005744884,0.009447565691291904,0.11972317771083915,0.005352456152025523,0.0020570602671219885,0.005994409304944122,0.003492148542670598,0.004592170534639866,0.8448233348831966,0.9645465125940357,0.8542709005744884,0.009447565691291949,0.11972317771083915,0.005352456152025523,0.002057060267121962,0.005994409304944108,0.003492148542670611,0.004592170534639953,0.9190670006261741,0.9776455854727614,0.9216656230432061,0.002598622417031948,0.05857858484658733,0.002206467805454607,0.0014496977962166744,0.0020587175688716224,0.0009808950229604893,0.001657555310522222,0.049768213526996,0.03197320502494218,0.07990256902959542,0.06328171664676178,0.05264930112558088,0.03521222721888553,0.16819391599138359,0.5174720752016295,0.2596179186912668,0.16206459572760332,0.3009942326097536,0.16435987931439022,0.017555005807403753,0.003082902711328184,0.021218140052850328,0.003828302802576835,0.018711382868739235,0.004197437438121064,0.031389320296430254,0.014527657913761571,0.625,0.5294117647058824,0.625,1.0,0.625,0.7333333333333333,0.4444444444444444,0.625,0.625,0.625,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.7745948187672909,0.9103658526764293,0.7775784302785216,0.0029836115112307215,0.13577103390913842,0.0021590753050196305,0.003025323492977922,0.003080803453575588,0.002401451522329409,0.0036227328528412577,0.7745948187672907,0.9103658526764293,0.7775784302785216,0.0029836115112307658,0.13577103390913844,0.0021590753050196323,0.0030253234929779834,0.0030808034535755925,0.0024014515223294234,0.0036227328528413115,0.8611980797328324,0.9457002713420998,0.862283448131914,0.0010853683990815987,0.08450219160926738,0.0016950449873348152,0.002060621243183657,0.0015150163555183685,0.0009130363380546256,0.00096081396672794,0.07652953986840015,0.047591442601150676,0.12399463002537828,0.07320802426093306,0.03856483575548442,0.014213540855905623,0.24232571685761325,0.14007734436255903,0.12245374356826429,0.5855662347629195,0.20089951142399554,0.09792148083315164,0.028779395708649364,0.002130757655355146,0.025261603237885403,0.0012270551078553194,0.06841475978935567,0.013988995548401611,0.07277626376497383,0.024075124011768576,0.625,0.5294117647058824,0.4444444444444444,0.625,1.0,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
5,95816,1.0,33,0.21253235367788262,0.518320267145013,0.8197147860309538,0.5300375756257849,0.011717308480771927,0.3013945188859409,0.0009586587687345596,0.0028900608181997994,0.0031928960478714115,0.0028934206132940907,0.0034580489436144154,0.518320267145013,0.8197147860309538,0.530037575625785,0.01171730848077195,0.3013945188859409,0.0009586587687345561,0.002890060818199786,0.003192896047871417,0.0028934206132941224,0.003458048943614424,0.7590377791692757,0.9055520768106866,0.7540596952619495,-0.004978083907326236,0.146514297641411,0.0010736648841253938,0.002050660349882629,0.0032024789427158515,0.003049202727305811,0.0024400264679708948,0.04264676002080702,0.0016259454932266188,0.04376909697826818,0.0021064101670959,0.04397963289527098,0.0020237463371904595,0.06756336173387827,0.012280052575614184,0.04823933843195131,0.004392882416178608,0.0568093350943496,0.7192919767896889,0.0421657402393103,0.0025935077123279285,0.043754153592995115,0.002252897957102748,0.3150405373174205,0.15087284830997266,0.29603204369574876,0.10255973224160198,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.7333333333333333,0.5294117647058824,1.0,0.5294117647058824,0.4444444444444444,0.7333333333333333,0.7333333333333333,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
6,95816,1.0,13,0.21253235367788262,0.9647988307874694,0.9783788497909314,0.9644726046386596,-0.00032622614880968294,0.013580019003461818,0.001160528761785274,0.001459390585957474,0.0009473370789246019,0.000562166844279862,0.0011840414319265944,0.9647988307874694,0.9783788497909311,0.9644726046386596,-0.00032622614880968294,0.013580019003461796,0.001160528761785274,0.0014593905859575083,0.0009473370789245627,0.0005621668442799163,0.001184041431926626,0.9743164266332707,0.9805155499895637,0.9739720308912545,-0.0003443957420163013,0.006199123356293046,0.0009674789133647921,0.0010788260344772077,0.0009225300826804168,0.00020503947719043318,0.00032402785840656627,0.02276927107891327,0.009092791736073722,0.14611633993792086,0.12751516733075116,0.09844516267255332,0.08536406058317586,0.026793122955909056,0.015408838602922779,0.045065746348166166,0.035826679375226336,0.009677273081080866,0.0003451444883419386,0.47320463709429295,0.5803090609883741,0.14718116892939317,0.13633371558674087,0.015387643939133755,0.0007253393140139992,0.01535963396263643,0.009079201994379341,0.5294117647058824,0.625,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,1.0,0.625,0.5294117647058824,0.5294117647058824,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
7,95816,1.0,32,0.21253235367788262,0.8780810004704579,0.943900721904105,0.884917312261746,0.006836311791288052,0.06581972143364707,0.005064805206685924,0.0032623857607778986,0.005274412384132771,0.0013416034544433029,0.0033227096921770605,0.8780810004704579,0.943900721904105,0.884917312261746,0.00683631179128803,0.06581972143364709,0.005064805206685946,0.0032623857607779363,0.005274412384132801,0.0013416034544433582,0.0033227096921770788,0.9350553120434147,0.9668962638280109,0.9355458150699227,0.0004905030265080157,0.031840951784596117,0.0023615886854877794,0.0011096814444600078,0.0026396453828160895,0.0007219883346453104,0.0016027012164852943,0.09871687058873271,0.04755322449183865,0.09721512338803054,0.056937959233613264,0.09453823864687187,0.06751823641871331,0.05729436870162027,0.035318441575098655,0.03246510847726668,0.010689126753652965,0.023209205277839623,0.005155898388446646,0.21848778396751728,0.16290300108642594,0.3350656726594638,0.6090338181160949,0.021764816873153868,0.0018814118760994976,0.0212428114195033,0.003008882060016105,0.7333333333333333,0.7333333333333333,0.625,0.625,0.5294117647058824,0.4444444444444444,0.625,1.0,0.5294117647058824,0.5294117647058824,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
8,95816,1.0,33,0.21253235367788262,0.5175860211858517,0.6080893369975809,0.519471938168775,0.0018859169829232413,0.09050331581172913,0.0017106375497514582,0.004183456229220606,0.0016239573067695283,0.0009047478252616862,0.0039365045909066,0.5175860211858516,0.6080893369975809,0.519471938168775,0.001885916982923308,0.09050331581172917,0.0017106375497514608,0.004183456229220606,0.0016239573067695038,0.0009047478252616648,0.003936504590906609,0.7342517219787099,0.7939574201628053,0.7267480692965977,-0.007503652682112305,0.05970569818409519,0.001805619393274418,0.0024574174836073564,0.0014635307470900157,0.001075185441301605,0.003301612959705548,0.09177406924274928,0.013512749733439846,0.07307613889166095,0.006115589705252129,0.07578138030984016,0.006159253076589625,0.08423320112331276,0.008300223990275375,0.09578860013422438,0.011285520309539016,0.16702238680735118,0.03522248191462495,0.07335530188381925,0.004870878642766453,0.07133550066807355,0.0053550122766399585,0.14938488242343287,0.8851183291195801,0.1182485385155356,0.02405996123129249,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,1.0,0.625,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
9,95816,1.0,33,0.21253235367788262,0.5163159441771397,0.6725718723873108,0.519030257277224,0.002714313100084231,0.15625592821017104,0.0036275509983879494,0.003999305658815088,0.0032844574785877495,0.0007945144239934232,0.0022237191596279197,0.5163159441771398,0.6725718723873108,0.5190236308111184,0.0027076866339785788,0.156255928210171,0.0036275509983879264,0.0039993056588151004,0.0032834195019965555,0.0008060969079702389,0.002223719159627967,0.7381235650177416,0.8225631392193696,0.7279899812147778,-0.01013358380296392,0.08443957420162802,0.003094937471668498,0.002684486805920088,0.0028242309714341714,0.0009930339090264964,0.0020475775275725795,0.05662555807945171,0.014331028706765229,0.04509787686838651,0.0038674500910546293,0.08400377480274798,0.012399647059083788,0.08430114753691251,0.01353900023761368,0.10410316219524661,0.019489797017470844,0.33746064629286887,0.10229465502673829,0.03798660748163639,0.00279923238293351,0.04411649873432494,0.005017067463347158,0.06693997317572307,0.01681948216103376,0.1393647548327013,0.8094426398539591,0.5294117647058824,0.625,0.4444444444444444,0.625,0.625,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.625,1.0,9,vehicle-loan-default,vertical,0.2,0.2,5,8.0,0.75,10,loan.default,branch.id
