island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,95816,1.0,14,0.21253235367788262,0.7977094716148987,0.9755083095771081,0.8062997567600488,0.00859028514515019,0.17779883796220927,0.004976851191572235,0.0009783322005330044,0.008026268749862963,0.0048470730447199755,0.005468562179509697,0.7977094716148987,0.9755083095771081,0.8062997567600488,0.008590285145150122,0.17779883796220924,0.004976851191572254,0.0009783322005329697,0.008026268749863005,0.004847073044719983,0.005468562179509657,0.8842204132748904,0.9842099770402838,0.8891671884783969,0.004946775203506571,0.09998956376539343,0.0019408029548918222,0.0005731383935606931,0.0030503455266159565,0.0021869826227466685,0.002273662511566897,0.09856585179153468,0.45820798908882016,0.12822122402558098,0.06800515535920956,0.03528561821340084,0.019742597594579803,0.143536127016498,0.10187827046049273,0.011016391870427994,0.0006807709393703398,0.011426484762533893,0.0020456911887050287,0.4673493978766528,0.29206343632510695,0.06788081593346203,0.05113978492175458,0.010251311137981988,0.0004813472982675522,0.02646677737192667,0.005754956823693276,1.0,0.7333333333333333,0.625,0.625,0.5294117647058824,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.5294117647058824,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
1,95816,1.0,14,0.21253235367788262,0.8807428192038925,0.9592125490332867,0.8740223021827006,-0.006720517021191763,0.07846972982939435,0.002073929171022759,0.0020154935851012506,0.0022639326977979706,0.0030511473775601777,0.003019542935339893,0.8807428192038925,0.9592125490332869,0.8740223021827006,-0.0067205170211918075,0.0784697298293943,0.002073929171022774,0.002015493585101314,0.0022639326977980188,0.0030511473775602766,0.0030195429353399705,0.9145168023377165,0.9667605927781256,0.9121477770820288,-0.002369025255687762,0.052243790440409096,0.0008468153944938912,0.0008237356401866602,0.0008101368689240433,0.0010625501470432344,0.0013680625846941238,0.16322429681036804,0.12453721978731722,0.2378572394902526,0.560986357607667,0.041247759136380416,0.022692608625062387,0.3160869606272278,0.19766330813722863,0.03483885438421252,0.010914356080699369,0.018302044592287403,0.0008084708369122305,0.07033024246232945,0.03166148735940004,0.017073298723643972,0.0008832113571417278,0.027829161939212192,0.0022803409721677157,0.07321014183408558,0.04757263923640385,0.7333333333333333,1.0,0.5294117647058824,0.7333333333333333,0.5294117647058824,0.5294117647058824,0.625,0.625,0.625,0.625,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
2,95816,1.0,14,0.21253235367788262,0.873113609175129,0.9554662935845315,0.8814945676237373,0.008380958448608377,0.08235268440940247,0.0034046104706288616,0.001372516988824626,0.0030352402570044896,0.001595886121907337,0.002848496249473081,0.873113609175129,0.9554662935845315,0.8814945676237373,0.008380958448608422,0.08235268440940247,0.003404610470628929,0.001372516988824597,0.0030352402570045585,0.0015958861219073034,0.0028484962494732275,0.9345439365476935,0.9721248173658944,0.9369025255687747,0.0023585890210811476,0.03758088081820079,0.001095854328916593,0.0005833098982459657,0.0008783813572323543,0.0007957586115929351,0.001266358698569611,0.11733960519049855,0.09110980050444156,0.03820831811834559,0.02127375627948941,0.3789400492004555,0.6080850414919265,0.06501830494838123,0.041449164066954196,0.020812710081197675,0.0012299677875724814,0.0888733753447003,0.0614481811969028,0.017035127466425347,0.001769628180179775,0.21251494841414656,0.15205168092437546,0.017055447299351024,0.0019117417712133,0.044202113936498186,0.01967103779694455,0.625,0.5294117647058824,1.0,0.625,0.4444444444444444,0.625,0.625,0.625,0.625,0.4444444444444444,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
3,95816,1.0,14,0.21253235367788262,0.8407838359390464,0.9448544286765209,0.8433930513018468,0.0026092153628003655,0.10407059273747452,0.005460470524613459,0.0021182257483296617,0.008084275816500553,0.003962091881526564,0.0055824791931687,0.8407838359390464,0.9448544286765209,0.8433930513018468,0.0026092153628003213,0.10407059273747452,0.005460470524613415,0.0021182257483296956,0.008084275816500553,0.003962091881526595,0.005582479193168646,0.8967543310373618,0.96111458985598,0.8983510749321646,0.0015967438948027545,0.06436025881861822,0.0028298557839393406,0.0010567943677897416,0.002987389245980998,0.0009698401298676141,0.002333986349153727,0.1896268746723843,0.12693656645127438,0.3564835418209267,0.2417982755693949,0.03637010253751378,0.01357678687124626,0.13548323880178414,0.4849116525695346,0.018966913785390317,0.0007999324136164695,0.018309221462157483,0.0016614288001329971,0.12446419651147615,0.0769951584936545,0.048490125159266435,0.02376803394580866,0.01904175768872113,0.0006277163865636972,0.05276402756037945,0.028924448498773587,0.625,0.7333333333333333,0.625,1.0,0.4444444444444444,0.5294117647058824,0.625,0.625,0.5294117647058824,0.5294117647058824,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
4,95816,1.0,33,0.21253235367788262,0.5154940004450942,0.6773980612225923,0.5205532349185706,0.005059234473476515,0.16190406077749803,0.0017465844983257904,0.0030491068082564837,0.0023087795301709787,0.0011508602303419802,0.003089687601393793,0.5154940004450942,0.6773980612225923,0.5205532349185706,0.005059234473476515,0.1619040607774981,0.0017465844983257939,0.0030491068082564845,0.0023087795301709587,0.0011508602303419372,0.003089687601393783,0.746399499060739,0.8333542058025465,0.7373721561260697,-0.009027342934669225,0.08695470674180754,0.0020556998125226553,0.001285225575626377,0.0016763074936557115,0.000854242618646653,0.0029213255848912385,0.07358636705644853,0.0032402889203237534,0.06899002309208946,0.003832426676246072,0.07379337300344646,0.0035652749592313786,0.06604337835348864,0.003037040987740104,0.09455242506531,0.8502345534206148,0.13392612268592946,0.033509404910982,0.09223520716183506,0.011798026527678643,0.0957406496345714,0.012727629126727844,0.22953824308214937,0.07407080000447093,0.07159421086473164,0.00398455446598439,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.4444444444444444,1.0,0.625,0.5294117647058824,0.5294117647058824,0.625,0.4444444444444444,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
5,95816,1.0,33,0.21253235367788262,0.513968702808494,0.9636889782475716,0.527352229927864,0.013383527119369788,0.44972027543907744,0.002192449718072306,0.001819564879909055,0.005090465579040014,0.003165794853607889,0.003184880643281244,0.5139687028084942,0.9636889782475716,0.527352229927864,0.013383527119369788,0.44972027543907733,0.002192449718072275,0.0018195648799090914,0.005090465579040008,0.003165794853607917,0.0031848806432812596,0.7725109580463368,0.9785535378835316,0.7671362972239616,-0.005374660822375277,0.20604257983719476,0.0020627343763269038,0.0010236025744303084,0.0038610683171155184,0.0022007838894748913,0.001938332167187466,0.013698907191577106,0.0011985448082126031,0.015969177144742448,0.0013234781919515795,0.03362211353176461,0.00861322034994656,0.013114892612353801,0.001130983738689063,0.12257962352786049,0.0530866515952985,0.028307265067533022,0.5538407294992795,0.15999802308801742,0.09281124295451364,0.5555048444995563,0.26704912608339076,0.04171328312478266,0.018599096556677807,0.015491870211812267,0.0023469262220399516,0.5294117647058824,0.5294117647058824,0.625,0.5294117647058824,0.625,1.0,0.625,0.7333333333333333,0.5294117647058824,0.5294117647058824,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
6,95816,1.0,14,0.21253235367788262,0.5129106743420874,0.8939213260975729,0.518327993412515,0.0054173190704277065,0.3810106517554857,0.0011623338795643489,0.002757830206196014,0.002915602339992968,0.002110697018280353,0.0018924995130828262,0.5129106743420874,0.8939213260975729,0.518327993412515,0.005417319070427662,0.3810106517554856,0.001162333879564385,0.002757830206196014,0.002915602339993021,0.0021106970182803355,0.0018924995130827937,0.7745147150907953,0.9420475892298059,0.7652890836986016,-0.009225631392193678,0.16753287413901066,0.001242043460389237,0.002001908108207906,0.00158857180584307,0.0014697686778748745,0.0013137225640609783,0.14797507747179137,0.03777288142351573,0.04782922410367149,0.009250204329238986,0.039184010926432415,0.0046702357642529925,0.05267283011363574,0.009472297931169655,0.0660829907095622,0.017516970871957357,0.10219140470336155,0.03502495736724233,0.05149118138551944,0.6710562051663435,0.3830211004098718,0.19476501071008243,0.0627281336593849,0.014477136433477094,0.04682404651676907,0.00599410000271988,0.7333333333333333,0.625,0.625,0.625,0.5294117647058824,0.625,1.0,0.7333333333333333,0.625,0.5294117647058824,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
7,95816,1.0,14,0.21253235367788262,0.512923418046729,0.978385811403616,0.5240439183236072,0.01112050027687823,0.4654623933568871,0.0013556471277729578,0.0015394324840538964,0.0025279849171287597,0.0016034718160895013,0.0011733146827169062,0.5129234180467289,0.978385811403616,0.5240372918575016,0.011113873810772622,0.4654623933568872,0.0013556471277729476,0.0015394324840539606,0.002524602493506146,0.0016013955870827613,0.0011733146827168977,0.7738572323105823,0.986850344395742,0.7699436443331246,-0.003913587977457733,0.21299311208515967,0.001857063362098515,0.0009193369044268643,0.0036009395369000783,0.002684162210313446,0.001654200797418025,0.012833759121649769,0.0017517621482799207,0.012258778954215479,0.0014932013274983722,0.03204907031058904,0.010753361273123504,0.010457416149734175,0.0013092973301904597,0.029046986905511024,0.012983599808449953,0.5720565636691605,0.26561704816586706,0.18644157823889235,0.11745140650143623,0.0299346582340898,0.530600416171114,0.10427628755389869,0.05669109122293432,0.010644900862259188,0.0013488160511062447,0.5294117647058824,0.625,0.625,0.625,0.5294117647058824,0.7333333333333333,0.7333333333333333,1.0,0.625,0.625,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
8,95816,1.0,14,0.21253235367788262,0.5165850798957721,0.6169824840195683,0.5202537749422064,0.0036686950464343004,0.10039740412379641,0.0008113411010805279,0.004414986967176884,0.0005309844514574374,0.0010535467642019106,0.004471808931037544,0.5165850798957721,0.6169824840195685,0.5202537749422064,0.0036686950464343447,0.10039740412379647,0.0008113411010805119,0.004414986967176844,0.0005309844514573905,0.0010535467642018986,0.004471808931037506,0.7395637653934461,0.8015549989563766,0.7297015236902527,-0.009862241703193475,0.06199123356293053,0.001146561800623873,0.002206467805454573,0.001174713990002532,0.0008855438712417765,0.001697292419880014,0.08111162551135911,0.010703998563569758,0.08188074576714938,0.01463717868705397,0.07445704578742048,0.01482420504777831,0.07305738893560504,0.0155910442875495,0.13701141608055895,0.02757908526507935,0.09616674784671075,0.011728182203342697,0.12007845141095744,0.02180986718416013,0.1532467023709704,0.03924235102284723,0.1277544487183369,0.8348067030752363,0.055235427570931354,0.009077384663382655,0.5294117647058824,0.625,0.625,0.5294117647058824,0.625,0.5294117647058824,0.625,0.625,1.0,0.4444444444444444,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
9,95816,1.0,32,0.21253235367788262,0.8569342437367815,0.9228864961194663,0.8576932303465856,0.0007589866098041131,0.06595225238268473,0.003152841415892641,0.0023566028440590854,0.004547867795906421,0.0026279524140653786,0.002946452842574628,0.8569342437367815,0.9228864961194663,0.8576932303465856,0.0007589866098041354,0.06595225238268476,0.0031528414158926376,0.002356602844059149,0.004547867795906412,0.0026279524140653218,0.002946452842574558,0.9075662700897518,0.937413901064496,0.9068983510749321,-0.0006679190148194847,0.02984763097474432,0.0017595503926520829,0.0012809813741690066,0.0026419137753201363,0.001110073974166107,0.0012497363706886037,0.04720201094107787,0.014933413361600667,0.13385304899888326,0.08412580643518328,0.06934468142551065,0.034997451422122836,0.07224413614718436,0.029630296211506157,0.028427279431261488,0.0022740256123543502,0.039239879459256596,0.005451883819586459,0.02802981677016051,0.0008109092624133266,0.04149032849582844,0.008365309617132947,0.049170038753384396,0.022924715301511998,0.49099877957745247,0.796486188956588,0.5294117647058824,0.625,0.4444444444444444,0.5294117647058824,0.4444444444444444,0.5294117647058824,0.5294117647058824,0.625,0.4444444444444444,1.0,1,vehicle-loan-default,vertical,0.2,0.2,5,0.0,0.75,10,loan.default,branch.id
