island,n,n_fraction,p,y_mean,baseline_ROC AUC_mean,stack_on_validation_ROC AUC_mean,stack_on_pooled_ROC AUC_mean,stack_on_pooled_delta_ROC AUC_mean,stack_on_validation_delta_ROC AUC_mean,baseline_ROC AUC_std,stack_on_validation_ROC AUC_std,stack_on_pooled_ROC AUC_std,stack_on_pooled_delta_ROC AUC_std,stack_on_validation_delta_ROC AUC_std,baseline_Balanced Accuracy_mean,stack_on_validation_Balanced Accuracy_mean,stack_on_pooled_Balanced Accuracy_mean,stack_on_pooled_delta_Balanced Accuracy_mean,stack_on_validation_delta_Balanced Accuracy_mean,baseline_Balanced Accuracy_std,stack_on_validation_Balanced Accuracy_std,stack_on_pooled_Balanced Accuracy_std,stack_on_pooled_delta_Balanced Accuracy_std,stack_on_validation_delta_Balanced Accuracy_std,baseline_Accuracy_mean,stack_on_validation_Accuracy_mean,stack_on_pooled_Accuracy_mean,stack_on_pooled_delta_Accuracy_mean,stack_on_validation_delta_Accuracy_mean,baseline_Accuracy_std,stack_on_validation_Accuracy_std,stack_on_pooled_Accuracy_std,stack_on_pooled_delta_Accuracy_std,stack_on_validation_delta_Accuracy_std,imp_on_validation_0,imp_on_pooled_0,imp_on_validation_1,imp_on_pooled_1,imp_on_validation_2,imp_on_pooled_2,imp_on_validation_3,imp_on_pooled_3,imp_on_validation_4,imp_on_pooled_4,imp_on_validation_5,imp_on_pooled_5,imp_on_validation_6,imp_on_pooled_6,imp_on_validation_7,imp_on_pooled_7,imp_on_validation_8,imp_on_pooled_8,imp_on_validation_9,imp_on_pooled_9,jaccard_0,jaccard_1,jaccard_2,jaccard_3,jaccard_4,jaccard_5,jaccard_6,jaccard_7,jaccard_8,jaccard_9,random_state,data,partitioning_method,val_size,test_size,n_bootstraps,eps,prop_cols,c_clients,target_col,natural_col
0,50000,1.0,37,1.5672,0.8586275220364523,0.9949717651843606,0.8609187655936742,0.002291243557221745,0.13634424314790816,0.004951129452591351,0.0006868438224107239,0.0050424222594433995,0.0014641185418353484,0.005089352793744358,0.8586275220364523,0.9949717651843606,0.8609187655936742,0.002291243557221789,0.13634424314790822,0.004951129452591374,0.0006868438224107239,0.005042422259443453,0.0014641185418353758,0.005089352793744383,0.86288,0.9952400000000001,0.86456,0.0016799999999999927,0.13236,0.00482468651831389,0.0006887670143089111,0.005308333071690241,0.001343726162579291,0.004971357963373793,0.04364206610495218,0.4122273414956356,0.2570089810474361,0.13107384403173408,0.013686015247503161,0.0028868460686274993,0.31215431965309487,0.2537424710149211,0.0035583370713512517,0.00029793237910981325,0.22515183287968363,0.11013485664086511,0.08829874013422914,0.0533369546756433,0.02930295934115032,0.024767121352572804,0.019537229119520542,0.010420459023156501,0.007659519401078908,0.0011121733177341879,1.0,0.7209302325581395,0.5102040816326531,0.6086956521739131,0.574468085106383,0.7209302325581395,0.6086956521739131,0.5102040816326531,0.6444444444444445,0.574468085106383,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
1,50000,1.0,37,1.5672,0.7745292567960392,0.7935336601758746,0.7739722514071785,-0.0005570053888608983,0.0190044033798352,0.004964912246255998,0.004954818909164036,0.00451199406646587,0.0006709655650892107,0.0025378150521210897,0.7745292567960392,0.7935336601758743,0.7739722514071785,-0.0005570053888609428,0.019004403379835177,0.004964912246256026,0.004954818909164055,0.0045119940664658485,0.0006709655650892725,0.0025378150521210142,0.7848999999999999,0.8008999999999998,0.78338,-0.0015200000000000324,0.016000000000000014,0.004662617290749892,0.00469212105555684,0.0041150455647538135,0.0009064215354899519,0.002088061301782065,0.0998105949800759,0.03409665722264025,0.23921574343512156,0.8052383342760902,0.06242560093628208,0.0028709576371414103,0.06065518104174996,0.0022536737366949102,0.11359732062248037,0.0459259853771963,0.08792660641532396,0.020045653617661346,0.07318612149925736,0.015155215960582068,0.06065956545876054,0.0026294207764079964,0.0628804666235614,0.00223993822147974,0.13964279898738702,0.06954416317410578,0.7209302325581395,1.0,0.5416666666666666,0.5416666666666666,0.574468085106383,0.6444444444444445,0.574468085106383,0.5102040816326531,0.574468085106383,0.5416666666666666,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
2,50000,1.0,37,1.5672,0.8542124428720779,0.9583681488858588,0.8567959741272105,0.0025835312551327093,0.1041557060137811,0.0049176263675221365,0.0025010945571885025,0.003877467383309658,0.001967528977169771,0.007002467385179754,0.8542124428720779,0.9583681488858588,0.8567959741272105,0.002583531255132732,0.1041557060137811,0.004917626367522173,0.0025010945571885077,0.003877467383309658,0.001967528977169818,0.007002467385179804,0.8593,0.9599400000000001,0.8615600000000001,0.0022599999999999955,0.10064,0.004635515073861811,0.002372846391994236,0.004057388322554311,0.0016894969665554285,0.006593815284037032,0.016528624379222544,0.0009116583721641553,0.01608308419377671,0.0007394869531623994,0.10099669604980552,0.4801423277776166,0.05976223968119733,0.024929603877741617,0.05874556092986184,0.01935125547911358,0.05005872800058686,0.028126308199789014,0.14960839977228985,0.0964739900431992,0.016550162490929853,0.0016312556674054814,0.18619372434829642,0.10919934276524479,0.3454727801540331,0.23849477086456314,0.5102040816326531,0.5416666666666666,1.0,0.574468085106383,0.6444444444444445,0.574468085106383,0.5416666666666666,0.5102040816326531,0.5416666666666666,0.574468085106383,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
3,50000,1.0,37,1.5672,0.8265153401343694,0.8986577708313236,0.8241408651376936,-0.002374474996675935,0.07214243069695414,0.002778719441586973,0.0017797445326708042,0.0022134122737812972,0.0011974161393568498,0.0030501587893605217,0.8265153401343696,0.8986577708313238,0.8241408651376936,-0.002374474996675957,0.0721424306969541,0.0027787194415869925,0.0017797445326707669,0.0022134122737813493,0.0011974161393568893,0.003050158789360579,0.8317,0.90162,0.8298200000000001,-0.0018799999999999928,0.06992000000000001,0.002424046204180149,0.001532840500508801,0.0023986662960904202,0.0014715977711317863,0.003066202863477945,0.20489236281037285,0.1140513168042662,0.03579296321454826,0.003982488663574247,0.05451500855167683,0.015005963704722463,0.14700667160484895,0.6717748716764881,0.03553977220559674,0.000899720534479727,0.07111514636532343,0.03701128996280054,0.06418616876787922,0.015047806683580212,0.07900728769125386,0.028557227624303107,0.2726861669077057,0.1127053272816756,0.03525845188079423,0.0009639870641099559,0.6086956521739131,0.5416666666666666,0.574468085106383,1.0,0.6444444444444445,0.5416666666666666,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.6086956521739131,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
4,50000,1.0,37,1.5672,0.7639668156185719,0.8118927754849843,0.763841121154212,-0.00012569446435966024,0.04792595986641261,0.0032781286897418903,0.0017693025804772968,0.0038722177842825736,0.0007355363570086447,0.002262857873265111,0.7639668156185719,0.8118927754849846,0.763841121154212,-0.00012569446435970467,0.04792595986641259,0.0032781286897418716,0.0017693025804772838,0.0038722177842825736,0.000735536357008662,0.0022628578732651395,0.77398,0.82,0.77244,-0.001540000000000008,0.04601999999999999,0.003336704961485219,0.0020823064135712774,0.003612533736866683,0.0006019966777317068,0.0018551549800487957,0.06274151384506534,0.00962256038150459,0.08887626293070017,0.03170052624862069,0.0674842285905533,0.008719064795288362,0.06555234908163485,0.005332023740905776,0.1998318093900397,0.7832586874446358,0.06262816206044189,0.003474937129925777,0.07505618450400192,0.019231927466082866,0.05364417101096738,0.001797112916417571,0.07985101075874054,0.020194330466155812,0.24433430782785495,0.11666882941046272,0.574468085106383,0.574468085106383,0.6444444444444445,0.6444444444444445,1.0,0.6086956521739131,0.6444444444444445,0.6086956521739131,0.574468085106383,0.574468085106383,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
5,50000,1.0,37,1.5672,0.8410350223818922,0.9513029598325204,0.8394911671694011,-0.0015438552124910742,0.11026793745062816,0.004663043136405613,0.001960058500631236,0.004185037433285333,0.0013189143419495733,0.003621363733635266,0.8410350223818922,0.9513029598325204,0.839491167169401,-0.001543855212491052,0.1102679374506282,0.004663043136405576,0.001960058500631236,0.004185037433285316,0.001318914341949535,0.0036213637336352323,0.8457799999999999,0.95236,0.8434200000000001,-0.002359999999999962,0.10658000000000001,0.004560438575400397,0.0018084247288731644,0.00403058308436884,0.0010669582934679052,0.00341607962436475,0.3070202600294035,0.1800816070426713,0.028758011722868532,0.0028867671718390588,0.06795215518781125,0.04106981632051695,0.1170760435215192,0.06590357100526059,0.02137351381391932,0.0007487849326592314,0.08244281034776715,0.5300305605686797,0.23368138355045556,0.14376767471239094,0.06740231786891482,0.015974466487705855,0.04522262088827053,0.013166785280077666,0.02907088306906991,0.006369966478198756,0.7209302325581395,0.6444444444444445,0.574468085106383,0.5416666666666666,0.6086956521739131,1.0,0.6444444444444445,0.574468085106383,0.6086956521739131,0.6818181818181818,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
6,50000,1.0,37,1.5672,0.8856807380158458,0.953395314793427,0.884910765729243,-0.0007699722866028935,0.06771457677758101,0.0033185987523636174,0.001836920868337298,0.0034019415122840367,0.0006377240667071754,0.0029805279741205357,0.8856807380158458,0.953395314793427,0.884910765729243,-0.0007699722866029602,0.06771457677758108,0.003318598752363635,0.0018369208683373295,0.0034019415122840237,0.0006377240667072166,0.0029805279741205422,0.88988,0.9551000000000001,0.88846,-0.001419999999999999,0.06521999999999997,0.003211479409867046,0.0020746083967823985,0.0034354621232084393,0.0008400000000000307,0.003284752654310503,0.0921853763624325,0.06803414404115955,0.023189769775131003,0.0009666393663827577,0.15401931519200232,0.10066496349764335,0.026756119587694898,0.0010518372047175254,0.028302837781222185,0.002065741421392664,0.27926056628201495,0.15995479337942678,0.1749139962319286,0.5502456748923368,0.056803917394839525,0.030106925545825048,0.06451785981582583,0.044963419442369784,0.10005024157690803,0.041945861208745945,0.6086956521739131,0.574468085106383,0.5416666666666666,0.6086956521739131,0.6444444444444445,0.6444444444444445,1.0,0.6086956521739131,0.574468085106383,0.6444444444444445,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
7,50000,1.0,37,1.5672,0.8876061738565942,0.9228232729965142,0.8855200107412224,-0.0020861631153716643,0.035217099139920126,0.0029389228002131324,0.0015163484343944321,0.003348541962217704,0.00041772294792162816,0.0018634472808175622,0.8876061738565942,0.9228232729965142,0.8855200107412227,-0.0020861631153716196,0.035217099139920036,0.0029389228002131298,0.00151634843439442,0.003348541962217678,0.00041772294792161217,0.0018634472808175813,0.89194,0.9263999999999999,0.8901199999999999,-0.0018199999999999994,0.034460000000000005,0.0028457687889215633,0.0015231546211727685,0.003272552520586926,0.0004915282290977451,0.0018028865743579226,0.15813969872449157,0.11921371317496825,0.035111105414775516,0.002890955040029743,0.045501387650181364,0.015381831706673774,0.08094140232207518,0.04971548400729585,0.06450302317060946,0.014309275492022943,0.04285877652705495,0.011316036883735534,0.08709427543028482,0.06024443504446828,0.23826360453976045,0.5644075259809025,0.21514580030908223,0.16121600340596604,0.032440925911684286,0.0013047392639371144,0.5102040816326531,0.5102040816326531,0.5102040816326531,0.6086956521739131,0.6086956521739131,0.574468085106383,0.6086956521739131,1.0,0.574468085106383,0.6086956521739131,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
8,50000,1.0,37,1.5672,0.8749434586736674,0.9863661101392449,0.8803347963469415,0.005391337673273977,0.11142265146557732,0.003885811286733978,0.0012449630558777076,0.005454063542426488,0.0017538303040983022,0.002680078381298671,0.8749434586736674,0.9863661101392449,0.8803347963469413,0.00539133767327391,0.11142265146557728,0.0038858112867339364,0.0012449630558777076,0.005454063542426487,0.0017538303040983444,0.0026800783812986275,0.87942,0.9869,0.8843,0.004879999999999973,0.10747999999999999,0.0037311660375812642,0.0012312595177297124,0.0054218078165866514,0.001957958120083275,0.0025150745515789175,0.018437737748754405,0.013528773826327705,0.005720788811457389,0.00046656185797904664,0.11693602664401752,0.06674210056174312,0.5010798900956434,0.30758679767099956,0.1662699503245111,0.10961152402060052,0.006916961568096674,0.0004797143954785873,0.039047445638370086,0.034277770828358485,0.0850411878502333,0.07518791211610974,0.04515653577340708,0.38782774668812003,0.015393475545509207,0.004291098034283228,0.6444444444444445,0.574468085106383,0.5416666666666666,0.6086956521739131,0.574468085106383,0.6086956521739131,0.574468085106383,0.574468085106383,1.0,0.6444444444444445,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
9,50000,1.0,37,1.5672,0.7562012962465684,0.8651929313891372,0.7546095357028332,-0.0015917605437352877,0.10899163514256889,0.0024978515559743826,0.0015020462760345638,0.003114583275549583,0.0011415017867754506,0.0017379701473966484,0.7562012962465684,0.8651929313891372,0.7546095357028332,-0.00159176054373531,0.10899163514256886,0.00249785155597439,0.0015020462760345558,0.003114583275549583,0.0011415017867754383,0.00173797014739669,0.76668,0.86998,0.7651600000000001,-0.0015200000000000103,0.10329999999999998,0.0022193692797729645,0.001679761887887656,0.002588899380045493,0.0008084553172563039,0.0017111399708965675,0.04305146580993045,0.0021338966096375676,0.06192930160277116,0.013581096348421723,0.10738233946683888,0.044724089626610286,0.04441282910343829,0.002136608449948919,0.37604559383196257,0.17327353145567162,0.0489209920866104,0.008477940625517672,0.06603782862400001,0.02344331746100776,0.04517212813478583,0.0013923516710939172,0.048545240367630894,0.0043270743516765926,0.15850228097203156,0.7265100934004141,0.574468085106383,0.5416666666666666,0.574468085106383,0.6086956521739131,0.574468085106383,0.6818181818181818,0.6444444444444445,0.6086956521739131,0.6444444444444445,1.0,5,covertype,vertical,0.2,0.2,5,2.0,0.75,10,Cover.Type,Wilderness.Area
